timestamp,id,agent,execTime,game,level,win,score,timesteps,parameters
1421381369,55,MCTSAgent,2015/01/16 05:09:29,digdug,0,0,21,2000,MCTSAgent,true,3,1.0
1421381369,56,MCTSAgent,2015/01/16 05:09:29,digdug,1,0,35,2000,MCTSAgent,true,3,1.0
1421381369,57,MCTSAgent,2015/01/16 05:09:29,digdug,2,0,48,2000,MCTSAgent,true,3,1.0
1421381369,58,MCTSAgent,2015/01/16 05:09:29,digdug,3,0,14,2000,MCTSAgent,true,3,1.0
1421381369,59,MCTSAgent,2015/01/16 05:09:29,digdug,4,0,0,2000,MCTSAgent,true,3,1.0
1421381369,60,MCTSAgent,2015/01/16 05:09:29,firestorms,0,1,1,1968,MCTSAgent,true,3,1.0
1421381369,61,MCTSAgent,2015/01/16 05:09:29,firestorms,1,0,0,2000,MCTSAgent,true,3,1.0
1421381369,62,MCTSAgent,2015/01/16 05:09:29,firestorms,2,1,1,740,MCTSAgent,true,3,1.0
1421381369,63,MCTSAgent,2015/01/16 05:09:29,firestorms,3,0,-1,182,MCTSAgent,true,3,1.0
1421381369,64,MCTSAgent,2015/01/16 05:09:29,firestorms,4,0,0,2000,MCTSAgent,true,3,1.0
1421381369,65,MCTSAgent,2015/01/16 05:09:29,infection,0,1,44,227,MCTSAgent,true,3,1.0
1421381369,66,MCTSAgent,2015/01/16 05:09:29,infection,1,1,52,1247,MCTSAgent,true,3,1.0
1421381369,67,MCTSAgent,2015/01/16 05:09:29,infection,2,0,20,2000,MCTSAgent,true,3,1.0
1421381369,68,MCTSAgent,2015/01/16 05:09:29,infection,3,1,4,73,MCTSAgent,true,3,1.0
1421381369,69,MCTSAgent,2015/01/16 05:09:29,infection,4,1,6,93,MCTSAgent,true,3,1.0
1421381369,70,MCTSAgent,2015/01/16 05:09:29,firecaster,0,0,5,2000,MCTSAgent,true,3,1.0
1421381369,71,MCTSAgent,2015/01/16 05:09:29,firecaster,1,0,12,2000,MCTSAgent,true,3,1.0
1421381369,72,MCTSAgent,2015/01/16 05:09:29,firecaster,2,0,6,2000,MCTSAgent,true,3,1.0
1421381369,73,MCTSAgent,2015/01/16 05:09:29,firecaster,3,0,8,2000,MCTSAgent,true,3,1.0
1421381369,74,MCTSAgent,2015/01/16 05:09:29,firecaster,4,0,4,2000,MCTSAgent,true,3,1.0
1421381369,75,MCTSAgent,2015/01/16 05:09:29,overload,0,0,24,2000,MCTSAgent,true,3,1.0
1421381369,76,MCTSAgent,2015/01/16 05:09:29,overload,1,0,14,2000,MCTSAgent,true,3,1.0
1421381369,77,MCTSAgent,2015/01/16 05:09:29,overload,2,0,22,2000,MCTSAgent,true,3,1.0
1421381369,78,MCTSAgent,2015/01/16 05:09:29,overload,3,0,14,2000,MCTSAgent,true,3,1.0
1421381369,79,MCTSAgent,2015/01/16 05:09:29,overload,4,0,62,2000,MCTSAgent,true,3,1.0
1421381369,80,MCTSAgent,2015/01/16 05:09:29,pacman,0,0,365,1281,MCTSAgent,true,3,1.0
1421381369,81,MCTSAgent,2015/01/16 05:09:29,pacman,1,0,296,2000,MCTSAgent,true,3,1.0
1421381369,82,MCTSAgent,2015/01/16 05:09:29,pacman,2,0,302,2000,MCTSAgent,true,3,1.0
1421381369,83,MCTSAgent,2015/01/16 05:09:29,pacman,3,0,144,1246,MCTSAgent,true,3,1.0
1421381369,84,MCTSAgent,2015/01/16 05:09:29,pacman,4,0,162,2000,MCTSAgent,true,3,1.0
1421381369,85,MCTSAgent,2015/01/16 05:09:29,seaquest,0,0,21,199,MCTSAgent,true,3,1.0
1421381369,86,MCTSAgent,2015/01/16 05:09:29,seaquest,1,0,45,965,MCTSAgent,true,3,1.0
1421381369,87,MCTSAgent,2015/01/16 05:09:29,seaquest,2,0,3042,903,MCTSAgent,true,3,1.0
1421381369,88,MCTSAgent,2015/01/16 05:09:29,seaquest,3,0,4154,1256,MCTSAgent,true,3,1.0
1421381369,89,MCTSAgent,2015/01/16 05:09:29,seaquest,4,0,10,170,MCTSAgent,true,3,1.0
1421381369,90,MCTSAgent,2015/01/16 05:09:29,whackamole,0,1,28,500,MCTSAgent,true,3,1.0
1421381369,91,MCTSAgent,2015/01/16 05:09:29,whackamole,1,1,43,500,MCTSAgent,true,3,1.0
1421381369,92,MCTSAgent,2015/01/16 05:09:29,whackamole,2,1,33,500,MCTSAgent,true,3,1.0
1421381369,93,MCTSAgent,2015/01/16 05:09:29,whackamole,3,1,33,500,MCTSAgent,true,3,1.0
1421381369,94,MCTSAgent,2015/01/16 05:09:29,whackamole,4,1,7,500,MCTSAgent,true,3,1.0
1421381369,95,MCTSAgent,2015/01/16 05:09:29,eggomania,0,0,0,163,MCTSAgent,true,3,1.0
1421381369,96,MCTSAgent,2015/01/16 05:09:29,eggomania,1,0,11,199,MCTSAgent,true,3,1.0
1421381369,97,MCTSAgent,2015/01/16 05:09:29,eggomania,2,0,1,59,MCTSAgent,true,3,1.0
1421381369,98,MCTSAgent,2015/01/16 05:09:29,eggomania,3,0,4,411,MCTSAgent,true,3,1.0
1421381369,99,MCTSAgent,2015/01/16 05:09:29,eggomania,4,0,0,63,MCTSAgent,true,3,1.0
1421381369,100,MCTSAgent,2015/01/16 05:09:29,aliens,0,1,81,944,MCTSAgent,true,3,1.0
1421381369,101,MCTSAgent,2015/01/16 05:09:29,aliens,1,1,68,683,MCTSAgent,true,3,1.0
1421381369,102,MCTSAgent,2015/01/16 05:09:29,aliens,2,1,73,637,MCTSAgent,true,3,1.0
1421381369,103,MCTSAgent,2015/01/16 05:09:29,aliens,3,1,40,590,MCTSAgent,true,3,1.0
1421381369,104,MCTSAgent,2015/01/16 05:09:29,aliens,4,1,60,757,MCTSAgent,true,3,1.0
1421381369,105,MCTSAgent,2015/01/16 05:09:29,boulderdash,0,1,19,1101,MCTSAgent,true,3,1.0
1421381369,106,MCTSAgent,2015/01/16 05:09:29,boulderdash,1,1,35,639,MCTSAgent,true,3,1.0
1421381369,107,MCTSAgent,2015/01/16 05:09:29,boulderdash,2,1,29,771,MCTSAgent,true,3,1.0
1421381369,108,MCTSAgent,2015/01/16 05:09:29,boulderdash,3,0,7,553,MCTSAgent,true,3,1.0
1421381369,109,MCTSAgent,2015/01/16 05:09:29,boulderdash,4,1,18,54,MCTSAgent,true,3,1.0
1421381369,110,MCTSAgent,2015/01/16 05:09:29,butterflies,0,1,30,671,MCTSAgent,true,3,1.0
1421381369,111,MCTSAgent,2015/01/16 05:09:29,butterflies,1,1,28,187,MCTSAgent,true,3,1.0
1421381369,112,MCTSAgent,2015/01/16 05:09:29,butterflies,2,0,52,633,MCTSAgent,true,3,1.0
1421381369,113,MCTSAgent,2015/01/16 05:09:29,butterflies,3,1,20,52,MCTSAgent,true,3,1.0
1421381369,114,MCTSAgent,2015/01/16 05:09:29,butterflies,4,1,14,84,MCTSAgent,true,3,1.0
1421381369,115,MCTSAgent,2015/01/16 05:09:29,chase,0,1,7,1564,MCTSAgent,true,3,1.0
1421381369,116,MCTSAgent,2015/01/16 05:09:29,chase,1,0,5,2000,MCTSAgent,true,3,1.0
1421381369,117,MCTSAgent,2015/01/16 05:09:29,chase,2,0,13,2000,MCTSAgent,true,3,1.0
1421381369,118,MCTSAgent,2015/01/16 05:09:29,chase,3,1,7,775,MCTSAgent,true,3,1.0
1421381369,119,MCTSAgent,2015/01/16 05:09:29,chase,4,1,12,1294,MCTSAgent,true,3,1.0
1421381369,120,MCTSAgent,2015/01/16 05:09:29,frogs,0,0,-2,407,MCTSAgent,true,3,1.0
1421381369,121,MCTSAgent,2015/01/16 05:09:29,frogs,1,0,0,2000,MCTSAgent,true,3,1.0
1421381369,122,MCTSAgent,2015/01/16 05:09:29,frogs,2,0,-2,1999,MCTSAgent,true,3,1.0
1421381369,123,MCTSAgent,2015/01/16 05:09:29,frogs,3,0,-2,467,MCTSAgent,true,3,1.0
1421381369,124,MCTSAgent,2015/01/16 05:09:29,frogs,4,1,1,297,MCTSAgent,true,3,1.0
1421381369,125,MCTSAgent,2015/01/16 05:09:29,missilecommand,0,1,5,110,MCTSAgent,true,3,1.0
1421381369,126,MCTSAgent,2015/01/16 05:09:29,missilecommand,1,1,16,82,MCTSAgent,true,3,1.0
1421381369,127,MCTSAgent,2015/01/16 05:09:29,missilecommand,2,1,2,112,MCTSAgent,true,3,1.0
1421381369,128,MCTSAgent,2015/01/16 05:09:29,missilecommand,3,1,11,110,MCTSAgent,true,3,1.0
1421381369,129,MCTSAgent,2015/01/16 05:09:29,missilecommand,4,1,5,139,MCTSAgent,true,3,1.0
1421381369,130,MCTSAgent,2015/01/16 05:09:29,portals,0,0,0,2000,MCTSAgent,true,3,1.0
1421381369,131,MCTSAgent,2015/01/16 05:09:29,portals,1,1,1,228,MCTSAgent,true,3,1.0
1421381369,132,MCTSAgent,2015/01/16 05:09:29,portals,2,0,0,2000,MCTSAgent,true,3,1.0
1421381369,133,MCTSAgent,2015/01/16 05:09:29,portals,3,0,0,2000,MCTSAgent,true,3,1.0
1421381369,134,MCTSAgent,2015/01/16 05:09:29,portals,4,0,0,1542,MCTSAgent,true,3,1.0
1421381369,135,MCTSAgent,2015/01/16 05:09:29,sokoban,0,0,0,2000,MCTSAgent,true,3,1.0
1421381369,136,MCTSAgent,2015/01/16 05:09:29,sokoban,1,0,2,2000,MCTSAgent,true,3,1.0
1421381369,137,MCTSAgent,2015/01/16 05:09:29,sokoban,2,0,1,2000,MCTSAgent,true,3,1.0
1421381369,138,MCTSAgent,2015/01/16 05:09:29,sokoban,3,0,1,2000,MCTSAgent,true,3,1.0
1421381369,139,MCTSAgent,2015/01/16 05:09:29,sokoban,4,1,2,43,MCTSAgent,true,3,1.0
1421381369,140,MCTSAgent,2015/01/16 05:09:29,survivezombies,0,1,27,1000,MCTSAgent,true,3,1.0
1421381369,141,MCTSAgent,2015/01/16 05:09:29,survivezombies,1,0,65,999,MCTSAgent,true,3,1.0
1421381369,142,MCTSAgent,2015/01/16 05:09:29,survivezombies,2,0,32,573,MCTSAgent,true,3,1.0
1421381369,143,MCTSAgent,2015/01/16 05:09:29,survivezombies,3,0,10,178,MCTSAgent,true,3,1.0
1421381369,144,MCTSAgent,2015/01/16 05:09:29,survivezombies,4,0,5,226,MCTSAgent,true,3,1.0
1421381369,145,MCTSAgent,2015/01/16 05:09:29,zelda,0,1,2,720,MCTSAgent,true,3,1.0
1421381369,146,MCTSAgent,2015/01/16 05:09:29,zelda,1,1,8,1760,MCTSAgent,true,3,1.0
1421381369,147,MCTSAgent,2015/01/16 05:09:29,zelda,2,0,0,437,MCTSAgent,true,3,1.0
1421381369,148,MCTSAgent,2015/01/16 05:09:29,zelda,3,1,8,719,MCTSAgent,true,3,1.0
1421381369,149,MCTSAgent,2015/01/16 05:09:29,zelda,4,1,8,755,MCTSAgent,true,3,1.0
1421381369,150,MCTSAgent,2015/01/16 05:09:29,camelRace,0,0,-1,78,MCTSAgent,true,3,1.0
1421381369,151,MCTSAgent,2015/01/16 05:09:29,camelRace,1,0,-1,78,MCTSAgent,true,3,1.0
1421381369,152,MCTSAgent,2015/01/16 05:09:29,camelRace,2,0,-1,78,MCTSAgent,true,3,1.0
1421381369,153,MCTSAgent,2015/01/16 05:09:29,camelRace,3,0,0,2000,MCTSAgent,true,3,1.0
1421381369,154,MCTSAgent,2015/01/16 05:09:29,camelRace,4,0,-1,176,MCTSAgent,true,3,1.0
1421381369,155,MCTSAgent,2015/01/16 05:09:29,digdug,0,0,29,2000,MCTSAgent,true,3,1.0
1421381369,156,MCTSAgent,2015/01/16 05:09:29,digdug,1,0,22,2000,MCTSAgent,true,3,1.0
1421381369,157,MCTSAgent,2015/01/16 05:09:29,digdug,2,0,30,2000,MCTSAgent,true,3,1.0
1421381369,158,MCTSAgent,2015/01/16 05:09:29,digdug,3,0,4,2000,MCTSAgent,true,3,1.0
1421381369,159,MCTSAgent,2015/01/16 05:09:29,digdug,4,0,25,2000,MCTSAgent,true,3,1.0
1421381369,160,MCTSAgent,2015/01/16 05:09:29,firestorms,0,0,0,2000,MCTSAgent,true,3,1.0
1421381369,161,MCTSAgent,2015/01/16 05:09:29,firestorms,1,1,1,1523,MCTSAgent,true,3,1.0
1421381369,162,MCTSAgent,2015/01/16 05:09:29,firestorms,2,1,1,1531,MCTSAgent,true,3,1.0
1421381369,163,MCTSAgent,2015/01/16 05:09:29,firestorms,3,1,1,959,MCTSAgent,true,3,1.0
1421381369,164,MCTSAgent,2015/01/16 05:09:29,firestorms,4,0,0,2000,MCTSAgent,true,3,1.0
1421381369,165,MCTSAgent,2015/01/16 05:09:29,infection,0,1,60,656,MCTSAgent,true,3,1.0
1421381369,166,MCTSAgent,2015/01/16 05:09:29,infection,1,1,41,373,MCTSAgent,true,3,1.0
1421381369,167,MCTSAgent,2015/01/16 05:09:29,infection,2,1,58,721,MCTSAgent,true,3,1.0
1421381369,168,MCTSAgent,2015/01/16 05:09:29,infection,3,1,7,192,MCTSAgent,true,3,1.0
1421381369,169,MCTSAgent,2015/01/16 05:09:29,infection,4,1,16,951,MCTSAgent,true,3,1.0
1421381369,170,MCTSAgent,2015/01/16 05:09:29,firecaster,0,0,6,2000,MCTSAgent,true,3,1.0
1421381369,171,MCTSAgent,2015/01/16 05:09:29,firecaster,1,0,12,2000,MCTSAgent,true,3,1.0
1421381369,172,MCTSAgent,2015/01/16 05:09:29,firecaster,2,0,6,2000,MCTSAgent,true,3,1.0
1421381369,173,MCTSAgent,2015/01/16 05:09:29,firecaster,3,0,8,2000,MCTSAgent,true,3,1.0
1421381369,174,MCTSAgent,2015/01/16 05:09:29,firecaster,4,0,4,2000,MCTSAgent,true,3,1.0
1421381369,175,MCTSAgent,2015/01/16 05:09:29,overload,0,0,20,2000,MCTSAgent,true,3,1.0
1421381369,176,MCTSAgent,2015/01/16 05:09:29,overload,1,0,15,2000,MCTSAgent,true,3,1.0
1421381369,177,MCTSAgent,2015/01/16 05:09:29,overload,2,0,15,2000,MCTSAgent,true,3,1.0
1421381369,178,MCTSAgent,2015/01/16 05:09:29,overload,3,0,13,2000,MCTSAgent,true,3,1.0
1421381369,179,MCTSAgent,2015/01/16 05:09:29,overload,4,0,65,2000,MCTSAgent,true,3,1.0
1421381369,180,MCTSAgent,2015/01/16 05:09:29,pacman,0,0,227,401,MCTSAgent,true,3,1.0
1421381369,181,MCTSAgent,2015/01/16 05:09:29,pacman,1,0,368,2000,MCTSAgent,true,3,1.0
1421381369,182,MCTSAgent,2015/01/16 05:09:29,pacman,2,0,353,2000,MCTSAgent,true,3,1.0
1421381369,183,MCTSAgent,2015/01/16 05:09:29,pacman,3,1,156,941,MCTSAgent,true,3,1.0
1421381369,184,MCTSAgent,2015/01/16 05:09:29,pacman,4,0,122,2000,MCTSAgent,true,3,1.0
1421381369,185,MCTSAgent,2015/01/16 05:09:29,seaquest,0,0,3107,2000,MCTSAgent,true,3,1.0
1421381369,186,MCTSAgent,2015/01/16 05:09:29,seaquest,1,0,3085,1989,MCTSAgent,true,3,1.0
1421381369,187,MCTSAgent,2015/01/16 05:09:29,seaquest,2,0,5074,2000,MCTSAgent,true,3,1.0
1421381369,188,MCTSAgent,2015/01/16 05:09:29,seaquest,3,0,8175,2000,MCTSAgent,true,3,1.0
1421381369,189,MCTSAgent,2015/01/16 05:09:29,seaquest,4,0,10099,2000,MCTSAgent,true,3,1.0
1421381369,190,MCTSAgent,2015/01/16 05:09:29,whackamole,0,1,26,500,MCTSAgent,true,3,1.0
1421381369,191,MCTSAgent,2015/01/16 05:09:29,whackamole,1,1,35,500,MCTSAgent,true,3,1.0
1421381369,192,MCTSAgent,2015/01/16 05:09:29,whackamole,2,1,39,500,MCTSAgent,true,3,1.0
1421381369,193,MCTSAgent,2015/01/16 05:09:29,whackamole,3,1,26,500,MCTSAgent,true,3,1.0
1421381369,194,MCTSAgent,2015/01/16 05:09:29,whackamole,4,1,2,500,MCTSAgent,true,3,1.0
1421381369,195,MCTSAgent,2015/01/16 05:09:29,eggomania,0,0,2,271,MCTSAgent,true,3,1.0
1421381369,196,MCTSAgent,2015/01/16 05:09:29,eggomania,1,0,0,67,MCTSAgent,true,3,1.0
1421381369,197,MCTSAgent,2015/01/16 05:09:29,eggomania,2,0,6,147,MCTSAgent,true,3,1.0
1421381369,198,MCTSAgent,2015/01/16 05:09:29,eggomania,3,0,3,177,MCTSAgent,true,3,1.0
1421381369,199,MCTSAgent,2015/01/16 05:09:29,eggomania,4,0,0,63,MCTSAgent,true,3,1.0
1421381369,200,MCTSAgent,2015/01/16 05:09:29,aliens,0,1,79,739,MCTSAgent,true,3,1.0
1421381369,201,MCTSAgent,2015/01/16 05:09:29,aliens,1,1,70,790,MCTSAgent,true,3,1.0
1421381369,202,MCTSAgent,2015/01/16 05:09:29,aliens,2,1,69,738,MCTSAgent,true,3,1.0
1421381369,203,MCTSAgent,2015/01/16 05:09:29,aliens,3,1,40,763,MCTSAgent,true,3,1.0
1421381369,204,MCTSAgent,2015/01/16 05:09:29,aliens,4,1,69,716,MCTSAgent,true,3,1.0
1421381369,205,MCTSAgent,2015/01/16 05:09:29,boulderdash,0,1,18,1479,MCTSAgent,true,3,1.0
1421381369,206,MCTSAgent,2015/01/16 05:09:29,boulderdash,1,1,35,554,MCTSAgent,true,3,1.0
1421381369,207,MCTSAgent,2015/01/16 05:09:29,boulderdash,2,1,57,1330,MCTSAgent,true,3,1.0
1421381369,208,MCTSAgent,2015/01/16 05:09:29,boulderdash,3,1,29,1513,MCTSAgent,true,3,1.0
1421381369,209,MCTSAgent,2015/01/16 05:09:29,boulderdash,4,1,20,229,MCTSAgent,true,3,1.0
1421381369,210,MCTSAgent,2015/01/16 05:09:29,butterflies,0,1,32,584,MCTSAgent,true,3,1.0
1421381369,211,MCTSAgent,2015/01/16 05:09:29,butterflies,1,1,30,119,MCTSAgent,true,3,1.0
1421381369,212,MCTSAgent,2015/01/16 05:09:29,butterflies,2,1,36,70,MCTSAgent,true,3,1.0
1421381369,213,MCTSAgent,2015/01/16 05:09:29,butterflies,3,1,24,196,MCTSAgent,true,3,1.0
1421381369,214,MCTSAgent,2015/01/16 05:09:29,butterflies,4,1,14,69,MCTSAgent,true,3,1.0
1421381369,215,MCTSAgent,2015/01/16 05:09:29,chase,0,1,7,1869,MCTSAgent,true,3,1.0
1421381369,216,MCTSAgent,2015/01/16 05:09:29,chase,1,1,8,270,MCTSAgent,true,3,1.0
1421381369,217,MCTSAgent,2015/01/16 05:09:29,chase,2,0,10,2000,MCTSAgent,true,3,1.0
1421381369,218,MCTSAgent,2015/01/16 05:09:29,chase,3,0,7,2000,MCTSAgent,true,3,1.0
1421381369,219,MCTSAgent,2015/01/16 05:09:29,chase,4,1,10,449,MCTSAgent,true,3,1.0
1421381369,220,MCTSAgent,2015/01/16 05:09:29,frogs,0,0,-2,252,MCTSAgent,true,3,1.0
1421381369,221,MCTSAgent,2015/01/16 05:09:29,frogs,1,0,-2,1999,MCTSAgent,true,3,1.0
1421381369,222,MCTSAgent,2015/01/16 05:09:29,frogs,2,0,-2,2000,MCTSAgent,true,3,1.0
1421381369,223,MCTSAgent,2015/01/16 05:09:29,frogs,3,0,-2,315,MCTSAgent,true,3,1.0
1421381369,224,MCTSAgent,2015/01/16 05:09:29,frogs,4,1,1,272,MCTSAgent,true,3,1.0
1421381369,225,MCTSAgent,2015/01/16 05:09:29,missilecommand,0,1,2,110,MCTSAgent,true,3,1.0
1421381369,226,MCTSAgent,2015/01/16 05:09:29,missilecommand,1,1,16,74,MCTSAgent,true,3,1.0
1421381369,227,MCTSAgent,2015/01/16 05:09:29,missilecommand,2,1,2,81,MCTSAgent,true,3,1.0
1421381369,228,MCTSAgent,2015/01/16 05:09:29,missilecommand,3,1,8,110,MCTSAgent,true,3,1.0
1421381369,229,MCTSAgent,2015/01/16 05:09:29,missilecommand,4,0,2,110,MCTSAgent,true,3,1.0
1421381369,230,MCTSAgent,2015/01/16 05:09:29,portals,0,0,0,2000,MCTSAgent,true,3,1.0
1421381369,231,MCTSAgent,2015/01/16 05:09:29,portals,1,1,1,188,MCTSAgent,true,3,1.0
1421381369,232,MCTSAgent,2015/01/16 05:09:29,portals,2,0,0,2000,MCTSAgent,true,3,1.0
1421381369,233,MCTSAgent,2015/01/16 05:09:29,portals,3,0,0,2000,MCTSAgent,true,3,1.0
1421381369,234,MCTSAgent,2015/01/16 05:09:29,portals,4,0,0,2000,MCTSAgent,true,3,1.0
1421381369,235,MCTSAgent,2015/01/16 05:09:29,sokoban,0,0,0,2000,MCTSAgent,true,3,1.0
1421381369,236,MCTSAgent,2015/01/16 05:09:29,sokoban,1,0,2,2000,MCTSAgent,true,3,1.0
1421381369,237,MCTSAgent,2015/01/16 05:09:29,sokoban,2,0,2,2000,MCTSAgent,true,3,1.0
1421381369,238,MCTSAgent,2015/01/16 05:09:29,sokoban,3,0,1,2000,MCTSAgent,true,3,1.0
1421381369,239,MCTSAgent,2015/01/16 05:09:29,sokoban,4,0,1,2000,MCTSAgent,true,3,1.0
1421381369,240,MCTSAgent,2015/01/16 05:09:29,survivezombies,0,1,33,1000,MCTSAgent,true,3,1.0
1421381369,241,MCTSAgent,2015/01/16 05:09:29,survivezombies,1,1,46,1000,MCTSAgent,true,3,1.0
1421381369,242,MCTSAgent,2015/01/16 05:09:29,survivezombies,2,0,32,509,MCTSAgent,true,3,1.0
1421381369,243,MCTSAgent,2015/01/16 05:09:29,survivezombies,3,0,10,137,MCTSAgent,true,3,1.0
