timestamp,id,agent,execTime,game,level,win,score,timesteps,parameters
1421117775,84,MCTSAgent,2015/01/13 03:56:15,pacman,4,0,345,1445,MCTSAgent,true,10,0.9
1421117775,85,MCTSAgent,2015/01/13 03:56:15,seaquest,0,0,15,403,MCTSAgent,true,10,0.9
1421117775,86,MCTSAgent,2015/01/13 03:56:15,seaquest,1,0,21,463,MCTSAgent,true,10,0.9
1421117775,87,MCTSAgent,2015/01/13 03:56:15,seaquest,2,0,6070,2000,MCTSAgent,true,10,0.9
1421117775,88,MCTSAgent,2015/01/13 03:56:15,seaquest,3,0,11223,2000,MCTSAgent,true,10,0.9
1421117775,89,MCTSAgent,2015/01/13 03:56:15,seaquest,4,0,1009,165,MCTSAgent,true,10,0.9
1421117775,90,MCTSAgent,2015/01/13 03:56:15,whackamole,0,1,27,500,MCTSAgent,true,10,0.9
1421117775,91,MCTSAgent,2015/01/13 03:56:15,whackamole,1,1,20,500,MCTSAgent,true,10,0.9
1421117775,92,MCTSAgent,2015/01/13 03:56:15,whackamole,2,1,38,500,MCTSAgent,true,10,0.9
1421117775,93,MCTSAgent,2015/01/13 03:56:15,whackamole,3,1,29,500,MCTSAgent,true,10,0.9
1421117775,94,MCTSAgent,2015/01/13 03:56:15,whackamole,4,1,6,500,MCTSAgent,true,10,0.9
1421117775,95,MCTSAgent,2015/01/13 03:56:15,eggomania,0,0,0,265,MCTSAgent,true,10,0.9
1421117775,96,MCTSAgent,2015/01/13 03:56:15,eggomania,1,0,0,59,MCTSAgent,true,10,0.9
1421117775,97,MCTSAgent,2015/01/13 03:56:15,eggomania,2,0,11,243,MCTSAgent,true,10,0.9
1421117775,98,MCTSAgent,2015/01/13 03:56:15,eggomania,3,1,106,263,MCTSAgent,true,10,0.9
1421117775,99,MCTSAgent,2015/01/13 03:56:15,eggomania,4,0,11,265,MCTSAgent,true,10,0.9
1421117775,100,MCTSAgent,2015/01/13 03:56:15,aliens,0,1,79,470,MCTSAgent,true,10,0.9
1421117775,101,MCTSAgent,2015/01/13 03:56:15,aliens,1,1,80,495,MCTSAgent,true,10,0.9
1421117775,102,MCTSAgent,2015/01/13 03:56:15,aliens,2,1,79,401,MCTSAgent,true,10,0.9
1421117775,103,MCTSAgent,2015/01/13 03:56:15,aliens,3,1,40,427,MCTSAgent,true,10,0.9
1421117775,104,MCTSAgent,2015/01/13 03:56:15,aliens,4,1,68,421,MCTSAgent,true,10,0.9
1421117775,105,MCTSAgent,2015/01/13 03:56:15,boulderdash,0,0,7,143,MCTSAgent,true,10,0.9
1421117775,106,MCTSAgent,2015/01/13 03:56:15,boulderdash,1,1,29,690,MCTSAgent,true,10,0.9
1421117775,107,MCTSAgent,2015/01/13 03:56:15,boulderdash,2,1,18,269,MCTSAgent,true,10,0.9
1421117775,108,MCTSAgent,2015/01/13 03:56:15,boulderdash,3,0,20,2000,MCTSAgent,true,10,0.9
1421117775,109,MCTSAgent,2015/01/13 03:56:15,boulderdash,4,1,22,441,MCTSAgent,true,10,0.9
1421117775,110,MCTSAgent,2015/01/13 03:56:15,butterflies,0,1,20,162,MCTSAgent,true,10,0.9
1421117775,111,MCTSAgent,2015/01/13 03:56:15,butterflies,1,1,32,94,MCTSAgent,true,10,0.9
1421117775,112,MCTSAgent,2015/01/13 03:56:15,butterflies,2,1,48,147,MCTSAgent,true,10,0.9
1421117775,113,MCTSAgent,2015/01/13 03:56:15,butterflies,3,1,20,61,MCTSAgent,true,10,0.9
1421117775,114,MCTSAgent,2015/01/13 03:56:15,butterflies,4,1,14,41,MCTSAgent,true,10,0.9
1421117775,115,MCTSAgent,2015/01/13 03:56:15,chase,0,1,7,828,MCTSAgent,true,10,0.9
1421117775,116,MCTSAgent,2015/01/13 03:56:15,chase,1,1,8,526,MCTSAgent,true,10,0.9
1421117775,117,MCTSAgent,2015/01/13 03:56:15,chase,2,0,14,2000,MCTSAgent,true,10,0.9
1421117775,118,MCTSAgent,2015/01/13 03:56:15,chase,3,1,8,807,MCTSAgent,true,10,0.9
1421117775,119,MCTSAgent,2015/01/13 03:56:15,chase,4,1,12,286,MCTSAgent,true,10,0.9
1421117775,120,MCTSAgent,2015/01/13 03:56:15,frogs,0,0,-2,793,MCTSAgent,true,10,0.9
1421117775,121,MCTSAgent,2015/01/13 03:56:15,frogs,1,0,-2,1531,MCTSAgent,true,10,0.9
1421117775,122,MCTSAgent,2015/01/13 03:56:15,frogs,2,0,-2,162,MCTSAgent,true,10,0.9
1421117775,123,MCTSAgent,2015/01/13 03:56:15,frogs,3,0,-2,20,MCTSAgent,true,10,0.9
1421117775,124,MCTSAgent,2015/01/13 03:56:15,frogs,4,1,1,255,MCTSAgent,true,10,0.9
1421117775,125,MCTSAgent,2015/01/13 03:56:15,missilecommand,0,1,5,151,MCTSAgent,true,10,0.9
1421117775,126,MCTSAgent,2015/01/13 03:56:15,missilecommand,1,1,16,37,MCTSAgent,true,10,0.9
1421117775,127,MCTSAgent,2015/01/13 03:56:15,missilecommand,2,1,5,86,MCTSAgent,true,10,0.9
1421117775,128,MCTSAgent,2015/01/13 03:56:15,missilecommand,3,1,11,110,MCTSAgent,true,10,0.9
1421117775,129,MCTSAgent,2015/01/13 03:56:15,missilecommand,4,0,2,297,MCTSAgent,true,10,0.9
1421117775,130,MCTSAgent,2015/01/13 03:56:15,portals,0,0,0,2000,MCTSAgent,true,10,0.9
1421117775,131,MCTSAgent,2015/01/13 03:56:15,portals,1,0,0,2000,MCTSAgent,true,10,0.9
1421117775,132,MCTSAgent,2015/01/13 03:56:15,portals,2,0,0,2000,MCTSAgent,true,10,0.9
1421117775,133,MCTSAgent,2015/01/13 03:56:15,portals,3,0,0,1997,MCTSAgent,true,10,0.9
1421117775,134,MCTSAgent,2015/01/13 03:56:15,portals,4,0,0,18,MCTSAgent,true,10,0.9
1421117775,135,MCTSAgent,2015/01/13 03:56:15,sokoban,0,0,0,2000,MCTSAgent,true,10,0.9
1421117775,136,MCTSAgent,2015/01/13 03:56:15,sokoban,1,1,3,227,MCTSAgent,true,10,0.9
1421117775,137,MCTSAgent,2015/01/13 03:56:15,sokoban,2,1,3,40,MCTSAgent,true,10,0.9
1421117775,138,MCTSAgent,2015/01/13 03:56:15,sokoban,3,0,1,2000,MCTSAgent,true,10,0.9
1421117775,139,MCTSAgent,2015/01/13 03:56:15,sokoban,4,1,2,7,MCTSAgent,true,10,0.9
1421117775,140,MCTSAgent,2015/01/13 03:56:15,survivezombies,0,1,26,1000,MCTSAgent,true,10,0.9
1421117775,141,MCTSAgent,2015/01/13 03:56:15,survivezombies,1,1,70,1000,MCTSAgent,true,10,0.9
1421117775,142,MCTSAgent,2015/01/13 03:56:15,survivezombies,2,1,53,1000,MCTSAgent,true,10,0.9
1421117775,143,MCTSAgent,2015/01/13 03:56:15,survivezombies,3,0,7,137,MCTSAgent,true,10,0.9
1421117775,144,MCTSAgent,2015/01/13 03:56:15,survivezombies,4,0,9,288,MCTSAgent,true,10,0.9
1421117775,145,MCTSAgent,2015/01/13 03:56:15,zelda,0,1,6,1373,MCTSAgent,true,10,0.9
1421117775,146,MCTSAgent,2015/01/13 03:56:15,zelda,1,1,6,1131,MCTSAgent,true,10,0.9
1421117775,147,MCTSAgent,2015/01/13 03:56:15,zelda,2,0,7,2000,MCTSAgent,true,10,0.9
1421117775,148,MCTSAgent,2015/01/13 03:56:15,zelda,3,0,6,2000,MCTSAgent,true,10,0.9
1421117775,149,MCTSAgent,2015/01/13 03:56:15,zelda,4,0,5,2000,MCTSAgent,true,10,0.9
1421117775,150,MCTSAgent,2015/01/13 03:56:15,camelRace,0,0,-1,78,MCTSAgent,true,10,0.9
1421117775,151,MCTSAgent,2015/01/13 03:56:15,camelRace,1,0,-1,78,MCTSAgent,true,10,0.9
1421117775,152,MCTSAgent,2015/01/13 03:56:15,camelRace,2,0,-1,78,MCTSAgent,true,10,0.9
1421117775,153,MCTSAgent,2015/01/13 03:56:15,camelRace,3,1,1,1282,MCTSAgent,true,10,0.9
1421117775,154,MCTSAgent,2015/01/13 03:56:15,camelRace,4,0,-1,176,MCTSAgent,true,10,0.9
1421117775,155,MCTSAgent,2015/01/13 03:56:15,digdug,0,0,30,2000,MCTSAgent,true,10,0.9
1421117775,156,MCTSAgent,2015/01/13 03:56:15,digdug,1,0,32,2000,MCTSAgent,true,10,0.9
1421117775,157,MCTSAgent,2015/01/13 03:56:15,digdug,2,0,34,2000,MCTSAgent,true,10,0.9
1421117775,158,MCTSAgent,2015/01/13 03:56:15,digdug,3,0,4,2000,MCTSAgent,true,10,0.9
1421117775,159,MCTSAgent,2015/01/13 03:56:15,digdug,4,0,10,2000,MCTSAgent,true,10,0.9
1421117775,160,MCTSAgent,2015/01/13 03:56:15,firestorms,0,0,0,2000,MCTSAgent,true,10,0.9
1421117775,161,MCTSAgent,2015/01/13 03:56:15,firestorms,1,0,0,2000,MCTSAgent,true,10,0.9
1421117775,162,MCTSAgent,2015/01/13 03:56:15,firestorms,2,0,-5,516,MCTSAgent,true,10,0.9
1421117775,163,MCTSAgent,2015/01/13 03:56:15,firestorms,3,0,-1,46,MCTSAgent,true,10,0.9
1421117775,164,MCTSAgent,2015/01/13 03:56:15,firestorms,4,0,0,2000,MCTSAgent,true,10,0.9
1421117775,165,MCTSAgent,2015/01/13 03:56:15,infection,0,1,32,156,MCTSAgent,true,10,0.9
1421117775,166,MCTSAgent,2015/01/13 03:56:15,infection,1,0,52,2000,MCTSAgent,true,10,0.9
1421117775,167,MCTSAgent,2015/01/13 03:56:15,infection,2,1,66,1679,MCTSAgent,true,10,0.9
1421117775,168,MCTSAgent,2015/01/13 03:56:15,infection,3,1,17,252,MCTSAgent,true,10,0.9
1421117775,169,MCTSAgent,2015/01/13 03:56:15,infection,4,1,12,113,MCTSAgent,true,10,0.9
1421117775,170,MCTSAgent,2015/01/13 03:56:15,firecaster,0,0,18,2000,MCTSAgent,true,10,0.9
1421117775,171,MCTSAgent,2015/01/13 03:56:15,firecaster,1,0,28,2000,MCTSAgent,true,10,0.9
1421117775,172,MCTSAgent,2015/01/13 03:56:15,firecaster,2,0,11,2000,MCTSAgent,true,10,0.9
1421117775,173,MCTSAgent,2015/01/13 03:56:15,firecaster,3,0,26,2000,MCTSAgent,true,10,0.9
1421117775,174,MCTSAgent,2015/01/13 03:56:15,firecaster,4,0,4,2000,MCTSAgent,true,10,0.9
1421117775,175,MCTSAgent,2015/01/13 03:56:15,overload,0,0,20,2000,MCTSAgent,true,10,0.9
1421117775,176,MCTSAgent,2015/01/13 03:56:15,overload,1,0,13,2000,MCTSAgent,true,10,0.9
1421117775,177,MCTSAgent,2015/01/13 03:56:15,overload,2,0,19,2000,MCTSAgent,true,10,0.9
1421117775,178,MCTSAgent,2015/01/13 03:56:15,overload,3,0,14,2000,MCTSAgent,true,10,0.9
1421117775,179,MCTSAgent,2015/01/13 03:56:15,overload,4,0,43,2000,MCTSAgent,true,10,0.9
1421117775,180,MCTSAgent,2015/01/13 03:56:15,pacman,0,0,294,2000,MCTSAgent,true,10,0.9
1421117775,181,MCTSAgent,2015/01/13 03:56:15,pacman,1,0,289,1562,MCTSAgent,true,10,0.9
1421117775,182,MCTSAgent,2015/01/13 03:56:15,pacman,2,0,342,2000,MCTSAgent,true,10,0.9
1421117775,183,MCTSAgent,2015/01/13 03:56:15,pacman,3,0,172,2000,MCTSAgent,true,10,0.9
1421117775,184,MCTSAgent,2015/01/13 03:56:15,pacman,4,0,160,2000,MCTSAgent,true,10,0.9
1421117775,185,MCTSAgent,2015/01/13 03:56:15,seaquest,0,0,3112,2000,MCTSAgent,true,10,0.9
1421117775,186,MCTSAgent,2015/01/13 03:56:15,seaquest,1,0,2088,2000,MCTSAgent,true,10,0.9
1421117775,187,MCTSAgent,2015/01/13 03:56:15,seaquest,2,0,5068,2000,MCTSAgent,true,10,0.9
1421117775,188,MCTSAgent,2015/01/13 03:56:15,seaquest,3,0,10206,2000,MCTSAgent,true,10,0.9
1421117775,189,MCTSAgent,2015/01/13 03:56:15,seaquest,4,0,10123,2000,MCTSAgent,true,10,0.9
1421117775,190,MCTSAgent,2015/01/13 03:56:15,whackamole,0,1,22,500,MCTSAgent,true,10,0.9
1421117775,191,MCTSAgent,2015/01/13 03:56:15,whackamole,1,1,14,500,MCTSAgent,true,10,0.9
1421117775,192,MCTSAgent,2015/01/13 03:56:15,whackamole,2,1,30,500,MCTSAgent,true,10,0.9
1421117775,193,MCTSAgent,2015/01/13 03:56:15,whackamole,3,1,22,500,MCTSAgent,true,10,0.9
1421117775,194,MCTSAgent,2015/01/13 03:56:15,whackamole,4,1,1,500,MCTSAgent,true,10,0.9
1421117775,195,MCTSAgent,2015/01/13 03:56:15,eggomania,0,0,1,313,MCTSAgent,true,10,0.9
1421117775,196,MCTSAgent,2015/01/13 03:56:15,eggomania,1,0,0,107,MCTSAgent,true,10,0.9
1421117775,197,MCTSAgent,2015/01/13 03:56:15,eggomania,2,0,0,35,MCTSAgent,true,10,0.9
1421117775,198,MCTSAgent,2015/01/13 03:56:15,eggomania,3,0,4,477,MCTSAgent,true,10,0.9
1421117775,199,MCTSAgent,2015/01/13 03:56:15,eggomania,4,0,0,63,MCTSAgent,true,10,0.9
1421117775,200,MCTSAgent,2015/01/13 03:56:15,aliens,0,1,78,432,MCTSAgent,true,10,0.9
1421117775,201,MCTSAgent,2015/01/13 03:56:15,aliens,1,1,78,440,MCTSAgent,true,10,0.9
1421117775,202,MCTSAgent,2015/01/13 03:56:15,aliens,2,1,67,530,MCTSAgent,true,10,0.9
1421117775,203,MCTSAgent,2015/01/13 03:56:15,aliens,3,1,40,455,MCTSAgent,true,10,0.9
1421117775,204,MCTSAgent,2015/01/13 03:56:15,aliens,4,1,61,408,MCTSAgent,true,10,0.9
1421117775,205,MCTSAgent,2015/01/13 03:56:15,boulderdash,0,0,3,196,MCTSAgent,true,10,0.9
1421117775,206,MCTSAgent,2015/01/13 03:56:15,boulderdash,1,0,3,9,MCTSAgent,true,10,0.9
1421117775,207,MCTSAgent,2015/01/13 03:56:15,boulderdash,2,1,54,1603,MCTSAgent,true,10,0.9
1421117775,208,MCTSAgent,2015/01/13 03:56:15,boulderdash,3,0,11,559,MCTSAgent,true,10,0.9
1421117775,209,MCTSAgent,2015/01/13 03:56:15,boulderdash,4,0,19,301,MCTSAgent,true,10,0.9
1421117775,210,MCTSAgent,2015/01/13 03:56:15,butterflies,0,1,28,116,MCTSAgent,true,10,0.9
1421117775,211,MCTSAgent,2015/01/13 03:56:15,butterflies,1,1,30,114,MCTSAgent,true,10,0.9
1421117775,212,MCTSAgent,2015/01/13 03:56:15,butterflies,2,1,54,169,MCTSAgent,true,10,0.9
1421117775,213,MCTSAgent,2015/01/13 03:56:15,butterflies,3,1,20,43,MCTSAgent,true,10,0.9
1421117775,214,MCTSAgent,2015/01/13 03:56:15,butterflies,4,1,14,74,MCTSAgent,true,10,0.9
1421117775,215,MCTSAgent,2015/01/13 03:56:15,chase,0,1,7,1033,MCTSAgent,true,10,0.9
1421117775,216,MCTSAgent,2015/01/13 03:56:15,chase,1,1,8,1268,MCTSAgent,true,10,0.9
1421117775,217,MCTSAgent,2015/01/13 03:56:15,chase,2,1,15,1265,MCTSAgent,true,10,0.9
1421117775,218,MCTSAgent,2015/01/13 03:56:15,chase,3,1,8,531,MCTSAgent,true,10,0.9
1421117775,219,MCTSAgent,2015/01/13 03:56:15,chase,4,1,12,170,MCTSAgent,true,10,0.9
1421117775,220,MCTSAgent,2015/01/13 03:56:15,frogs,0,0,-2,407,MCTSAgent,true,10,0.9
1421117775,221,MCTSAgent,2015/01/13 03:56:15,frogs,1,0,0,2000,MCTSAgent,true,10,0.9
1421117775,222,MCTSAgent,2015/01/13 03:56:15,frogs,2,0,0,1995,MCTSAgent,true,10,0.9
1421117775,223,MCTSAgent,2015/01/13 03:56:15,frogs,3,0,-2,605,MCTSAgent,true,10,0.9
1421117775,224,MCTSAgent,2015/01/13 03:56:15,frogs,4,0,0,3,MCTSAgent,true,10,0.9
1421117775,225,MCTSAgent,2015/01/13 03:56:15,missilecommand,0,1,5,110,MCTSAgent,true,10,0.9
1421117775,226,MCTSAgent,2015/01/13 03:56:15,missilecommand,1,1,16,79,MCTSAgent,true,10,0.9
1421117775,227,MCTSAgent,2015/01/13 03:56:15,missilecommand,2,1,5,76,MCTSAgent,true,10,0.9
1421117775,228,MCTSAgent,2015/01/13 03:56:15,missilecommand,3,1,5,110,MCTSAgent,true,10,0.9
1421117775,229,MCTSAgent,2015/01/13 03:56:15,missilecommand,4,0,2,285,MCTSAgent,true,10,0.9
1421117775,230,MCTSAgent,2015/01/13 03:56:15,portals,0,0,0,2000,MCTSAgent,true,10,0.9
1421117775,231,MCTSAgent,2015/01/13 03:56:15,portals,1,0,0,992,MCTSAgent,true,10,0.9
1421117775,232,MCTSAgent,2015/01/13 03:56:15,portals,2,0,0,2000,MCTSAgent,true,10,0.9
1421117775,233,MCTSAgent,2015/01/13 03:56:15,portals,3,0,0,2000,MCTSAgent,true,10,0.9
1421117775,234,MCTSAgent,2015/01/13 03:56:15,portals,4,0,0,41,MCTSAgent,true,10,0.9
1421117775,235,MCTSAgent,2015/01/13 03:56:15,sokoban,0,0,0,2000,MCTSAgent,true,10,0.9
1421117775,236,MCTSAgent,2015/01/13 03:56:15,sokoban,1,0,0,2000,MCTSAgent,true,10,0.9
1421117775,237,MCTSAgent,2015/01/13 03:56:15,sokoban,2,1,3,551,MCTSAgent,true,10,0.9
1421117775,238,MCTSAgent,2015/01/13 03:56:15,sokoban,3,0,1,2000,MCTSAgent,true,10,0.9
1421117775,239,MCTSAgent,2015/01/13 03:56:15,sokoban,4,1,2,7,MCTSAgent,true,10,0.9
1421117775,240,MCTSAgent,2015/01/13 03:56:15,survivezombies,0,1,36,1000,MCTSAgent,true,10,0.9
1421117775,241,MCTSAgent,2015/01/13 03:56:15,survivezombies,1,0,46,965,MCTSAgent,true,10,0.9
1421117775,242,MCTSAgent,2015/01/13 03:56:15,survivezombies,2,1,50,1000,MCTSAgent,true,10,0.9
1421117775,243,MCTSAgent,2015/01/13 03:56:15,survivezombies,3,0,11,167,MCTSAgent,true,10,0.9
