timestamp,id,agent,execTime,game,level,win,score,timesteps,parameters
1421321215,243,MCTSAgent,2015/01/15 12:26:55,survivezombies,3,0,7,144,MCTSAgent,true,7,1.0
1421321215,244,MCTSAgent,2015/01/15 12:26:55,survivezombies,4,0,7,285,MCTSAgent,true,7,1.0
1421321215,245,MCTSAgent,2015/01/15 12:26:55,zelda,0,1,6,1592,MCTSAgent,true,7,1.0
1421321215,246,MCTSAgent,2015/01/15 12:26:55,zelda,1,1,2,590,MCTSAgent,true,7,1.0
1421321215,247,MCTSAgent,2015/01/15 12:26:55,zelda,2,0,3,2000,MCTSAgent,true,7,1.0
1421321215,248,MCTSAgent,2015/01/15 12:26:55,zelda,3,1,2,1002,MCTSAgent,true,7,1.0
1421321215,249,MCTSAgent,2015/01/15 12:26:55,zelda,4,1,4,131,MCTSAgent,true,7,1.0
1421321215,250,MCTSAgent,2015/01/15 12:26:55,camelRace,0,0,-1,78,MCTSAgent,true,7,1.0
1421321215,251,MCTSAgent,2015/01/15 12:26:55,camelRace,1,0,-1,78,MCTSAgent,true,7,1.0
1421321215,252,MCTSAgent,2015/01/15 12:26:55,camelRace,2,0,-1,78,MCTSAgent,true,7,1.0
1421321215,253,MCTSAgent,2015/01/15 12:26:55,camelRace,3,0,0,2000,MCTSAgent,true,7,1.0
1421321215,254,MCTSAgent,2015/01/15 12:26:55,camelRace,4,0,-1,176,MCTSAgent,true,7,1.0
1421321215,255,MCTSAgent,2015/01/15 12:26:55,digdug,0,0,30,2000,MCTSAgent,true,7,1.0
1421321215,256,MCTSAgent,2015/01/15 12:26:55,digdug,1,0,18,2000,MCTSAgent,true,7,1.0
1421321215,257,MCTSAgent,2015/01/15 12:26:55,digdug,2,0,30,2000,MCTSAgent,true,7,1.0
1421321215,258,MCTSAgent,2015/01/15 12:26:55,digdug,3,0,4,2000,MCTSAgent,true,7,1.0
1421321215,259,MCTSAgent,2015/01/15 12:26:55,digdug,4,0,0,2000,MCTSAgent,true,7,1.0
1421321215,260,MCTSAgent,2015/01/15 12:26:55,firestorms,0,0,-1,2000,MCTSAgent,true,7,1.0
1421321215,261,MCTSAgent,2015/01/15 12:26:55,firestorms,1,0,0,2000,MCTSAgent,true,7,1.0
1421321215,262,MCTSAgent,2015/01/15 12:26:55,firestorms,2,0,0,2000,MCTSAgent,true,7,1.0
1421321215,263,MCTSAgent,2015/01/15 12:26:55,firestorms,3,0,-1,24,MCTSAgent,true,7,1.0
1421321215,264,MCTSAgent,2015/01/15 12:26:55,firestorms,4,0,0,2000,MCTSAgent,true,7,1.0
1421321215,265,MCTSAgent,2015/01/15 12:26:55,infection,0,1,54,1071,MCTSAgent,true,7,1.0
1421321215,266,MCTSAgent,2015/01/15 12:26:55,infection,1,1,83,1133,MCTSAgent,true,7,1.0
1421321215,267,MCTSAgent,2015/01/15 12:26:55,infection,2,0,20,2000,MCTSAgent,true,7,1.0
1421321215,268,MCTSAgent,2015/01/15 12:26:55,infection,3,1,4,114,MCTSAgent,true,7,1.0
1421321215,269,MCTSAgent,2015/01/15 12:26:55,infection,4,1,10,77,MCTSAgent,true,7,1.0
1421321215,270,MCTSAgent,2015/01/15 12:26:55,firecaster,0,0,6,2000,MCTSAgent,true,7,1.0
1421321215,271,MCTSAgent,2015/01/15 12:26:55,firecaster,1,0,12,2000,MCTSAgent,true,7,1.0
1421321215,272,MCTSAgent,2015/01/15 12:26:55,firecaster,2,0,6,2000,MCTSAgent,true,7,1.0
1421321215,273,MCTSAgent,2015/01/15 12:26:55,firecaster,3,0,7,2000,MCTSAgent,true,7,1.0
1421321215,274,MCTSAgent,2015/01/15 12:26:55,firecaster,4,0,4,2000,MCTSAgent,true,7,1.0
1421321215,275,MCTSAgent,2015/01/15 12:26:55,overload,0,0,19,2000,MCTSAgent,true,7,1.0
1421321215,276,MCTSAgent,2015/01/15 12:26:55,overload,1,0,14,2000,MCTSAgent,true,7,1.0
1421321215,277,MCTSAgent,2015/01/15 12:26:55,overload,2,1,14,34,MCTSAgent,true,7,1.0
1421321215,278,MCTSAgent,2015/01/15 12:26:55,overload,3,1,10,135,MCTSAgent,true,7,1.0
1421321215,279,MCTSAgent,2015/01/15 12:26:55,overload,4,0,57,2000,MCTSAgent,true,7,1.0
1421321215,280,MCTSAgent,2015/01/15 12:26:55,pacman,0,0,279,2000,MCTSAgent,true,7,1.0
1421321215,281,MCTSAgent,2015/01/15 12:26:55,pacman,1,1,359,1448,MCTSAgent,true,7,1.0
1421321215,282,MCTSAgent,2015/01/15 12:26:55,pacman,2,0,341,2000,MCTSAgent,true,7,1.0
1421321215,283,MCTSAgent,2015/01/15 12:26:55,pacman,3,0,123,2000,MCTSAgent,true,7,1.0
1421321215,284,MCTSAgent,2015/01/15 12:26:55,pacman,4,0,152,2000,MCTSAgent,true,7,1.0
1421321215,285,MCTSAgent,2015/01/15 12:26:55,seaquest,0,0,47,855,MCTSAgent,true,7,1.0
1421321215,286,MCTSAgent,2015/01/15 12:26:55,seaquest,1,0,2059,2000,MCTSAgent,true,7,1.0
1421321215,287,MCTSAgent,2015/01/15 12:26:55,seaquest,2,0,8,306,MCTSAgent,true,7,1.0
1421321215,288,MCTSAgent,2015/01/15 12:26:55,seaquest,3,0,9189,1995,MCTSAgent,true,7,1.0
1421321215,289,MCTSAgent,2015/01/15 12:26:55,seaquest,4,0,11099,2000,MCTSAgent,true,7,1.0
1421321215,290,MCTSAgent,2015/01/15 12:26:55,whackamole,0,1,25,500,MCTSAgent,true,7,1.0
1421321215,291,MCTSAgent,2015/01/15 12:26:55,whackamole,1,1,26,500,MCTSAgent,true,7,1.0
1421321215,292,MCTSAgent,2015/01/15 12:26:55,whackamole,2,1,35,500,MCTSAgent,true,7,1.0
1421321215,293,MCTSAgent,2015/01/15 12:26:55,whackamole,3,1,34,500,MCTSAgent,true,7,1.0
1421321215,294,MCTSAgent,2015/01/15 12:26:55,whackamole,4,1,3,500,MCTSAgent,true,7,1.0
1421321215,295,MCTSAgent,2015/01/15 12:26:55,eggomania,0,0,10,637,MCTSAgent,true,7,1.0
1421321215,296,MCTSAgent,2015/01/15 12:26:55,eggomania,1,0,16,419,MCTSAgent,true,7,1.0
1421321215,297,MCTSAgent,2015/01/15 12:26:55,eggomania,2,0,1,67,MCTSAgent,true,7,1.0
1421321215,298,MCTSAgent,2015/01/15 12:26:55,eggomania,3,0,9,687,MCTSAgent,true,7,1.0
1421321215,299,MCTSAgent,2015/01/15 12:26:55,eggomania,4,0,1,71,MCTSAgent,true,7,1.0
1421321215,300,MCTSAgent,2015/01/15 12:26:55,aliens,0,1,81,530,MCTSAgent,true,7,1.0
1421321215,301,MCTSAgent,2015/01/15 12:26:55,aliens,1,1,82,507,MCTSAgent,true,7,1.0
1421321215,302,MCTSAgent,2015/01/15 12:26:55,aliens,2,1,74,615,MCTSAgent,true,7,1.0
1421321215,303,MCTSAgent,2015/01/15 12:26:55,aliens,3,1,40,566,MCTSAgent,true,7,1.0
1421321215,304,MCTSAgent,2015/01/15 12:26:55,aliens,4,1,63,610,MCTSAgent,true,7,1.0
1421321215,305,MCTSAgent,2015/01/15 12:26:55,boulderdash,0,0,25,2000,MCTSAgent,true,7,1.0
1421321215,306,MCTSAgent,2015/01/15 12:26:55,boulderdash,1,0,5,28,MCTSAgent,true,7,1.0
1421321215,307,MCTSAgent,2015/01/15 12:26:55,boulderdash,2,0,37,404,MCTSAgent,true,7,1.0
1421321215,308,MCTSAgent,2015/01/15 12:26:55,boulderdash,3,0,7,277,MCTSAgent,true,7,1.0
1421321215,309,MCTSAgent,2015/01/15 12:26:55,boulderdash,4,1,18,140,MCTSAgent,true,7,1.0
1421321215,310,MCTSAgent,2015/01/15 12:26:55,butterflies,0,1,68,553,MCTSAgent,true,7,1.0
1421321215,311,MCTSAgent,2015/01/15 12:26:55,butterflies,1,1,26,190,MCTSAgent,true,7,1.0
1421321215,312,MCTSAgent,2015/01/15 12:26:55,butterflies,2,1,52,102,MCTSAgent,true,7,1.0
1421321215,313,MCTSAgent,2015/01/15 12:26:55,butterflies,3,1,20,50,MCTSAgent,true,7,1.0
1421321215,314,MCTSAgent,2015/01/15 12:26:55,butterflies,4,1,14,83,MCTSAgent,true,7,1.0
1421321215,315,MCTSAgent,2015/01/15 12:26:55,chase,0,1,7,517,MCTSAgent,true,7,1.0
1421321215,316,MCTSAgent,2015/01/15 12:26:55,chase,1,0,6,2000,MCTSAgent,true,7,1.0
1421321215,317,MCTSAgent,2015/01/15 12:26:55,chase,2,0,14,2000,MCTSAgent,true,7,1.0
1421321215,318,MCTSAgent,2015/01/15 12:26:55,chase,3,1,8,1305,MCTSAgent,true,7,1.0
1421321215,319,MCTSAgent,2015/01/15 12:26:55,chase,4,1,10,683,MCTSAgent,true,7,1.0
1421321215,320,MCTSAgent,2015/01/15 12:26:55,frogs,0,0,-2,1999,MCTSAgent,true,7,1.0
1421321215,321,MCTSAgent,2015/01/15 12:26:55,frogs,1,0,-2,1075,MCTSAgent,true,7,1.0
1421321215,322,MCTSAgent,2015/01/15 12:26:55,frogs,2,0,0,2000,MCTSAgent,true,7,1.0
1421321215,323,MCTSAgent,2015/01/15 12:26:55,frogs,3,0,-2,467,MCTSAgent,true,7,1.0
1421321215,324,MCTSAgent,2015/01/15 12:26:55,frogs,4,1,1,168,MCTSAgent,true,7,1.0
1421321215,325,MCTSAgent,2015/01/15 12:26:55,missilecommand,0,1,5,110,MCTSAgent,true,7,1.0
1421321215,326,MCTSAgent,2015/01/15 12:26:55,missilecommand,1,1,16,69,MCTSAgent,true,7,1.0
1421321215,327,MCTSAgent,2015/01/15 12:26:55,missilecommand,2,1,5,153,MCTSAgent,true,7,1.0
1421321215,328,MCTSAgent,2015/01/15 12:26:55,missilecommand,3,1,8,110,MCTSAgent,true,7,1.0
1421321215,329,MCTSAgent,2015/01/15 12:26:55,missilecommand,4,0,2,297,MCTSAgent,true,7,1.0
1421321215,330,MCTSAgent,2015/01/15 12:26:55,portals,0,0,0,1093,MCTSAgent,true,7,1.0
1421321215,331,MCTSAgent,2015/01/15 12:26:55,portals,1,0,0,1784,MCTSAgent,true,7,1.0
1421321215,332,MCTSAgent,2015/01/15 12:26:55,portals,2,0,0,2000,MCTSAgent,true,7,1.0
1421321215,333,MCTSAgent,2015/01/15 12:26:55,portals,3,0,0,2000,MCTSAgent,true,7,1.0
1421321215,334,MCTSAgent,2015/01/15 12:26:55,portals,4,0,0,69,MCTSAgent,true,7,1.0
1421321215,335,MCTSAgent,2015/01/15 12:26:55,sokoban,0,0,0,2000,MCTSAgent,true,7,1.0
1421321215,336,MCTSAgent,2015/01/15 12:26:55,sokoban,1,0,2,2000,MCTSAgent,true,7,1.0
1421321215,337,MCTSAgent,2015/01/15 12:26:55,sokoban,2,0,2,2000,MCTSAgent,true,7,1.0
1421321215,338,MCTSAgent,2015/01/15 12:26:55,sokoban,3,0,0,2000,MCTSAgent,true,7,1.0
1421321215,339,MCTSAgent,2015/01/15 12:26:55,sokoban,4,1,2,7,MCTSAgent,true,7,1.0
1421321215,340,MCTSAgent,2015/01/15 12:26:55,survivezombies,0,1,24,1000,MCTSAgent,true,7,1.0
1421321215,341,MCTSAgent,2015/01/15 12:26:55,survivezombies,1,1,51,1000,MCTSAgent,true,7,1.0
1421321215,342,MCTSAgent,2015/01/15 12:26:55,survivezombies,2,0,39,807,MCTSAgent,true,7,1.0
1421321215,343,MCTSAgent,2015/01/15 12:26:55,survivezombies,3,0,7,138,MCTSAgent,true,7,1.0
1421321215,344,MCTSAgent,2015/01/15 12:26:55,survivezombies,4,0,1,119,MCTSAgent,true,7,1.0
1421321215,345,MCTSAgent,2015/01/15 12:26:55,zelda,0,0,4,1443,MCTSAgent,true,7,1.0
1421321215,346,MCTSAgent,2015/01/15 12:26:55,zelda,1,1,6,1822,MCTSAgent,true,7,1.0
1421321215,347,MCTSAgent,2015/01/15 12:26:55,zelda,2,0,-1,254,MCTSAgent,true,7,1.0
1421321215,348,MCTSAgent,2015/01/15 12:26:55,zelda,3,1,8,830,MCTSAgent,true,7,1.0
1421321215,349,MCTSAgent,2015/01/15 12:26:55,zelda,4,0,5,2000,MCTSAgent,true,7,1.0
1421321215,350,MCTSAgent,2015/01/15 12:26:55,camelRace,0,0,-1,78,MCTSAgent,true,7,1.0
1421321215,351,MCTSAgent,2015/01/15 12:26:55,camelRace,1,0,-1,78,MCTSAgent,true,7,1.0
1421321215,352,MCTSAgent,2015/01/15 12:26:55,camelRace,2,0,-1,78,MCTSAgent,true,7,1.0
1421321215,353,MCTSAgent,2015/01/15 12:26:55,camelRace,3,0,0,2000,MCTSAgent,true,7,1.0
1421321215,354,MCTSAgent,2015/01/15 12:26:55,camelRace,4,0,-1,176,MCTSAgent,true,7,1.0
1421321215,355,MCTSAgent,2015/01/15 12:26:55,digdug,0,0,17,2000,MCTSAgent,true,7,1.0
1421321215,356,MCTSAgent,2015/01/15 12:26:55,digdug,1,0,31,2000,MCTSAgent,true,7,1.0
1421321215,357,MCTSAgent,2015/01/15 12:26:55,digdug,2,0,55,2000,MCTSAgent,true,7,1.0
1421321215,358,MCTSAgent,2015/01/15 12:26:55,digdug,3,0,3,2000,MCTSAgent,true,7,1.0
1421321215,359,MCTSAgent,2015/01/15 12:26:55,digdug,4,0,26,2000,MCTSAgent,true,7,1.0
1421321215,360,MCTSAgent,2015/01/15 12:26:55,firestorms,0,0,0,2000,MCTSAgent,true,7,1.0
1421321215,361,MCTSAgent,2015/01/15 12:26:55,firestorms,1,0,0,2000,MCTSAgent,true,7,1.0
1421321215,362,MCTSAgent,2015/01/15 12:26:55,firestorms,2,1,1,291,MCTSAgent,true,7,1.0
1421321215,363,MCTSAgent,2015/01/15 12:26:55,firestorms,3,0,-2,59,MCTSAgent,true,7,1.0
1421321215,364,MCTSAgent,2015/01/15 12:26:55,firestorms,4,0,0,2000,MCTSAgent,true,7,1.0
1421321215,365,MCTSAgent,2015/01/15 12:26:55,infection,0,1,100,813,MCTSAgent,true,7,1.0
1421321215,366,MCTSAgent,2015/01/15 12:26:55,infection,1,1,52,709,MCTSAgent,true,7,1.0
1421321215,367,MCTSAgent,2015/01/15 12:26:55,infection,2,1,52,1946,MCTSAgent,true,7,1.0
1421321215,368,MCTSAgent,2015/01/15 12:26:55,infection,3,1,12,119,MCTSAgent,true,7,1.0
1421321215,369,MCTSAgent,2015/01/15 12:26:55,infection,4,1,47,1235,MCTSAgent,true,7,1.0
1421321215,370,MCTSAgent,2015/01/15 12:26:55,firecaster,0,0,18,2000,MCTSAgent,true,7,1.0
1421321215,371,MCTSAgent,2015/01/15 12:26:55,firecaster,1,0,12,2000,MCTSAgent,true,7,1.0
1421321215,372,MCTSAgent,2015/01/15 12:26:55,firecaster,2,0,5,2000,MCTSAgent,true,7,1.0
1421321215,373,MCTSAgent,2015/01/15 12:26:55,firecaster,3,0,7,2000,MCTSAgent,true,7,1.0
1421321215,374,MCTSAgent,2015/01/15 12:26:55,firecaster,4,0,4,2000,MCTSAgent,true,7,1.0
1421321215,375,MCTSAgent,2015/01/15 12:26:55,overload,0,0,23,2000,MCTSAgent,true,7,1.0
1421321215,376,MCTSAgent,2015/01/15 12:26:55,overload,1,1,14,547,MCTSAgent,true,7,1.0
1421321215,377,MCTSAgent,2015/01/15 12:26:55,overload,2,0,18,2000,MCTSAgent,true,7,1.0
1421321215,378,MCTSAgent,2015/01/15 12:26:55,overload,3,0,14,2000,MCTSAgent,true,7,1.0
1421321215,379,MCTSAgent,2015/01/15 12:26:55,overload,4,0,56,2000,MCTSAgent,true,7,1.0
1421321215,380,MCTSAgent,2015/01/15 12:26:55,pacman,0,0,325,2000,MCTSAgent,true,7,1.0
1421321215,381,MCTSAgent,2015/01/15 12:26:55,pacman,1,0,304,2000,MCTSAgent,true,7,1.0
1421321215,382,MCTSAgent,2015/01/15 12:26:55,pacman,2,0,348,2000,MCTSAgent,true,7,1.0
1421321215,383,MCTSAgent,2015/01/15 12:26:55,pacman,3,0,171,1441,MCTSAgent,true,7,1.0
1421321215,384,MCTSAgent,2015/01/15 12:26:55,pacman,4,0,235,2000,MCTSAgent,true,7,1.0
1421321215,385,MCTSAgent,2015/01/15 12:26:55,seaquest,0,0,48,940,MCTSAgent,true,7,1.0
1421321215,386,MCTSAgent,2015/01/15 12:26:55,seaquest,1,0,1067,2000,MCTSAgent,true,7,1.0
1421321215,387,MCTSAgent,2015/01/15 12:26:55,seaquest,2,0,2062,2000,MCTSAgent,true,7,1.0
1421321215,388,MCTSAgent,2015/01/15 12:26:55,seaquest,3,0,4182,2000,MCTSAgent,true,7,1.0
1421321215,389,MCTSAgent,2015/01/15 12:26:55,seaquest,4,0,2048,709,MCTSAgent,true,7,1.0
1421321215,390,MCTSAgent,2015/01/15 12:26:55,whackamole,0,1,41,500,MCTSAgent,true,7,1.0
1421321215,391,MCTSAgent,2015/01/15 12:26:55,whackamole,1,0,26,474,MCTSAgent,true,7,1.0
1421321215,392,MCTSAgent,2015/01/15 12:26:55,whackamole,2,1,35,500,MCTSAgent,true,7,1.0
1421321215,393,MCTSAgent,2015/01/15 12:26:55,whackamole,3,1,28,500,MCTSAgent,true,7,1.0
1421321215,394,MCTSAgent,2015/01/15 12:26:55,whackamole,4,1,5,500,MCTSAgent,true,7,1.0
1421321215,395,MCTSAgent,2015/01/15 12:26:55,eggomania,0,0,1,157,MCTSAgent,true,7,1.0
1421321215,396,MCTSAgent,2015/01/15 12:26:55,eggomania,1,0,5,163,MCTSAgent,true,7,1.0
1421321215,397,MCTSAgent,2015/01/15 12:26:55,eggomania,2,0,0,35,MCTSAgent,true,7,1.0
1421321215,398,MCTSAgent,2015/01/15 12:26:55,eggomania,3,0,2,201,MCTSAgent,true,7,1.0
1421321215,399,MCTSAgent,2015/01/15 12:26:55,eggomania,4,0,0,55,MCTSAgent,true,7,1.0
1421321215,400,MCTSAgent,2015/01/15 12:26:55,aliens,0,1,85,620,MCTSAgent,true,7,1.0
1421321215,401,MCTSAgent,2015/01/15 12:26:55,aliens,1,1,75,539,MCTSAgent,true,7,1.0
1421321215,402,MCTSAgent,2015/01/15 12:26:55,aliens,2,1,80,570,MCTSAgent,true,7,1.0
1421321215,403,MCTSAgent,2015/01/15 12:26:55,aliens,3,1,40,556,MCTSAgent,true,7,1.0
1421321215,404,MCTSAgent,2015/01/15 12:26:55,aliens,4,1,70,628,MCTSAgent,true,7,1.0
1421321215,405,MCTSAgent,2015/01/15 12:26:55,boulderdash,0,0,3,332,MCTSAgent,true,7,1.0
1421321215,406,MCTSAgent,2015/01/15 12:26:55,boulderdash,1,1,33,284,MCTSAgent,true,7,1.0
1421321215,407,MCTSAgent,2015/01/15 12:26:55,boulderdash,2,0,51,2000,MCTSAgent,true,7,1.0
1421321215,408,MCTSAgent,2015/01/15 12:26:55,boulderdash,3,1,26,776,MCTSAgent,true,7,1.0
1421321215,409,MCTSAgent,2015/01/15 12:26:55,boulderdash,4,1,40,1433,MCTSAgent,true,7,1.0
1421321215,410,MCTSAgent,2015/01/15 12:26:55,butterflies,0,1,20,197,MCTSAgent,true,7,1.0
1421321215,411,MCTSAgent,2015/01/15 12:26:55,butterflies,1,1,32,85,MCTSAgent,true,7,1.0
1421321215,412,MCTSAgent,2015/01/15 12:26:55,butterflies,2,1,24,68,MCTSAgent,true,7,1.0
1421321215,413,MCTSAgent,2015/01/15 12:26:55,butterflies,3,1,22,133,MCTSAgent,true,7,1.0
1421321215,414,MCTSAgent,2015/01/15 12:26:55,butterflies,4,1,14,32,MCTSAgent,true,7,1.0
1421321215,415,MCTSAgent,2015/01/15 12:26:55,chase,0,1,6,311,MCTSAgent,true,7,1.0
1421321215,416,MCTSAgent,2015/01/15 12:26:55,chase,1,1,7,692,MCTSAgent,true,7,1.0
1421321215,417,MCTSAgent,2015/01/15 12:26:55,chase,2,1,15,1417,MCTSAgent,true,7,1.0
1421321215,418,MCTSAgent,2015/01/15 12:26:55,chase,3,1,8,1263,MCTSAgent,true,7,1.0
1421321215,419,MCTSAgent,2015/01/15 12:26:55,chase,4,1,11,1072,MCTSAgent,true,7,1.0
1421321215,420,MCTSAgent,2015/01/15 12:26:55,frogs,0,0,-2,252,MCTSAgent,true,7,1.0
1421321215,421,MCTSAgent,2015/01/15 12:26:55,frogs,1,0,-2,410,MCTSAgent,true,7,1.0
1421321215,422,MCTSAgent,2015/01/15 12:26:55,frogs,2,0,-2,160,MCTSAgent,true,7,1.0
1421321215,423,MCTSAgent,2015/01/15 12:26:55,frogs,3,0,-2,163,MCTSAgent,true,7,1.0
1421321215,424,MCTSAgent,2015/01/15 12:26:55,frogs,4,1,1,196,MCTSAgent,true,7,1.0
1421321215,425,MCTSAgent,2015/01/15 12:26:55,missilecommand,0,1,5,110,MCTSAgent,true,7,1.0
1421321215,426,MCTSAgent,2015/01/15 12:26:55,missilecommand,1,1,16,117,MCTSAgent,true,7,1.0
1421321215,427,MCTSAgent,2015/01/15 12:26:55,missilecommand,2,1,2,96,MCTSAgent,true,7,1.0
1421321215,428,MCTSAgent,2015/01/15 12:26:55,missilecommand,3,1,8,110,MCTSAgent,true,7,1.0
1421321215,429,MCTSAgent,2015/01/15 12:26:55,missilecommand,4,1,5,159,MCTSAgent,true,7,1.0
1421321215,430,MCTSAgent,2015/01/15 12:26:55,portals,0,0,0,2000,MCTSAgent,true,7,1.0
1421321215,431,MCTSAgent,2015/01/15 12:26:55,portals,1,0,0,1430,MCTSAgent,true,7,1.0
1421321215,432,MCTSAgent,2015/01/15 12:26:55,portals,2,0,0,2000,MCTSAgent,true,7,1.0
1421321215,433,MCTSAgent,2015/01/15 12:26:55,portals,3,0,0,2000,MCTSAgent,true,7,1.0
1421321215,434,MCTSAgent,2015/01/15 12:26:55,portals,4,0,0,151,MCTSAgent,true,7,1.0
1421321215,435,MCTSAgent,2015/01/15 12:26:55,sokoban,0,0,0,2000,MCTSAgent,true,7,1.0
1421321215,436,MCTSAgent,2015/01/15 12:26:55,sokoban,1,1,3,223,MCTSAgent,true,7,1.0
1421321215,437,MCTSAgent,2015/01/15 12:26:55,sokoban,2,0,2,2000,MCTSAgent,true,7,1.0
1421321215,438,MCTSAgent,2015/01/15 12:26:55,sokoban,3,0,1,2000,MCTSAgent,true,7,1.0
1421321215,439,MCTSAgent,2015/01/15 12:26:55,sokoban,4,1,2,7,MCTSAgent,true,7,1.0
1421321215,440,MCTSAgent,2015/01/15 12:26:55,survivezombies,0,1,20,1000,MCTSAgent,true,7,1.0
1421321215,441,MCTSAgent,2015/01/15 12:26:55,survivezombies,1,1,56,1000,MCTSAgent,true,7,1.0
1421321215,442,MCTSAgent,2015/01/15 12:26:55,survivezombies,2,1,63,1000,MCTSAgent,true,7,1.0
1421321215,443,MCTSAgent,2015/01/15 12:26:55,survivezombies,3,0,13,127,MCTSAgent,true,7,1.0
1421321215,444,MCTSAgent,2015/01/15 12:26:55,survivezombies,4,0,5,169,MCTSAgent,true,7,1.0
1421321215,445,MCTSAgent,2015/01/15 12:26:55,zelda,0,1,4,969,MCTSAgent,true,7,1.0
1421321215,446,MCTSAgent,2015/01/15 12:26:55,zelda,1,0,5,2000,MCTSAgent,true,7,1.0
1421321215,447,MCTSAgent,2015/01/15 12:26:55,zelda,2,1,6,1404,MCTSAgent,true,7,1.0
1421321215,448,MCTSAgent,2015/01/15 12:26:55,zelda,3,1,8,873,MCTSAgent,true,7,1.0
1421321215,449,MCTSAgent,2015/01/15 12:26:55,zelda,4,1,2,431,MCTSAgent,true,7,1.0
1421321215,450,MCTSAgent,2015/01/15 12:26:55,camelRace,0,0,-1,78,MCTSAgent,true,7,1.0
1421321215,451,MCTSAgent,2015/01/15 12:26:55,camelRace,1,0,-1,78,MCTSAgent,true,7,1.0
1421321215,452,MCTSAgent,2015/01/15 12:26:55,camelRace,2,0,-1,78,MCTSAgent,true,7,1.0
1421321215,453,MCTSAgent,2015/01/15 12:26:55,camelRace,3,0,0,2000,MCTSAgent,true,7,1.0
1421321215,454,MCTSAgent,2015/01/15 12:26:55,camelRace,4,0,-1,176,MCTSAgent,true,7,1.0
1421321215,455,MCTSAgent,2015/01/15 12:26:55,digdug,0,0,22,2000,MCTSAgent,true,7,1.0
1421321215,456,MCTSAgent,2015/01/15 12:26:55,digdug,1,0,14,2000,MCTSAgent,true,7,1.0
1421321215,457,MCTSAgent,2015/01/15 12:26:55,digdug,2,0,50,2000,MCTSAgent,true,7,1.0
1421321215,458,MCTSAgent,2015/01/15 12:26:55,digdug,3,0,4,2000,MCTSAgent,true,7,1.0
1421321215,459,MCTSAgent,2015/01/15 12:26:55,digdug,4,0,18,2000,MCTSAgent,true,7,1.0
1421321215,460,MCTSAgent,2015/01/15 12:26:55,firestorms,0,0,0,2000,MCTSAgent,true,7,1.0
1421321215,461,MCTSAgent,2015/01/15 12:26:55,firestorms,1,0,0,2000,MCTSAgent,true,7,1.0
1421321215,462,MCTSAgent,2015/01/15 12:26:55,firestorms,2,1,1,1606,MCTSAgent,true,7,1.0
1421321215,463,MCTSAgent,2015/01/15 12:26:55,firestorms,3,0,-1,107,MCTSAgent,true,7,1.0
1421321215,464,MCTSAgent,2015/01/15 12:26:55,firestorms,4,0,0,2000,MCTSAgent,true,7,1.0
1421321215,465,MCTSAgent,2015/01/15 12:26:55,infection,0,1,51,322,MCTSAgent,true,7,1.0
1421321215,466,MCTSAgent,2015/01/15 12:26:55,infection,1,1,47,869,MCTSAgent,true,7,1.0
1421321215,467,MCTSAgent,2015/01/15 12:26:55,infection,2,1,47,398,MCTSAgent,true,7,1.0
1421321215,468,MCTSAgent,2015/01/15 12:26:55,infection,3,1,4,120,MCTSAgent,true,7,1.0
1421321215,469,MCTSAgent,2015/01/15 12:26:55,infection,4,1,12,291,MCTSAgent,true,7,1.0
1421321215,470,MCTSAgent,2015/01/15 12:26:55,firecaster,0,1,14,1071,MCTSAgent,true,7,1.0
1421321215,471,MCTSAgent,2015/01/15 12:26:55,firecaster,1,0,22,2000,MCTSAgent,true,7,1.0
1421321215,472,MCTSAgent,2015/01/15 12:26:55,firecaster,2,0,6,2000,MCTSAgent,true,7,1.0
1421321215,473,MCTSAgent,2015/01/15 12:26:55,firecaster,3,0,7,2000,MCTSAgent,true,7,1.0
1421321215,474,MCTSAgent,2015/01/15 12:26:55,firecaster,4,0,4,2000,MCTSAgent,true,7,1.0
1421321215,475,MCTSAgent,2015/01/15 12:26:55,overload,0,0,20,2000,MCTSAgent,true,7,1.0
1421321215,476,MCTSAgent,2015/01/15 12:26:55,overload,1,0,13,2000,MCTSAgent,true,7,1.0
1421321215,477,MCTSAgent,2015/01/15 12:26:55,overload,2,0,14,2000,MCTSAgent,true,7,1.0
1421321215,478,MCTSAgent,2015/01/15 12:26:55,overload,3,0,14,2000,MCTSAgent,true,7,1.0
1421321215,479,MCTSAgent,2015/01/15 12:26:55,overload,4,1,53,287,MCTSAgent,true,7,1.0
1421321215,480,MCTSAgent,2015/01/15 12:26:55,pacman,0,0,323,714,MCTSAgent,true,7,1.0
1421321215,481,MCTSAgent,2015/01/15 12:26:55,pacman,1,0,304,1666,MCTSAgent,true,7,1.0
1421321215,482,MCTSAgent,2015/01/15 12:26:55,pacman,2,0,344,1958,MCTSAgent,true,7,1.0
1421321215,483,MCTSAgent,2015/01/15 12:26:55,pacman,3,0,149,2000,MCTSAgent,true,7,1.0
1421321215,484,MCTSAgent,2015/01/15 12:26:55,pacman,4,0,105,2000,MCTSAgent,true,7,1.0
1421321215,485,MCTSAgent,2015/01/15 12:26:55,seaquest,0,0,4,71,MCTSAgent,true,7,1.0
1421321215,486,MCTSAgent,2015/01/15 12:26:55,seaquest,1,0,16,489,MCTSAgent,true,7,1.0
