timestamp,id,agent,execTime,game,level,win,score,timesteps,parameters
1421336443,77,MCTSAgent,2015/01/15 16:40:43,overload,2,0,18,2000,MCTSAgent,true,5,1.0
1421336443,78,MCTSAgent,2015/01/15 16:40:43,overload,3,0,13,2000,MCTSAgent,true,5,1.0
1421336443,79,MCTSAgent,2015/01/15 16:40:43,overload,4,1,50,117,MCTSAgent,true,5,1.0
1421336443,80,MCTSAgent,2015/01/15 16:40:43,pacman,0,0,317,1399,MCTSAgent,true,5,1.0
1421336443,81,MCTSAgent,2015/01/15 16:40:43,pacman,1,0,290,2000,MCTSAgent,true,5,1.0
1421336443,82,MCTSAgent,2015/01/15 16:40:43,pacman,2,0,306,729,MCTSAgent,true,5,1.0
1421336443,83,MCTSAgent,2015/01/15 16:40:43,pacman,3,0,132,2000,MCTSAgent,true,5,1.0
1421336443,84,MCTSAgent,2015/01/15 16:40:43,pacman,4,0,139,2000,MCTSAgent,true,5,1.0
1421336443,85,MCTSAgent,2015/01/15 16:40:43,seaquest,0,0,22,338,MCTSAgent,true,5,1.0
1421336443,86,MCTSAgent,2015/01/15 16:40:43,seaquest,1,0,0,58,MCTSAgent,true,5,1.0
1421336443,87,MCTSAgent,2015/01/15 16:40:43,seaquest,2,0,3056,1534,MCTSAgent,true,5,1.0
1421336443,88,MCTSAgent,2015/01/15 16:40:43,seaquest,3,0,10165,2000,MCTSAgent,true,5,1.0
1421336443,89,MCTSAgent,2015/01/15 16:40:43,seaquest,4,0,11112,2000,MCTSAgent,true,5,1.0
1421336443,90,MCTSAgent,2015/01/15 16:40:43,whackamole,0,1,37,500,MCTSAgent,true,5,1.0
1421336443,91,MCTSAgent,2015/01/15 16:40:43,whackamole,1,1,48,500,MCTSAgent,true,5,1.0
1421336443,92,MCTSAgent,2015/01/15 16:40:43,whackamole,2,1,42,500,MCTSAgent,true,5,1.0
1421336443,93,MCTSAgent,2015/01/15 16:40:43,whackamole,3,1,23,500,MCTSAgent,true,5,1.0
1421336443,94,MCTSAgent,2015/01/15 16:40:43,whackamole,4,1,1,500,MCTSAgent,true,5,1.0
1421336443,95,MCTSAgent,2015/01/15 16:40:43,eggomania,0,0,7,499,MCTSAgent,true,5,1.0
1421336443,96,MCTSAgent,2015/01/15 16:40:43,eggomania,1,0,0,87,MCTSAgent,true,5,1.0
1421336443,97,MCTSAgent,2015/01/15 16:40:43,eggomania,2,0,6,231,MCTSAgent,true,5,1.0
1421336443,98,MCTSAgent,2015/01/15 16:40:43,eggomania,3,0,6,291,MCTSAgent,true,5,1.0
1421336443,99,MCTSAgent,2015/01/15 16:40:43,eggomania,4,0,0,59,MCTSAgent,true,5,1.0
1421336443,100,MCTSAgent,2015/01/15 16:40:43,aliens,0,1,76,747,MCTSAgent,true,5,1.0
1421336443,101,MCTSAgent,2015/01/15 16:40:43,aliens,1,1,81,710,MCTSAgent,true,5,1.0
1421336443,102,MCTSAgent,2015/01/15 16:40:43,aliens,2,1,73,679,MCTSAgent,true,5,1.0
1421336443,103,MCTSAgent,2015/01/15 16:40:43,aliens,3,1,40,725,MCTSAgent,true,5,1.0
1421336443,104,MCTSAgent,2015/01/15 16:40:43,aliens,4,1,67,784,MCTSAgent,true,5,1.0
1421336443,105,MCTSAgent,2015/01/15 16:40:43,boulderdash,0,0,10,581,MCTSAgent,true,5,1.0
1421336443,106,MCTSAgent,2015/01/15 16:40:43,boulderdash,1,0,13,285,MCTSAgent,true,5,1.0
1421336443,107,MCTSAgent,2015/01/15 16:40:43,boulderdash,2,0,53,2000,MCTSAgent,true,5,1.0
1421336443,108,MCTSAgent,2015/01/15 16:40:43,boulderdash,3,1,18,219,MCTSAgent,true,5,1.0
1421336443,109,MCTSAgent,2015/01/15 16:40:43,boulderdash,4,0,25,1027,MCTSAgent,true,5,1.0
1421336443,110,MCTSAgent,2015/01/15 16:40:43,butterflies,0,1,66,1173,MCTSAgent,true,5,1.0
1421336443,111,MCTSAgent,2015/01/15 16:40:43,butterflies,1,1,30,140,MCTSAgent,true,5,1.0
1421336443,112,MCTSAgent,2015/01/15 16:40:43,butterflies,2,1,52,170,MCTSAgent,true,5,1.0
1421336443,113,MCTSAgent,2015/01/15 16:40:43,butterflies,3,1,20,68,MCTSAgent,true,5,1.0
1421336443,114,MCTSAgent,2015/01/15 16:40:43,butterflies,4,1,14,80,MCTSAgent,true,5,1.0
1421336443,115,MCTSAgent,2015/01/15 16:40:43,chase,0,1,7,993,MCTSAgent,true,5,1.0
1421336443,116,MCTSAgent,2015/01/15 16:40:43,chase,1,1,8,534,MCTSAgent,true,5,1.0
1421336443,117,MCTSAgent,2015/01/15 16:40:43,chase,2,1,15,528,MCTSAgent,true,5,1.0
1421336443,118,MCTSAgent,2015/01/15 16:40:43,chase,3,1,7,1260,MCTSAgent,true,5,1.0
1421336443,119,MCTSAgent,2015/01/15 16:40:43,chase,4,0,8,1518,MCTSAgent,true,5,1.0
1421336443,120,MCTSAgent,2015/01/15 16:40:43,frogs,0,0,-2,1010,MCTSAgent,true,5,1.0
1421336443,121,MCTSAgent,2015/01/15 16:40:43,frogs,1,0,-2,1999,MCTSAgent,true,5,1.0
1421336443,122,MCTSAgent,2015/01/15 16:40:43,frogs,2,0,0,2000,MCTSAgent,true,5,1.0
1421336443,123,MCTSAgent,2015/01/15 16:40:43,frogs,3,0,-2,923,MCTSAgent,true,5,1.0
1421336443,124,MCTSAgent,2015/01/15 16:40:43,frogs,4,1,1,236,MCTSAgent,true,5,1.0
1421336443,125,MCTSAgent,2015/01/15 16:40:43,missilecommand,0,1,2,209,MCTSAgent,true,5,1.0
1421336443,126,MCTSAgent,2015/01/15 16:40:43,missilecommand,1,0,9,154,MCTSAgent,true,5,1.0
1421336443,127,MCTSAgent,2015/01/15 16:40:43,missilecommand,2,1,2,92,MCTSAgent,true,5,1.0
1421336443,128,MCTSAgent,2015/01/15 16:40:43,missilecommand,3,1,5,187,MCTSAgent,true,5,1.0
1421336443,129,MCTSAgent,2015/01/15 16:40:43,missilecommand,4,1,5,110,MCTSAgent,true,5,1.0
1421336443,130,MCTSAgent,2015/01/15 16:40:43,portals,0,0,0,2000,MCTSAgent,true,5,1.0
1421336443,131,MCTSAgent,2015/01/15 16:40:43,portals,1,1,1,306,MCTSAgent,true,5,1.0
1421336443,132,MCTSAgent,2015/01/15 16:40:43,portals,2,0,0,2000,MCTSAgent,true,5,1.0
1421336443,133,MCTSAgent,2015/01/15 16:40:43,portals,3,1,1,575,MCTSAgent,true,5,1.0
1421336443,134,MCTSAgent,2015/01/15 16:40:43,portals,4,0,0,920,MCTSAgent,true,5,1.0
1421336443,135,MCTSAgent,2015/01/15 16:40:43,sokoban,0,0,0,2000,MCTSAgent,true,5,1.0
1421336443,136,MCTSAgent,2015/01/15 16:40:43,sokoban,1,0,0,2000,MCTSAgent,true,5,1.0
1421336443,137,MCTSAgent,2015/01/15 16:40:43,sokoban,2,0,1,2000,MCTSAgent,true,5,1.0
1421336443,138,MCTSAgent,2015/01/15 16:40:43,sokoban,3,0,1,2000,MCTSAgent,true,5,1.0
1421336443,139,MCTSAgent,2015/01/15 16:40:43,sokoban,4,1,2,7,MCTSAgent,true,5,1.0
1421336443,140,MCTSAgent,2015/01/15 16:40:43,survivezombies,0,1,34,1000,MCTSAgent,true,5,1.0
1421336443,141,MCTSAgent,2015/01/15 16:40:43,survivezombies,1,1,63,1000,MCTSAgent,true,5,1.0
1421336443,142,MCTSAgent,2015/01/15 16:40:43,survivezombies,2,0,33,633,MCTSAgent,true,5,1.0
1421336443,143,MCTSAgent,2015/01/15 16:40:43,survivezombies,3,0,8,192,MCTSAgent,true,5,1.0
1421336443,144,MCTSAgent,2015/01/15 16:40:43,survivezombies,4,0,4,239,MCTSAgent,true,5,1.0
1421336443,145,MCTSAgent,2015/01/15 16:40:43,zelda,0,1,6,1270,MCTSAgent,true,5,1.0
1421336443,146,MCTSAgent,2015/01/15 16:40:43,zelda,1,0,7,2000,MCTSAgent,true,5,1.0
1421336443,147,MCTSAgent,2015/01/15 16:40:43,zelda,2,0,7,2000,MCTSAgent,true,5,1.0
1421336443,148,MCTSAgent,2015/01/15 16:40:43,zelda,3,1,6,849,MCTSAgent,true,5,1.0
1421336443,149,MCTSAgent,2015/01/15 16:40:43,zelda,4,1,4,208,MCTSAgent,true,5,1.0
1421336443,150,MCTSAgent,2015/01/15 16:40:43,camelRace,0,0,-1,78,MCTSAgent,true,5,1.0
1421336443,151,MCTSAgent,2015/01/15 16:40:43,camelRace,1,0,-1,78,MCTSAgent,true,5,1.0
1421336443,152,MCTSAgent,2015/01/15 16:40:43,camelRace,2,0,-1,78,MCTSAgent,true,5,1.0
1421336443,153,MCTSAgent,2015/01/15 16:40:43,camelRace,3,0,0,2000,MCTSAgent,true,5,1.0
1421336443,154,MCTSAgent,2015/01/15 16:40:43,camelRace,4,0,-1,176,MCTSAgent,true,5,1.0
1421336443,155,MCTSAgent,2015/01/15 16:40:43,digdug,0,0,22,2000,MCTSAgent,true,5,1.0
1421336443,156,MCTSAgent,2015/01/15 16:40:43,digdug,1,0,24,2000,MCTSAgent,true,5,1.0
1421336443,157,MCTSAgent,2015/01/15 16:40:43,digdug,2,0,35,2000,MCTSAgent,true,5,1.0
1421336443,158,MCTSAgent,2015/01/15 16:40:43,digdug,3,0,14,2000,MCTSAgent,true,5,1.0
1421336443,159,MCTSAgent,2015/01/15 16:40:43,digdug,4,0,43,2000,MCTSAgent,true,5,1.0
1421336443,160,MCTSAgent,2015/01/15 16:40:43,firestorms,0,0,0,2000,MCTSAgent,true,5,1.0
1421336443,161,MCTSAgent,2015/01/15 16:40:43,firestorms,1,0,0,2000,MCTSAgent,true,5,1.0
1421336443,162,MCTSAgent,2015/01/15 16:40:43,firestorms,2,0,-1,2000,MCTSAgent,true,5,1.0
1421336443,163,MCTSAgent,2015/01/15 16:40:43,firestorms,3,0,-1,38,MCTSAgent,true,5,1.0
1421336443,164,MCTSAgent,2015/01/15 16:40:43,firestorms,4,0,0,2000,MCTSAgent,true,5,1.0
1421336443,165,MCTSAgent,2015/01/15 16:40:43,infection,0,1,88,606,MCTSAgent,true,5,1.0
1421336443,166,MCTSAgent,2015/01/15 16:40:43,infection,1,1,102,695,MCTSAgent,true,5,1.0
1421336443,167,MCTSAgent,2015/01/15 16:40:43,infection,2,1,48,1772,MCTSAgent,true,5,1.0
1421336443,168,MCTSAgent,2015/01/15 16:40:43,infection,3,0,15,2000,MCTSAgent,true,5,1.0
1421336443,169,MCTSAgent,2015/01/15 16:40:43,infection,4,1,10,79,MCTSAgent,true,5,1.0
1421336443,170,MCTSAgent,2015/01/15 16:40:43,firecaster,0,0,12,2000,MCTSAgent,true,5,1.0
1421336443,171,MCTSAgent,2015/01/15 16:40:43,firecaster,1,0,12,2000,MCTSAgent,true,5,1.0
1421336443,172,MCTSAgent,2015/01/15 16:40:43,firecaster,2,0,6,2000,MCTSAgent,true,5,1.0
1421336443,173,MCTSAgent,2015/01/15 16:40:43,firecaster,3,0,6,2000,MCTSAgent,true,5,1.0
1421336443,174,MCTSAgent,2015/01/15 16:40:43,firecaster,4,0,3,2000,MCTSAgent,true,5,1.0
1421336443,175,MCTSAgent,2015/01/15 16:40:43,overload,0,1,13,264,MCTSAgent,true,5,1.0
1421336443,176,MCTSAgent,2015/01/15 16:40:43,overload,1,0,19,2000,MCTSAgent,true,5,1.0
1421336443,177,MCTSAgent,2015/01/15 16:40:43,overload,2,0,16,2000,MCTSAgent,true,5,1.0
1421336443,178,MCTSAgent,2015/01/15 16:40:43,overload,3,0,14,2000,MCTSAgent,true,5,1.0
1421336443,179,MCTSAgent,2015/01/15 16:40:43,overload,4,0,65,2000,MCTSAgent,true,5,1.0
1421336443,180,MCTSAgent,2015/01/15 16:40:43,pacman,0,0,376,2000,MCTSAgent,true,5,1.0
1421336443,181,MCTSAgent,2015/01/15 16:40:43,pacman,1,0,342,2000,MCTSAgent,true,5,1.0
1421336443,182,MCTSAgent,2015/01/15 16:40:43,pacman,2,0,307,2000,MCTSAgent,true,5,1.0
1421336443,183,MCTSAgent,2015/01/15 16:40:43,pacman,3,0,125,2000,MCTSAgent,true,5,1.0
1421336443,184,MCTSAgent,2015/01/15 16:40:43,pacman,4,0,40,602,MCTSAgent,true,5,1.0
1421336443,185,MCTSAgent,2015/01/15 16:40:43,seaquest,0,0,16,416,MCTSAgent,true,5,1.0
1421336443,186,MCTSAgent,2015/01/15 16:40:43,seaquest,1,0,14,515,MCTSAgent,true,5,1.0
1421336443,187,MCTSAgent,2015/01/15 16:40:43,seaquest,2,0,0,55,MCTSAgent,true,5,1.0
1421336443,188,MCTSAgent,2015/01/15 16:40:43,seaquest,3,0,5102,1135,MCTSAgent,true,5,1.0
1421336443,189,MCTSAgent,2015/01/15 16:40:43,seaquest,4,0,3063,968,MCTSAgent,true,5,1.0
1421336443,190,MCTSAgent,2015/01/15 16:40:43,whackamole,0,1,28,500,MCTSAgent,true,5,1.0
1421336443,191,MCTSAgent,2015/01/15 16:40:43,whackamole,1,1,35,500,MCTSAgent,true,5,1.0
1421336443,192,MCTSAgent,2015/01/15 16:40:43,whackamole,2,1,53,500,MCTSAgent,true,5,1.0
1421336443,193,MCTSAgent,2015/01/15 16:40:43,whackamole,3,1,38,500,MCTSAgent,true,5,1.0
1421336443,194,MCTSAgent,2015/01/15 16:40:43,whackamole,4,1,8,500,MCTSAgent,true,5,1.0
1421336443,195,MCTSAgent,2015/01/15 16:40:43,eggomania,0,0,0,127,MCTSAgent,true,5,1.0
1421336443,196,MCTSAgent,2015/01/15 16:40:43,eggomania,1,0,0,91,MCTSAgent,true,5,1.0
1421336443,197,MCTSAgent,2015/01/15 16:40:43,eggomania,2,0,2,87,MCTSAgent,true,5,1.0
1421336443,198,MCTSAgent,2015/01/15 16:40:43,eggomania,3,0,1,363,MCTSAgent,true,5,1.0
1421336443,199,MCTSAgent,2015/01/15 16:40:43,eggomania,4,0,0,59,MCTSAgent,true,5,1.0
1421336443,200,MCTSAgent,2015/01/15 16:40:43,aliens,0,1,82,738,MCTSAgent,true,5,1.0
1421336443,201,MCTSAgent,2015/01/15 16:40:43,aliens,1,1,70,731,MCTSAgent,true,5,1.0
1421336443,202,MCTSAgent,2015/01/15 16:40:43,aliens,2,1,74,717,MCTSAgent,true,5,1.0
1421336443,203,MCTSAgent,2015/01/15 16:40:43,aliens,3,1,40,597,MCTSAgent,true,5,1.0
1421336443,204,MCTSAgent,2015/01/15 16:40:43,aliens,4,1,68,634,MCTSAgent,true,5,1.0
1421336443,205,MCTSAgent,2015/01/15 16:40:43,boulderdash,0,0,17,1533,MCTSAgent,true,5,1.0
1421336443,206,MCTSAgent,2015/01/15 16:40:43,boulderdash,1,1,22,121,MCTSAgent,true,5,1.0
1421336443,207,MCTSAgent,2015/01/15 16:40:43,boulderdash,2,1,51,765,MCTSAgent,true,5,1.0
1421336443,208,MCTSAgent,2015/01/15 16:40:43,boulderdash,3,0,7,158,MCTSAgent,true,5,1.0
1421336443,209,MCTSAgent,2015/01/15 16:40:43,boulderdash,4,1,20,392,MCTSAgent,true,5,1.0
1421336443,210,MCTSAgent,2015/01/15 16:40:43,butterflies,0,1,30,200,MCTSAgent,true,5,1.0
1421336443,211,MCTSAgent,2015/01/15 16:40:43,butterflies,1,1,32,260,MCTSAgent,true,5,1.0
1421336443,212,MCTSAgent,2015/01/15 16:40:43,butterflies,2,1,26,51,MCTSAgent,true,5,1.0
1421336443,213,MCTSAgent,2015/01/15 16:40:43,butterflies,3,1,20,46,MCTSAgent,true,5,1.0
1421336443,214,MCTSAgent,2015/01/15 16:40:43,butterflies,4,1,14,211,MCTSAgent,true,5,1.0
1421336443,215,MCTSAgent,2015/01/15 16:40:43,chase,0,0,6,2000,MCTSAgent,true,5,1.0
1421336443,216,MCTSAgent,2015/01/15 16:40:43,chase,1,0,4,2000,MCTSAgent,true,5,1.0
1421336443,217,MCTSAgent,2015/01/15 16:40:43,chase,2,1,15,1644,MCTSAgent,true,5,1.0
1421336443,218,MCTSAgent,2015/01/15 16:40:43,chase,3,1,8,1150,MCTSAgent,true,5,1.0
1421336443,219,MCTSAgent,2015/01/15 16:40:43,chase,4,1,12,345,MCTSAgent,true,5,1.0
1421336443,220,MCTSAgent,2015/01/15 16:40:43,frogs,0,0,-2,407,MCTSAgent,true,5,1.0
1421336443,221,MCTSAgent,2015/01/15 16:40:43,frogs,1,0,0,2000,MCTSAgent,true,5,1.0
1421336443,222,MCTSAgent,2015/01/15 16:40:43,frogs,2,0,0,2000,MCTSAgent,true,5,1.0
1421336443,223,MCTSAgent,2015/01/15 16:40:43,frogs,3,0,-2,163,MCTSAgent,true,5,1.0
1421336443,224,MCTSAgent,2015/01/15 16:40:43,frogs,4,0,0,465,MCTSAgent,true,5,1.0
1421336443,225,MCTSAgent,2015/01/15 16:40:43,missilecommand,0,1,5,110,MCTSAgent,true,5,1.0
1421336443,226,MCTSAgent,2015/01/15 16:40:43,missilecommand,1,0,13,176,MCTSAgent,true,5,1.0
1421336443,227,MCTSAgent,2015/01/15 16:40:43,missilecommand,2,1,5,79,MCTSAgent,true,5,1.0
1421336443,228,MCTSAgent,2015/01/15 16:40:43,missilecommand,3,1,8,110,MCTSAgent,true,5,1.0
1421336443,229,MCTSAgent,2015/01/15 16:40:43,missilecommand,4,0,2,285,MCTSAgent,true,5,1.0
1421336443,230,MCTSAgent,2015/01/15 16:40:43,portals,0,0,0,2000,MCTSAgent,true,5,1.0
1421336443,231,MCTSAgent,2015/01/15 16:40:43,portals,1,0,0,1872,MCTSAgent,true,5,1.0
1421336443,232,MCTSAgent,2015/01/15 16:40:43,portals,2,0,0,2000,MCTSAgent,true,5,1.0
1421336443,233,MCTSAgent,2015/01/15 16:40:43,portals,3,0,0,2000,MCTSAgent,true,5,1.0
1421336443,234,MCTSAgent,2015/01/15 16:40:43,portals,4,0,0,48,MCTSAgent,true,5,1.0
1421336443,235,MCTSAgent,2015/01/15 16:40:43,sokoban,0,0,0,2000,MCTSAgent,true,5,1.0
1421336443,236,MCTSAgent,2015/01/15 16:40:43,sokoban,1,0,0,2000,MCTSAgent,true,5,1.0
1421336443,237,MCTSAgent,2015/01/15 16:40:43,sokoban,2,1,3,379,MCTSAgent,true,5,1.0
1421336443,238,MCTSAgent,2015/01/15 16:40:43,sokoban,3,0,0,2000,MCTSAgent,true,5,1.0
1421336443,239,MCTSAgent,2015/01/15 16:40:43,sokoban,4,1,2,7,MCTSAgent,true,5,1.0
1421336443,240,MCTSAgent,2015/01/15 16:40:43,survivezombies,0,1,30,1000,MCTSAgent,true,5,1.0
1421336443,241,MCTSAgent,2015/01/15 16:40:43,survivezombies,1,0,26,589,MCTSAgent,true,5,1.0
1421336443,242,MCTSAgent,2015/01/15 16:40:43,survivezombies,2,0,26,502,MCTSAgent,true,5,1.0
1421336443,243,MCTSAgent,2015/01/15 16:40:43,survivezombies,3,0,7,109,MCTSAgent,true,5,1.0
