timestamp,id,agent,execTime,game,level,win,score,timesteps,parameters
1421280951,244,MCTSAgent,2015/01/15 01:15:51,survivezombies,4,0,3,181,MCTSAgent,true,15,1.0
1421280951,245,MCTSAgent,2015/01/15 01:15:51,zelda,0,1,4,1927,MCTSAgent,true,15,1.0
1421280951,246,MCTSAgent,2015/01/15 01:15:51,zelda,1,1,4,1168,MCTSAgent,true,15,1.0
1421280951,247,MCTSAgent,2015/01/15 01:15:51,zelda,2,0,1,603,MCTSAgent,true,15,1.0
1421280951,248,MCTSAgent,2015/01/15 01:15:51,zelda,3,0,0,383,MCTSAgent,true,15,1.0
1421280951,249,MCTSAgent,2015/01/15 01:15:51,zelda,4,0,3,2000,MCTSAgent,true,15,1.0
1421280951,250,MCTSAgent,2015/01/15 01:15:51,camelRace,0,0,-1,78,MCTSAgent,true,15,1.0
1421280951,251,MCTSAgent,2015/01/15 01:15:51,camelRace,1,0,-1,78,MCTSAgent,true,15,1.0
1421280951,252,MCTSAgent,2015/01/15 01:15:51,camelRace,2,0,-1,78,MCTSAgent,true,15,1.0
1421280951,253,MCTSAgent,2015/01/15 01:15:51,camelRace,3,0,0,2000,MCTSAgent,true,15,1.0
1421280951,254,MCTSAgent,2015/01/15 01:15:51,camelRace,4,0,-1,176,MCTSAgent,true,15,1.0
1421280951,255,MCTSAgent,2015/01/15 01:15:51,digdug,0,0,29,2000,MCTSAgent,true,15,1.0
1421280951,256,MCTSAgent,2015/01/15 01:15:51,digdug,1,0,45,2000,MCTSAgent,true,15,1.0
1421280951,257,MCTSAgent,2015/01/15 01:15:51,digdug,2,0,58,2000,MCTSAgent,true,15,1.0
1421280951,258,MCTSAgent,2015/01/15 01:15:51,digdug,3,0,12,2000,MCTSAgent,true,15,1.0
1421280951,259,MCTSAgent,2015/01/15 01:15:51,digdug,4,0,28,2000,MCTSAgent,true,15,1.0
1421280951,260,MCTSAgent,2015/01/15 01:15:51,firestorms,0,0,-3,1620,MCTSAgent,true,15,1.0
1421280951,261,MCTSAgent,2015/01/15 01:15:51,firestorms,1,0,-1,2000,MCTSAgent,true,15,1.0
1421280951,262,MCTSAgent,2015/01/15 01:15:51,firestorms,2,1,1,546,MCTSAgent,true,15,1.0
1421280951,263,MCTSAgent,2015/01/15 01:15:51,firestorms,3,0,-2,16,MCTSAgent,true,15,1.0
1421280951,264,MCTSAgent,2015/01/15 01:15:51,firestorms,4,0,0,2000,MCTSAgent,true,15,1.0
1421280951,265,MCTSAgent,2015/01/15 01:15:51,infection,0,1,93,680,MCTSAgent,true,15,1.0
1421280951,266,MCTSAgent,2015/01/15 01:15:51,infection,1,1,19,416,MCTSAgent,true,15,1.0
1421280951,267,MCTSAgent,2015/01/15 01:15:51,infection,2,0,29,2000,MCTSAgent,true,15,1.0
1421280951,268,MCTSAgent,2015/01/15 01:15:51,infection,3,1,1,55,MCTSAgent,true,15,1.0
1421280951,269,MCTSAgent,2015/01/15 01:15:51,infection,4,1,8,81,MCTSAgent,true,15,1.0
1421280951,270,MCTSAgent,2015/01/15 01:15:51,firecaster,0,0,6,2000,MCTSAgent,true,15,1.0
1421280951,271,MCTSAgent,2015/01/15 01:15:51,firecaster,1,0,25,2000,MCTSAgent,true,15,1.0
1421280951,272,MCTSAgent,2015/01/15 01:15:51,firecaster,2,0,5,2000,MCTSAgent,true,15,1.0
1421280951,273,MCTSAgent,2015/01/15 01:15:51,firecaster,3,0,8,2000,MCTSAgent,true,15,1.0
1421280951,274,MCTSAgent,2015/01/15 01:15:51,firecaster,4,0,4,2000,MCTSAgent,true,15,1.0
1421280951,275,MCTSAgent,2015/01/15 01:15:51,overload,0,0,19,2000,MCTSAgent,true,15,1.0
1421280951,276,MCTSAgent,2015/01/15 01:15:51,overload,1,0,14,2000,MCTSAgent,true,15,1.0
1421280951,277,MCTSAgent,2015/01/15 01:15:51,overload,2,0,22,2000,MCTSAgent,true,15,1.0
1421280951,278,MCTSAgent,2015/01/15 01:15:51,overload,3,0,14,2000,MCTSAgent,true,15,1.0
1421280951,279,MCTSAgent,2015/01/15 01:15:51,overload,4,0,45,2000,MCTSAgent,true,15,1.0
1421280951,280,MCTSAgent,2015/01/15 01:15:51,pacman,0,0,335,1850,MCTSAgent,true,15,1.0
1421280951,281,MCTSAgent,2015/01/15 01:15:51,pacman,1,1,369,1815,MCTSAgent,true,15,1.0
1421280951,282,MCTSAgent,2015/01/15 01:15:51,pacman,2,0,299,1184,MCTSAgent,true,15,1.0
1421280951,283,MCTSAgent,2015/01/15 01:15:51,pacman,3,0,174,1703,MCTSAgent,true,15,1.0
1421280951,284,MCTSAgent,2015/01/15 01:15:51,pacman,4,0,147,2000,MCTSAgent,true,15,1.0
1421280951,285,MCTSAgent,2015/01/15 01:15:51,seaquest,0,0,1044,873,MCTSAgent,true,15,1.0
1421280951,286,MCTSAgent,2015/01/15 01:15:51,seaquest,1,0,1085,1984,MCTSAgent,true,15,1.0
1421280951,287,MCTSAgent,2015/01/15 01:15:51,seaquest,2,0,7066,2000,MCTSAgent,true,15,1.0
1421280951,288,MCTSAgent,2015/01/15 01:15:51,seaquest,3,0,2056,732,MCTSAgent,true,15,1.0
1421280951,289,MCTSAgent,2015/01/15 01:15:51,seaquest,4,0,9093,1703,MCTSAgent,true,15,1.0
1421280951,290,MCTSAgent,2015/01/15 01:15:51,whackamole,0,1,25,500,MCTSAgent,true,15,1.0
1421280951,291,MCTSAgent,2015/01/15 01:15:51,whackamole,1,1,28,500,MCTSAgent,true,15,1.0
1421280951,292,MCTSAgent,2015/01/15 01:15:51,whackamole,2,1,33,500,MCTSAgent,true,15,1.0
1421280951,293,MCTSAgent,2015/01/15 01:15:51,whackamole,3,1,31,500,MCTSAgent,true,15,1.0
1421280951,294,MCTSAgent,2015/01/15 01:15:51,whackamole,4,1,2,500,MCTSAgent,true,15,1.0
1421280951,295,MCTSAgent,2015/01/15 01:15:51,eggomania,0,1,106,232,MCTSAgent,true,15,1.0
1421280951,296,MCTSAgent,2015/01/15 01:15:51,eggomania,1,0,3,163,MCTSAgent,true,15,1.0
1421280951,297,MCTSAgent,2015/01/15 01:15:51,eggomania,2,1,121,518,MCTSAgent,true,15,1.0
1421280951,298,MCTSAgent,2015/01/15 01:15:51,eggomania,3,1,106,325,MCTSAgent,true,15,1.0
1421280951,299,MCTSAgent,2015/01/15 01:15:51,eggomania,4,1,144,1500,MCTSAgent,true,15,1.0
1421280951,300,MCTSAgent,2015/01/15 01:15:51,aliens,0,1,81,512,MCTSAgent,true,15,1.0
1421280951,301,MCTSAgent,2015/01/15 01:15:51,aliens,1,1,77,441,MCTSAgent,true,15,1.0
1421280951,302,MCTSAgent,2015/01/15 01:15:51,aliens,2,1,75,382,MCTSAgent,true,15,1.0
1421280951,303,MCTSAgent,2015/01/15 01:15:51,aliens,3,1,40,421,MCTSAgent,true,15,1.0
1421280951,304,MCTSAgent,2015/01/15 01:15:51,aliens,4,1,75,495,MCTSAgent,true,15,1.0
1421280951,305,MCTSAgent,2015/01/15 01:15:51,boulderdash,0,1,22,845,MCTSAgent,true,15,1.0
1421280951,306,MCTSAgent,2015/01/15 01:15:51,boulderdash,1,0,7,68,MCTSAgent,true,15,1.0
1421280951,307,MCTSAgent,2015/01/15 01:15:51,boulderdash,2,1,24,771,MCTSAgent,true,15,1.0
1421280951,308,MCTSAgent,2015/01/15 01:15:51,boulderdash,3,1,18,526,MCTSAgent,true,15,1.0
1421280951,309,MCTSAgent,2015/01/15 01:15:51,boulderdash,4,0,35,1989,MCTSAgent,true,15,1.0
1421280951,310,MCTSAgent,2015/01/15 01:15:51,butterflies,0,1,30,291,MCTSAgent,true,15,1.0
1421280951,311,MCTSAgent,2015/01/15 01:15:51,butterflies,1,1,30,91,MCTSAgent,true,15,1.0
1421280951,312,MCTSAgent,2015/01/15 01:15:51,butterflies,2,1,50,114,MCTSAgent,true,15,1.0
1421280951,313,MCTSAgent,2015/01/15 01:15:51,butterflies,3,1,20,91,MCTSAgent,true,15,1.0
1421280951,314,MCTSAgent,2015/01/15 01:15:51,butterflies,4,1,14,49,MCTSAgent,true,15,1.0
1421280951,315,MCTSAgent,2015/01/15 01:15:51,chase,0,1,7,657,MCTSAgent,true,15,1.0
1421280951,316,MCTSAgent,2015/01/15 01:15:51,chase,1,1,7,573,MCTSAgent,true,15,1.0
1421280951,317,MCTSAgent,2015/01/15 01:15:51,chase,2,1,15,438,MCTSAgent,true,15,1.0
1421280951,318,MCTSAgent,2015/01/15 01:15:51,chase,3,1,8,874,MCTSAgent,true,15,1.0
1421280951,319,MCTSAgent,2015/01/15 01:15:51,chase,4,1,12,326,MCTSAgent,true,15,1.0
1421280951,320,MCTSAgent,2015/01/15 01:15:51,frogs,0,0,-2,785,MCTSAgent,true,15,1.0
1421280951,321,MCTSAgent,2015/01/15 01:15:51,frogs,1,0,-2,165,MCTSAgent,true,15,1.0
1421280951,322,MCTSAgent,2015/01/15 01:15:51,frogs,2,0,-2,90,MCTSAgent,true,15,1.0
1421280951,323,MCTSAgent,2015/01/15 01:15:51,frogs,3,0,-2,92,MCTSAgent,true,15,1.0
1421280951,324,MCTSAgent,2015/01/15 01:15:51,frogs,4,0,0,3,MCTSAgent,true,15,1.0
1421280951,325,MCTSAgent,2015/01/15 01:15:51,missilecommand,0,1,5,110,MCTSAgent,true,15,1.0
1421280951,326,MCTSAgent,2015/01/15 01:15:51,missilecommand,1,1,16,79,MCTSAgent,true,15,1.0
1421280951,327,MCTSAgent,2015/01/15 01:15:51,missilecommand,2,1,5,59,MCTSAgent,true,15,1.0
1421280951,328,MCTSAgent,2015/01/15 01:15:51,missilecommand,3,1,5,187,MCTSAgent,true,15,1.0
1421280951,329,MCTSAgent,2015/01/15 01:15:51,missilecommand,4,0,0,110,MCTSAgent,true,15,1.0
1421280951,330,MCTSAgent,2015/01/15 01:15:51,portals,0,0,0,2000,MCTSAgent,true,15,1.0
1421280951,331,MCTSAgent,2015/01/15 01:15:51,portals,1,0,0,2000,MCTSAgent,true,15,1.0
1421280951,332,MCTSAgent,2015/01/15 01:15:51,portals,2,0,0,1996,MCTSAgent,true,15,1.0
1421280951,333,MCTSAgent,2015/01/15 01:15:51,portals,3,0,0,2000,MCTSAgent,true,15,1.0
1421280951,334,MCTSAgent,2015/01/15 01:15:51,portals,4,0,0,35,MCTSAgent,true,15,1.0
1421280951,335,MCTSAgent,2015/01/15 01:15:51,sokoban,0,0,0,2000,MCTSAgent,true,15,1.0
1421280951,336,MCTSAgent,2015/01/15 01:15:51,sokoban,1,0,2,2000,MCTSAgent,true,15,1.0
1421280951,337,MCTSAgent,2015/01/15 01:15:51,sokoban,2,1,3,260,MCTSAgent,true,15,1.0
1421280951,338,MCTSAgent,2015/01/15 01:15:51,sokoban,3,0,2,2000,MCTSAgent,true,15,1.0
1421280951,339,MCTSAgent,2015/01/15 01:15:51,sokoban,4,1,2,9,MCTSAgent,true,15,1.0
1421280951,340,MCTSAgent,2015/01/15 01:15:51,survivezombies,0,1,30,1000,MCTSAgent,true,15,1.0
1421280951,341,MCTSAgent,2015/01/15 01:15:51,survivezombies,1,1,51,1000,MCTSAgent,true,15,1.0
1421280951,342,MCTSAgent,2015/01/15 01:15:51,survivezombies,2,1,50,1000,MCTSAgent,true,15,1.0
1421280951,343,MCTSAgent,2015/01/15 01:15:51,survivezombies,3,0,7,164,MCTSAgent,true,15,1.0
1421280951,344,MCTSAgent,2015/01/15 01:15:51,survivezombies,4,0,8,184,MCTSAgent,true,15,1.0
1421280951,345,MCTSAgent,2015/01/15 01:15:51,zelda,0,0,4,2000,MCTSAgent,true,15,1.0
1421280951,346,MCTSAgent,2015/01/15 01:15:51,zelda,1,0,3,2000,MCTSAgent,true,15,1.0
1421280951,347,MCTSAgent,2015/01/15 01:15:51,zelda,2,0,7,2000,MCTSAgent,true,15,1.0
1421280951,348,MCTSAgent,2015/01/15 01:15:51,zelda,3,1,4,1476,MCTSAgent,true,15,1.0
1421280951,349,MCTSAgent,2015/01/15 01:15:51,zelda,4,1,4,294,MCTSAgent,true,15,1.0
1421280951,350,MCTSAgent,2015/01/15 01:15:51,camelRace,0,0,-1,78,MCTSAgent,true,15,1.0
1421280951,351,MCTSAgent,2015/01/15 01:15:51,camelRace,1,0,-1,78,MCTSAgent,true,15,1.0
1421280951,352,MCTSAgent,2015/01/15 01:15:51,camelRace,2,0,-1,78,MCTSAgent,true,15,1.0
1421280951,353,MCTSAgent,2015/01/15 01:15:51,camelRace,3,0,0,2000,MCTSAgent,true,15,1.0
1421280951,354,MCTSAgent,2015/01/15 01:15:51,camelRace,4,0,-1,176,MCTSAgent,true,15,1.0
1421280951,355,MCTSAgent,2015/01/15 01:15:51,digdug,0,0,28,2000,MCTSAgent,true,15,1.0
1421280951,356,MCTSAgent,2015/01/15 01:15:51,digdug,1,0,27,2000,MCTSAgent,true,15,1.0
1421280951,357,MCTSAgent,2015/01/15 01:15:51,digdug,2,0,59,2000,MCTSAgent,true,15,1.0
1421280951,358,MCTSAgent,2015/01/15 01:15:51,digdug,3,0,14,2000,MCTSAgent,true,15,1.0
1421280951,359,MCTSAgent,2015/01/15 01:15:51,digdug,4,0,24,2000,MCTSAgent,true,15,1.0
1421280951,360,MCTSAgent,2015/01/15 01:15:51,firestorms,0,0,0,2000,MCTSAgent,true,15,1.0
1421280951,361,MCTSAgent,2015/01/15 01:15:51,firestorms,1,0,-2,1727,MCTSAgent,true,15,1.0
1421280951,362,MCTSAgent,2015/01/15 01:15:51,firestorms,2,0,-1,11,MCTSAgent,true,15,1.0
1421280951,363,MCTSAgent,2015/01/15 01:15:51,firestorms,3,0,-1,30,MCTSAgent,true,15,1.0
1421280951,364,MCTSAgent,2015/01/15 01:15:51,firestorms,4,0,0,2000,MCTSAgent,true,15,1.0
1421280951,365,MCTSAgent,2015/01/15 01:15:51,infection,0,1,28,1534,MCTSAgent,true,15,1.0
1421280951,366,MCTSAgent,2015/01/15 01:15:51,infection,1,1,56,834,MCTSAgent,true,15,1.0
1421280951,367,MCTSAgent,2015/01/15 01:15:51,infection,2,1,140,819,MCTSAgent,true,15,1.0
1421280951,368,MCTSAgent,2015/01/15 01:15:51,infection,3,1,16,226,MCTSAgent,true,15,1.0
1421280951,369,MCTSAgent,2015/01/15 01:15:51,infection,4,1,12,106,MCTSAgent,true,15,1.0
1421280951,370,MCTSAgent,2015/01/15 01:15:51,firecaster,0,0,18,2000,MCTSAgent,true,15,1.0
1421280951,371,MCTSAgent,2015/01/15 01:15:51,firecaster,1,0,12,2000,MCTSAgent,true,15,1.0
1421280951,372,MCTSAgent,2015/01/15 01:15:51,firecaster,2,0,5,2000,MCTSAgent,true,15,1.0
1421280951,373,MCTSAgent,2015/01/15 01:15:51,firecaster,3,0,8,2000,MCTSAgent,true,15,1.0
1421280951,374,MCTSAgent,2015/01/15 01:15:51,firecaster,4,0,4,2000,MCTSAgent,true,15,1.0
1421280951,375,MCTSAgent,2015/01/15 01:15:51,overload,0,0,19,2000,MCTSAgent,true,15,1.0
1421280951,376,MCTSAgent,2015/01/15 01:15:51,overload,1,0,15,2000,MCTSAgent,true,15,1.0
1421280951,377,MCTSAgent,2015/01/15 01:15:51,overload,2,0,15,2000,MCTSAgent,true,15,1.0
1421280951,378,MCTSAgent,2015/01/15 01:15:51,overload,3,1,16,158,MCTSAgent,true,15,1.0
1421280951,379,MCTSAgent,2015/01/15 01:15:51,overload,4,0,38,2000,MCTSAgent,true,15,1.0
1421280951,380,MCTSAgent,2015/01/15 01:15:51,pacman,0,0,295,2000,MCTSAgent,true,15,1.0
1421280951,381,MCTSAgent,2015/01/15 01:15:51,pacman,1,0,329,1572,MCTSAgent,true,15,1.0
1421280951,382,MCTSAgent,2015/01/15 01:15:51,pacman,2,1,345,1444,MCTSAgent,true,15,1.0
1421280951,383,MCTSAgent,2015/01/15 01:15:51,pacman,3,0,194,815,MCTSAgent,true,15,1.0
1421280951,384,MCTSAgent,2015/01/15 01:15:51,pacman,4,0,199,2000,MCTSAgent,true,15,1.0
1421280951,385,MCTSAgent,2015/01/15 01:15:51,seaquest,0,0,1101,2000,MCTSAgent,true,15,1.0
1421280951,386,MCTSAgent,2015/01/15 01:15:51,seaquest,1,0,30,616,MCTSAgent,true,15,1.0
1421280951,387,MCTSAgent,2015/01/15 01:15:51,seaquest,2,0,11064,2000,MCTSAgent,true,15,1.0
1421280951,388,MCTSAgent,2015/01/15 01:15:51,seaquest,3,0,9,215,MCTSAgent,true,15,1.0
1421280951,389,MCTSAgent,2015/01/15 01:15:51,seaquest,4,0,8088,2000,MCTSAgent,true,15,1.0
1421280951,390,MCTSAgent,2015/01/15 01:15:51,whackamole,0,1,16,500,MCTSAgent,true,15,1.0
1421280951,391,MCTSAgent,2015/01/15 01:15:51,whackamole,1,1,30,500,MCTSAgent,true,15,1.0
1421280951,392,MCTSAgent,2015/01/15 01:15:51,whackamole,2,1,24,500,MCTSAgent,true,15,1.0
1421280951,393,MCTSAgent,2015/01/15 01:15:51,whackamole,3,1,30,500,MCTSAgent,true,15,1.0
1421280951,394,MCTSAgent,2015/01/15 01:15:51,whackamole,4,1,1,500,MCTSAgent,true,15,1.0
1421280951,395,MCTSAgent,2015/01/15 01:15:51,eggomania,0,0,1,223,MCTSAgent,true,15,1.0
1421280951,396,MCTSAgent,2015/01/15 01:15:51,eggomania,1,0,6,163,MCTSAgent,true,15,1.0
1421280951,397,MCTSAgent,2015/01/15 01:15:51,eggomania,2,0,1,103,MCTSAgent,true,15,1.0
1421280951,398,MCTSAgent,2015/01/15 01:15:51,eggomania,3,0,3,273,MCTSAgent,true,15,1.0
1421280951,399,MCTSAgent,2015/01/15 01:15:51,eggomania,4,0,0,95,MCTSAgent,true,15,1.0
1421280951,400,MCTSAgent,2015/01/15 01:15:51,aliens,0,1,79,416,MCTSAgent,true,15,1.0
1421280951,401,MCTSAgent,2015/01/15 01:15:51,aliens,1,1,74,366,MCTSAgent,true,15,1.0
1421280951,402,MCTSAgent,2015/01/15 01:15:51,aliens,2,1,75,395,MCTSAgent,true,15,1.0
1421280951,403,MCTSAgent,2015/01/15 01:15:51,aliens,3,1,44,424,MCTSAgent,true,15,1.0
1421280951,404,MCTSAgent,2015/01/15 01:15:51,aliens,4,1,63,379,MCTSAgent,true,15,1.0
1421280951,405,MCTSAgent,2015/01/15 01:15:51,boulderdash,0,0,9,231,MCTSAgent,true,15,1.0
1421280951,406,MCTSAgent,2015/01/15 01:15:51,boulderdash,1,1,26,181,MCTSAgent,true,15,1.0
1421280951,407,MCTSAgent,2015/01/15 01:15:51,boulderdash,2,1,18,242,MCTSAgent,true,15,1.0
1421280951,408,MCTSAgent,2015/01/15 01:15:51,boulderdash,3,0,16,2000,MCTSAgent,true,15,1.0
1421280951,409,MCTSAgent,2015/01/15 01:15:51,boulderdash,4,1,20,141,MCTSAgent,true,15,1.0
1421280951,410,MCTSAgent,2015/01/15 01:15:51,butterflies,0,1,14,151,MCTSAgent,true,15,1.0
1421280951,411,MCTSAgent,2015/01/15 01:15:51,butterflies,1,1,34,246,MCTSAgent,true,15,1.0
1421280951,412,MCTSAgent,2015/01/15 01:15:51,butterflies,2,1,54,181,MCTSAgent,true,15,1.0
1421280951,413,MCTSAgent,2015/01/15 01:15:51,butterflies,3,1,22,182,MCTSAgent,true,15,1.0
1421280951,414,MCTSAgent,2015/01/15 01:15:51,butterflies,4,1,14,308,MCTSAgent,true,15,1.0
1421280951,415,MCTSAgent,2015/01/15 01:15:51,chase,0,1,7,342,MCTSAgent,true,15,1.0
1421280951,416,MCTSAgent,2015/01/15 01:15:51,chase,1,1,8,1453,MCTSAgent,true,15,1.0
1421280951,417,MCTSAgent,2015/01/15 01:15:51,chase,2,1,15,1920,MCTSAgent,true,15,1.0
1421280951,418,MCTSAgent,2015/01/15 01:15:51,chase,3,1,8,514,MCTSAgent,true,15,1.0
1421280951,419,MCTSAgent,2015/01/15 01:15:51,chase,4,0,11,2000,MCTSAgent,true,15,1.0
1421280951,420,MCTSAgent,2015/01/15 01:15:51,frogs,0,0,0,30,MCTSAgent,true,15,1.0
1421280951,421,MCTSAgent,2015/01/15 01:15:51,frogs,1,0,-2,67,MCTSAgent,true,15,1.0
1421280951,422,MCTSAgent,2015/01/15 01:15:51,frogs,2,0,-2,531,MCTSAgent,true,15,1.0
1421280951,423,MCTSAgent,2015/01/15 01:15:51,frogs,3,0,-2,1,MCTSAgent,true,15,1.0
1421280951,424,MCTSAgent,2015/01/15 01:15:51,frogs,4,0,0,16,MCTSAgent,true,15,1.0
1421280951,425,MCTSAgent,2015/01/15 01:15:51,missilecommand,0,1,5,110,MCTSAgent,true,15,1.0
1421280951,426,MCTSAgent,2015/01/15 01:15:51,missilecommand,1,1,16,74,MCTSAgent,true,15,1.0
1421280951,427,MCTSAgent,2015/01/15 01:15:51,missilecommand,2,1,5,104,MCTSAgent,true,15,1.0
1421280951,428,MCTSAgent,2015/01/15 01:15:51,missilecommand,3,1,8,110,MCTSAgent,true,15,1.0
1421280951,429,MCTSAgent,2015/01/15 01:15:51,missilecommand,4,0,2,110,MCTSAgent,true,15,1.0
1421280951,430,MCTSAgent,2015/01/15 01:15:51,portals,0,0,0,2000,MCTSAgent,true,15,1.0
1421280951,431,MCTSAgent,2015/01/15 01:15:51,portals,1,0,0,2000,MCTSAgent,true,15,1.0
1421280951,432,MCTSAgent,2015/01/15 01:15:51,portals,2,0,0,2000,MCTSAgent,true,15,1.0
1421280951,433,MCTSAgent,2015/01/15 01:15:51,portals,3,0,0,2000,MCTSAgent,true,15,1.0
1421280951,434,MCTSAgent,2015/01/15 01:15:51,portals,4,0,0,3,MCTSAgent,true,15,1.0
1421280951,435,MCTSAgent,2015/01/15 01:15:51,sokoban,0,0,0,2000,MCTSAgent,true,15,1.0
1421280951,436,MCTSAgent,2015/01/15 01:15:51,sokoban,1,0,0,2000,MCTSAgent,true,15,1.0
1421280951,437,MCTSAgent,2015/01/15 01:15:51,sokoban,2,0,2,2000,MCTSAgent,true,15,1.0
1421280951,438,MCTSAgent,2015/01/15 01:15:51,sokoban,3,0,1,2000,MCTSAgent,true,15,1.0
1421280951,439,MCTSAgent,2015/01/15 01:15:51,sokoban,4,1,2,9,MCTSAgent,true,15,1.0
1421280951,440,MCTSAgent,2015/01/15 01:15:51,survivezombies,0,1,30,1000,MCTSAgent,true,15,1.0
1421280951,441,MCTSAgent,2015/01/15 01:15:51,survivezombies,1,0,37,884,MCTSAgent,true,15,1.0
1421280951,442,MCTSAgent,2015/01/15 01:15:51,survivezombies,2,1,49,1000,MCTSAgent,true,15,1.0
1421280951,443,MCTSAgent,2015/01/15 01:15:51,survivezombies,3,0,9,133,MCTSAgent,true,15,1.0
1421280951,444,MCTSAgent,2015/01/15 01:15:51,survivezombies,4,0,2,121,MCTSAgent,true,15,1.0
1421280951,445,MCTSAgent,2015/01/15 01:15:51,zelda,0,1,6,975,MCTSAgent,true,15,1.0
1421280951,446,MCTSAgent,2015/01/15 01:15:51,zelda,1,0,2,2000,MCTSAgent,true,15,1.0
1421280951,447,MCTSAgent,2015/01/15 01:15:51,zelda,2,0,-1,243,MCTSAgent,true,15,1.0
1421280951,448,MCTSAgent,2015/01/15 01:15:51,zelda,3,1,4,1366,MCTSAgent,true,15,1.0
1421280951,449,MCTSAgent,2015/01/15 01:15:51,zelda,4,0,-1,23,MCTSAgent,true,15,1.0
1421280951,450,MCTSAgent,2015/01/15 01:15:51,camelRace,0,0,-1,78,MCTSAgent,true,15,1.0
1421280951,451,MCTSAgent,2015/01/15 01:15:51,camelRace,1,0,-1,78,MCTSAgent,true,15,1.0
1421280951,452,MCTSAgent,2015/01/15 01:15:51,camelRace,2,0,-1,78,MCTSAgent,true,15,1.0
1421280951,453,MCTSAgent,2015/01/15 01:15:51,camelRace,3,0,0,2000,MCTSAgent,true,15,1.0
1421280951,454,MCTSAgent,2015/01/15 01:15:51,camelRace,4,0,-1,176,MCTSAgent,true,15,1.0
1421280951,455,MCTSAgent,2015/01/15 01:15:51,digdug,0,0,21,2000,MCTSAgent,true,15,1.0
1421280951,456,MCTSAgent,2015/01/15 01:15:51,digdug,1,0,13,2000,MCTSAgent,true,15,1.0
1421280951,457,MCTSAgent,2015/01/15 01:15:51,digdug,2,0,54,2000,MCTSAgent,true,15,1.0
1421280951,458,MCTSAgent,2015/01/15 01:15:51,digdug,3,0,4,2000,MCTSAgent,true,15,1.0
1421280951,459,MCTSAgent,2015/01/15 01:15:51,digdug,4,0,53,2000,MCTSAgent,true,15,1.0
1421280951,460,MCTSAgent,2015/01/15 01:15:51,firestorms,0,0,-6,322,MCTSAgent,true,15,1.0
1421280951,461,MCTSAgent,2015/01/15 01:15:51,firestorms,1,0,-1,36,MCTSAgent,true,15,1.0
1421280951,462,MCTSAgent,2015/01/15 01:15:51,firestorms,2,0,-3,2000,MCTSAgent,true,15,1.0
1421280951,463,MCTSAgent,2015/01/15 01:15:51,firestorms,3,0,-1,26,MCTSAgent,true,15,1.0
1421280951,464,MCTSAgent,2015/01/15 01:15:51,firestorms,4,0,0,2000,MCTSAgent,true,15,1.0
1421280951,465,MCTSAgent,2015/01/15 01:15:51,infection,0,1,96,903,MCTSAgent,true,15,1.0
1421280951,466,MCTSAgent,2015/01/15 01:15:51,infection,1,1,16,289,MCTSAgent,true,15,1.0
1421280951,467,MCTSAgent,2015/01/15 01:15:51,infection,2,1,99,580,MCTSAgent,true,15,1.0
1421280951,468,MCTSAgent,2015/01/15 01:15:51,infection,3,1,1,65,MCTSAgent,true,15,1.0
1421280951,469,MCTSAgent,2015/01/15 01:15:51,infection,4,1,10,96,MCTSAgent,true,15,1.0
1421280951,470,MCTSAgent,2015/01/15 01:15:51,firecaster,0,1,16,1841,MCTSAgent,true,15,1.0
1421280951,471,MCTSAgent,2015/01/15 01:15:51,firecaster,1,0,12,2000,MCTSAgent,true,15,1.0
1421280951,472,MCTSAgent,2015/01/15 01:15:51,firecaster,2,0,6,2000,MCTSAgent,true,15,1.0
1421280951,473,MCTSAgent,2015/01/15 01:15:51,firecaster,3,0,8,2000,MCTSAgent,true,15,1.0
1421280951,474,MCTSAgent,2015/01/15 01:15:51,firecaster,4,0,8,2000,MCTSAgent,true,15,1.0
1421280951,475,MCTSAgent,2015/01/15 01:15:51,overload,0,1,13,157,MCTSAgent,true,15,1.0
1421280951,476,MCTSAgent,2015/01/15 01:15:51,overload,1,0,14,2000,MCTSAgent,true,15,1.0
1421280951,477,MCTSAgent,2015/01/15 01:15:51,overload,2,1,15,51,MCTSAgent,true,15,1.0
1421280951,478,MCTSAgent,2015/01/15 01:15:51,overload,3,0,13,2000,MCTSAgent,true,15,1.0
1421280951,479,MCTSAgent,2015/01/15 01:15:51,overload,4,0,52,2000,MCTSAgent,true,15,1.0
1421280951,480,MCTSAgent,2015/01/15 01:15:51,pacman,0,0,220,621,MCTSAgent,true,15,1.0
1421280951,481,MCTSAgent,2015/01/15 01:15:51,pacman,1,0,159,2000,MCTSAgent,true,15,1.0
1421280951,482,MCTSAgent,2015/01/15 01:15:51,pacman,2,1,345,1792,MCTSAgent,true,15,1.0
1421280951,483,MCTSAgent,2015/01/15 01:15:51,pacman,3,0,189,2000,MCTSAgent,true,15,1.0
1421280951,484,MCTSAgent,2015/01/15 01:15:51,pacman,4,0,191,2000,MCTSAgent,true,15,1.0
1421280951,485,MCTSAgent,2015/01/15 01:15:51,seaquest,0,0,3103,2000,MCTSAgent,true,15,1.0
1421280951,486,MCTSAgent,2015/01/15 01:15:51,seaquest,1,0,28,861,MCTSAgent,true,15,1.0
1421280951,487,MCTSAgent,2015/01/15 01:15:51,seaquest,2,0,6058,2000,MCTSAgent,true,15,1.0
