timestamp,id,agent,execTime,game,level,win,score,timesteps,parameters
1421201375,71,MCTSAgent,2015/01/14 03:09:35,firecaster,1,0,16,2000,MCTSAgent,true,25,1.0
1421201375,72,MCTSAgent,2015/01/14 03:09:35,firecaster,2,0,6,2000,MCTSAgent,true,25,1.0
1421201375,73,MCTSAgent,2015/01/14 03:09:35,firecaster,3,0,28,2000,MCTSAgent,true,25,1.0
1421201375,74,MCTSAgent,2015/01/14 03:09:35,firecaster,4,0,4,2000,MCTSAgent,true,25,1.0
1421201375,75,MCTSAgent,2015/01/14 03:09:35,overload,0,0,18,2000,MCTSAgent,true,25,1.0
1421201375,76,MCTSAgent,2015/01/14 03:09:35,overload,1,0,13,2000,MCTSAgent,true,25,1.0
1421201375,77,MCTSAgent,2015/01/14 03:09:35,overload,2,1,19,112,MCTSAgent,true,25,1.0
1421201375,78,MCTSAgent,2015/01/14 03:09:35,overload,3,0,29,2000,MCTSAgent,true,25,1.0
1421201375,79,MCTSAgent,2015/01/14 03:09:35,overload,4,0,41,2000,MCTSAgent,true,25,1.0
1421201375,80,MCTSAgent,2015/01/14 03:09:35,pacman,0,0,59,1133,MCTSAgent,true,25,1.0
1421201375,81,MCTSAgent,2015/01/14 03:09:35,pacman,1,0,166,1463,MCTSAgent,true,25,1.0
1421201375,82,MCTSAgent,2015/01/14 03:09:35,pacman,2,0,146,2000,MCTSAgent,true,25,1.0
1421201375,83,MCTSAgent,2015/01/14 03:09:35,pacman,3,0,50,2000,MCTSAgent,true,25,1.0
1421201375,84,MCTSAgent,2015/01/14 03:09:35,pacman,4,0,56,969,MCTSAgent,true,25,1.0
1421201375,85,MCTSAgent,2015/01/14 03:09:35,seaquest,0,0,2082,2000,MCTSAgent,true,25,1.0
1421201375,86,MCTSAgent,2015/01/14 03:09:35,seaquest,1,0,2088,2000,MCTSAgent,true,25,1.0
1421201375,87,MCTSAgent,2015/01/14 03:09:35,seaquest,2,0,38,1076,MCTSAgent,true,25,1.0
1421201375,88,MCTSAgent,2015/01/14 03:09:35,seaquest,3,0,3,164,MCTSAgent,true,25,1.0
1421201375,89,MCTSAgent,2015/01/14 03:09:35,seaquest,4,0,12081,2000,MCTSAgent,true,25,1.0
1421201375,90,MCTSAgent,2015/01/14 03:09:35,whackamole,0,1,6,500,MCTSAgent,true,25,1.0
1421201375,91,MCTSAgent,2015/01/14 03:09:35,whackamole,1,1,18,500,MCTSAgent,true,25,1.0
1421201375,92,MCTSAgent,2015/01/14 03:09:35,whackamole,2,1,10,500,MCTSAgent,true,25,1.0
1421201375,93,MCTSAgent,2015/01/14 03:09:35,whackamole,3,1,32,500,MCTSAgent,true,25,1.0
1421201375,94,MCTSAgent,2015/01/14 03:09:35,whackamole,4,1,1,500,MCTSAgent,true,25,1.0
1421201375,95,MCTSAgent,2015/01/14 03:09:35,eggomania,0,1,111,516,MCTSAgent,true,25,1.0
1421201375,96,MCTSAgent,2015/01/14 03:09:35,eggomania,1,1,111,296,MCTSAgent,true,25,1.0
1421201375,97,MCTSAgent,2015/01/14 03:09:35,eggomania,2,0,5,175,MCTSAgent,true,25,1.0
1421201375,98,MCTSAgent,2015/01/14 03:09:35,eggomania,3,0,0,225,MCTSAgent,true,25,1.0
1421201375,99,MCTSAgent,2015/01/14 03:09:35,eggomania,4,0,2,71,MCTSAgent,true,25,1.0
1421201375,100,MCTSAgent,2015/01/14 03:09:35,aliens,0,1,70,409,MCTSAgent,true,25,1.0
1421201375,101,MCTSAgent,2015/01/14 03:09:35,aliens,1,1,63,333,MCTSAgent,true,25,1.0
1421201375,102,MCTSAgent,2015/01/14 03:09:35,aliens,2,1,76,428,MCTSAgent,true,25,1.0
1421201375,103,MCTSAgent,2015/01/14 03:09:35,aliens,3,1,46,411,MCTSAgent,true,25,1.0
1421201375,104,MCTSAgent,2015/01/14 03:09:35,aliens,4,1,66,402,MCTSAgent,true,25,1.0
1421201375,105,MCTSAgent,2015/01/14 03:09:35,boulderdash,0,1,20,897,MCTSAgent,true,25,1.0
1421201375,106,MCTSAgent,2015/01/14 03:09:35,boulderdash,1,1,18,232,MCTSAgent,true,25,1.0
1421201375,107,MCTSAgent,2015/01/14 03:09:35,boulderdash,2,0,7,280,MCTSAgent,true,25,1.0
1421201375,108,MCTSAgent,2015/01/14 03:09:35,boulderdash,3,0,7,397,MCTSAgent,true,25,1.0
1421201375,109,MCTSAgent,2015/01/14 03:09:35,boulderdash,4,0,15,229,MCTSAgent,true,25,1.0
1421201375,110,MCTSAgent,2015/01/14 03:09:35,butterflies,0,1,16,79,MCTSAgent,true,25,1.0
1421201375,111,MCTSAgent,2015/01/14 03:09:35,butterflies,1,1,30,99,MCTSAgent,true,25,1.0
1421201375,112,MCTSAgent,2015/01/14 03:09:35,butterflies,2,1,48,171,MCTSAgent,true,25,1.0
1421201375,113,MCTSAgent,2015/01/14 03:09:35,butterflies,3,1,22,77,MCTSAgent,true,25,1.0
1421201375,114,MCTSAgent,2015/01/14 03:09:35,butterflies,4,1,14,203,MCTSAgent,true,25,1.0
1421201375,115,MCTSAgent,2015/01/14 03:09:35,chase,0,1,7,445,MCTSAgent,true,25,1.0
1421201375,116,MCTSAgent,2015/01/14 03:09:35,chase,1,1,8,682,MCTSAgent,true,25,1.0
1421201375,117,MCTSAgent,2015/01/14 03:09:35,chase,2,0,11,2000,MCTSAgent,true,25,1.0
1421201375,118,MCTSAgent,2015/01/14 03:09:35,chase,3,1,7,383,MCTSAgent,true,25,1.0
1421201375,119,MCTSAgent,2015/01/14 03:09:35,chase,4,1,12,387,MCTSAgent,true,25,1.0
1421201375,120,MCTSAgent,2015/01/14 03:09:35,frogs,0,0,-2,20,MCTSAgent,true,25,1.0
1421201375,121,MCTSAgent,2015/01/14 03:09:35,frogs,1,0,-2,49,MCTSAgent,true,25,1.0
1421201375,122,MCTSAgent,2015/01/14 03:09:35,frogs,2,0,-2,5,MCTSAgent,true,25,1.0
1421201375,123,MCTSAgent,2015/01/14 03:09:35,frogs,3,0,-2,4,MCTSAgent,true,25,1.0
1421201375,124,MCTSAgent,2015/01/14 03:09:35,frogs,4,0,0,3,MCTSAgent,true,25,1.0
1421201375,125,MCTSAgent,2015/01/14 03:09:35,missilecommand,0,1,5,110,MCTSAgent,true,25,1.0
1421201375,126,MCTSAgent,2015/01/14 03:09:35,missilecommand,1,1,16,56,MCTSAgent,true,25,1.0
1421201375,127,MCTSAgent,2015/01/14 03:09:35,missilecommand,2,1,2,85,MCTSAgent,true,25,1.0
1421201375,128,MCTSAgent,2015/01/14 03:09:35,missilecommand,3,1,1,160,MCTSAgent,true,25,1.0
1421201375,129,MCTSAgent,2015/01/14 03:09:35,missilecommand,4,0,2,110,MCTSAgent,true,25,1.0
1421201375,130,MCTSAgent,2015/01/14 03:09:35,portals,0,0,0,2000,MCTSAgent,true,25,1.0
1421201375,131,MCTSAgent,2015/01/14 03:09:35,portals,1,1,1,311,MCTSAgent,true,25,1.0
1421201375,132,MCTSAgent,2015/01/14 03:09:35,portals,2,0,0,2000,MCTSAgent,true,25,1.0
1421201375,133,MCTSAgent,2015/01/14 03:09:35,portals,3,0,0,2000,MCTSAgent,true,25,1.0
1421201375,134,MCTSAgent,2015/01/14 03:09:35,portals,4,0,0,7,MCTSAgent,true,25,1.0
1421201375,135,MCTSAgent,2015/01/14 03:09:35,sokoban,0,0,0,2000,MCTSAgent,true,25,1.0
1421201375,136,MCTSAgent,2015/01/14 03:09:35,sokoban,1,0,2,2000,MCTSAgent,true,25,1.0
1421201375,137,MCTSAgent,2015/01/14 03:09:35,sokoban,2,0,2,2000,MCTSAgent,true,25,1.0
1421201375,138,MCTSAgent,2015/01/14 03:09:35,sokoban,3,0,1,2000,MCTSAgent,true,25,1.0
1421201375,139,MCTSAgent,2015/01/14 03:09:35,sokoban,4,1,2,92,MCTSAgent,true,25,1.0
1421201375,140,MCTSAgent,2015/01/14 03:09:35,survivezombies,0,1,35,1000,MCTSAgent,true,25,1.0
1421201375,141,MCTSAgent,2015/01/14 03:09:35,survivezombies,1,1,61,1000,MCTSAgent,true,25,1.0
1421201375,142,MCTSAgent,2015/01/14 03:09:35,survivezombies,2,0,31,655,MCTSAgent,true,25,1.0
1421201375,143,MCTSAgent,2015/01/14 03:09:35,survivezombies,3,0,10,137,MCTSAgent,true,25,1.0
1421201375,144,MCTSAgent,2015/01/14 03:09:35,survivezombies,4,0,3,94,MCTSAgent,true,25,1.0
1421201375,145,MCTSAgent,2015/01/14 03:09:35,zelda,0,0,5,2000,MCTSAgent,true,25,1.0
1421201375,146,MCTSAgent,2015/01/14 03:09:35,zelda,1,0,0,94,MCTSAgent,true,25,1.0
1421201375,147,MCTSAgent,2015/01/14 03:09:35,zelda,2,0,3,1879,MCTSAgent,true,25,1.0
1421201375,148,MCTSAgent,2015/01/14 03:09:35,zelda,3,1,2,472,MCTSAgent,true,25,1.0
1421201375,149,MCTSAgent,2015/01/14 03:09:35,zelda,4,0,-1,123,MCTSAgent,true,25,1.0
1421201375,150,MCTSAgent,2015/01/14 03:09:35,camelRace,0,0,-1,78,MCTSAgent,true,25,1.0
1421201375,151,MCTSAgent,2015/01/14 03:09:35,camelRace,1,0,-1,78,MCTSAgent,true,25,1.0
1421201375,152,MCTSAgent,2015/01/14 03:09:35,camelRace,2,0,-1,78,MCTSAgent,true,25,1.0
1421201375,153,MCTSAgent,2015/01/14 03:09:35,camelRace,3,0,0,2000,MCTSAgent,true,25,1.0
1421201375,154,MCTSAgent,2015/01/14 03:09:35,camelRace,4,0,-1,176,MCTSAgent,true,25,1.0
1421201375,155,MCTSAgent,2015/01/14 03:09:35,digdug,0,0,10,291,MCTSAgent,true,25,1.0
1421201375,156,MCTSAgent,2015/01/14 03:09:35,digdug,1,0,12,2000,MCTSAgent,true,25,1.0
1421201375,157,MCTSAgent,2015/01/14 03:09:35,digdug,2,0,28,2000,MCTSAgent,true,25,1.0
1421201375,158,MCTSAgent,2015/01/14 03:09:35,digdug,3,0,12,2000,MCTSAgent,true,25,1.0
1421201375,159,MCTSAgent,2015/01/14 03:09:35,digdug,4,0,22,2000,MCTSAgent,true,25,1.0
1421201375,160,MCTSAgent,2015/01/14 03:09:35,firestorms,0,0,-2,171,MCTSAgent,true,25,1.0
1421201375,161,MCTSAgent,2015/01/14 03:09:35,firestorms,1,0,-6,1344,MCTSAgent,true,25,1.0
1421201375,162,MCTSAgent,2015/01/14 03:09:35,firestorms,2,0,-1,60,MCTSAgent,true,25,1.0
1421201375,163,MCTSAgent,2015/01/14 03:09:35,firestorms,3,0,-2,16,MCTSAgent,true,25,1.0
1421201375,164,MCTSAgent,2015/01/14 03:09:35,firestorms,4,0,0,2000,MCTSAgent,true,25,1.0
1421201375,165,MCTSAgent,2015/01/14 03:09:35,infection,0,0,16,2000,MCTSAgent,true,25,1.0
1421201375,166,MCTSAgent,2015/01/14 03:09:35,infection,1,1,77,1644,MCTSAgent,true,25,1.0
1421201375,167,MCTSAgent,2015/01/14 03:09:35,infection,2,0,16,2000,MCTSAgent,true,25,1.0
1421201375,168,MCTSAgent,2015/01/14 03:09:35,infection,3,1,15,152,MCTSAgent,true,25,1.0
1421201375,169,MCTSAgent,2015/01/14 03:09:35,infection,4,1,65,1245,MCTSAgent,true,25,1.0
1421201375,170,MCTSAgent,2015/01/14 03:09:35,firecaster,0,0,18,2000,MCTSAgent,true,25,1.0
1421201375,171,MCTSAgent,2015/01/14 03:09:35,firecaster,1,0,4,2000,MCTSAgent,true,25,1.0
1421201375,172,MCTSAgent,2015/01/14 03:09:35,firecaster,2,0,15,2000,MCTSAgent,true,25,1.0
1421201375,173,MCTSAgent,2015/01/14 03:09:35,firecaster,3,0,23,2000,MCTSAgent,true,25,1.0
1421201375,174,MCTSAgent,2015/01/14 03:09:35,firecaster,4,0,4,2000,MCTSAgent,true,25,1.0
1421201375,175,MCTSAgent,2015/01/14 03:09:35,overload,0,0,19,2000,MCTSAgent,true,25,1.0
1421201375,176,MCTSAgent,2015/01/14 03:09:35,overload,1,0,17,2000,MCTSAgent,true,25,1.0
1421201375,177,MCTSAgent,2015/01/14 03:09:35,overload,2,1,16,74,MCTSAgent,true,25,1.0
1421201375,178,MCTSAgent,2015/01/14 03:09:35,overload,3,0,13,2000,MCTSAgent,true,25,1.0
1421201375,179,MCTSAgent,2015/01/14 03:09:35,overload,4,0,43,2000,MCTSAgent,true,25,1.0
1421201375,180,MCTSAgent,2015/01/14 03:09:35,pacman,0,0,150,2000,MCTSAgent,true,25,1.0
1421201375,181,MCTSAgent,2015/01/14 03:09:35,pacman,1,0,111,2000,MCTSAgent,true,25,1.0
1421201375,182,MCTSAgent,2015/01/14 03:09:35,pacman,2,0,74,2000,MCTSAgent,true,25,1.0
1421201375,183,MCTSAgent,2015/01/14 03:09:35,pacman,3,0,83,2000,MCTSAgent,true,25,1.0
1421201375,184,MCTSAgent,2015/01/14 03:09:35,pacman,4,0,95,2000,MCTSAgent,true,25,1.0
1421201375,185,MCTSAgent,2015/01/14 03:09:35,seaquest,0,0,4083,2000,MCTSAgent,true,25,1.0
1421201375,186,MCTSAgent,2015/01/14 03:09:35,seaquest,1,0,2121,2000,MCTSAgent,true,25,1.0
1421201375,187,MCTSAgent,2015/01/14 03:09:35,seaquest,2,0,5077,2000,MCTSAgent,true,25,1.0
1421201375,188,MCTSAgent,2015/01/14 03:09:35,seaquest,3,0,3038,719,MCTSAgent,true,25,1.0
1421201375,189,MCTSAgent,2015/01/14 03:09:35,seaquest,4,0,12095,2000,MCTSAgent,true,25,1.0
1421201375,190,MCTSAgent,2015/01/14 03:09:35,whackamole,0,1,22,500,MCTSAgent,true,25,1.0
1421201375,191,MCTSAgent,2015/01/14 03:09:35,whackamole,1,1,25,500,MCTSAgent,true,25,1.0
1421201375,192,MCTSAgent,2015/01/14 03:09:35,whackamole,2,1,6,500,MCTSAgent,true,25,1.0
1421201375,193,MCTSAgent,2015/01/14 03:09:35,whackamole,3,1,24,500,MCTSAgent,true,25,1.0
1421201375,194,MCTSAgent,2015/01/14 03:09:35,whackamole,4,0,-6,198,MCTSAgent,true,25,1.0
1421201375,195,MCTSAgent,2015/01/14 03:09:35,eggomania,0,1,106,204,MCTSAgent,true,25,1.0
1421201375,196,MCTSAgent,2015/01/14 03:09:35,eggomania,1,0,0,75,MCTSAgent,true,25,1.0
1421201375,197,MCTSAgent,2015/01/14 03:09:35,eggomania,2,0,1,111,MCTSAgent,true,25,1.0
1421201375,198,MCTSAgent,2015/01/14 03:09:35,eggomania,3,1,106,491,MCTSAgent,true,25,1.0
1421201375,199,MCTSAgent,2015/01/14 03:09:35,eggomania,4,0,0,91,MCTSAgent,true,25,1.0
1421201375,200,MCTSAgent,2015/01/14 03:09:35,aliens,0,1,67,383,MCTSAgent,true,25,1.0
1421201375,201,MCTSAgent,2015/01/14 03:09:35,aliens,1,1,68,368,MCTSAgent,true,25,1.0
1421201375,202,MCTSAgent,2015/01/14 03:09:35,aliens,2,1,65,377,MCTSAgent,true,25,1.0
1421201375,203,MCTSAgent,2015/01/14 03:09:35,aliens,3,1,44,467,MCTSAgent,true,25,1.0
1421201375,204,MCTSAgent,2015/01/14 03:09:35,aliens,4,1,60,384,MCTSAgent,true,25,1.0
1421201375,205,MCTSAgent,2015/01/14 03:09:35,boulderdash,0,0,23,2000,MCTSAgent,true,25,1.0
1421201375,206,MCTSAgent,2015/01/14 03:09:35,boulderdash,1,0,17,280,MCTSAgent,true,25,1.0
1421201375,207,MCTSAgent,2015/01/14 03:09:35,boulderdash,2,0,15,271,MCTSAgent,true,25,1.0
1421201375,208,MCTSAgent,2015/01/14 03:09:35,boulderdash,3,0,11,221,MCTSAgent,true,25,1.0
1421201375,209,MCTSAgent,2015/01/14 03:09:35,boulderdash,4,1,18,149,MCTSAgent,true,25,1.0
1421201375,210,MCTSAgent,2015/01/14 03:09:35,butterflies,0,1,24,148,MCTSAgent,true,25,1.0
1421201375,211,MCTSAgent,2015/01/14 03:09:35,butterflies,1,1,32,127,MCTSAgent,true,25,1.0
1421201375,212,MCTSAgent,2015/01/14 03:09:35,butterflies,2,1,40,125,MCTSAgent,true,25,1.0
1421201375,213,MCTSAgent,2015/01/14 03:09:35,butterflies,3,1,20,54,MCTSAgent,true,25,1.0
1421201375,214,MCTSAgent,2015/01/14 03:09:35,butterflies,4,1,14,54,MCTSAgent,true,25,1.0
1421201375,215,MCTSAgent,2015/01/14 03:09:35,chase,0,1,7,1189,MCTSAgent,true,25,1.0
1421201375,216,MCTSAgent,2015/01/14 03:09:35,chase,1,1,8,1126,MCTSAgent,true,25,1.0
1421201375,217,MCTSAgent,2015/01/14 03:09:35,chase,2,0,14,2000,MCTSAgent,true,25,1.0
1421201375,218,MCTSAgent,2015/01/14 03:09:35,chase,3,1,7,470,MCTSAgent,true,25,1.0
1421201375,219,MCTSAgent,2015/01/14 03:09:35,chase,4,0,0,2000,MCTSAgent,true,25,1.0
1421201375,220,MCTSAgent,2015/01/14 03:09:35,frogs,0,0,-2,20,MCTSAgent,true,25,1.0
1421201375,221,MCTSAgent,2015/01/14 03:09:35,frogs,1,0,-2,6,MCTSAgent,true,25,1.0
1421201375,222,MCTSAgent,2015/01/14 03:09:35,frogs,2,0,-2,29,MCTSAgent,true,25,1.0
1421201375,223,MCTSAgent,2015/01/14 03:09:35,frogs,3,0,-2,7,MCTSAgent,true,25,1.0
1421201375,224,MCTSAgent,2015/01/14 03:09:35,frogs,4,0,0,10,MCTSAgent,true,25,1.0
1421201375,225,MCTSAgent,2015/01/14 03:09:35,missilecommand,0,1,2,110,MCTSAgent,true,25,1.0
1421201375,226,MCTSAgent,2015/01/14 03:09:35,missilecommand,1,1,16,55,MCTSAgent,true,25,1.0
1421201375,227,MCTSAgent,2015/01/14 03:09:35,missilecommand,2,1,5,99,MCTSAgent,true,25,1.0
1421201375,228,MCTSAgent,2015/01/14 03:09:35,missilecommand,3,1,8,110,MCTSAgent,true,25,1.0
1421201375,229,MCTSAgent,2015/01/14 03:09:35,missilecommand,4,1,5,99,MCTSAgent,true,25,1.0
1421201375,230,MCTSAgent,2015/01/14 03:09:35,portals,0,0,0,2000,MCTSAgent,true,25,1.0
1421201375,231,MCTSAgent,2015/01/14 03:09:35,portals,1,0,0,2000,MCTSAgent,true,25,1.0
1421201375,232,MCTSAgent,2015/01/14 03:09:35,portals,2,0,0,2000,MCTSAgent,true,25,1.0
1421201375,233,MCTSAgent,2015/01/14 03:09:35,portals,3,0,0,2000,MCTSAgent,true,25,1.0
1421201375,234,MCTSAgent,2015/01/14 03:09:35,portals,4,0,0,3,MCTSAgent,true,25,1.0
1421201375,235,MCTSAgent,2015/01/14 03:09:35,sokoban,0,0,0,2000,MCTSAgent,true,25,1.0
1421201375,236,MCTSAgent,2015/01/14 03:09:35,sokoban,1,1,3,430,MCTSAgent,true,25,1.0
1421201375,237,MCTSAgent,2015/01/14 03:09:35,sokoban,2,1,3,506,MCTSAgent,true,25,1.0
1421201375,238,MCTSAgent,2015/01/14 03:09:35,sokoban,3,0,1,2000,MCTSAgent,true,25,1.0
1421201375,239,MCTSAgent,2015/01/14 03:09:35,sokoban,4,1,2,15,MCTSAgent,true,25,1.0
1421201375,240,MCTSAgent,2015/01/14 03:09:35,survivezombies,0,0,16,449,MCTSAgent,true,25,1.0
1421201375,241,MCTSAgent,2015/01/14 03:09:35,survivezombies,1,1,49,1000,MCTSAgent,true,25,1.0
1421201375,242,MCTSAgent,2015/01/14 03:09:35,survivezombies,2,1,39,1000,MCTSAgent,true,25,1.0
1421201375,243,MCTSAgent,2015/01/14 03:09:35,survivezombies,3,0,8,155,MCTSAgent,true,25,1.0
