timestamp,id,agent,execTime,game,level,win,score,timesteps,parameters
1421269639,88,MCTSAgent,2015/01/14 22:07:19,seaquest,3,0,6112,1922,MCTSAgent,true,20,1.0
1421269639,89,MCTSAgent,2015/01/14 22:07:19,seaquest,4,0,12087,2000,MCTSAgent,true,20,1.0
1421269639,90,MCTSAgent,2015/01/14 22:07:19,whackamole,0,1,23,500,MCTSAgent,true,20,1.0
1421269639,91,MCTSAgent,2015/01/14 22:07:19,whackamole,1,0,-2,172,MCTSAgent,true,20,1.0
1421269639,92,MCTSAgent,2015/01/14 22:07:19,whackamole,2,1,21,500,MCTSAgent,true,20,1.0
1421269639,93,MCTSAgent,2015/01/14 22:07:19,whackamole,3,1,29,500,MCTSAgent,true,20,1.0
1421269639,94,MCTSAgent,2015/01/14 22:07:19,whackamole,4,1,3,500,MCTSAgent,true,20,1.0
1421269639,95,MCTSAgent,2015/01/14 22:07:19,eggomania,0,0,0,271,MCTSAgent,true,20,1.0
1421269639,96,MCTSAgent,2015/01/14 22:07:19,eggomania,1,1,106,147,MCTSAgent,true,20,1.0
1421269639,97,MCTSAgent,2015/01/14 22:07:19,eggomania,2,0,18,371,MCTSAgent,true,20,1.0
1421269639,98,MCTSAgent,2015/01/14 22:07:19,eggomania,3,1,106,263,MCTSAgent,true,20,1.0
1421269639,99,MCTSAgent,2015/01/14 22:07:19,eggomania,4,0,0,55,MCTSAgent,true,20,1.0
1421269639,100,MCTSAgent,2015/01/14 22:07:19,aliens,0,1,62,343,MCTSAgent,true,20,1.0
1421269639,101,MCTSAgent,2015/01/14 22:07:19,aliens,1,1,74,405,MCTSAgent,true,20,1.0
1421269639,102,MCTSAgent,2015/01/14 22:07:19,aliens,2,1,73,441,MCTSAgent,true,20,1.0
1421269639,103,MCTSAgent,2015/01/14 22:07:19,aliens,3,1,40,402,MCTSAgent,true,20,1.0
1421269639,104,MCTSAgent,2015/01/14 22:07:19,aliens,4,1,62,366,MCTSAgent,true,20,1.0
1421269639,105,MCTSAgent,2015/01/14 22:07:19,boulderdash,0,1,18,718,MCTSAgent,true,20,1.0
1421269639,106,MCTSAgent,2015/01/14 22:07:19,boulderdash,1,0,3,46,MCTSAgent,true,20,1.0
1421269639,107,MCTSAgent,2015/01/14 22:07:19,boulderdash,2,1,46,1407,MCTSAgent,true,20,1.0
1421269639,108,MCTSAgent,2015/01/14 22:07:19,boulderdash,3,0,14,2000,MCTSAgent,true,20,1.0
1421269639,109,MCTSAgent,2015/01/14 22:07:19,boulderdash,4,1,18,329,MCTSAgent,true,20,1.0
1421269639,110,MCTSAgent,2015/01/14 22:07:19,butterflies,0,1,12,106,MCTSAgent,true,20,1.0
1421269639,111,MCTSAgent,2015/01/14 22:07:19,butterflies,1,1,26,172,MCTSAgent,true,20,1.0
1421269639,112,MCTSAgent,2015/01/14 22:07:19,butterflies,2,1,52,212,MCTSAgent,true,20,1.0
1421269639,113,MCTSAgent,2015/01/14 22:07:19,butterflies,3,1,22,112,MCTSAgent,true,20,1.0
1421269639,114,MCTSAgent,2015/01/14 22:07:19,butterflies,4,1,14,72,MCTSAgent,true,20,1.0
1421269639,115,MCTSAgent,2015/01/14 22:07:19,chase,0,1,7,1622,MCTSAgent,true,20,1.0
1421269639,116,MCTSAgent,2015/01/14 22:07:19,chase,1,1,7,1088,MCTSAgent,true,20,1.0
1421269639,117,MCTSAgent,2015/01/14 22:07:19,chase,2,0,14,2000,MCTSAgent,true,20,1.0
1421269639,118,MCTSAgent,2015/01/14 22:07:19,chase,3,1,7,860,MCTSAgent,true,20,1.0
1421269639,119,MCTSAgent,2015/01/14 22:07:19,chase,4,1,11,266,MCTSAgent,true,20,1.0
1421269639,120,MCTSAgent,2015/01/14 22:07:19,frogs,0,0,-2,4,MCTSAgent,true,20,1.0
1421269639,121,MCTSAgent,2015/01/14 22:07:19,frogs,1,0,-2,30,MCTSAgent,true,20,1.0
1421269639,122,MCTSAgent,2015/01/14 22:07:19,frogs,2,0,-2,22,MCTSAgent,true,20,1.0
1421269639,123,MCTSAgent,2015/01/14 22:07:19,frogs,3,0,-2,0,MCTSAgent,true,20,1.0
1421269639,124,MCTSAgent,2015/01/14 22:07:19,frogs,4,0,0,5,MCTSAgent,true,20,1.0
1421269639,125,MCTSAgent,2015/01/14 22:07:19,missilecommand,0,1,2,209,MCTSAgent,true,20,1.0
1421269639,126,MCTSAgent,2015/01/14 22:07:19,missilecommand,1,1,16,86,MCTSAgent,true,20,1.0
1421269639,127,MCTSAgent,2015/01/14 22:07:19,missilecommand,2,1,5,96,MCTSAgent,true,20,1.0
1421269639,128,MCTSAgent,2015/01/14 22:07:19,missilecommand,3,1,11,110,MCTSAgent,true,20,1.0
1421269639,129,MCTSAgent,2015/01/14 22:07:19,missilecommand,4,1,5,161,MCTSAgent,true,20,1.0
1421269639,130,MCTSAgent,2015/01/14 22:07:19,portals,0,0,0,2000,MCTSAgent,true,20,1.0
1421269639,131,MCTSAgent,2015/01/14 22:07:19,portals,1,1,1,304,MCTSAgent,true,20,1.0
1421269639,132,MCTSAgent,2015/01/14 22:07:19,portals,2,0,0,2000,MCTSAgent,true,20,1.0
1421269639,133,MCTSAgent,2015/01/14 22:07:19,portals,3,0,0,2000,MCTSAgent,true,20,1.0
1421269639,134,MCTSAgent,2015/01/14 22:07:19,portals,4,0,0,31,MCTSAgent,true,20,1.0
1421269639,135,MCTSAgent,2015/01/14 22:07:19,sokoban,0,0,1,2000,MCTSAgent,true,20,1.0
1421269639,136,MCTSAgent,2015/01/14 22:07:19,sokoban,1,1,3,303,MCTSAgent,true,20,1.0
1421269639,137,MCTSAgent,2015/01/14 22:07:19,sokoban,2,1,3,258,MCTSAgent,true,20,1.0
1421269639,138,MCTSAgent,2015/01/14 22:07:19,sokoban,3,0,1,2000,MCTSAgent,true,20,1.0
1421269639,139,MCTSAgent,2015/01/14 22:07:19,sokoban,4,1,2,9,MCTSAgent,true,20,1.0
1421269639,140,MCTSAgent,2015/01/14 22:07:19,survivezombies,0,1,28,1000,MCTSAgent,true,20,1.0
1421269639,141,MCTSAgent,2015/01/14 22:07:19,survivezombies,1,0,31,672,MCTSAgent,true,20,1.0
1421269639,142,MCTSAgent,2015/01/14 22:07:19,survivezombies,2,0,21,279,MCTSAgent,true,20,1.0
1421269639,143,MCTSAgent,2015/01/14 22:07:19,survivezombies,3,0,8,134,MCTSAgent,true,20,1.0
1421269639,144,MCTSAgent,2015/01/14 22:07:19,survivezombies,4,0,2,152,MCTSAgent,true,20,1.0
1421269639,145,MCTSAgent,2015/01/14 22:07:19,zelda,0,0,0,206,MCTSAgent,true,20,1.0
1421269639,146,MCTSAgent,2015/01/14 22:07:19,zelda,1,1,2,1549,MCTSAgent,true,20,1.0
1421269639,147,MCTSAgent,2015/01/14 22:07:19,zelda,2,0,2,1991,MCTSAgent,true,20,1.0
1421269639,148,MCTSAgent,2015/01/14 22:07:19,zelda,3,1,4,646,MCTSAgent,true,20,1.0
1421269639,149,MCTSAgent,2015/01/14 22:07:19,zelda,4,0,3,2000,MCTSAgent,true,20,1.0
1421269639,150,MCTSAgent,2015/01/14 22:07:19,camelRace,0,0,-1,78,MCTSAgent,true,20,1.0
1421269639,151,MCTSAgent,2015/01/14 22:07:19,camelRace,1,0,-1,78,MCTSAgent,true,20,1.0
1421269639,152,MCTSAgent,2015/01/14 22:07:19,camelRace,2,0,-1,78,MCTSAgent,true,20,1.0
1421269639,153,MCTSAgent,2015/01/14 22:07:19,camelRace,3,0,0,2000,MCTSAgent,true,20,1.0
1421269639,154,MCTSAgent,2015/01/14 22:07:19,camelRace,4,0,-1,176,MCTSAgent,true,20,1.0
1421269639,155,MCTSAgent,2015/01/14 22:07:19,digdug,0,0,22,2000,MCTSAgent,true,20,1.0
1421269639,156,MCTSAgent,2015/01/14 22:07:19,digdug,1,0,24,2000,MCTSAgent,true,20,1.0
1421269639,157,MCTSAgent,2015/01/14 22:07:19,digdug,2,0,51,2000,MCTSAgent,true,20,1.0
1421269639,158,MCTSAgent,2015/01/14 22:07:19,digdug,3,0,13,2000,MCTSAgent,true,20,1.0
1421269639,159,MCTSAgent,2015/01/14 22:07:19,digdug,4,0,1,143,MCTSAgent,true,20,1.0
1421269639,160,MCTSAgent,2015/01/14 22:07:19,firestorms,0,0,-4,869,MCTSAgent,true,20,1.0
1421269639,161,MCTSAgent,2015/01/14 22:07:19,firestorms,1,0,-2,79,MCTSAgent,true,20,1.0
1421269639,162,MCTSAgent,2015/01/14 22:07:19,firestorms,2,0,-1,14,MCTSAgent,true,20,1.0
1421269639,163,MCTSAgent,2015/01/14 22:07:19,firestorms,3,0,-1,28,MCTSAgent,true,20,1.0
1421269639,164,MCTSAgent,2015/01/14 22:07:19,firestorms,4,0,0,2000,MCTSAgent,true,20,1.0
1421269639,165,MCTSAgent,2015/01/14 22:07:19,infection,0,1,250,961,MCTSAgent,true,20,1.0
1421269639,166,MCTSAgent,2015/01/14 22:07:19,infection,1,1,18,178,MCTSAgent,true,20,1.0
1421269639,167,MCTSAgent,2015/01/14 22:07:19,infection,2,0,61,2000,MCTSAgent,true,20,1.0
1421269639,168,MCTSAgent,2015/01/14 22:07:19,infection,3,1,8,78,MCTSAgent,true,20,1.0
1421269639,169,MCTSAgent,2015/01/14 22:07:19,infection,4,1,36,460,MCTSAgent,true,20,1.0
1421269639,170,MCTSAgent,2015/01/14 22:07:19,firecaster,0,0,18,2000,MCTSAgent,true,20,1.0
1421269639,171,MCTSAgent,2015/01/14 22:07:19,firecaster,1,0,12,2000,MCTSAgent,true,20,1.0
1421269639,172,MCTSAgent,2015/01/14 22:07:19,firecaster,2,0,6,2000,MCTSAgent,true,20,1.0
1421269639,173,MCTSAgent,2015/01/14 22:07:19,firecaster,3,0,26,2000,MCTSAgent,true,20,1.0
1421269639,174,MCTSAgent,2015/01/14 22:07:19,firecaster,4,0,4,2000,MCTSAgent,true,20,1.0
1421269639,175,MCTSAgent,2015/01/14 22:07:19,overload,0,0,19,2000,MCTSAgent,true,20,1.0
1421269639,176,MCTSAgent,2015/01/14 22:07:19,overload,1,1,12,560,MCTSAgent,true,20,1.0
1421269639,177,MCTSAgent,2015/01/14 22:07:19,overload,2,1,13,50,MCTSAgent,true,20,1.0
1421269639,178,MCTSAgent,2015/01/14 22:07:19,overload,3,0,13,2000,MCTSAgent,true,20,1.0
1421269639,179,MCTSAgent,2015/01/14 22:07:19,overload,4,0,43,2000,MCTSAgent,true,20,1.0
1421269639,180,MCTSAgent,2015/01/14 22:07:19,pacman,0,0,326,2000,MCTSAgent,true,20,1.0
1421269639,181,MCTSAgent,2015/01/14 22:07:19,pacman,1,0,330,1508,MCTSAgent,true,20,1.0
1421269639,182,MCTSAgent,2015/01/14 22:07:19,pacman,2,0,438,2000,MCTSAgent,true,20,1.0
1421269639,183,MCTSAgent,2015/01/14 22:07:19,pacman,3,0,135,2000,MCTSAgent,true,20,1.0
1421269639,184,MCTSAgent,2015/01/14 22:07:19,pacman,4,0,102,2000,MCTSAgent,true,20,1.0
1421269639,185,MCTSAgent,2015/01/14 22:07:19,seaquest,0,0,29,455,MCTSAgent,true,20,1.0
1421269639,186,MCTSAgent,2015/01/14 22:07:19,seaquest,1,0,1152,2000,MCTSAgent,true,20,1.0
1421269639,187,MCTSAgent,2015/01/14 22:07:19,seaquest,2,0,10063,2000,MCTSAgent,true,20,1.0
1421269639,188,MCTSAgent,2015/01/14 22:07:19,seaquest,3,0,5057,1080,MCTSAgent,true,20,1.0
1421269639,189,MCTSAgent,2015/01/14 22:07:19,seaquest,4,0,15091,2000,MCTSAgent,true,20,1.0
1421269639,190,MCTSAgent,2015/01/14 22:07:19,whackamole,0,1,33,500,MCTSAgent,true,20,1.0
1421269639,191,MCTSAgent,2015/01/14 22:07:19,whackamole,1,1,28,500,MCTSAgent,true,20,1.0
1421269639,192,MCTSAgent,2015/01/14 22:07:19,whackamole,2,1,27,500,MCTSAgent,true,20,1.0
1421269639,193,MCTSAgent,2015/01/14 22:07:19,whackamole,3,1,30,500,MCTSAgent,true,20,1.0
1421269639,194,MCTSAgent,2015/01/14 22:07:19,whackamole,4,1,1,500,MCTSAgent,true,20,1.0
1421269639,195,MCTSAgent,2015/01/14 22:07:19,eggomania,0,0,10,733,MCTSAgent,true,20,1.0
1421269639,196,MCTSAgent,2015/01/14 22:07:19,eggomania,1,1,106,147,MCTSAgent,true,20,1.0
1421269639,197,MCTSAgent,2015/01/14 22:07:19,eggomania,2,0,4,271,MCTSAgent,true,20,1.0
1421269639,198,MCTSAgent,2015/01/14 22:07:19,eggomania,3,1,112,634,MCTSAgent,true,20,1.0
1421269639,199,MCTSAgent,2015/01/14 22:07:19,eggomania,4,0,1,71,MCTSAgent,true,20,1.0
1421269639,200,MCTSAgent,2015/01/14 22:07:19,aliens,0,1,67,385,MCTSAgent,true,20,1.0
1421269639,201,MCTSAgent,2015/01/14 22:07:19,aliens,1,1,77,391,MCTSAgent,true,20,1.0
1421269639,202,MCTSAgent,2015/01/14 22:07:19,aliens,2,1,75,497,MCTSAgent,true,20,1.0
1421269639,203,MCTSAgent,2015/01/14 22:07:19,aliens,3,1,46,438,MCTSAgent,true,20,1.0
1421269639,204,MCTSAgent,2015/01/14 22:07:19,aliens,4,1,66,499,MCTSAgent,true,20,1.0
1421269639,205,MCTSAgent,2015/01/14 22:07:19,boulderdash,0,1,20,928,MCTSAgent,true,20,1.0
1421269639,206,MCTSAgent,2015/01/14 22:07:19,boulderdash,1,0,7,81,MCTSAgent,true,20,1.0
1421269639,207,MCTSAgent,2015/01/14 22:07:19,boulderdash,2,0,13,248,MCTSAgent,true,20,1.0
1421269639,208,MCTSAgent,2015/01/14 22:07:19,boulderdash,3,0,11,213,MCTSAgent,true,20,1.0
1421269639,209,MCTSAgent,2015/01/14 22:07:19,boulderdash,4,1,18,74,MCTSAgent,true,20,1.0
1421269639,210,MCTSAgent,2015/01/14 22:07:19,butterflies,0,1,20,77,MCTSAgent,true,20,1.0
1421269639,211,MCTSAgent,2015/01/14 22:07:19,butterflies,1,1,28,100,MCTSAgent,true,20,1.0
1421269639,212,MCTSAgent,2015/01/14 22:07:19,butterflies,2,1,46,126,MCTSAgent,true,20,1.0
1421269639,213,MCTSAgent,2015/01/14 22:07:19,butterflies,3,1,22,87,MCTSAgent,true,20,1.0
1421269639,214,MCTSAgent,2015/01/14 22:07:19,butterflies,4,1,14,54,MCTSAgent,true,20,1.0
1421269639,215,MCTSAgent,2015/01/14 22:07:19,chase,0,1,7,217,MCTSAgent,true,20,1.0
1421269639,216,MCTSAgent,2015/01/14 22:07:19,chase,1,1,8,596,MCTSAgent,true,20,1.0
1421269639,217,MCTSAgent,2015/01/14 22:07:19,chase,2,0,10,2000,MCTSAgent,true,20,1.0
1421269639,218,MCTSAgent,2015/01/14 22:07:19,chase,3,1,8,513,MCTSAgent,true,20,1.0
1421269639,219,MCTSAgent,2015/01/14 22:07:19,chase,4,1,12,122,MCTSAgent,true,20,1.0
1421269639,220,MCTSAgent,2015/01/14 22:07:19,frogs,0,0,-2,9,MCTSAgent,true,20,1.0
1421269639,221,MCTSAgent,2015/01/14 22:07:19,frogs,1,0,-2,15,MCTSAgent,true,20,1.0
1421269639,222,MCTSAgent,2015/01/14 22:07:19,frogs,2,0,-2,57,MCTSAgent,true,20,1.0
1421269639,223,MCTSAgent,2015/01/14 22:07:19,frogs,3,0,-2,1,MCTSAgent,true,20,1.0
1421269639,224,MCTSAgent,2015/01/14 22:07:19,frogs,4,0,0,6,MCTSAgent,true,20,1.0
1421269639,225,MCTSAgent,2015/01/14 22:07:19,missilecommand,0,1,5,110,MCTSAgent,true,20,1.0
1421269639,226,MCTSAgent,2015/01/14 22:07:19,missilecommand,1,1,16,99,MCTSAgent,true,20,1.0
1421269639,227,MCTSAgent,2015/01/14 22:07:19,missilecommand,2,1,5,114,MCTSAgent,true,20,1.0
1421269639,228,MCTSAgent,2015/01/14 22:07:19,missilecommand,3,1,8,110,MCTSAgent,true,20,1.0
1421269639,229,MCTSAgent,2015/01/14 22:07:19,missilecommand,4,1,5,137,MCTSAgent,true,20,1.0
1421269639,230,MCTSAgent,2015/01/14 22:07:19,portals,0,0,0,2000,MCTSAgent,true,20,1.0
1421269639,231,MCTSAgent,2015/01/14 22:07:19,portals,1,0,0,1739,MCTSAgent,true,20,1.0
1421269639,232,MCTSAgent,2015/01/14 22:07:19,portals,2,0,0,2000,MCTSAgent,true,20,1.0
1421269639,233,MCTSAgent,2015/01/14 22:07:19,portals,3,0,0,1999,MCTSAgent,true,20,1.0
1421269639,234,MCTSAgent,2015/01/14 22:07:19,portals,4,0,0,41,MCTSAgent,true,20,1.0
1421269639,235,MCTSAgent,2015/01/14 22:07:19,sokoban,0,0,0,2000,MCTSAgent,true,20,1.0
1421269639,236,MCTSAgent,2015/01/14 22:07:19,sokoban,1,0,2,2000,MCTSAgent,true,20,1.0
1421269639,237,MCTSAgent,2015/01/14 22:07:19,sokoban,2,1,3,58,MCTSAgent,true,20,1.0
1421269639,238,MCTSAgent,2015/01/14 22:07:19,sokoban,3,0,2,2000,MCTSAgent,true,20,1.0
1421269639,239,MCTSAgent,2015/01/14 22:07:19,sokoban,4,1,2,9,MCTSAgent,true,20,1.0
1421269639,240,MCTSAgent,2015/01/14 22:07:19,survivezombies,0,1,31,1000,MCTSAgent,true,20,1.0
1421269639,241,MCTSAgent,2015/01/14 22:07:19,survivezombies,1,0,41,804,MCTSAgent,true,20,1.0
1421269639,242,MCTSAgent,2015/01/14 22:07:19,survivezombies,2,0,16,300,MCTSAgent,true,20,1.0
1421269639,243,MCTSAgent,2015/01/14 22:07:19,survivezombies,3,0,5,50,MCTSAgent,true,20,1.0
