timestamp,id,agent,execTime,game,level,win,score,timesteps,parameters
1421500460,101,EvolutionaryAgent,2015/01/17 14:14:20,aliens,1,1,82,688,EvolutionaryAgent,8,6,14,5,false,4
1421500460,102,EvolutionaryAgent,2015/01/17 14:14:20,aliens,2,1,79,665,EvolutionaryAgent,8,6,14,5,false,4
1421500460,103,EvolutionaryAgent,2015/01/17 14:14:20,aliens,3,1,40,778,EvolutionaryAgent,8,6,14,5,false,4
1421500460,104,EvolutionaryAgent,2015/01/17 14:14:20,aliens,4,1,69,618,EvolutionaryAgent,8,6,14,5,false,4
1421500460,105,EvolutionaryAgent,2015/01/17 14:14:20,boulderdash,0,0,3,173,EvolutionaryAgent,8,6,14,5,false,4
1421500460,106,EvolutionaryAgent,2015/01/17 14:14:20,boulderdash,1,1,33,1192,EvolutionaryAgent,8,6,14,5,false,4
1421500460,107,EvolutionaryAgent,2015/01/17 14:14:20,boulderdash,2,0,13,159,EvolutionaryAgent,8,6,14,5,false,4
1421500460,108,EvolutionaryAgent,2015/01/17 14:14:20,boulderdash,3,1,29,1315,EvolutionaryAgent,8,6,14,5,false,4
1421500460,109,EvolutionaryAgent,2015/01/17 14:14:20,boulderdash,4,0,17,118,EvolutionaryAgent,8,6,14,5,false,4
1421500460,110,EvolutionaryAgent,2015/01/17 14:14:20,butterflies,0,1,72,624,EvolutionaryAgent,8,6,14,5,false,4
1421500460,111,EvolutionaryAgent,2015/01/17 14:14:20,butterflies,1,1,32,194,EvolutionaryAgent,8,6,14,5,false,4
1421500460,112,EvolutionaryAgent,2015/01/17 14:14:20,butterflies,2,1,56,227,EvolutionaryAgent,8,6,14,5,false,4
1421500460,113,EvolutionaryAgent,2015/01/17 14:14:20,butterflies,3,1,24,57,EvolutionaryAgent,8,6,14,5,false,4
1421500460,114,EvolutionaryAgent,2015/01/17 14:14:20,butterflies,4,1,14,114,EvolutionaryAgent,8,6,14,5,false,4
1421500460,115,EvolutionaryAgent,2015/01/17 14:14:20,chase,0,1,7,1042,EvolutionaryAgent,8,6,14,5,false,4
1421500460,116,EvolutionaryAgent,2015/01/17 14:14:20,chase,1,1,7,679,EvolutionaryAgent,8,6,14,5,false,4
1421500460,117,EvolutionaryAgent,2015/01/17 14:14:20,chase,2,0,11,1874,EvolutionaryAgent,8,6,14,5,false,4
1421500460,118,EvolutionaryAgent,2015/01/17 14:14:20,chase,3,1,8,687,EvolutionaryAgent,8,6,14,5,false,4
1421500460,119,EvolutionaryAgent,2015/01/17 14:14:20,chase,4,1,11,1634,EvolutionaryAgent,8,6,14,5,false,4
1421500460,120,EvolutionaryAgent,2015/01/17 14:14:20,frogs,0,1,1,1138,EvolutionaryAgent,8,6,14,5,false,4
1421500460,121,EvolutionaryAgent,2015/01/17 14:14:20,frogs,1,0,-2,1074,EvolutionaryAgent,8,6,14,5,false,4
1421500460,122,EvolutionaryAgent,2015/01/17 14:14:20,frogs,2,0,-2,816,EvolutionaryAgent,8,6,14,5,false,4
1421500460,123,EvolutionaryAgent,2015/01/17 14:14:20,frogs,3,0,-2,315,EvolutionaryAgent,8,6,14,5,false,4
1421500460,124,EvolutionaryAgent,2015/01/17 14:14:20,frogs,4,1,1,524,EvolutionaryAgent,8,6,14,5,false,4
1421500460,125,EvolutionaryAgent,2015/01/17 14:14:20,missilecommand,0,1,2,110,EvolutionaryAgent,8,6,14,5,false,4
1421500460,126,EvolutionaryAgent,2015/01/17 14:14:20,missilecommand,1,1,16,109,EvolutionaryAgent,8,6,14,5,false,4
1421500460,127,EvolutionaryAgent,2015/01/17 14:14:20,missilecommand,2,1,2,110,EvolutionaryAgent,8,6,14,5,false,4
1421500460,128,EvolutionaryAgent,2015/01/17 14:14:20,missilecommand,3,1,2,110,EvolutionaryAgent,8,6,14,5,false,4
1421500460,129,EvolutionaryAgent,2015/01/17 14:14:20,missilecommand,4,0,0,110,EvolutionaryAgent,8,6,14,5,false,4
1421500460,130,EvolutionaryAgent,2015/01/17 14:14:20,portals,0,0,0,2000,EvolutionaryAgent,8,6,14,5,false,4
1421500460,131,EvolutionaryAgent,2015/01/17 14:14:20,portals,1,1,1,227,EvolutionaryAgent,8,6,14,5,false,4
1421500460,132,EvolutionaryAgent,2015/01/17 14:14:20,portals,2,1,1,1975,EvolutionaryAgent,8,6,14,5,false,4
1421500460,133,EvolutionaryAgent,2015/01/17 14:14:20,portals,3,0,0,2000,EvolutionaryAgent,8,6,14,5,false,4
1421500460,134,EvolutionaryAgent,2015/01/17 14:14:20,portals,4,0,0,48,EvolutionaryAgent,8,6,14,5,false,4
1421500460,135,EvolutionaryAgent,2015/01/17 14:14:20,sokoban,0,0,1,2000,EvolutionaryAgent,8,6,14,5,false,4
1421500460,136,EvolutionaryAgent,2015/01/17 14:14:20,sokoban,1,1,3,647,EvolutionaryAgent,8,6,14,5,false,4
1421500460,137,EvolutionaryAgent,2015/01/17 14:14:20,sokoban,2,0,2,2000,EvolutionaryAgent,8,6,14,5,false,4
1421500460,138,EvolutionaryAgent,2015/01/17 14:14:20,sokoban,3,0,1,2000,EvolutionaryAgent,8,6,14,5,false,4
1421500460,139,EvolutionaryAgent,2015/01/17 14:14:20,sokoban,4,1,2,35,EvolutionaryAgent,8,6,14,5,false,4
1421500460,140,EvolutionaryAgent,2015/01/17 14:14:20,survivezombies,0,1,25,1000,EvolutionaryAgent,8,6,14,5,false,4
1421500460,141,EvolutionaryAgent,2015/01/17 14:14:20,survivezombies,1,1,61,1000,EvolutionaryAgent,8,6,14,5,false,4
1421500460,142,EvolutionaryAgent,2015/01/17 14:14:20,survivezombies,2,0,50,939,EvolutionaryAgent,8,6,14,5,false,4
1421500460,143,EvolutionaryAgent,2015/01/17 14:14:20,survivezombies,3,0,11,203,EvolutionaryAgent,8,6,14,5,false,4
1421500460,144,EvolutionaryAgent,2015/01/17 14:14:20,survivezombies,4,0,6,274,EvolutionaryAgent,8,6,14,5,false,4
1421500460,145,EvolutionaryAgent,2015/01/17 14:14:20,zelda,0,1,8,703,EvolutionaryAgent,8,6,14,5,false,4
1421500460,146,EvolutionaryAgent,2015/01/17 14:14:20,zelda,1,0,7,2000,EvolutionaryAgent,8,6,14,5,false,4
1421500460,147,EvolutionaryAgent,2015/01/17 14:14:20,zelda,2,0,7,2000,EvolutionaryAgent,8,6,14,5,false,4
1421500460,148,EvolutionaryAgent,2015/01/17 14:14:20,zelda,3,1,10,1896,EvolutionaryAgent,8,6,14,5,false,4
1421500460,149,EvolutionaryAgent,2015/01/17 14:14:20,zelda,4,1,8,390,EvolutionaryAgent,8,6,14,5,false,4
1421500460,150,EvolutionaryAgent,2015/01/17 14:14:20,camelRace,0,0,-1,78,EvolutionaryAgent,8,6,14,5,false,4
1421500460,151,EvolutionaryAgent,2015/01/17 14:14:20,camelRace,1,0,-1,78,EvolutionaryAgent,8,6,14,5,false,4
1421500460,152,EvolutionaryAgent,2015/01/17 14:14:20,camelRace,2,0,-1,78,EvolutionaryAgent,8,6,14,5,false,4
1421500460,153,EvolutionaryAgent,2015/01/17 14:14:20,camelRace,3,1,1,1517,EvolutionaryAgent,8,6,14,5,false,4
1421500460,154,EvolutionaryAgent,2015/01/17 14:14:20,camelRace,4,0,-1,176,EvolutionaryAgent,8,6,14,5,false,4
1421500460,155,EvolutionaryAgent,2015/01/17 14:14:20,digdug,0,0,34,2000,EvolutionaryAgent,8,6,14,5,false,4
1421500460,156,EvolutionaryAgent,2015/01/17 14:14:20,digdug,1,0,30,2000,EvolutionaryAgent,8,6,14,5,false,4
1421500460,157,EvolutionaryAgent,2015/01/17 14:14:20,digdug,2,0,52,2000,EvolutionaryAgent,8,6,14,5,false,4
1421500460,158,EvolutionaryAgent,2015/01/17 14:14:20,digdug,3,0,3,2000,EvolutionaryAgent,8,6,14,5,false,4
1421500460,159,EvolutionaryAgent,2015/01/17 14:14:20,digdug,4,0,45,2000,EvolutionaryAgent,8,6,14,5,false,4
1421500460,160,EvolutionaryAgent,2015/01/17 14:14:20,firestorms,0,0,-2,118,EvolutionaryAgent,8,6,14,5,false,4
1421500460,161,EvolutionaryAgent,2015/01/17 14:14:20,firestorms,1,0,-3,2000,EvolutionaryAgent,8,6,14,5,false,4
1421500460,162,EvolutionaryAgent,2015/01/17 14:14:20,firestorms,2,0,-6,1425,EvolutionaryAgent,8,6,14,5,false,4
1421500460,163,EvolutionaryAgent,2015/01/17 14:14:20,firestorms,3,1,1,659,EvolutionaryAgent,8,6,14,5,false,4
1421500460,164,EvolutionaryAgent,2015/01/17 14:14:20,firestorms,4,0,0,2000,EvolutionaryAgent,8,6,14,5,false,4
1421500460,165,EvolutionaryAgent,2015/01/17 14:14:20,infection,0,1,88,1731,EvolutionaryAgent,8,6,14,5,false,4
1421500460,166,EvolutionaryAgent,2015/01/17 14:14:20,infection,1,1,14,1060,EvolutionaryAgent,8,6,14,5,false,4
1421500460,167,EvolutionaryAgent,2015/01/17 14:14:20,infection,2,1,113,800,EvolutionaryAgent,8,6,14,5,false,4
1421500460,168,EvolutionaryAgent,2015/01/17 14:14:20,infection,3,1,6,166,EvolutionaryAgent,8,6,14,5,false,4
1421500460,169,EvolutionaryAgent,2015/01/17 14:14:20,infection,4,1,41,894,EvolutionaryAgent,8,6,14,5,false,4
1421500460,170,EvolutionaryAgent,2015/01/17 14:14:20,firecaster,0,0,12,2000,EvolutionaryAgent,8,6,14,5,false,4
1421500460,171,EvolutionaryAgent,2015/01/17 14:14:20,firecaster,1,0,16,2000,EvolutionaryAgent,8,6,14,5,false,4
1421500460,172,EvolutionaryAgent,2015/01/17 14:14:20,firecaster,2,0,6,2000,EvolutionaryAgent,8,6,14,5,false,4
1421500460,173,EvolutionaryAgent,2015/01/17 14:14:20,firecaster,3,0,24,2000,EvolutionaryAgent,8,6,14,5,false,4
1421500460,174,EvolutionaryAgent,2015/01/17 14:14:20,firecaster,4,0,4,2000,EvolutionaryAgent,8,6,14,5,false,4
1421500460,175,EvolutionaryAgent,2015/01/17 14:14:20,overload,0,1,23,1579,EvolutionaryAgent,8,6,14,5,false,4
1421500460,176,EvolutionaryAgent,2015/01/17 14:14:20,overload,1,1,17,1877,EvolutionaryAgent,8,6,14,5,false,4
1421500460,177,EvolutionaryAgent,2015/01/17 14:14:20,overload,2,0,16,2000,EvolutionaryAgent,8,6,14,5,false,4
1421500460,178,EvolutionaryAgent,2015/01/17 14:14:20,overload,3,1,24,486,EvolutionaryAgent,8,6,14,5,false,4
1421500460,179,EvolutionaryAgent,2015/01/17 14:14:20,overload,4,1,65,314,EvolutionaryAgent,8,6,14,5,false,4
1421500460,180,EvolutionaryAgent,2015/01/17 14:14:20,pacman,0,0,271,2000,EvolutionaryAgent,8,6,14,5,false,4
1421500460,181,EvolutionaryAgent,2015/01/17 14:14:20,pacman,1,0,302,1751,EvolutionaryAgent,8,6,14,5,false,4
1421500460,182,EvolutionaryAgent,2015/01/17 14:14:20,pacman,2,0,241,590,EvolutionaryAgent,8,6,14,5,false,4
1421500460,183,EvolutionaryAgent,2015/01/17 14:14:20,pacman,3,0,134,1259,EvolutionaryAgent,8,6,14,5,false,4
1421500460,184,EvolutionaryAgent,2015/01/17 14:14:20,pacman,4,0,161,614,EvolutionaryAgent,8,6,14,5,false,4
1421500460,185,EvolutionaryAgent,2015/01/17 14:14:20,seaquest,0,0,2107,2000,EvolutionaryAgent,8,6,14,5,false,4
1421500460,186,EvolutionaryAgent,2015/01/17 14:14:20,seaquest,1,0,28,421,EvolutionaryAgent,8,6,14,5,false,4
1421500460,187,EvolutionaryAgent,2015/01/17 14:14:20,seaquest,2,0,34,640,EvolutionaryAgent,8,6,14,5,false,4
1421500460,188,EvolutionaryAgent,2015/01/17 14:14:20,seaquest,3,0,9201,2000,EvolutionaryAgent,8,6,14,5,false,4
1421500460,189,EvolutionaryAgent,2015/01/17 14:14:20,seaquest,4,0,4067,1258,EvolutionaryAgent,8,6,14,5,false,4
1421500460,190,EvolutionaryAgent,2015/01/17 14:14:20,whackamole,0,1,42,500,EvolutionaryAgent,8,6,14,5,false,4
1421500460,191,EvolutionaryAgent,2015/01/17 14:14:20,whackamole,1,1,41,500,EvolutionaryAgent,8,6,14,5,false,4
1421500460,192,EvolutionaryAgent,2015/01/17 14:14:20,whackamole,2,1,38,500,EvolutionaryAgent,8,6,14,5,false,4
1421500460,193,EvolutionaryAgent,2015/01/17 14:14:20,whackamole,3,1,32,500,EvolutionaryAgent,8,6,14,5,false,4
1421500460,194,EvolutionaryAgent,2015/01/17 14:14:20,whackamole,4,1,8,500,EvolutionaryAgent,8,6,14,5,false,4
1421500460,195,EvolutionaryAgent,2015/01/17 14:14:20,eggomania,0,0,0,67,EvolutionaryAgent,8,6,14,5,false,4
1421500460,196,EvolutionaryAgent,2015/01/17 14:14:20,eggomania,1,0,0,75,EvolutionaryAgent,8,6,14,5,false,4
1421500460,197,EvolutionaryAgent,2015/01/17 14:14:20,eggomania,2,0,4,231,EvolutionaryAgent,8,6,14,5,false,4
1421500460,198,EvolutionaryAgent,2015/01/17 14:14:20,eggomania,3,0,9,561,EvolutionaryAgent,8,6,14,5,false,4
1421500460,199,EvolutionaryAgent,2015/01/17 14:14:20,eggomania,4,0,0,63,EvolutionaryAgent,8,6,14,5,false,4
1421500460,200,EvolutionaryAgent,2015/01/17 14:14:20,aliens,0,1,71,512,EvolutionaryAgent,8,6,14,5,false,4
1421500460,201,EvolutionaryAgent,2015/01/17 14:14:20,aliens,1,1,73,691,EvolutionaryAgent,8,6,14,5,false,4
1421500460,202,EvolutionaryAgent,2015/01/17 14:14:20,aliens,2,1,68,722,EvolutionaryAgent,8,6,14,5,false,4
1421500460,203,EvolutionaryAgent,2015/01/17 14:14:20,aliens,3,1,40,718,EvolutionaryAgent,8,6,14,5,false,4
1421500460,204,EvolutionaryAgent,2015/01/17 14:14:20,aliens,4,1,67,619,EvolutionaryAgent,8,6,14,5,false,4
1421500460,205,EvolutionaryAgent,2015/01/17 14:14:20,boulderdash,0,1,25,1924,EvolutionaryAgent,8,6,14,5,false,4
1421500460,206,EvolutionaryAgent,2015/01/17 14:14:20,boulderdash,1,1,19,142,EvolutionaryAgent,8,6,14,5,false,4
