timestamp,id,agent,execTime,game,level,win,score,timesteps,parameters
1421451870,65,EvolutionaryAgent,2015/01/17 00:44:30,infection,0,1,55,737,EvolutionaryAgent,5,6,14,5,false,4
1421451870,66,EvolutionaryAgent,2015/01/17 00:44:30,infection,1,1,21,714,EvolutionaryAgent,5,6,14,5,false,4
1421451870,67,EvolutionaryAgent,2015/01/17 00:44:30,infection,2,1,28,827,EvolutionaryAgent,5,6,14,5,false,4
1421451870,68,EvolutionaryAgent,2015/01/17 00:44:30,infection,3,1,24,1058,EvolutionaryAgent,5,6,14,5,false,4
1421451870,69,EvolutionaryAgent,2015/01/17 00:44:30,infection,4,1,12,254,EvolutionaryAgent,5,6,14,5,false,4
1421451870,70,EvolutionaryAgent,2015/01/17 00:44:30,firecaster,0,0,12,2000,EvolutionaryAgent,5,6,14,5,false,4
1421451870,71,EvolutionaryAgent,2015/01/17 00:44:30,firecaster,1,0,12,2000,EvolutionaryAgent,5,6,14,5,false,4
1421451870,72,EvolutionaryAgent,2015/01/17 00:44:30,firecaster,2,0,6,2000,EvolutionaryAgent,5,6,14,5,false,4
1421451870,73,EvolutionaryAgent,2015/01/17 00:44:30,firecaster,3,0,6,2000,EvolutionaryAgent,5,6,14,5,false,4
1421451870,74,EvolutionaryAgent,2015/01/17 00:44:30,firecaster,4,0,3,2000,EvolutionaryAgent,5,6,14,5,false,4
1421451870,75,EvolutionaryAgent,2015/01/17 00:44:30,overload,0,0,21,2000,EvolutionaryAgent,5,6,14,5,false,4
1421451870,76,EvolutionaryAgent,2015/01/17 00:44:30,overload,1,1,19,847,EvolutionaryAgent,5,6,14,5,false,4
1421451870,77,EvolutionaryAgent,2015/01/17 00:44:30,overload,2,1,54,1579,EvolutionaryAgent,5,6,14,5,false,4
1421451870,78,EvolutionaryAgent,2015/01/17 00:44:30,overload,3,1,28,257,EvolutionaryAgent,5,6,14,5,false,4
1421451870,79,EvolutionaryAgent,2015/01/17 00:44:30,overload,4,1,55,86,EvolutionaryAgent,5,6,14,5,false,4
1421451870,80,EvolutionaryAgent,2015/01/17 00:44:30,pacman,0,0,264,2000,EvolutionaryAgent,5,6,14,5,false,4
1421451870,81,EvolutionaryAgent,2015/01/17 00:44:30,pacman,1,0,283,2000,EvolutionaryAgent,5,6,14,5,false,4
1421451870,82,EvolutionaryAgent,2015/01/17 00:44:30,pacman,2,0,108,281,EvolutionaryAgent,5,6,14,5,false,4
1421451870,83,EvolutionaryAgent,2015/01/17 00:44:30,pacman,3,0,155,2000,EvolutionaryAgent,5,6,14,5,false,4
1421451870,84,EvolutionaryAgent,2015/01/17 00:44:30,pacman,4,0,266,1907,EvolutionaryAgent,5,6,14,5,false,4
1421451870,85,EvolutionaryAgent,2015/01/17 00:44:30,seaquest,0,0,2106,2000,EvolutionaryAgent,5,6,14,5,false,4
1421451870,86,EvolutionaryAgent,2015/01/17 00:44:30,seaquest,1,0,22,379,EvolutionaryAgent,5,6,14,5,false,4
1421451870,87,EvolutionaryAgent,2015/01/17 00:44:30,seaquest,2,0,5066,2000,EvolutionaryAgent,5,6,14,5,false,4
1421451870,88,EvolutionaryAgent,2015/01/17 00:44:30,seaquest,3,0,1,110,EvolutionaryAgent,5,6,14,5,false,4
1421451870,89,EvolutionaryAgent,2015/01/17 00:44:30,seaquest,4,0,2042,607,EvolutionaryAgent,5,6,14,5,false,4
1421451870,90,EvolutionaryAgent,2015/01/17 00:44:30,whackamole,0,1,19,500,EvolutionaryAgent,5,6,14,5,false,4
1421451870,91,EvolutionaryAgent,2015/01/17 00:44:30,whackamole,1,1,20,500,EvolutionaryAgent,5,6,14,5,false,4
1421451870,92,EvolutionaryAgent,2015/01/17 00:44:30,whackamole,2,0,5,117,EvolutionaryAgent,5,6,14,5,false,4
1421451870,93,EvolutionaryAgent,2015/01/17 00:44:30,whackamole,3,1,23,500,EvolutionaryAgent,5,6,14,5,false,4
1421451870,94,EvolutionaryAgent,2015/01/17 00:44:30,whackamole,4,1,10,500,EvolutionaryAgent,5,6,14,5,false,4
1421451870,95,EvolutionaryAgent,2015/01/17 00:44:30,eggomania,0,0,1,217,EvolutionaryAgent,5,6,14,5,false,4
1421451870,96,EvolutionaryAgent,2015/01/17 00:44:30,eggomania,1,0,0,67,EvolutionaryAgent,5,6,14,5,false,4
1421451870,97,EvolutionaryAgent,2015/01/17 00:44:30,eggomania,2,0,0,47,EvolutionaryAgent,5,6,14,5,false,4
1421451870,98,EvolutionaryAgent,2015/01/17 00:44:30,eggomania,3,0,0,111,EvolutionaryAgent,5,6,14,5,false,4
1421451870,99,EvolutionaryAgent,2015/01/17 00:44:30,eggomania,4,0,0,71,EvolutionaryAgent,5,6,14,5,false,4
1421451870,100,EvolutionaryAgent,2015/01/17 00:44:30,aliens,0,1,77,535,EvolutionaryAgent,5,6,14,5,false,4
1421451870,101,EvolutionaryAgent,2015/01/17 00:44:30,aliens,1,1,69,622,EvolutionaryAgent,5,6,14,5,false,4
1421451870,102,EvolutionaryAgent,2015/01/17 00:44:30,aliens,2,1,58,699,EvolutionaryAgent,5,6,14,5,false,4
1421451870,103,EvolutionaryAgent,2015/01/17 00:44:30,aliens,3,1,40,833,EvolutionaryAgent,5,6,14,5,false,4
1421451870,104,EvolutionaryAgent,2015/01/17 00:44:30,aliens,4,1,69,682,EvolutionaryAgent,5,6,14,5,false,4
1421451870,105,EvolutionaryAgent,2015/01/17 00:44:30,boulderdash,0,0,3,69,EvolutionaryAgent,5,6,14,5,false,4
1421451870,106,EvolutionaryAgent,2015/01/17 00:44:30,boulderdash,1,1,29,323,EvolutionaryAgent,5,6,14,5,false,4
1421451870,107,EvolutionaryAgent,2015/01/17 00:44:30,boulderdash,2,1,22,179,EvolutionaryAgent,5,6,14,5,false,4
1421451870,108,EvolutionaryAgent,2015/01/17 00:44:30,boulderdash,3,0,12,2000,EvolutionaryAgent,5,6,14,5,false,4
1421451870,109,EvolutionaryAgent,2015/01/17 00:44:30,boulderdash,4,1,30,762,EvolutionaryAgent,5,6,14,5,false,4
1421451870,110,EvolutionaryAgent,2015/01/17 00:44:30,butterflies,0,1,60,676,EvolutionaryAgent,5,6,14,5,false,4
1421451870,111,EvolutionaryAgent,2015/01/17 00:44:30,butterflies,1,1,30,373,EvolutionaryAgent,5,6,14,5,false,4
1421451870,112,EvolutionaryAgent,2015/01/17 00:44:30,butterflies,2,1,62,112,EvolutionaryAgent,5,6,14,5,false,4
1421451870,113,EvolutionaryAgent,2015/01/17 00:44:30,butterflies,3,1,22,226,EvolutionaryAgent,5,6,14,5,false,4
1421451870,114,EvolutionaryAgent,2015/01/17 00:44:30,butterflies,4,1,14,76,EvolutionaryAgent,5,6,14,5,false,4
1421451870,115,EvolutionaryAgent,2015/01/17 00:44:30,chase,0,1,7,972,EvolutionaryAgent,5,6,14,5,false,4
1421451870,116,EvolutionaryAgent,2015/01/17 00:44:30,chase,1,1,8,478,EvolutionaryAgent,5,6,14,5,false,4
1421451870,117,EvolutionaryAgent,2015/01/17 00:44:30,chase,2,1,15,922,EvolutionaryAgent,5,6,14,5,false,4
1421451870,118,EvolutionaryAgent,2015/01/17 00:44:30,chase,3,1,7,1409,EvolutionaryAgent,5,6,14,5,false,4
1421451870,119,EvolutionaryAgent,2015/01/17 00:44:30,chase,4,1,12,1645,EvolutionaryAgent,5,6,14,5,false,4
1421451870,120,EvolutionaryAgent,2015/01/17 00:44:30,frogs,0,0,-2,407,EvolutionaryAgent,5,6,14,5,false,4
1421451870,121,EvolutionaryAgent,2015/01/17 00:44:30,frogs,1,1,1,1052,EvolutionaryAgent,5,6,14,5,false,4
1421451870,122,EvolutionaryAgent,2015/01/17 00:44:30,frogs,2,0,0,1999,EvolutionaryAgent,5,6,14,5,false,4
1421451870,123,EvolutionaryAgent,2015/01/17 00:44:30,frogs,3,0,-2,163,EvolutionaryAgent,5,6,14,5,false,4
1421451870,124,EvolutionaryAgent,2015/01/17 00:44:30,frogs,4,1,1,389,EvolutionaryAgent,5,6,14,5,false,4
1421451870,125,EvolutionaryAgent,2015/01/17 00:44:30,missilecommand,0,1,5,110,EvolutionaryAgent,5,6,14,5,false,4
1421451870,126,EvolutionaryAgent,2015/01/17 00:44:30,missilecommand,1,0,9,132,EvolutionaryAgent,5,6,14,5,false,4
1421451870,127,EvolutionaryAgent,2015/01/17 00:44:30,missilecommand,2,1,2,124,EvolutionaryAgent,5,6,14,5,false,4
1421451870,128,EvolutionaryAgent,2015/01/17 00:44:30,missilecommand,3,1,2,155,EvolutionaryAgent,5,6,14,5,false,4
1421451870,129,EvolutionaryAgent,2015/01/17 00:44:30,missilecommand,4,0,2,275,EvolutionaryAgent,5,6,14,5,false,4
1421451870,130,EvolutionaryAgent,2015/01/17 00:44:30,portals,0,1,1,853,EvolutionaryAgent,5,6,14,5,false,4
1421451870,131,EvolutionaryAgent,2015/01/17 00:44:30,portals,1,0,0,1999,EvolutionaryAgent,5,6,14,5,false,4
1421451870,132,EvolutionaryAgent,2015/01/17 00:44:30,portals,2,1,1,893,EvolutionaryAgent,5,6,14,5,false,4
1421451870,133,EvolutionaryAgent,2015/01/17 00:44:30,portals,3,0,0,2000,EvolutionaryAgent,5,6,14,5,false,4
1421451870,134,EvolutionaryAgent,2015/01/17 00:44:30,portals,4,0,0,710,EvolutionaryAgent,5,6,14,5,false,4
1421451870,135,EvolutionaryAgent,2015/01/17 00:44:30,sokoban,0,0,0,2000,EvolutionaryAgent,5,6,14,5,false,4
1421451870,136,EvolutionaryAgent,2015/01/17 00:44:30,sokoban,1,0,1,2000,EvolutionaryAgent,5,6,14,5,false,4
1421451870,137,EvolutionaryAgent,2015/01/17 00:44:30,sokoban,2,0,1,2000,EvolutionaryAgent,5,6,14,5,false,4
1421451870,138,EvolutionaryAgent,2015/01/17 00:44:30,sokoban,3,0,1,2000,EvolutionaryAgent,5,6,14,5,false,4
1421451870,139,EvolutionaryAgent,2015/01/17 00:44:30,sokoban,4,0,1,2000,EvolutionaryAgent,5,6,14,5,false,4
1421451870,140,EvolutionaryAgent,2015/01/17 00:44:30,survivezombies,0,1,40,1000,EvolutionaryAgent,5,6,14,5,false,4
1421451870,141,EvolutionaryAgent,2015/01/17 00:44:30,survivezombies,1,0,8,291,EvolutionaryAgent,5,6,14,5,false,4
1421451870,142,EvolutionaryAgent,2015/01/17 00:44:30,survivezombies,2,1,57,1000,EvolutionaryAgent,5,6,14,5,false,4
1421451870,143,EvolutionaryAgent,2015/01/17 00:44:30,survivezombies,3,0,12,179,EvolutionaryAgent,5,6,14,5,false,4
1421451870,144,EvolutionaryAgent,2015/01/17 00:44:30,survivezombies,4,0,10,152,EvolutionaryAgent,5,6,14,5,false,4
1421451870,145,EvolutionaryAgent,2015/01/17 00:44:30,zelda,0,1,8,976,EvolutionaryAgent,5,6,14,5,false,4
1421451870,146,EvolutionaryAgent,2015/01/17 00:44:30,zelda,1,0,6,2000,EvolutionaryAgent,5,6,14,5,false,4
1421451870,147,EvolutionaryAgent,2015/01/17 00:44:30,zelda,2,1,8,1526,EvolutionaryAgent,5,6,14,5,false,4
1421451870,148,EvolutionaryAgent,2015/01/17 00:44:30,zelda,3,1,10,384,EvolutionaryAgent,5,6,14,5,false,4
1421451870,149,EvolutionaryAgent,2015/01/17 00:44:30,zelda,4,1,6,247,EvolutionaryAgent,5,6,14,5,false,4
1421451870,150,EvolutionaryAgent,2015/01/17 00:44:30,camelRace,0,0,-1,78,EvolutionaryAgent,5,6,14,5,false,4
1421451870,151,EvolutionaryAgent,2015/01/17 00:44:30,camelRace,1,0,-1,78,EvolutionaryAgent,5,6,14,5,false,4
1421451870,152,EvolutionaryAgent,2015/01/17 00:44:30,camelRace,2,0,-1,78,EvolutionaryAgent,5,6,14,5,false,4
1421451870,153,EvolutionaryAgent,2015/01/17 00:44:30,camelRace,3,0,0,2000,EvolutionaryAgent,5,6,14,5,false,4
1421451870,154,EvolutionaryAgent,2015/01/17 00:44:30,camelRace,4,0,-1,176,EvolutionaryAgent,5,6,14,5,false,4
1421451870,155,EvolutionaryAgent,2015/01/17 00:44:30,digdug,0,0,22,2000,EvolutionaryAgent,5,6,14,5,false,4
1421451870,156,EvolutionaryAgent,2015/01/17 00:44:30,digdug,1,0,24,2000,EvolutionaryAgent,5,6,14,5,false,4
1421451870,157,EvolutionaryAgent,2015/01/17 00:44:30,digdug,2,0,56,2000,EvolutionaryAgent,5,6,14,5,false,4
1421451870,158,EvolutionaryAgent,2015/01/17 00:44:30,digdug,3,0,13,2000,EvolutionaryAgent,5,6,14,5,false,4
1421451870,159,EvolutionaryAgent,2015/01/17 00:44:30,digdug,4,0,51,2000,EvolutionaryAgent,5,6,14,5,false,4
1421451870,160,EvolutionaryAgent,2015/01/17 00:44:30,firestorms,0,0,-6,1114,EvolutionaryAgent,5,6,14,5,false,4
1421451870,161,EvolutionaryAgent,2015/01/17 00:44:30,firestorms,1,0,-1,21,EvolutionaryAgent,5,6,14,5,false,4
1421451870,162,EvolutionaryAgent,2015/01/17 00:44:30,firestorms,2,1,1,636,EvolutionaryAgent,5,6,14,5,false,4
1421451870,163,EvolutionaryAgent,2015/01/17 00:44:30,firestorms,3,0,-1,30,EvolutionaryAgent,5,6,14,5,false,4
1421451870,164,EvolutionaryAgent,2015/01/17 00:44:30,firestorms,4,0,0,2000,EvolutionaryAgent,5,6,14,5,false,4
1421451870,165,EvolutionaryAgent,2015/01/17 00:44:30,infection,0,1,26,1485,EvolutionaryAgent,5,6,14,5,false,4
1421451870,166,EvolutionaryAgent,2015/01/17 00:44:30,infection,1,0,57,2000,EvolutionaryAgent,5,6,14,5,false,4
1421451870,167,EvolutionaryAgent,2015/01/17 00:44:30,infection,2,0,22,2000,EvolutionaryAgent,5,6,14,5,false,4
1421451870,168,EvolutionaryAgent,2015/01/17 00:44:30,infection,3,1,18,161,EvolutionaryAgent,5,6,14,5,false,4
1421451870,169,EvolutionaryAgent,2015/01/17 00:44:30,infection,4,1,5,223,EvolutionaryAgent,5,6,14,5,false,4
1421451870,170,EvolutionaryAgent,2015/01/17 00:44:30,firecaster,0,0,12,2000,EvolutionaryAgent,5,6,14,5,false,4
1421451870,171,EvolutionaryAgent,2015/01/17 00:44:30,firecaster,1,0,11,2000,EvolutionaryAgent,5,6,14,5,false,4
1421451870,172,EvolutionaryAgent,2015/01/17 00:44:30,firecaster,2,0,6,2000,EvolutionaryAgent,5,6,14,5,false,4
1421451870,173,EvolutionaryAgent,2015/01/17 00:44:30,firecaster,3,0,24,2000,EvolutionaryAgent,5,6,14,5,false,4
1421451870,174,EvolutionaryAgent,2015/01/17 00:44:30,firecaster,4,0,4,2000,EvolutionaryAgent,5,6,14,5,false,4
1421451870,175,EvolutionaryAgent,2015/01/17 00:44:30,overload,0,1,13,188,EvolutionaryAgent,5,6,14,5,false,4
1421451870,176,EvolutionaryAgent,2015/01/17 00:44:30,overload,1,0,8,2000,EvolutionaryAgent,5,6,14,5,false,4
1421451870,177,EvolutionaryAgent,2015/01/17 00:44:30,overload,2,1,36,1055,EvolutionaryAgent,5,6,14,5,false,4
1421451870,178,EvolutionaryAgent,2015/01/17 00:44:30,overload,3,1,12,83,EvolutionaryAgent,5,6,14,5,false,4
1421451870,179,EvolutionaryAgent,2015/01/17 00:44:30,overload,4,1,55,106,EvolutionaryAgent,5,6,14,5,false,4
1421451870,180,EvolutionaryAgent,2015/01/17 00:44:30,pacman,0,0,237,1217,EvolutionaryAgent,5,6,14,5,false,4
1421451870,181,EvolutionaryAgent,2015/01/17 00:44:30,pacman,1,0,280,1027,EvolutionaryAgent,5,6,14,5,false,4
1421451870,182,EvolutionaryAgent,2015/01/17 00:44:30,pacman,2,0,299,1412,EvolutionaryAgent,5,6,14,5,false,4
1421451870,183,EvolutionaryAgent,2015/01/17 00:44:30,pacman,3,1,156,1957,EvolutionaryAgent,5,6,14,5,false,4
1421451870,184,EvolutionaryAgent,2015/01/17 00:44:30,pacman,4,0,182,1274,EvolutionaryAgent,5,6,14,5,false,4
1421451870,185,EvolutionaryAgent,2015/01/17 00:44:30,seaquest,0,0,1080,1298,EvolutionaryAgent,5,6,14,5,false,4
1421451870,186,EvolutionaryAgent,2015/01/17 00:44:30,seaquest,1,0,36,784,EvolutionaryAgent,5,6,14,5,false,4
1421451870,187,EvolutionaryAgent,2015/01/17 00:44:30,seaquest,2,0,5072,1865,EvolutionaryAgent,5,6,14,5,false,4
1421451870,188,EvolutionaryAgent,2015/01/17 00:44:30,seaquest,3,0,5067,905,EvolutionaryAgent,5,6,14,5,false,4
1421451870,189,EvolutionaryAgent,2015/01/17 00:44:30,seaquest,4,0,9107,1865,EvolutionaryAgent,5,6,14,5,false,4
1421451870,190,EvolutionaryAgent,2015/01/17 00:44:30,whackamole,0,1,35,500,EvolutionaryAgent,5,6,14,5,false,4
1421451870,191,EvolutionaryAgent,2015/01/17 00:44:30,whackamole,1,1,38,500,EvolutionaryAgent,5,6,14,5,false,4
1421451870,192,EvolutionaryAgent,2015/01/17 00:44:30,whackamole,2,1,49,500,EvolutionaryAgent,5,6,14,5,false,4
1421451870,193,EvolutionaryAgent,2015/01/17 00:44:30,whackamole,3,1,34,500,EvolutionaryAgent,5,6,14,5,false,4
1421451870,194,EvolutionaryAgent,2015/01/17 00:44:30,whackamole,4,1,8,500,EvolutionaryAgent,5,6,14,5,false,4
1421451870,195,EvolutionaryAgent,2015/01/17 00:44:30,eggomania,0,0,0,121,EvolutionaryAgent,5,6,14,5,false,4
1421451870,196,EvolutionaryAgent,2015/01/17 00:44:30,eggomania,1,0,0,75,EvolutionaryAgent,5,6,14,5,false,4
1421451870,197,EvolutionaryAgent,2015/01/17 00:44:30,eggomania,2,0,4,91,EvolutionaryAgent,5,6,14,5,false,4
1421451870,198,EvolutionaryAgent,2015/01/17 00:44:30,eggomania,3,0,3,357,EvolutionaryAgent,5,6,14,5,false,4
1421451870,199,EvolutionaryAgent,2015/01/17 00:44:30,eggomania,4,0,0,59,EvolutionaryAgent,5,6,14,5,false,4
1421451870,200,EvolutionaryAgent,2015/01/17 00:44:30,aliens,0,1,69,485,EvolutionaryAgent,5,6,14,5,false,4
1421451870,201,EvolutionaryAgent,2015/01/17 00:44:30,aliens,1,1,78,688,EvolutionaryAgent,5,6,14,5,false,4
1421451870,202,EvolutionaryAgent,2015/01/17 00:44:30,aliens,2,1,72,630,EvolutionaryAgent,5,6,14,5,false,4
1421451870,203,EvolutionaryAgent,2015/01/17 00:44:30,aliens,3,1,40,711,EvolutionaryAgent,5,6,14,5,false,4
1421451870,204,EvolutionaryAgent,2015/01/17 00:44:30,aliens,4,1,64,725,EvolutionaryAgent,5,6,14,5,false,4
1421451870,205,EvolutionaryAgent,2015/01/17 00:44:30,boulderdash,0,0,5,314,EvolutionaryAgent,5,6,14,5,false,4
1421451870,206,EvolutionaryAgent,2015/01/17 00:44:30,boulderdash,1,0,9,48,EvolutionaryAgent,5,6,14,5,false,4
