timestamp,id,agent,execTime,game,level,win,score,timesteps,parameters
1421512417,16,EvolutionaryAgent,2015/01/17 17:33:37,chase,1,1,7,741,EvolutionaryAgent,5,4,14,5,false,4
1421512417,17,EvolutionaryAgent,2015/01/17 17:33:37,chase,2,1,15,1110,EvolutionaryAgent,5,4,14,5,false,4
1421512417,18,EvolutionaryAgent,2015/01/17 17:33:37,chase,3,1,8,1169,EvolutionaryAgent,5,4,14,5,false,4
1421512417,19,EvolutionaryAgent,2015/01/17 17:33:37,chase,4,1,12,1998,EvolutionaryAgent,5,4,14,5,false,4
1421512417,20,EvolutionaryAgent,2015/01/17 17:33:37,frogs,0,1,1,540,EvolutionaryAgent,5,4,14,5,false,4
1421512417,21,EvolutionaryAgent,2015/01/17 17:33:37,frogs,1,0,-2,1999,EvolutionaryAgent,5,4,14,5,false,4
1421512417,22,EvolutionaryAgent,2015/01/17 17:33:37,frogs,2,0,-2,208,EvolutionaryAgent,5,4,14,5,false,4
1421512417,23,EvolutionaryAgent,2015/01/17 17:33:37,frogs,3,0,-2,315,EvolutionaryAgent,5,4,14,5,false,4
1421512417,24,EvolutionaryAgent,2015/01/17 17:33:37,frogs,4,1,1,216,EvolutionaryAgent,5,4,14,5,false,4
1421512417,25,EvolutionaryAgent,2015/01/17 17:33:37,missilecommand,0,1,2,110,EvolutionaryAgent,5,4,14,5,false,4
1421512417,26,EvolutionaryAgent,2015/01/17 17:33:37,missilecommand,1,0,5,99,EvolutionaryAgent,5,4,14,5,false,4
1421512417,27,EvolutionaryAgent,2015/01/17 17:33:37,missilecommand,2,1,2,191,EvolutionaryAgent,5,4,14,5,false,4
1421512417,28,EvolutionaryAgent,2015/01/17 17:33:37,missilecommand,3,1,2,209,EvolutionaryAgent,5,4,14,5,false,4
1421512417,29,EvolutionaryAgent,2015/01/17 17:33:37,missilecommand,4,0,0,110,EvolutionaryAgent,5,4,14,5,false,4
1421512417,30,EvolutionaryAgent,2015/01/17 17:33:37,portals,0,0,0,204,EvolutionaryAgent,5,4,14,5,false,4
1421512417,31,EvolutionaryAgent,2015/01/17 17:33:37,portals,1,1,1,633,EvolutionaryAgent,5,4,14,5,false,4
1421512417,32,EvolutionaryAgent,2015/01/17 17:33:37,portals,2,1,1,1324,EvolutionaryAgent,5,4,14,5,false,4
1421512417,33,EvolutionaryAgent,2015/01/17 17:33:37,portals,3,0,0,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,34,EvolutionaryAgent,2015/01/17 17:33:37,portals,4,0,0,674,EvolutionaryAgent,5,4,14,5,false,4
1421512417,35,EvolutionaryAgent,2015/01/17 17:33:37,sokoban,0,0,0,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,36,EvolutionaryAgent,2015/01/17 17:33:37,sokoban,1,0,1,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,37,EvolutionaryAgent,2015/01/17 17:33:37,sokoban,2,0,2,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,38,EvolutionaryAgent,2015/01/17 17:33:37,sokoban,3,0,0,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,39,EvolutionaryAgent,2015/01/17 17:33:37,sokoban,4,0,1,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,40,EvolutionaryAgent,2015/01/17 17:33:37,survivezombies,0,1,27,1000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,41,EvolutionaryAgent,2015/01/17 17:33:37,survivezombies,1,0,44,907,EvolutionaryAgent,5,4,14,5,false,4
1421512417,42,EvolutionaryAgent,2015/01/17 17:33:37,survivezombies,2,1,53,1000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,43,EvolutionaryAgent,2015/01/17 17:33:37,survivezombies,3,0,15,187,EvolutionaryAgent,5,4,14,5,false,4
1421512417,44,EvolutionaryAgent,2015/01/17 17:33:37,survivezombies,4,0,9,253,EvolutionaryAgent,5,4,14,5,false,4
1421512417,45,EvolutionaryAgent,2015/01/17 17:33:37,zelda,0,1,8,1392,EvolutionaryAgent,5,4,14,5,false,4
1421512417,46,EvolutionaryAgent,2015/01/17 17:33:37,zelda,1,1,8,1959,EvolutionaryAgent,5,4,14,5,false,4
1421512417,47,EvolutionaryAgent,2015/01/17 17:33:37,zelda,2,1,8,1709,EvolutionaryAgent,5,4,14,5,false,4
1421512417,48,EvolutionaryAgent,2015/01/17 17:33:37,zelda,3,1,10,830,EvolutionaryAgent,5,4,14,5,false,4
1421512417,49,EvolutionaryAgent,2015/01/17 17:33:37,zelda,4,1,8,694,EvolutionaryAgent,5,4,14,5,false,4
1421512417,50,EvolutionaryAgent,2015/01/17 17:33:37,camelRace,0,0,-1,78,EvolutionaryAgent,5,4,14,5,false,4
1421512417,51,EvolutionaryAgent,2015/01/17 17:33:37,camelRace,1,0,-1,78,EvolutionaryAgent,5,4,14,5,false,4
1421512417,52,EvolutionaryAgent,2015/01/17 17:33:37,camelRace,2,0,-1,78,EvolutionaryAgent,5,4,14,5,false,4
1421512417,53,EvolutionaryAgent,2015/01/17 17:33:37,camelRace,3,1,1,778,EvolutionaryAgent,5,4,14,5,false,4
1421512417,54,EvolutionaryAgent,2015/01/17 17:33:37,camelRace,4,0,-1,176,EvolutionaryAgent,5,4,14,5,false,4
1421512417,55,EvolutionaryAgent,2015/01/17 17:33:37,digdug,0,0,26,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,56,EvolutionaryAgent,2015/01/17 17:33:37,digdug,1,0,44,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,57,EvolutionaryAgent,2015/01/17 17:33:37,digdug,2,0,55,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,58,EvolutionaryAgent,2015/01/17 17:33:37,digdug,3,0,13,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,59,EvolutionaryAgent,2015/01/17 17:33:37,digdug,4,0,35,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,60,EvolutionaryAgent,2015/01/17 17:33:37,firestorms,0,1,1,980,EvolutionaryAgent,5,4,14,5,false,4
1421512417,61,EvolutionaryAgent,2015/01/17 17:33:37,firestorms,1,0,-1,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,62,EvolutionaryAgent,2015/01/17 17:33:37,firestorms,2,0,-1,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,63,EvolutionaryAgent,2015/01/17 17:33:37,firestorms,3,0,-4,796,EvolutionaryAgent,5,4,14,5,false,4
1421512417,64,EvolutionaryAgent,2015/01/17 17:33:37,firestorms,4,0,0,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,65,EvolutionaryAgent,2015/01/17 17:33:37,infection,0,1,61,1101,EvolutionaryAgent,5,4,14,5,false,4
1421512417,66,EvolutionaryAgent,2015/01/17 17:33:37,infection,1,0,22,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,67,EvolutionaryAgent,2015/01/17 17:33:37,infection,2,1,48,946,EvolutionaryAgent,5,4,14,5,false,4
1421512417,68,EvolutionaryAgent,2015/01/17 17:33:37,infection,3,1,10,175,EvolutionaryAgent,5,4,14,5,false,4
1421512417,69,EvolutionaryAgent,2015/01/17 17:33:37,infection,4,1,31,1659,EvolutionaryAgent,5,4,14,5,false,4
1421512417,70,EvolutionaryAgent,2015/01/17 17:33:37,firecaster,0,0,13,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,71,EvolutionaryAgent,2015/01/17 17:33:37,firecaster,1,0,16,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,72,EvolutionaryAgent,2015/01/17 17:33:37,firecaster,2,0,6,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,73,EvolutionaryAgent,2015/01/17 17:33:37,firecaster,3,0,24,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,74,EvolutionaryAgent,2015/01/17 17:33:37,firecaster,4,0,3,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,75,EvolutionaryAgent,2015/01/17 17:33:37,overload,0,0,21,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,76,EvolutionaryAgent,2015/01/17 17:33:37,overload,1,1,20,1644,EvolutionaryAgent,5,4,14,5,false,4
1421512417,77,EvolutionaryAgent,2015/01/17 17:33:37,overload,2,1,41,394,EvolutionaryAgent,5,4,14,5,false,4
1421512417,78,EvolutionaryAgent,2015/01/17 17:33:37,overload,3,1,20,254,EvolutionaryAgent,5,4,14,5,false,4
1421512417,79,EvolutionaryAgent,2015/01/17 17:33:37,overload,4,1,71,520,EvolutionaryAgent,5,4,14,5,false,4
1421512417,80,EvolutionaryAgent,2015/01/17 17:33:37,pacman,0,0,118,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,81,EvolutionaryAgent,2015/01/17 17:33:37,pacman,1,0,307,1257,EvolutionaryAgent,5,4,14,5,false,4
1421512417,82,EvolutionaryAgent,2015/01/17 17:33:37,pacman,2,0,279,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,83,EvolutionaryAgent,2015/01/17 17:33:37,pacman,3,0,110,1202,EvolutionaryAgent,5,4,14,5,false,4
1421512417,84,EvolutionaryAgent,2015/01/17 17:33:37,pacman,4,0,174,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,85,EvolutionaryAgent,2015/01/17 17:33:37,seaquest,0,0,80,1318,EvolutionaryAgent,5,4,14,5,false,4
1421512417,86,EvolutionaryAgent,2015/01/17 17:33:37,seaquest,1,0,2091,1969,EvolutionaryAgent,5,4,14,5,false,4
1421512417,87,EvolutionaryAgent,2015/01/17 17:33:37,seaquest,2,0,5069,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,88,EvolutionaryAgent,2015/01/17 17:33:37,seaquest,3,0,1050,643,EvolutionaryAgent,5,4,14,5,false,4
1421512417,89,EvolutionaryAgent,2015/01/17 17:33:37,seaquest,4,0,2042,654,EvolutionaryAgent,5,4,14,5,false,4
1421512417,90,EvolutionaryAgent,2015/01/17 17:33:37,whackamole,0,0,25,481,EvolutionaryAgent,5,4,14,5,false,4
1421512417,91,EvolutionaryAgent,2015/01/17 17:33:37,whackamole,1,1,21,500,EvolutionaryAgent,5,4,14,5,false,4
1421512417,92,EvolutionaryAgent,2015/01/17 17:33:37,whackamole,2,1,35,500,EvolutionaryAgent,5,4,14,5,false,4
1421512417,93,EvolutionaryAgent,2015/01/17 17:33:37,whackamole,3,1,30,500,EvolutionaryAgent,5,4,14,5,false,4
1421512417,94,EvolutionaryAgent,2015/01/17 17:33:37,whackamole,4,1,2,500,EvolutionaryAgent,5,4,14,5,false,4
1421512417,95,EvolutionaryAgent,2015/01/17 17:33:37,eggomania,0,0,0,121,EvolutionaryAgent,5,4,14,5,false,4
1421512417,96,EvolutionaryAgent,2015/01/17 17:33:37,eggomania,1,0,2,123,EvolutionaryAgent,5,4,14,5,false,4
1421512417,97,EvolutionaryAgent,2015/01/17 17:33:37,eggomania,2,0,6,99,EvolutionaryAgent,5,4,14,5,false,4
1421512417,98,EvolutionaryAgent,2015/01/17 17:33:37,eggomania,3,0,0,231,EvolutionaryAgent,5,4,14,5,false,4
1421512417,99,EvolutionaryAgent,2015/01/17 17:33:37,eggomania,4,0,0,59,EvolutionaryAgent,5,4,14,5,false,4
1421512417,100,EvolutionaryAgent,2015/01/17 17:33:37,aliens,0,1,72,672,EvolutionaryAgent,5,4,14,5,false,4
1421512417,101,EvolutionaryAgent,2015/01/17 17:33:37,aliens,1,1,70,753,EvolutionaryAgent,5,4,14,5,false,4
1421512417,102,EvolutionaryAgent,2015/01/17 17:33:37,aliens,2,0,70,909,EvolutionaryAgent,5,4,14,5,false,4
1421512417,103,EvolutionaryAgent,2015/01/17 17:33:37,aliens,3,1,40,820,EvolutionaryAgent,5,4,14,5,false,4
1421512417,104,EvolutionaryAgent,2015/01/17 17:33:37,aliens,4,1,65,755,EvolutionaryAgent,5,4,14,5,false,4
1421512417,105,EvolutionaryAgent,2015/01/17 17:33:37,boulderdash,0,0,3,114,EvolutionaryAgent,5,4,14,5,false,4
1421512417,106,EvolutionaryAgent,2015/01/17 17:33:37,boulderdash,1,0,19,214,EvolutionaryAgent,5,4,14,5,false,4
1421512417,107,EvolutionaryAgent,2015/01/17 17:33:37,boulderdash,2,0,27,233,EvolutionaryAgent,5,4,14,5,false,4
1421512417,108,EvolutionaryAgent,2015/01/17 17:33:37,boulderdash,3,0,5,20,EvolutionaryAgent,5,4,14,5,false,4
1421512417,109,EvolutionaryAgent,2015/01/17 17:33:37,boulderdash,4,1,21,217,EvolutionaryAgent,5,4,14,5,false,4
1421512417,110,EvolutionaryAgent,2015/01/17 17:33:37,butterflies,0,1,50,353,EvolutionaryAgent,5,4,14,5,false,4
1421512417,111,EvolutionaryAgent,2015/01/17 17:33:37,butterflies,1,1,28,238,EvolutionaryAgent,5,4,14,5,false,4
1421512417,112,EvolutionaryAgent,2015/01/17 17:33:37,butterflies,2,1,52,309,EvolutionaryAgent,5,4,14,5,false,4
1421512417,113,EvolutionaryAgent,2015/01/17 17:33:37,butterflies,3,1,24,145,EvolutionaryAgent,5,4,14,5,false,4
1421512417,114,EvolutionaryAgent,2015/01/17 17:33:37,butterflies,4,1,14,324,EvolutionaryAgent,5,4,14,5,false,4
1421512417,115,EvolutionaryAgent,2015/01/17 17:33:37,chase,0,1,7,1561,EvolutionaryAgent,5,4,14,5,false,4
1421512417,116,EvolutionaryAgent,2015/01/17 17:33:37,chase,1,1,8,711,EvolutionaryAgent,5,4,14,5,false,4
1421512417,117,EvolutionaryAgent,2015/01/17 17:33:37,chase,2,0,6,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,118,EvolutionaryAgent,2015/01/17 17:33:37,chase,3,1,8,774,EvolutionaryAgent,5,4,14,5,false,4
1421512417,119,EvolutionaryAgent,2015/01/17 17:33:37,chase,4,1,11,1202,EvolutionaryAgent,5,4,14,5,false,4
1421512417,120,EvolutionaryAgent,2015/01/17 17:33:37,frogs,0,1,1,270,EvolutionaryAgent,5,4,14,5,false,4
1421512417,121,EvolutionaryAgent,2015/01/17 17:33:37,frogs,1,0,0,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,122,EvolutionaryAgent,2015/01/17 17:33:37,frogs,2,0,-2,56,EvolutionaryAgent,5,4,14,5,false,4
1421512417,123,EvolutionaryAgent,2015/01/17 17:33:37,frogs,3,1,1,77,EvolutionaryAgent,5,4,14,5,false,4
1421512417,124,EvolutionaryAgent,2015/01/17 17:33:37,frogs,4,1,1,164,EvolutionaryAgent,5,4,14,5,false,4
1421512417,125,EvolutionaryAgent,2015/01/17 17:33:37,missilecommand,0,1,5,137,EvolutionaryAgent,5,4,14,5,false,4
1421512417,126,EvolutionaryAgent,2015/01/17 17:33:37,missilecommand,1,0,11,167,EvolutionaryAgent,5,4,14,5,false,4
1421512417,127,EvolutionaryAgent,2015/01/17 17:33:37,missilecommand,2,1,2,103,EvolutionaryAgent,5,4,14,5,false,4
1421512417,128,EvolutionaryAgent,2015/01/17 17:33:37,missilecommand,3,1,2,209,EvolutionaryAgent,5,4,14,5,false,4
1421512417,129,EvolutionaryAgent,2015/01/17 17:33:37,missilecommand,4,0,-2,79,EvolutionaryAgent,5,4,14,5,false,4
1421512417,130,EvolutionaryAgent,2015/01/17 17:33:37,portals,0,0,0,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,131,EvolutionaryAgent,2015/01/17 17:33:37,portals,1,1,1,1023,EvolutionaryAgent,5,4,14,5,false,4
1421512417,132,EvolutionaryAgent,2015/01/17 17:33:37,portals,2,1,1,896,EvolutionaryAgent,5,4,14,5,false,4
1421512417,133,EvolutionaryAgent,2015/01/17 17:33:37,portals,3,0,0,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,134,EvolutionaryAgent,2015/01/17 17:33:37,portals,4,0,0,173,EvolutionaryAgent,5,4,14,5,false,4
1421512417,135,EvolutionaryAgent,2015/01/17 17:33:37,sokoban,0,0,0,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,136,EvolutionaryAgent,2015/01/17 17:33:37,sokoban,1,0,1,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,137,EvolutionaryAgent,2015/01/17 17:33:37,sokoban,2,0,2,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,138,EvolutionaryAgent,2015/01/17 17:33:37,sokoban,3,0,1,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,139,EvolutionaryAgent,2015/01/17 17:33:37,sokoban,4,1,2,25,EvolutionaryAgent,5,4,14,5,false,4
1421512417,140,EvolutionaryAgent,2015/01/17 17:33:37,survivezombies,0,1,32,1000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,141,EvolutionaryAgent,2015/01/17 17:33:37,survivezombies,1,1,64,1000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,142,EvolutionaryAgent,2015/01/17 17:33:37,survivezombies,2,0,13,191,EvolutionaryAgent,5,4,14,5,false,4
1421512417,143,EvolutionaryAgent,2015/01/17 17:33:37,survivezombies,3,0,12,142,EvolutionaryAgent,5,4,14,5,false,4
1421512417,144,EvolutionaryAgent,2015/01/17 17:33:37,survivezombies,4,0,6,185,EvolutionaryAgent,5,4,14,5,false,4
1421512417,145,EvolutionaryAgent,2015/01/17 17:33:37,zelda,0,1,8,1245,EvolutionaryAgent,5,4,14,5,false,4
1421512417,146,EvolutionaryAgent,2015/01/17 17:33:37,zelda,1,0,7,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,147,EvolutionaryAgent,2015/01/17 17:33:37,zelda,2,1,6,1283,EvolutionaryAgent,5,4,14,5,false,4
1421512417,148,EvolutionaryAgent,2015/01/17 17:33:37,zelda,3,1,4,214,EvolutionaryAgent,5,4,14,5,false,4
1421512417,149,EvolutionaryAgent,2015/01/17 17:33:37,zelda,4,1,6,321,EvolutionaryAgent,5,4,14,5,false,4
1421512417,150,EvolutionaryAgent,2015/01/17 17:33:37,camelRace,0,0,-1,78,EvolutionaryAgent,5,4,14,5,false,4
1421512417,151,EvolutionaryAgent,2015/01/17 17:33:37,camelRace,1,0,-1,78,EvolutionaryAgent,5,4,14,5,false,4
1421512417,152,EvolutionaryAgent,2015/01/17 17:33:37,camelRace,2,0,-1,78,EvolutionaryAgent,5,4,14,5,false,4
1421512417,153,EvolutionaryAgent,2015/01/17 17:33:37,camelRace,3,0,0,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,154,EvolutionaryAgent,2015/01/17 17:33:37,camelRace,4,0,-1,176,EvolutionaryAgent,5,4,14,5,false,4
1421512417,155,EvolutionaryAgent,2015/01/17 17:33:37,digdug,0,0,30,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,156,EvolutionaryAgent,2015/01/17 17:33:37,digdug,1,0,43,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,157,EvolutionaryAgent,2015/01/17 17:33:37,digdug,2,0,57,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,158,EvolutionaryAgent,2015/01/17 17:33:37,digdug,3,0,2,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,159,EvolutionaryAgent,2015/01/17 17:33:37,digdug,4,0,23,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,160,EvolutionaryAgent,2015/01/17 17:33:37,firestorms,0,1,1,363,EvolutionaryAgent,5,4,14,5,false,4
1421512417,161,EvolutionaryAgent,2015/01/17 17:33:37,firestorms,1,0,-2,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,162,EvolutionaryAgent,2015/01/17 17:33:37,firestorms,2,0,-4,578,EvolutionaryAgent,5,4,14,5,false,4
1421512417,163,EvolutionaryAgent,2015/01/17 17:33:37,firestorms,3,0,-1,71,EvolutionaryAgent,5,4,14,5,false,4
1421512417,164,EvolutionaryAgent,2015/01/17 17:33:37,firestorms,4,0,0,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,165,EvolutionaryAgent,2015/01/17 17:33:37,infection,0,1,96,1151,EvolutionaryAgent,5,4,14,5,false,4
1421512417,166,EvolutionaryAgent,2015/01/17 17:33:37,infection,1,0,23,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,167,EvolutionaryAgent,2015/01/17 17:33:37,infection,2,0,29,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,168,EvolutionaryAgent,2015/01/17 17:33:37,infection,3,1,10,119,EvolutionaryAgent,5,4,14,5,false,4
1421512417,169,EvolutionaryAgent,2015/01/17 17:33:37,infection,4,1,34,1422,EvolutionaryAgent,5,4,14,5,false,4
1421512417,170,EvolutionaryAgent,2015/01/17 17:33:37,firecaster,0,0,18,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,171,EvolutionaryAgent,2015/01/17 17:33:37,firecaster,1,0,10,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,172,EvolutionaryAgent,2015/01/17 17:33:37,firecaster,2,0,6,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,173,EvolutionaryAgent,2015/01/17 17:33:37,firecaster,3,0,24,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,174,EvolutionaryAgent,2015/01/17 17:33:37,firecaster,4,0,4,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,175,EvolutionaryAgent,2015/01/17 17:33:37,overload,0,1,22,1254,EvolutionaryAgent,5,4,14,5,false,4
1421512417,176,EvolutionaryAgent,2015/01/17 17:33:37,overload,1,0,13,1999,EvolutionaryAgent,5,4,14,5,false,4
1421512417,177,EvolutionaryAgent,2015/01/17 17:33:37,overload,2,1,39,337,EvolutionaryAgent,5,4,14,5,false,4
1421512417,178,EvolutionaryAgent,2015/01/17 17:33:37,overload,3,0,29,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,179,EvolutionaryAgent,2015/01/17 17:33:37,overload,4,1,67,498,EvolutionaryAgent,5,4,14,5,false,4
1421512417,180,EvolutionaryAgent,2015/01/17 17:33:37,pacman,0,0,325,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,181,EvolutionaryAgent,2015/01/17 17:33:37,pacman,1,0,296,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,182,EvolutionaryAgent,2015/01/17 17:33:37,pacman,2,0,300,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,183,EvolutionaryAgent,2015/01/17 17:33:37,pacman,3,0,126,2000,EvolutionaryAgent,5,4,14,5,false,4
1421512417,184,EvolutionaryAgent,2015/01/17 17:33:37,pacman,4,0,12,215,EvolutionaryAgent,5,4,14,5,false,4
1421512417,185,EvolutionaryAgent,2015/01/17 17:33:37,seaquest,0,0,3085,1596,EvolutionaryAgent,5,4,14,5,false,4
1421512417,186,EvolutionaryAgent,2015/01/17 17:33:37,seaquest,1,0,70,1386,EvolutionaryAgent,5,4,14,5,false,4
1421512417,187,EvolutionaryAgent,2015/01/17 17:33:37,seaquest,2,0,2026,614,EvolutionaryAgent,5,4,14,5,false,4
1421512417,188,EvolutionaryAgent,2015/01/17 17:33:37,seaquest,3,0,9147,1812,EvolutionaryAgent,5,4,14,5,false,4
1421512417,189,EvolutionaryAgent,2015/01/17 17:33:37,seaquest,4,0,1013,287,EvolutionaryAgent,5,4,14,5,false,4
1421512417,190,EvolutionaryAgent,2015/01/17 17:33:37,whackamole,0,1,30,500,EvolutionaryAgent,5,4,14,5,false,4
1421512417,191,EvolutionaryAgent,2015/01/17 17:33:37,whackamole,1,1,30,500,EvolutionaryAgent,5,4,14,5,false,4
1421512417,192,EvolutionaryAgent,2015/01/17 17:33:37,whackamole,2,1,45,500,EvolutionaryAgent,5,4,14,5,false,4
1421512417,193,EvolutionaryAgent,2015/01/17 17:33:37,whackamole,3,1,34,500,EvolutionaryAgent,5,4,14,5,false,4
1421512417,194,EvolutionaryAgent,2015/01/17 17:33:37,whackamole,4,1,1,500,EvolutionaryAgent,5,4,14,5,false,4
1421512417,195,EvolutionaryAgent,2015/01/17 17:33:37,eggomania,0,0,1,115,EvolutionaryAgent,5,4,14,5,false,4
1421512417,196,EvolutionaryAgent,2015/01/17 17:33:37,eggomania,1,0,0,71,EvolutionaryAgent,5,4,14,5,false,4
1421512417,197,EvolutionaryAgent,2015/01/17 17:33:37,eggomania,2,0,1,71,EvolutionaryAgent,5,4,14,5,false,4
1421512417,198,EvolutionaryAgent,2015/01/17 17:33:37,eggomania,3,0,4,273,EvolutionaryAgent,5,4,14,5,false,4
1421512417,199,EvolutionaryAgent,2015/01/17 17:33:37,eggomania,4,0,0,55,EvolutionaryAgent,5,4,14,5,false,4
1421512417,200,EvolutionaryAgent,2015/01/17 17:33:37,aliens,0,1,73,832,EvolutionaryAgent,5,4,14,5,false,4
1421512417,201,EvolutionaryAgent,2015/01/17 17:33:37,aliens,1,1,77,776,EvolutionaryAgent,5,4,14,5,false,4
1421512417,202,EvolutionaryAgent,2015/01/17 17:33:37,aliens,2,0,62,1037,EvolutionaryAgent,5,4,14,5,false,4
1421512417,203,EvolutionaryAgent,2015/01/17 17:33:37,aliens,3,1,40,768,EvolutionaryAgent,5,4,14,5,false,4
1421512417,204,EvolutionaryAgent,2015/01/17 17:33:37,aliens,4,1,63,669,EvolutionaryAgent,5,4,14,5,false,4
1421512417,205,EvolutionaryAgent,2015/01/17 17:33:37,boulderdash,0,0,3,32,EvolutionaryAgent,5,4,14,5,false,4
1421512417,206,EvolutionaryAgent,2015/01/17 17:33:37,boulderdash,1,1,29,209,EvolutionaryAgent,5,4,14,5,false,4
