timestamp,id,agent,execTime,game,level,win,score,timesteps,parameters
1419997127,50,MCTSHeuristicAgent,2014/12/31 04:38:47,camelRace,0,0,-1,78,MCTSHeuristicAgent,true,2,1.0,null
1419997127,51,MCTSHeuristicAgent,2014/12/31 04:38:47,camelRace,1,1,1,71,MCTSHeuristicAgent,true,2,1.0,null
1419997127,52,MCTSHeuristicAgent,2014/12/31 04:38:47,camelRace,2,1,1,76,MCTSHeuristicAgent,true,2,1.0,null
1419997127,53,MCTSHeuristicAgent,2014/12/31 04:38:47,camelRace,3,1,1,90,MCTSHeuristicAgent,true,2,1.0,null
1419997127,54,MCTSHeuristicAgent,2014/12/31 04:38:47,camelRace,4,0,-1,176,MCTSHeuristicAgent,true,2,1.0,null
1419997127,55,MCTSHeuristicAgent,2014/12/31 04:38:47,digdug,0,0,28,2000,MCTSHeuristicAgent,true,2,1.0,null
1419997127,56,MCTSHeuristicAgent,2014/12/31 04:38:47,digdug,1,0,16,2000,MCTSHeuristicAgent,true,2,1.0,null
1419997127,57,MCTSHeuristicAgent,2014/12/31 04:38:47,digdug,2,0,61,2000,MCTSHeuristicAgent,true,2,1.0,null
1419997127,58,MCTSHeuristicAgent,2014/12/31 04:38:47,digdug,3,0,4,2000,MCTSHeuristicAgent,true,2,1.0,null
1419997127,59,MCTSHeuristicAgent,2014/12/31 04:38:47,digdug,4,0,0,2000,MCTSHeuristicAgent,true,2,1.0,null
1419997127,60,MCTSHeuristicAgent,2014/12/31 04:38:47,firestorms,0,1,1,501,MCTSHeuristicAgent,true,2,1.0,null
1419997127,61,MCTSHeuristicAgent,2014/12/31 04:38:47,firestorms,1,0,0,2000,MCTSHeuristicAgent,true,2,1.0,null
1419997127,62,MCTSHeuristicAgent,2014/12/31 04:38:47,firestorms,2,1,1,1045,MCTSHeuristicAgent,true,2,1.0,null
1419997127,63,MCTSHeuristicAgent,2014/12/31 04:38:47,firestorms,3,1,1,229,MCTSHeuristicAgent,true,2,1.0,null
1419997127,64,MCTSHeuristicAgent,2014/12/31 04:38:47,firestorms,4,0,0,2000,MCTSHeuristicAgent,true,2,1.0,null
1419997127,65,MCTSHeuristicAgent,2014/12/31 04:38:47,infection,0,1,37,543,MCTSHeuristicAgent,true,2,1.0,null
1419997127,66,MCTSHeuristicAgent,2014/12/31 04:38:47,infection,1,1,22,293,MCTSHeuristicAgent,true,2,1.0,null
1419997127,67,MCTSHeuristicAgent,2014/12/31 04:38:47,infection,2,1,48,675,MCTSHeuristicAgent,true,2,1.0,null
1419997127,68,MCTSHeuristicAgent,2014/12/31 04:38:47,infection,3,1,14,96,MCTSHeuristicAgent,true,2,1.0,null
1419997127,69,MCTSHeuristicAgent,2014/12/31 04:38:47,infection,4,1,37,166,MCTSHeuristicAgent,true,2,1.0,null
1419997127,70,MCTSHeuristicAgent,2014/12/31 04:38:47,firecaster,0,1,20,1615,MCTSHeuristicAgent,true,2,1.0,null
1419997127,71,MCTSHeuristicAgent,2014/12/31 04:38:47,firecaster,1,0,12,2000,MCTSHeuristicAgent,true,2,1.0,null
1419997127,72,MCTSHeuristicAgent,2014/12/31 04:38:47,firecaster,2,0,6,2000,MCTSHeuristicAgent,true,2,1.0,null
1419997127,73,MCTSHeuristicAgent,2014/12/31 04:38:47,firecaster,3,0,8,2000,MCTSHeuristicAgent,true,2,1.0,null
1419997127,74,MCTSHeuristicAgent,2014/12/31 04:38:47,firecaster,4,0,4,2000,MCTSHeuristicAgent,true,2,1.0,null
1419997127,75,MCTSHeuristicAgent,2014/12/31 04:38:47,overload,0,0,4,2000,MCTSHeuristicAgent,true,2,1.0,null
1419997127,76,MCTSHeuristicAgent,2014/12/31 04:38:47,overload,1,0,12,2000,MCTSHeuristicAgent,true,2,1.0,null
1419997127,77,MCTSHeuristicAgent,2014/12/31 04:38:47,overload,2,0,19,2000,MCTSHeuristicAgent,true,2,1.0,null
1419997127,78,MCTSHeuristicAgent,2014/12/31 04:38:47,overload,3,0,12,2000,MCTSHeuristicAgent,true,2,1.0,null
1419997127,79,MCTSHeuristicAgent,2014/12/31 04:38:47,overload,4,1,57,224,MCTSHeuristicAgent,true,2,1.0,null
1419997127,80,MCTSHeuristicAgent,2014/12/31 04:38:47,pacman,0,1,357,1076,MCTSHeuristicAgent,true,2,1.0,null
1419997127,81,MCTSHeuristicAgent,2014/12/31 04:38:47,pacman,1,0,355,1265,MCTSHeuristicAgent,true,2,1.0,null
1419997127,82,MCTSHeuristicAgent,2014/12/31 04:38:47,pacman,2,0,318,845,MCTSHeuristicAgent,true,2,1.0,null
1419997127,83,MCTSHeuristicAgent,2014/12/31 04:38:47,pacman,3,0,125,165,MCTSHeuristicAgent,true,2,1.0,null
1419997127,84,MCTSHeuristicAgent,2014/12/31 04:38:47,pacman,4,0,105,2000,MCTSHeuristicAgent,true,2,1.0,null
1419997127,85,MCTSHeuristicAgent,2014/12/31 04:38:47,seaquest,0,0,2,44,MCTSHeuristicAgent,true,2,1.0,null
1419997127,86,MCTSHeuristicAgent,2014/12/31 04:38:47,seaquest,1,0,19,206,MCTSHeuristicAgent,true,2,1.0,null
1419997127,87,MCTSHeuristicAgent,2014/12/31 04:38:47,seaquest,2,0,6080,2000,MCTSHeuristicAgent,true,2,1.0,null
1419997127,88,MCTSHeuristicAgent,2014/12/31 04:38:47,seaquest,3,0,10199,2000,MCTSHeuristicAgent,true,2,1.0,null
1419997127,89,MCTSHeuristicAgent,2014/12/31 04:38:47,seaquest,4,0,6,128,MCTSHeuristicAgent,true,2,1.0,null
1419997127,90,MCTSHeuristicAgent,2014/12/31 04:38:47,whackamole,0,1,54,500,MCTSHeuristicAgent,true,2,1.0,null
1419997127,91,MCTSHeuristicAgent,2014/12/31 04:38:47,whackamole,1,1,36,500,MCTSHeuristicAgent,true,2,1.0,null
1419997127,92,MCTSHeuristicAgent,2014/12/31 04:38:47,whackamole,2,1,42,500,MCTSHeuristicAgent,true,2,1.0,null
1419997127,93,MCTSHeuristicAgent,2014/12/31 04:38:47,whackamole,3,1,24,500,MCTSHeuristicAgent,true,2,1.0,null
1419997127,94,MCTSHeuristicAgent,2014/12/31 04:38:47,whackamole,4,1,2,500,MCTSHeuristicAgent,true,2,1.0,null
1419997127,95,MCTSHeuristicAgent,2014/12/31 04:38:47,eggomania,0,0,0,151,MCTSHeuristicAgent,true,2,1.0,null
1419997127,96,MCTSHeuristicAgent,2014/12/31 04:38:47,eggomania,1,1,63,1500,MCTSHeuristicAgent,true,2,1.0,null
1419997127,97,MCTSHeuristicAgent,2014/12/31 04:38:47,eggomania,2,0,0,63,MCTSHeuristicAgent,true,2,1.0,null
1419997127,98,MCTSHeuristicAgent,2014/12/31 04:38:47,eggomania,3,1,30,1500,MCTSHeuristicAgent,true,2,1.0,null
1419997127,99,MCTSHeuristicAgent,2014/12/31 04:38:47,eggomania,4,0,0,55,MCTSHeuristicAgent,true,2,1.0,null
1419997127,100,MCTSHeuristicAgent,2014/12/31 04:38:47,aliens,0,1,77,709,MCTSHeuristicAgent,true,2,1.0,null
1419997127,101,MCTSHeuristicAgent,2014/12/31 04:38:47,aliens,1,1,80,740,MCTSHeuristicAgent,true,2,1.0,null
1419997127,102,MCTSHeuristicAgent,2014/12/31 04:38:47,aliens,2,1,73,794,MCTSHeuristicAgent,true,2,1.0,null
1419997127,103,MCTSHeuristicAgent,2014/12/31 04:38:47,aliens,3,1,40,761,MCTSHeuristicAgent,true,2,1.0,null
1419997127,104,MCTSHeuristicAgent,2014/12/31 04:38:47,aliens,4,1,69,699,MCTSHeuristicAgent,true,2,1.0,null
1419997127,105,MCTSHeuristicAgent,2014/12/31 04:38:47,boulderdash,0,0,3,44,MCTSHeuristicAgent,true,2,1.0,null
1419997127,106,MCTSHeuristicAgent,2014/12/31 04:38:47,boulderdash,1,0,11,32,MCTSHeuristicAgent,true,2,1.0,null
1419997127,107,MCTSHeuristicAgent,2014/12/31 04:38:47,boulderdash,2,0,9,75,MCTSHeuristicAgent,true,2,1.0,null
1419997127,108,MCTSHeuristicAgent,2014/12/31 04:38:47,boulderdash,3,0,-1,22,MCTSHeuristicAgent,true,2,1.0,null
1419997127,109,MCTSHeuristicAgent,2014/12/31 04:38:47,boulderdash,4,0,15,66,MCTSHeuristicAgent,true,2,1.0,null
1419997127,110,MCTSHeuristicAgent,2014/12/31 04:38:47,butterflies,0,1,18,155,MCTSHeuristicAgent,true,2,1.0,null
1419997127,111,MCTSHeuristicAgent,2014/12/31 04:38:47,butterflies,1,1,32,98,MCTSHeuristicAgent,true,2,1.0,null
1419997127,112,MCTSHeuristicAgent,2014/12/31 04:38:47,butterflies,2,1,42,74,MCTSHeuristicAgent,true,2,1.0,null
1419997127,113,MCTSHeuristicAgent,2014/12/31 04:38:47,butterflies,3,1,22,70,MCTSHeuristicAgent,true,2,1.0,null
1419997127,114,MCTSHeuristicAgent,2014/12/31 04:38:47,butterflies,4,1,14,47,MCTSHeuristicAgent,true,2,1.0,null
1419997127,115,MCTSHeuristicAgent,2014/12/31 04:38:47,chase,0,1,7,149,MCTSHeuristicAgent,true,2,1.0,null
1419997127,116,MCTSHeuristicAgent,2014/12/31 04:38:47,chase,1,1,8,153,MCTSHeuristicAgent,true,2,1.0,null
1419997127,117,MCTSHeuristicAgent,2014/12/31 04:38:47,chase,2,1,15,519,MCTSHeuristicAgent,true,2,1.0,null
1419997127,118,MCTSHeuristicAgent,2014/12/31 04:38:47,chase,3,1,8,73,MCTSHeuristicAgent,true,2,1.0,null
1419997127,119,MCTSHeuristicAgent,2014/12/31 04:38:47,chase,4,1,12,99,MCTSHeuristicAgent,true,2,1.0,null
1419997127,120,MCTSHeuristicAgent,2014/12/31 04:38:47,frogs,0,0,-2,407,MCTSHeuristicAgent,true,2,1.0,null
1419997127,121,MCTSHeuristicAgent,2014/12/31 04:38:47,frogs,1,0,0,2000,MCTSHeuristicAgent,true,2,1.0,null
1419997127,122,MCTSHeuristicAgent,2014/12/31 04:38:47,frogs,2,0,0,2000,MCTSHeuristicAgent,true,2,1.0,null
1419997127,123,MCTSHeuristicAgent,2014/12/31 04:38:47,frogs,3,0,-2,1835,MCTSHeuristicAgent,true,2,1.0,null
1419997127,124,MCTSHeuristicAgent,2014/12/31 04:38:47,frogs,4,0,0,276,MCTSHeuristicAgent,true,2,1.0,null
1419997127,125,MCTSHeuristicAgent,2014/12/31 04:38:47,missilecommand,0,1,8,37,MCTSHeuristicAgent,true,2,1.0,null
1419997127,126,MCTSHeuristicAgent,2014/12/31 04:38:47,missilecommand,1,1,16,40,MCTSHeuristicAgent,true,2,1.0,null
1419997127,127,MCTSHeuristicAgent,2014/12/31 04:38:47,missilecommand,2,1,8,49,MCTSHeuristicAgent,true,2,1.0,null
1419997127,128,MCTSHeuristicAgent,2014/12/31 04:38:47,missilecommand,3,1,14,59,MCTSHeuristicAgent,true,2,1.0,null
1419997127,129,MCTSHeuristicAgent,2014/12/31 04:38:47,missilecommand,4,1,8,49,MCTSHeuristicAgent,true,2,1.0,null
1419997127,130,MCTSHeuristicAgent,2014/12/31 04:38:47,portals,0,0,0,2000,MCTSHeuristicAgent,true,2,1.0,null
1419997127,131,MCTSHeuristicAgent,2014/12/31 04:38:47,portals,1,1,1,170,MCTSHeuristicAgent,true,2,1.0,null
1419997127,132,MCTSHeuristicAgent,2014/12/31 04:38:47,portals,2,0,0,1786,MCTSHeuristicAgent,true,2,1.0,null
1419997127,133,MCTSHeuristicAgent,2014/12/31 04:38:47,portals,3,0,0,2000,MCTSHeuristicAgent,true,2,1.0,null
1419997127,134,MCTSHeuristicAgent,2014/12/31 04:38:47,portals,4,0,0,42,MCTSHeuristicAgent,true,2,1.0,null
1419997127,135,MCTSHeuristicAgent,2014/12/31 04:38:47,sokoban,0,0,0,2000,MCTSHeuristicAgent,true,2,1.0,null
1419997127,136,MCTSHeuristicAgent,2014/12/31 04:38:47,sokoban,1,0,2,2000,MCTSHeuristicAgent,true,2,1.0,null
1419997127,137,MCTSHeuristicAgent,2014/12/31 04:38:47,sokoban,2,0,2,2000,MCTSHeuristicAgent,true,2,1.0,null
1419997127,138,MCTSHeuristicAgent,2014/12/31 04:38:47,sokoban,3,0,0,2000,MCTSHeuristicAgent,true,2,1.0,null
1419997127,139,MCTSHeuristicAgent,2014/12/31 04:38:47,sokoban,4,1,2,96,MCTSHeuristicAgent,true,2,1.0,null
1419997127,140,MCTSHeuristicAgent,2014/12/31 04:38:47,survivezombies,0,1,19,1000,MCTSHeuristicAgent,true,2,1.0,null
1419997127,141,MCTSHeuristicAgent,2014/12/31 04:38:47,survivezombies,1,0,33,529,MCTSHeuristicAgent,true,2,1.0,null
1419997127,142,MCTSHeuristicAgent,2014/12/31 04:38:47,survivezombies,2,0,27,351,MCTSHeuristicAgent,true,2,1.0,null
1419997127,143,MCTSHeuristicAgent,2014/12/31 04:38:47,survivezombies,3,0,10,167,MCTSHeuristicAgent,true,2,1.0,null
1419997127,144,MCTSHeuristicAgent,2014/12/31 04:38:47,survivezombies,4,0,7,158,MCTSHeuristicAgent,true,2,1.0,null
1419997127,145,MCTSHeuristicAgent,2014/12/31 04:38:47,zelda,0,1,4,563,MCTSHeuristicAgent,true,2,1.0,null
1419997127,146,MCTSHeuristicAgent,2014/12/31 04:38:47,zelda,1,1,6,706,MCTSHeuristicAgent,true,2,1.0,null
1419997127,147,MCTSHeuristicAgent,2014/12/31 04:38:47,zelda,2,1,8,236,MCTSHeuristicAgent,true,2,1.0,null
1419997127,148,MCTSHeuristicAgent,2014/12/31 04:38:47,zelda,3,1,6,407,MCTSHeuristicAgent,true,2,1.0,null
1419997127,149,MCTSHeuristicAgent,2014/12/31 04:38:47,zelda,4,1,4,87,MCTSHeuristicAgent,true,2,1.0,null
1419997127,150,MCTSHeuristicAgent,2014/12/31 04:38:47,camelRace,0,0,-1,78,MCTSHeuristicAgent,true,2,1.0,null
1419997127,151,MCTSHeuristicAgent,2014/12/31 04:38:47,camelRace,1,1,1,77,MCTSHeuristicAgent,true,2,1.0,null
1419997127,152,MCTSHeuristicAgent,2014/12/31 04:38:47,camelRace,2,1,1,65,MCTSHeuristicAgent,true,2,1.0,null
1419997127,153,MCTSHeuristicAgent,2014/12/31 04:38:47,camelRace,3,1,1,78,MCTSHeuristicAgent,true,2,1.0,null
1419997127,154,MCTSHeuristicAgent,2014/12/31 04:38:47,camelRace,4,0,-1,176,MCTSHeuristicAgent,true,2,1.0,null
1419997127,155,MCTSHeuristicAgent,2014/12/31 04:38:47,digdug,0,0,32,2000,MCTSHeuristicAgent,true,2,1.0,null
1419997127,156,MCTSHeuristicAgent,2014/12/31 04:38:47,digdug,1,0,40,2000,MCTSHeuristicAgent,true,2,1.0,null
1419997127,157,MCTSHeuristicAgent,2014/12/31 04:38:47,digdug,2,0,49,2000,MCTSHeuristicAgent,true,2,1.0,null
1419997127,158,MCTSHeuristicAgent,2014/12/31 04:38:47,digdug,3,0,14,2000,MCTSHeuristicAgent,true,2,1.0,null
1419997127,159,MCTSHeuristicAgent,2014/12/31 04:38:47,digdug,4,0,43,2000,MCTSHeuristicAgent,true,2,1.0,null
1419997127,160,MCTSHeuristicAgent,2014/12/31 04:38:47,firestorms,0,0,0,2000,MCTSHeuristicAgent,true,2,1.0,null
1419997127,161,MCTSHeuristicAgent,2014/12/31 04:38:47,firestorms,1,1,1,327,MCTSHeuristicAgent,true,2,1.0,null
1419997127,162,MCTSHeuristicAgent,2014/12/31 04:38:47,firestorms,2,1,1,187,MCTSHeuristicAgent,true,2,1.0,null
1419997127,163,MCTSHeuristicAgent,2014/12/31 04:38:47,firestorms,3,0,-1,178,MCTSHeuristicAgent,true,2,1.0,null
1419997127,164,MCTSHeuristicAgent,2014/12/31 04:38:47,firestorms,4,0,0,2000,MCTSHeuristicAgent,true,2,1.0,null
1419997127,165,MCTSHeuristicAgent,2014/12/31 04:38:47,infection,0,1,34,371,MCTSHeuristicAgent,true,2,1.0,null
1419997127,166,MCTSHeuristicAgent,2014/12/31 04:38:47,infection,1,1,46,1981,MCTSHeuristicAgent,true,2,1.0,null
1419997127,167,MCTSHeuristicAgent,2014/12/31 04:38:47,infection,2,0,28,2000,MCTSHeuristicAgent,true,2,1.0,null
1419997127,168,MCTSHeuristicAgent,2014/12/31 04:38:47,infection,3,1,10,101,MCTSHeuristicAgent,true,2,1.0,null
1419997127,169,MCTSHeuristicAgent,2014/12/31 04:38:47,infection,4,1,9,175,MCTSHeuristicAgent,true,2,1.0,null
1419997127,170,MCTSHeuristicAgent,2014/12/31 04:38:47,firecaster,0,0,20,2000,MCTSHeuristicAgent,true,2,1.0,null
1419997127,171,MCTSHeuristicAgent,2014/12/31 04:38:47,firecaster,1,0,12,2000,MCTSHeuristicAgent,true,2,1.0,null
1419997127,172,MCTSHeuristicAgent,2014/12/31 04:38:47,firecaster,2,0,6,2000,MCTSHeuristicAgent,true,2,1.0,null
1419997127,173,MCTSHeuristicAgent,2014/12/31 04:38:47,firecaster,3,0,20,2000,MCTSHeuristicAgent,true,2,1.0,null
1419997127,174,MCTSHeuristicAgent,2014/12/31 04:38:47,firecaster,4,0,4,2000,MCTSHeuristicAgent,true,2,1.0,null
1419997127,175,MCTSHeuristicAgent,2014/12/31 04:38:47,overload,0,0,13,2000,MCTSHeuristicAgent,true,2,1.0,null
1419997127,176,MCTSHeuristicAgent,2014/12/31 04:38:47,overload,1,0,13,2000,MCTSHeuristicAgent,true,2,1.0,null
1419997127,177,MCTSHeuristicAgent,2014/12/31 04:38:47,overload,2,0,20,2000,MCTSHeuristicAgent,true,2,1.0,null
1419997127,178,MCTSHeuristicAgent,2014/12/31 04:38:47,overload,3,0,11,2000,MCTSHeuristicAgent,true,2,1.0,null
1419997127,179,MCTSHeuristicAgent,2014/12/31 04:38:47,overload,4,1,63,306,MCTSHeuristicAgent,true,2,1.0,null
1419997127,180,MCTSHeuristicAgent,2014/12/31 04:38:47,pacman,0,1,387,1921,MCTSHeuristicAgent,true,2,1.0,null
1419997127,181,MCTSHeuristicAgent,2014/12/31 04:38:47,pacman,1,0,398,2000,MCTSHeuristicAgent,true,2,1.0,null
1419997127,182,MCTSHeuristicAgent,2014/12/31 04:38:47,pacman,2,1,395,898,MCTSHeuristicAgent,true,2,1.0,null
1419997127,183,MCTSHeuristicAgent,2014/12/31 04:38:47,pacman,3,1,156,373,MCTSHeuristicAgent,true,2,1.0,null
1419997127,184,MCTSHeuristicAgent,2014/12/31 04:38:47,pacman,4,0,101,2000,MCTSHeuristicAgent,true,2,1.0,null
1419997127,185,MCTSHeuristicAgent,2014/12/31 04:38:47,seaquest,0,0,0,58,MCTSHeuristicAgent,true,2,1.0,null
1419997127,186,MCTSHeuristicAgent,2014/12/31 04:38:47,seaquest,1,0,43,937,MCTSHeuristicAgent,true,2,1.0,null
1419997127,187,MCTSHeuristicAgent,2014/12/31 04:38:47,seaquest,2,0,7061,2000,MCTSHeuristicAgent,true,2,1.0,null
1419997127,188,MCTSHeuristicAgent,2014/12/31 04:38:47,seaquest,3,0,12201,2000,MCTSHeuristicAgent,true,2,1.0,null
1419997127,189,MCTSHeuristicAgent,2014/12/31 04:38:47,seaquest,4,0,1023,258,MCTSHeuristicAgent,true,2,1.0,null
1419997127,190,MCTSHeuristicAgent,2014/12/31 04:38:47,whackamole,0,1,43,500,MCTSHeuristicAgent,true,2,1.0,null
1419997127,191,MCTSHeuristicAgent,2014/12/31 04:38:47,whackamole,1,1,41,500,MCTSHeuristicAgent,true,2,1.0,null
1419997127,192,MCTSHeuristicAgent,2014/12/31 04:38:47,whackamole,2,1,36,500,MCTSHeuristicAgent,true,2,1.0,null
1419997127,193,MCTSHeuristicAgent,2014/12/31 04:38:47,whackamole,3,1,33,500,MCTSHeuristicAgent,true,2,1.0,null
1419997127,194,MCTSHeuristicAgent,2014/12/31 04:38:47,whackamole,4,1,4,500,MCTSHeuristicAgent,true,2,1.0,null
1419997127,195,MCTSHeuristicAgent,2014/12/31 04:38:47,eggomania,0,0,0,61,MCTSHeuristicAgent,true,2,1.0,null
1419997127,196,MCTSHeuristicAgent,2014/12/31 04:38:47,eggomania,1,1,82,1500,MCTSHeuristicAgent,true,2,1.0,null
1419997127,197,MCTSHeuristicAgent,2014/12/31 04:38:47,eggomania,2,1,80,1500,MCTSHeuristicAgent,true,2,1.0,null
1419997127,198,MCTSHeuristicAgent,2014/12/31 04:38:47,eggomania,3,0,0,153,MCTSHeuristicAgent,true,2,1.0,null
1419997127,199,MCTSHeuristicAgent,2014/12/31 04:38:47,eggomania,4,0,1,103,MCTSHeuristicAgent,true,2,1.0,null
1419997127,200,MCTSHeuristicAgent,2014/12/31 04:38:47,aliens,0,1,81,643,MCTSHeuristicAgent,true,2,1.0,null
1419997127,201,MCTSHeuristicAgent,2014/12/31 04:38:47,aliens,1,1,76,657,MCTSHeuristicAgent,true,2,1.0,null
