timestamp,id,agent,execTime,game,level,win,score,timesteps,parameters
1419701446,16,MCTSHeuristicAgent,2014/12/27 18:30:46,chase,1,1,8,103,MCTSHeuristicAgent,true,10,0.1,null
1419701446,17,MCTSHeuristicAgent,2014/12/27 18:30:46,chase,2,1,15,445,MCTSHeuristicAgent,true,10,0.1,null
1419701446,18,MCTSHeuristicAgent,2014/12/27 18:30:46,chase,3,1,7,89,MCTSHeuristicAgent,true,10,0.1,null
1419701446,19,MCTSHeuristicAgent,2014/12/27 18:30:46,chase,4,0,8,289,MCTSHeuristicAgent,true,10,0.1,null
1419701446,20,MCTSHeuristicAgent,2014/12/27 18:30:46,frogs,0,0,-2,1,MCTSHeuristicAgent,true,10,0.1,null
1419701446,21,MCTSHeuristicAgent,2014/12/27 18:30:46,frogs,1,0,-2,48,MCTSHeuristicAgent,true,10,0.1,null
1419701446,22,MCTSHeuristicAgent,2014/12/27 18:30:46,frogs,2,0,-2,60,MCTSHeuristicAgent,true,10,0.1,null
1419701446,23,MCTSHeuristicAgent,2014/12/27 18:30:46,frogs,3,0,-2,4,MCTSHeuristicAgent,true,10,0.1,null
1419701446,24,MCTSHeuristicAgent,2014/12/27 18:30:46,frogs,4,0,0,19,MCTSHeuristicAgent,true,10,0.1,null
1419701446,25,MCTSHeuristicAgent,2014/12/27 18:30:46,missilecommand,0,1,8,55,MCTSHeuristicAgent,true,10,0.1,null
1419701446,26,MCTSHeuristicAgent,2014/12/27 18:30:46,missilecommand,1,1,16,45,MCTSHeuristicAgent,true,10,0.1,null
1419701446,27,MCTSHeuristicAgent,2014/12/27 18:30:46,missilecommand,2,1,5,56,MCTSHeuristicAgent,true,10,0.1,null
1419701446,28,MCTSHeuristicAgent,2014/12/27 18:30:46,missilecommand,3,1,14,44,MCTSHeuristicAgent,true,10,0.1,null
1419701446,29,MCTSHeuristicAgent,2014/12/27 18:30:46,missilecommand,4,1,5,52,MCTSHeuristicAgent,true,10,0.1,null
1419701446,30,MCTSHeuristicAgent,2014/12/27 18:30:46,portals,0,0,0,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,31,MCTSHeuristicAgent,2014/12/27 18:30:46,portals,1,0,0,134,MCTSHeuristicAgent,true,10,0.1,null
1419701446,32,MCTSHeuristicAgent,2014/12/27 18:30:46,portals,2,0,0,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,33,MCTSHeuristicAgent,2014/12/27 18:30:46,portals,3,0,0,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,34,MCTSHeuristicAgent,2014/12/27 18:30:46,portals,4,0,0,6,MCTSHeuristicAgent,true,10,0.1,null
1419701446,35,MCTSHeuristicAgent,2014/12/27 18:30:46,sokoban,0,0,0,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,36,MCTSHeuristicAgent,2014/12/27 18:30:46,sokoban,1,0,2,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,37,MCTSHeuristicAgent,2014/12/27 18:30:46,sokoban,2,0,1,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,38,MCTSHeuristicAgent,2014/12/27 18:30:46,sokoban,3,0,0,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,39,MCTSHeuristicAgent,2014/12/27 18:30:46,sokoban,4,1,2,33,MCTSHeuristicAgent,true,10,0.1,null
1419701446,40,MCTSHeuristicAgent,2014/12/27 18:30:46,survivezombies,0,1,35,1000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,41,MCTSHeuristicAgent,2014/12/27 18:30:46,survivezombies,1,1,55,1000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,42,MCTSHeuristicAgent,2014/12/27 18:30:46,survivezombies,2,0,25,357,MCTSHeuristicAgent,true,10,0.1,null
1419701446,43,MCTSHeuristicAgent,2014/12/27 18:30:46,survivezombies,3,0,10,50,MCTSHeuristicAgent,true,10,0.1,null
1419701446,44,MCTSHeuristicAgent,2014/12/27 18:30:46,survivezombies,4,0,1,166,MCTSHeuristicAgent,true,10,0.1,null
1419701446,45,MCTSHeuristicAgent,2014/12/27 18:30:46,zelda,0,0,5,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,46,MCTSHeuristicAgent,2014/12/27 18:30:46,zelda,1,1,8,1415,MCTSHeuristicAgent,true,10,0.1,null
1419701446,47,MCTSHeuristicAgent,2014/12/27 18:30:46,zelda,2,1,6,302,MCTSHeuristicAgent,true,10,0.1,null
1419701446,48,MCTSHeuristicAgent,2014/12/27 18:30:46,zelda,3,0,1,37,MCTSHeuristicAgent,true,10,0.1,null
1419701446,49,MCTSHeuristicAgent,2014/12/27 18:30:46,zelda,4,0,0,350,MCTSHeuristicAgent,true,10,0.1,null
1419701446,50,MCTSHeuristicAgent,2014/12/27 18:30:46,camelRace,0,0,-1,78,MCTSHeuristicAgent,true,10,0.1,null
1419701446,51,MCTSHeuristicAgent,2014/12/27 18:30:46,camelRace,1,1,1,70,MCTSHeuristicAgent,true,10,0.1,null
1419701446,52,MCTSHeuristicAgent,2014/12/27 18:30:46,camelRace,2,0,-1,78,MCTSHeuristicAgent,true,10,0.1,null
1419701446,53,MCTSHeuristicAgent,2014/12/27 18:30:46,camelRace,3,1,1,67,MCTSHeuristicAgent,true,10,0.1,null
1419701446,54,MCTSHeuristicAgent,2014/12/27 18:30:46,camelRace,4,0,-1,176,MCTSHeuristicAgent,true,10,0.1,null
1419701446,55,MCTSHeuristicAgent,2014/12/27 18:30:46,digdug,0,0,44,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,56,MCTSHeuristicAgent,2014/12/27 18:30:46,digdug,1,0,23,1516,MCTSHeuristicAgent,true,10,0.1,null
1419701446,57,MCTSHeuristicAgent,2014/12/27 18:30:46,digdug,2,0,37,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,58,MCTSHeuristicAgent,2014/12/27 18:30:46,digdug,3,1,10,530,MCTSHeuristicAgent,true,10,0.1,null
1419701446,59,MCTSHeuristicAgent,2014/12/27 18:30:46,digdug,4,0,33,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,60,MCTSHeuristicAgent,2014/12/27 18:30:46,firestorms,0,0,-8,1040,MCTSHeuristicAgent,true,10,0.1,null
1419701446,61,MCTSHeuristicAgent,2014/12/27 18:30:46,firestorms,1,0,-2,77,MCTSHeuristicAgent,true,10,0.1,null
1419701446,62,MCTSHeuristicAgent,2014/12/27 18:30:46,firestorms,2,0,0,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,63,MCTSHeuristicAgent,2014/12/27 18:30:46,firestorms,3,0,-1,26,MCTSHeuristicAgent,true,10,0.1,null
1419701446,64,MCTSHeuristicAgent,2014/12/27 18:30:46,firestorms,4,0,0,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,65,MCTSHeuristicAgent,2014/12/27 18:30:46,infection,0,1,113,811,MCTSHeuristicAgent,true,10,0.1,null
1419701446,66,MCTSHeuristicAgent,2014/12/27 18:30:46,infection,1,0,36,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,67,MCTSHeuristicAgent,2014/12/27 18:30:46,infection,2,1,42,639,MCTSHeuristicAgent,true,10,0.1,null
1419701446,68,MCTSHeuristicAgent,2014/12/27 18:30:46,infection,3,1,12,214,MCTSHeuristicAgent,true,10,0.1,null
1419701446,69,MCTSHeuristicAgent,2014/12/27 18:30:46,infection,4,1,19,220,MCTSHeuristicAgent,true,10,0.1,null
1419701446,70,MCTSHeuristicAgent,2014/12/27 18:30:46,firecaster,0,0,10,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,71,MCTSHeuristicAgent,2014/12/27 18:30:46,firecaster,1,0,22,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,72,MCTSHeuristicAgent,2014/12/27 18:30:46,firecaster,2,0,5,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,73,MCTSHeuristicAgent,2014/12/27 18:30:46,firecaster,3,0,21,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,74,MCTSHeuristicAgent,2014/12/27 18:30:46,firecaster,4,0,2,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,75,MCTSHeuristicAgent,2014/12/27 18:30:46,overload,0,0,18,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,76,MCTSHeuristicAgent,2014/12/27 18:30:46,overload,1,0,18,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,77,MCTSHeuristicAgent,2014/12/27 18:30:46,overload,2,0,20,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,78,MCTSHeuristicAgent,2014/12/27 18:30:46,overload,3,1,10,66,MCTSHeuristicAgent,true,10,0.1,null
1419701446,79,MCTSHeuristicAgent,2014/12/27 18:30:46,overload,4,1,51,539,MCTSHeuristicAgent,true,10,0.1,null
1419701446,80,MCTSHeuristicAgent,2014/12/27 18:30:46,pacman,0,0,308,1090,MCTSHeuristicAgent,true,10,0.1,null
1419701446,81,MCTSHeuristicAgent,2014/12/27 18:30:46,pacman,1,0,233,599,MCTSHeuristicAgent,true,10,0.1,null
1419701446,82,MCTSHeuristicAgent,2014/12/27 18:30:46,pacman,2,0,228,521,MCTSHeuristicAgent,true,10,0.1,null
1419701446,83,MCTSHeuristicAgent,2014/12/27 18:30:46,pacman,3,0,111,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,84,MCTSHeuristicAgent,2014/12/27 18:30:46,pacman,4,0,61,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,85,MCTSHeuristicAgent,2014/12/27 18:30:46,seaquest,0,0,1094,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,86,MCTSHeuristicAgent,2014/12/27 18:30:46,seaquest,1,0,19,784,MCTSHeuristicAgent,true,10,0.1,null
1419701446,87,MCTSHeuristicAgent,2014/12/27 18:30:46,seaquest,2,0,6047,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,88,MCTSHeuristicAgent,2014/12/27 18:30:46,seaquest,3,0,5075,729,MCTSHeuristicAgent,true,10,0.1,null
1419701446,89,MCTSHeuristicAgent,2014/12/27 18:30:46,seaquest,4,0,2038,667,MCTSHeuristicAgent,true,10,0.1,null
1419701446,90,MCTSHeuristicAgent,2014/12/27 18:30:46,whackamole,0,1,28,500,MCTSHeuristicAgent,true,10,0.1,null
1419701446,91,MCTSHeuristicAgent,2014/12/27 18:30:46,whackamole,1,0,18,406,MCTSHeuristicAgent,true,10,0.1,null
1419701446,92,MCTSHeuristicAgent,2014/12/27 18:30:46,whackamole,2,1,43,500,MCTSHeuristicAgent,true,10,0.1,null
1419701446,93,MCTSHeuristicAgent,2014/12/27 18:30:46,whackamole,3,1,36,500,MCTSHeuristicAgent,true,10,0.1,null
1419701446,94,MCTSHeuristicAgent,2014/12/27 18:30:46,whackamole,4,1,4,500,MCTSHeuristicAgent,true,10,0.1,null
1419701446,95,MCTSHeuristicAgent,2014/12/27 18:30:46,eggomania,0,0,0,85,MCTSHeuristicAgent,true,10,0.1,null
1419701446,96,MCTSHeuristicAgent,2014/12/27 18:30:46,eggomania,1,0,0,71,MCTSHeuristicAgent,true,10,0.1,null
1419701446,97,MCTSHeuristicAgent,2014/12/27 18:30:46,eggomania,2,1,171,1486,MCTSHeuristicAgent,true,10,0.1,null
1419701446,98,MCTSHeuristicAgent,2014/12/27 18:30:46,eggomania,3,1,121,1281,MCTSHeuristicAgent,true,10,0.1,null
1419701446,99,MCTSHeuristicAgent,2014/12/27 18:30:46,eggomania,4,0,0,59,MCTSHeuristicAgent,true,10,0.1,null
1419701446,100,MCTSHeuristicAgent,2014/12/27 18:30:46,aliens,0,1,81,487,MCTSHeuristicAgent,true,10,0.1,null
1419701446,101,MCTSHeuristicAgent,2014/12/27 18:30:46,aliens,1,1,78,476,MCTSHeuristicAgent,true,10,0.1,null
1419701446,102,MCTSHeuristicAgent,2014/12/27 18:30:46,aliens,2,1,80,441,MCTSHeuristicAgent,true,10,0.1,null
1419701446,103,MCTSHeuristicAgent,2014/12/27 18:30:46,aliens,3,1,40,441,MCTSHeuristicAgent,true,10,0.1,null
1419701446,104,MCTSHeuristicAgent,2014/12/27 18:30:46,aliens,4,1,68,474,MCTSHeuristicAgent,true,10,0.1,null
1419701446,105,MCTSHeuristicAgent,2014/12/27 18:30:46,boulderdash,0,0,3,65,MCTSHeuristicAgent,true,10,0.1,null
1419701446,106,MCTSHeuristicAgent,2014/12/27 18:30:46,boulderdash,1,0,46,388,MCTSHeuristicAgent,true,10,0.1,null
1419701446,107,MCTSHeuristicAgent,2014/12/27 18:30:46,boulderdash,2,1,18,413,MCTSHeuristicAgent,true,10,0.1,null
1419701446,108,MCTSHeuristicAgent,2014/12/27 18:30:46,boulderdash,3,0,7,46,MCTSHeuristicAgent,true,10,0.1,null
1419701446,109,MCTSHeuristicAgent,2014/12/27 18:30:46,boulderdash,4,1,20,101,MCTSHeuristicAgent,true,10,0.1,null
1419701446,110,MCTSHeuristicAgent,2014/12/27 18:30:46,butterflies,0,1,24,413,MCTSHeuristicAgent,true,10,0.1,null
1419701446,111,MCTSHeuristicAgent,2014/12/27 18:30:46,butterflies,1,1,30,153,MCTSHeuristicAgent,true,10,0.1,null
1419701446,112,MCTSHeuristicAgent,2014/12/27 18:30:46,butterflies,2,1,42,144,MCTSHeuristicAgent,true,10,0.1,null
1419701446,113,MCTSHeuristicAgent,2014/12/27 18:30:46,butterflies,3,1,22,59,MCTSHeuristicAgent,true,10,0.1,null
1419701446,114,MCTSHeuristicAgent,2014/12/27 18:30:46,butterflies,4,1,14,809,MCTSHeuristicAgent,true,10,0.1,null
1419701446,115,MCTSHeuristicAgent,2014/12/27 18:30:46,chase,0,1,7,129,MCTSHeuristicAgent,true,10,0.1,null
1419701446,116,MCTSHeuristicAgent,2014/12/27 18:30:46,chase,1,0,7,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,117,MCTSHeuristicAgent,2014/12/27 18:30:46,chase,2,0,4,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,118,MCTSHeuristicAgent,2014/12/27 18:30:46,chase,3,1,8,78,MCTSHeuristicAgent,true,10,0.1,null
1419701446,119,MCTSHeuristicAgent,2014/12/27 18:30:46,chase,4,1,12,103,MCTSHeuristicAgent,true,10,0.1,null
1419701446,120,MCTSHeuristicAgent,2014/12/27 18:30:46,frogs,0,0,-2,154,MCTSHeuristicAgent,true,10,0.1,null
1419701446,121,MCTSHeuristicAgent,2014/12/27 18:30:46,frogs,1,0,-2,123,MCTSHeuristicAgent,true,10,0.1,null
1419701446,122,MCTSHeuristicAgent,2014/12/27 18:30:46,frogs,2,0,-2,54,MCTSHeuristicAgent,true,10,0.1,null
1419701446,123,MCTSHeuristicAgent,2014/12/27 18:30:46,frogs,3,0,-2,2,MCTSHeuristicAgent,true,10,0.1,null
1419701446,124,MCTSHeuristicAgent,2014/12/27 18:30:46,frogs,4,0,0,8,MCTSHeuristicAgent,true,10,0.1,null
1419701446,125,MCTSHeuristicAgent,2014/12/27 18:30:46,missilecommand,0,1,8,45,MCTSHeuristicAgent,true,10,0.1,null
1419701446,126,MCTSHeuristicAgent,2014/12/27 18:30:46,missilecommand,1,1,16,57,MCTSHeuristicAgent,true,10,0.1,null
1419701446,127,MCTSHeuristicAgent,2014/12/27 18:30:46,missilecommand,2,1,8,50,MCTSHeuristicAgent,true,10,0.1,null
1419701446,128,MCTSHeuristicAgent,2014/12/27 18:30:46,missilecommand,3,1,14,61,MCTSHeuristicAgent,true,10,0.1,null
1419701446,129,MCTSHeuristicAgent,2014/12/27 18:30:46,missilecommand,4,1,5,89,MCTSHeuristicAgent,true,10,0.1,null
1419701446,130,MCTSHeuristicAgent,2014/12/27 18:30:46,portals,0,0,0,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,131,MCTSHeuristicAgent,2014/12/27 18:30:46,portals,1,0,0,70,MCTSHeuristicAgent,true,10,0.1,null
1419701446,132,MCTSHeuristicAgent,2014/12/27 18:30:46,portals,2,0,0,1613,MCTSHeuristicAgent,true,10,0.1,null
1419701446,133,MCTSHeuristicAgent,2014/12/27 18:30:46,portals,3,0,0,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,134,MCTSHeuristicAgent,2014/12/27 18:30:46,portals,4,0,0,3,MCTSHeuristicAgent,true,10,0.1,null
1419701446,135,MCTSHeuristicAgent,2014/12/27 18:30:46,sokoban,0,0,1,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,136,MCTSHeuristicAgent,2014/12/27 18:30:46,sokoban,1,0,1,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,137,MCTSHeuristicAgent,2014/12/27 18:30:46,sokoban,2,0,1,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,138,MCTSHeuristicAgent,2014/12/27 18:30:46,sokoban,3,0,1,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,139,MCTSHeuristicAgent,2014/12/27 18:30:46,sokoban,4,0,1,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,140,MCTSHeuristicAgent,2014/12/27 18:30:46,survivezombies,0,1,33,1000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,141,MCTSHeuristicAgent,2014/12/27 18:30:46,survivezombies,1,1,70,1000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,142,MCTSHeuristicAgent,2014/12/27 18:30:46,survivezombies,2,1,43,1000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,143,MCTSHeuristicAgent,2014/12/27 18:30:46,survivezombies,3,0,11,64,MCTSHeuristicAgent,true,10,0.1,null
1419701446,144,MCTSHeuristicAgent,2014/12/27 18:30:46,survivezombies,4,0,0,126,MCTSHeuristicAgent,true,10,0.1,null
1419701446,145,MCTSHeuristicAgent,2014/12/27 18:30:46,zelda,0,0,7,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,146,MCTSHeuristicAgent,2014/12/27 18:30:46,zelda,1,0,7,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,147,MCTSHeuristicAgent,2014/12/27 18:30:46,zelda,2,1,8,430,MCTSHeuristicAgent,true,10,0.1,null
1419701446,148,MCTSHeuristicAgent,2014/12/27 18:30:46,zelda,3,0,3,141,MCTSHeuristicAgent,true,10,0.1,null
1419701446,149,MCTSHeuristicAgent,2014/12/27 18:30:46,zelda,4,0,1,38,MCTSHeuristicAgent,true,10,0.1,null
1419701446,150,MCTSHeuristicAgent,2014/12/27 18:30:46,camelRace,0,1,1,70,MCTSHeuristicAgent,true,10,0.1,null
1419701446,151,MCTSHeuristicAgent,2014/12/27 18:30:46,camelRace,1,1,1,70,MCTSHeuristicAgent,true,10,0.1,null
1419701446,152,MCTSHeuristicAgent,2014/12/27 18:30:46,camelRace,2,0,-1,78,MCTSHeuristicAgent,true,10,0.1,null
1419701446,153,MCTSHeuristicAgent,2014/12/27 18:30:46,camelRace,3,1,1,73,MCTSHeuristicAgent,true,10,0.1,null
1419701446,154,MCTSHeuristicAgent,2014/12/27 18:30:46,camelRace,4,0,-1,176,MCTSHeuristicAgent,true,10,0.1,null
1419701446,155,MCTSHeuristicAgent,2014/12/27 18:30:46,digdug,0,0,36,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,156,MCTSHeuristicAgent,2014/12/27 18:30:46,digdug,1,0,36,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,157,MCTSHeuristicAgent,2014/12/27 18:30:46,digdug,2,0,47,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,158,MCTSHeuristicAgent,2014/12/27 18:30:46,digdug,3,0,4,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,159,MCTSHeuristicAgent,2014/12/27 18:30:46,digdug,4,0,49,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,160,MCTSHeuristicAgent,2014/12/27 18:30:46,firestorms,0,0,-6,555,MCTSHeuristicAgent,true,10,0.1,null
1419701446,161,MCTSHeuristicAgent,2014/12/27 18:30:46,firestorms,1,0,-4,707,MCTSHeuristicAgent,true,10,0.1,null
1419701446,162,MCTSHeuristicAgent,2014/12/27 18:30:46,firestorms,2,0,0,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,163,MCTSHeuristicAgent,2014/12/27 18:30:46,firestorms,3,0,-1,13,MCTSHeuristicAgent,true,10,0.1,null
1419701446,164,MCTSHeuristicAgent,2014/12/27 18:30:46,firestorms,4,0,0,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,165,MCTSHeuristicAgent,2014/12/27 18:30:46,infection,0,1,58,926,MCTSHeuristicAgent,true,10,0.1,null
1419701446,166,MCTSHeuristicAgent,2014/12/27 18:30:46,infection,1,0,49,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,167,MCTSHeuristicAgent,2014/12/27 18:30:46,infection,2,1,35,376,MCTSHeuristicAgent,true,10,0.1,null
1419701446,168,MCTSHeuristicAgent,2014/12/27 18:30:46,infection,3,1,10,89,MCTSHeuristicAgent,true,10,0.1,null
1419701446,169,MCTSHeuristicAgent,2014/12/27 18:30:46,infection,4,1,12,65,MCTSHeuristicAgent,true,10,0.1,null
1419701446,170,MCTSHeuristicAgent,2014/12/27 18:30:46,firecaster,0,0,14,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,171,MCTSHeuristicAgent,2014/12/27 18:30:46,firecaster,1,0,15,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,172,MCTSHeuristicAgent,2014/12/27 18:30:46,firecaster,2,0,3,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,173,MCTSHeuristicAgent,2014/12/27 18:30:46,firecaster,3,0,7,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,174,MCTSHeuristicAgent,2014/12/27 18:30:46,firecaster,4,0,3,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,175,MCTSHeuristicAgent,2014/12/27 18:30:46,overload,0,0,19,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,176,MCTSHeuristicAgent,2014/12/27 18:30:46,overload,1,0,17,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,177,MCTSHeuristicAgent,2014/12/27 18:30:46,overload,2,1,14,65,MCTSHeuristicAgent,true,10,0.1,null
1419701446,178,MCTSHeuristicAgent,2014/12/27 18:30:46,overload,3,1,10,118,MCTSHeuristicAgent,true,10,0.1,null
1419701446,179,MCTSHeuristicAgent,2014/12/27 18:30:46,overload,4,1,57,236,MCTSHeuristicAgent,true,10,0.1,null
1419701446,180,MCTSHeuristicAgent,2014/12/27 18:30:46,pacman,0,0,280,944,MCTSHeuristicAgent,true,10,0.1,null
1419701446,181,MCTSHeuristicAgent,2014/12/27 18:30:46,pacman,1,0,282,815,MCTSHeuristicAgent,true,10,0.1,null
1419701446,182,MCTSHeuristicAgent,2014/12/27 18:30:46,pacman,2,0,270,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,183,MCTSHeuristicAgent,2014/12/27 18:30:46,pacman,3,0,174,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,184,MCTSHeuristicAgent,2014/12/27 18:30:46,pacman,4,0,82,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,185,MCTSHeuristicAgent,2014/12/27 18:30:46,seaquest,0,0,2090,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,186,MCTSHeuristicAgent,2014/12/27 18:30:46,seaquest,1,0,91,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,187,MCTSHeuristicAgent,2014/12/27 18:30:46,seaquest,2,0,5076,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,188,MCTSHeuristicAgent,2014/12/27 18:30:46,seaquest,3,0,0,31,MCTSHeuristicAgent,true,10,0.1,null
1419701446,189,MCTSHeuristicAgent,2014/12/27 18:30:46,seaquest,4,0,13114,2000,MCTSHeuristicAgent,true,10,0.1,null
1419701446,190,MCTSHeuristicAgent,2014/12/27 18:30:46,whackamole,0,1,34,500,MCTSHeuristicAgent,true,10,0.1,null
1419701446,191,MCTSHeuristicAgent,2014/12/27 18:30:46,whackamole,1,1,32,500,MCTSHeuristicAgent,true,10,0.1,null
1419701446,192,MCTSHeuristicAgent,2014/12/27 18:30:46,whackamole,2,0,15,138,MCTSHeuristicAgent,true,10,0.1,null
1419701446,193,MCTSHeuristicAgent,2014/12/27 18:30:46,whackamole,3,1,36,500,MCTSHeuristicAgent,true,10,0.1,null
1419701446,194,MCTSHeuristicAgent,2014/12/27 18:30:46,whackamole,4,0,-3,39,MCTSHeuristicAgent,true,10,0.1,null
1419701446,195,MCTSHeuristicAgent,2014/12/27 18:30:46,eggomania,0,0,0,259,MCTSHeuristicAgent,true,10,0.1,null
1419701446,196,MCTSHeuristicAgent,2014/12/27 18:30:46,eggomania,1,0,0,99,MCTSHeuristicAgent,true,10,0.1,null
1419701446,197,MCTSHeuristicAgent,2014/12/27 18:30:46,eggomania,2,1,151,811,MCTSHeuristicAgent,true,10,0.1,null
1419701446,198,MCTSHeuristicAgent,2014/12/27 18:30:46,eggomania,3,1,121,1144,MCTSHeuristicAgent,true,10,0.1,null
1419701446,199,MCTSHeuristicAgent,2014/12/27 18:30:46,eggomania,4,0,0,55,MCTSHeuristicAgent,true,10,0.1,null
1419701446,200,MCTSHeuristicAgent,2014/12/27 18:30:46,aliens,0,1,83,533,MCTSHeuristicAgent,true,10,0.1,null
1419701446,201,MCTSHeuristicAgent,2014/12/27 18:30:46,aliens,1,1,69,396,MCTSHeuristicAgent,true,10,0.1,null
