timestamp,id,agent,execTime,game,level,win,score,timesteps,parameters
1419901579,46,MCTSHeuristicAgent,2014/12/30 02:06:19,zelda,1,1,4,1899,MCTSHeuristicAgent,false,10,1.2,null
1419901579,47,MCTSHeuristicAgent,2014/12/30 02:06:19,zelda,2,0,3,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,48,MCTSHeuristicAgent,2014/12/30 02:06:19,zelda,3,1,6,1350,MCTSHeuristicAgent,false,10,1.2,null
1419901579,49,MCTSHeuristicAgent,2014/12/30 02:06:19,zelda,4,1,8,1256,MCTSHeuristicAgent,false,10,1.2,null
1419901579,50,MCTSHeuristicAgent,2014/12/30 02:06:19,camelRace,0,0,-1,78,MCTSHeuristicAgent,false,10,1.2,null
1419901579,51,MCTSHeuristicAgent,2014/12/30 02:06:19,camelRace,1,0,-1,78,MCTSHeuristicAgent,false,10,1.2,null
1419901579,52,MCTSHeuristicAgent,2014/12/30 02:06:19,camelRace,2,0,-1,78,MCTSHeuristicAgent,false,10,1.2,null
1419901579,53,MCTSHeuristicAgent,2014/12/30 02:06:19,camelRace,3,1,1,955,MCTSHeuristicAgent,false,10,1.2,null
1419901579,54,MCTSHeuristicAgent,2014/12/30 02:06:19,camelRace,4,0,-1,176,MCTSHeuristicAgent,false,10,1.2,null
1419901579,55,MCTSHeuristicAgent,2014/12/30 02:06:19,digdug,0,0,12,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,56,MCTSHeuristicAgent,2014/12/30 02:06:19,digdug,1,0,46,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,57,MCTSHeuristicAgent,2014/12/30 02:06:19,digdug,2,0,45,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,58,MCTSHeuristicAgent,2014/12/30 02:06:19,digdug,3,0,14,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,59,MCTSHeuristicAgent,2014/12/30 02:06:19,digdug,4,0,-1,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,60,MCTSHeuristicAgent,2014/12/30 02:06:19,firestorms,0,0,-6,1947,MCTSHeuristicAgent,false,10,1.2,null
1419901579,61,MCTSHeuristicAgent,2014/12/30 02:06:19,firestorms,1,0,-4,1611,MCTSHeuristicAgent,false,10,1.2,null
1419901579,62,MCTSHeuristicAgent,2014/12/30 02:06:19,firestorms,2,0,-1,18,MCTSHeuristicAgent,false,10,1.2,null
1419901579,63,MCTSHeuristicAgent,2014/12/30 02:06:19,firestorms,3,0,-1,18,MCTSHeuristicAgent,false,10,1.2,null
1419901579,64,MCTSHeuristicAgent,2014/12/30 02:06:19,firestorms,4,0,0,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,65,MCTSHeuristicAgent,2014/12/30 02:06:19,infection,0,0,32,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,66,MCTSHeuristicAgent,2014/12/30 02:06:19,infection,1,1,48,889,MCTSHeuristicAgent,false,10,1.2,null
1419901579,67,MCTSHeuristicAgent,2014/12/30 02:06:19,infection,2,1,50,1719,MCTSHeuristicAgent,false,10,1.2,null
1419901579,68,MCTSHeuristicAgent,2014/12/30 02:06:19,infection,3,1,2,298,MCTSHeuristicAgent,false,10,1.2,null
1419901579,69,MCTSHeuristicAgent,2014/12/30 02:06:19,infection,4,1,35,706,MCTSHeuristicAgent,false,10,1.2,null
1419901579,70,MCTSHeuristicAgent,2014/12/30 02:06:19,firecaster,0,0,18,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,71,MCTSHeuristicAgent,2014/12/30 02:06:19,firecaster,1,0,12,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,72,MCTSHeuristicAgent,2014/12/30 02:06:19,firecaster,2,0,4,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,73,MCTSHeuristicAgent,2014/12/30 02:06:19,firecaster,3,0,8,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,74,MCTSHeuristicAgent,2014/12/30 02:06:19,firecaster,4,0,3,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,75,MCTSHeuristicAgent,2014/12/30 02:06:19,overload,0,0,15,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,76,MCTSHeuristicAgent,2014/12/30 02:06:19,overload,1,0,12,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,77,MCTSHeuristicAgent,2014/12/30 02:06:19,overload,2,0,19,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,78,MCTSHeuristicAgent,2014/12/30 02:06:19,overload,3,0,29,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,79,MCTSHeuristicAgent,2014/12/30 02:06:19,overload,4,0,40,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,80,MCTSHeuristicAgent,2014/12/30 02:06:19,pacman,0,0,50,287,MCTSHeuristicAgent,false,10,1.2,null
1419901579,81,MCTSHeuristicAgent,2014/12/30 02:06:19,pacman,1,0,246,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,82,MCTSHeuristicAgent,2014/12/30 02:06:19,pacman,2,0,190,816,MCTSHeuristicAgent,false,10,1.2,null
1419901579,83,MCTSHeuristicAgent,2014/12/30 02:06:19,pacman,3,0,147,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,84,MCTSHeuristicAgent,2014/12/30 02:06:19,pacman,4,0,260,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,85,MCTSHeuristicAgent,2014/12/30 02:06:19,seaquest,0,0,1103,1833,MCTSHeuristicAgent,false,10,1.2,null
1419901579,86,MCTSHeuristicAgent,2014/12/30 02:06:19,seaquest,1,0,1124,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,87,MCTSHeuristicAgent,2014/12/30 02:06:19,seaquest,2,0,9,386,MCTSHeuristicAgent,false,10,1.2,null
1419901579,88,MCTSHeuristicAgent,2014/12/30 02:06:19,seaquest,3,0,2071,907,MCTSHeuristicAgent,false,10,1.2,null
1419901579,89,MCTSHeuristicAgent,2014/12/30 02:06:19,seaquest,4,0,11106,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,90,MCTSHeuristicAgent,2014/12/30 02:06:19,whackamole,0,1,37,500,MCTSHeuristicAgent,false,10,1.2,null
1419901579,91,MCTSHeuristicAgent,2014/12/30 02:06:19,whackamole,1,1,34,500,MCTSHeuristicAgent,false,10,1.2,null
1419901579,92,MCTSHeuristicAgent,2014/12/30 02:06:19,whackamole,2,0,-6,69,MCTSHeuristicAgent,false,10,1.2,null
1419901579,93,MCTSHeuristicAgent,2014/12/30 02:06:19,whackamole,3,1,26,500,MCTSHeuristicAgent,false,10,1.2,null
1419901579,94,MCTSHeuristicAgent,2014/12/30 02:06:19,whackamole,4,1,1,500,MCTSHeuristicAgent,false,10,1.2,null
1419901579,95,MCTSHeuristicAgent,2014/12/30 02:06:19,eggomania,0,0,0,97,MCTSHeuristicAgent,false,10,1.2,null
1419901579,96,MCTSHeuristicAgent,2014/12/30 02:06:19,eggomania,1,0,0,63,MCTSHeuristicAgent,false,10,1.2,null
1419901579,97,MCTSHeuristicAgent,2014/12/30 02:06:19,eggomania,2,0,5,179,MCTSHeuristicAgent,false,10,1.2,null
1419901579,98,MCTSHeuristicAgent,2014/12/30 02:06:19,eggomania,3,0,2,165,MCTSHeuristicAgent,false,10,1.2,null
1419901579,99,MCTSHeuristicAgent,2014/12/30 02:06:19,eggomania,4,0,0,79,MCTSHeuristicAgent,false,10,1.2,null
1419901579,100,MCTSHeuristicAgent,2014/12/30 02:06:19,aliens,0,1,81,519,MCTSHeuristicAgent,false,10,1.2,null
1419901579,101,MCTSHeuristicAgent,2014/12/30 02:06:19,aliens,1,1,67,400,MCTSHeuristicAgent,false,10,1.2,null
1419901579,102,MCTSHeuristicAgent,2014/12/30 02:06:19,aliens,2,1,65,463,MCTSHeuristicAgent,false,10,1.2,null
1419901579,103,MCTSHeuristicAgent,2014/12/30 02:06:19,aliens,3,1,40,405,MCTSHeuristicAgent,false,10,1.2,null
1419901579,104,MCTSHeuristicAgent,2014/12/30 02:06:19,aliens,4,1,71,427,MCTSHeuristicAgent,false,10,1.2,null
1419901579,105,MCTSHeuristicAgent,2014/12/30 02:06:19,boulderdash,0,1,18,644,MCTSHeuristicAgent,false,10,1.2,null
1419901579,106,MCTSHeuristicAgent,2014/12/30 02:06:19,boulderdash,1,0,7,72,MCTSHeuristicAgent,false,10,1.2,null
1419901579,107,MCTSHeuristicAgent,2014/12/30 02:06:19,boulderdash,2,0,15,168,MCTSHeuristicAgent,false,10,1.2,null
1419901579,108,MCTSHeuristicAgent,2014/12/30 02:06:19,boulderdash,3,0,18,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,109,MCTSHeuristicAgent,2014/12/30 02:06:19,boulderdash,4,1,24,621,MCTSHeuristicAgent,false,10,1.2,null
1419901579,110,MCTSHeuristicAgent,2014/12/30 02:06:19,butterflies,0,1,30,490,MCTSHeuristicAgent,false,10,1.2,null
1419901579,111,MCTSHeuristicAgent,2014/12/30 02:06:19,butterflies,1,1,32,745,MCTSHeuristicAgent,false,10,1.2,null
1419901579,112,MCTSHeuristicAgent,2014/12/30 02:06:19,butterflies,2,1,48,124,MCTSHeuristicAgent,false,10,1.2,null
1419901579,113,MCTSHeuristicAgent,2014/12/30 02:06:19,butterflies,3,1,24,256,MCTSHeuristicAgent,false,10,1.2,null
1419901579,114,MCTSHeuristicAgent,2014/12/30 02:06:19,butterflies,4,1,14,370,MCTSHeuristicAgent,false,10,1.2,null
1419901579,115,MCTSHeuristicAgent,2014/12/30 02:06:19,chase,0,0,2,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,116,MCTSHeuristicAgent,2014/12/30 02:06:19,chase,1,0,7,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,117,MCTSHeuristicAgent,2014/12/30 02:06:19,chase,2,0,13,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,118,MCTSHeuristicAgent,2014/12/30 02:06:19,chase,3,0,5,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,119,MCTSHeuristicAgent,2014/12/30 02:06:19,chase,4,1,11,476,MCTSHeuristicAgent,false,10,1.2,null
1419901579,120,MCTSHeuristicAgent,2014/12/30 02:06:19,frogs,0,0,-2,29,MCTSHeuristicAgent,false,10,1.2,null
1419901579,121,MCTSHeuristicAgent,2014/12/30 02:06:19,frogs,1,0,-2,50,MCTSHeuristicAgent,false,10,1.2,null
1419901579,122,MCTSHeuristicAgent,2014/12/30 02:06:19,frogs,2,0,-2,56,MCTSHeuristicAgent,false,10,1.2,null
1419901579,123,MCTSHeuristicAgent,2014/12/30 02:06:19,frogs,3,0,-2,12,MCTSHeuristicAgent,false,10,1.2,null
1419901579,124,MCTSHeuristicAgent,2014/12/30 02:06:19,frogs,4,0,0,4,MCTSHeuristicAgent,false,10,1.2,null
1419901579,125,MCTSHeuristicAgent,2014/12/30 02:06:19,missilecommand,0,1,5,110,MCTSHeuristicAgent,false,10,1.2,null
1419901579,126,MCTSHeuristicAgent,2014/12/30 02:06:19,missilecommand,1,0,9,132,MCTSHeuristicAgent,false,10,1.2,null
1419901579,127,MCTSHeuristicAgent,2014/12/30 02:06:19,missilecommand,2,1,5,80,MCTSHeuristicAgent,false,10,1.2,null
1419901579,128,MCTSHeuristicAgent,2014/12/30 02:06:19,missilecommand,3,1,14,99,MCTSHeuristicAgent,false,10,1.2,null
1419901579,129,MCTSHeuristicAgent,2014/12/30 02:06:19,missilecommand,4,0,2,110,MCTSHeuristicAgent,false,10,1.2,null
1419901579,130,MCTSHeuristicAgent,2014/12/30 02:06:19,portals,0,0,0,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,131,MCTSHeuristicAgent,2014/12/30 02:06:19,portals,1,0,0,1430,MCTSHeuristicAgent,false,10,1.2,null
1419901579,132,MCTSHeuristicAgent,2014/12/30 02:06:19,portals,2,0,0,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,133,MCTSHeuristicAgent,2014/12/30 02:06:19,portals,3,0,0,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,134,MCTSHeuristicAgent,2014/12/30 02:06:19,portals,4,0,0,7,MCTSHeuristicAgent,false,10,1.2,null
1419901579,135,MCTSHeuristicAgent,2014/12/30 02:06:19,sokoban,0,0,0,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,136,MCTSHeuristicAgent,2014/12/30 02:06:19,sokoban,1,0,2,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,137,MCTSHeuristicAgent,2014/12/30 02:06:19,sokoban,2,0,2,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,138,MCTSHeuristicAgent,2014/12/30 02:06:19,sokoban,3,0,1,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,139,MCTSHeuristicAgent,2014/12/30 02:06:19,sokoban,4,1,2,9,MCTSHeuristicAgent,false,10,1.2,null
1419901579,140,MCTSHeuristicAgent,2014/12/30 02:06:19,survivezombies,0,1,28,1000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,141,MCTSHeuristicAgent,2014/12/30 02:06:19,survivezombies,1,1,53,1000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,142,MCTSHeuristicAgent,2014/12/30 02:06:19,survivezombies,2,1,45,1000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,143,MCTSHeuristicAgent,2014/12/30 02:06:19,survivezombies,3,0,10,208,MCTSHeuristicAgent,false,10,1.2,null
1419901579,144,MCTSHeuristicAgent,2014/12/30 02:06:19,survivezombies,4,0,6,86,MCTSHeuristicAgent,false,10,1.2,null
1419901579,145,MCTSHeuristicAgent,2014/12/30 02:06:19,zelda,0,1,2,724,MCTSHeuristicAgent,false,10,1.2,null
1419901579,146,MCTSHeuristicAgent,2014/12/30 02:06:19,zelda,1,0,1,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,147,MCTSHeuristicAgent,2014/12/30 02:06:19,zelda,2,0,-1,597,MCTSHeuristicAgent,false,10,1.2,null
1419901579,148,MCTSHeuristicAgent,2014/12/30 02:06:19,zelda,3,1,6,1921,MCTSHeuristicAgent,false,10,1.2,null
1419901579,149,MCTSHeuristicAgent,2014/12/30 02:06:19,zelda,4,0,5,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,150,MCTSHeuristicAgent,2014/12/30 02:06:19,camelRace,0,0,-1,78,MCTSHeuristicAgent,false,10,1.2,null
1419901579,151,MCTSHeuristicAgent,2014/12/30 02:06:19,camelRace,1,0,-1,78,MCTSHeuristicAgent,false,10,1.2,null
1419901579,152,MCTSHeuristicAgent,2014/12/30 02:06:19,camelRace,2,0,-1,78,MCTSHeuristicAgent,false,10,1.2,null
1419901579,153,MCTSHeuristicAgent,2014/12/30 02:06:19,camelRace,3,0,0,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,154,MCTSHeuristicAgent,2014/12/30 02:06:19,camelRace,4,0,-1,176,MCTSHeuristicAgent,false,10,1.2,null
1419901579,155,MCTSHeuristicAgent,2014/12/30 02:06:19,digdug,0,0,36,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,156,MCTSHeuristicAgent,2014/12/30 02:06:19,digdug,1,0,13,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,157,MCTSHeuristicAgent,2014/12/30 02:06:19,digdug,2,0,38,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,158,MCTSHeuristicAgent,2014/12/30 02:06:19,digdug,3,0,14,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,159,MCTSHeuristicAgent,2014/12/30 02:06:19,digdug,4,0,37,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,160,MCTSHeuristicAgent,2014/12/30 02:06:19,firestorms,0,0,-2,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,161,MCTSHeuristicAgent,2014/12/30 02:06:19,firestorms,1,0,-2,49,MCTSHeuristicAgent,false,10,1.2,null
1419901579,162,MCTSHeuristicAgent,2014/12/30 02:06:19,firestorms,2,0,-4,495,MCTSHeuristicAgent,false,10,1.2,null
1419901579,163,MCTSHeuristicAgent,2014/12/30 02:06:19,firestorms,3,0,-1,36,MCTSHeuristicAgent,false,10,1.2,null
1419901579,164,MCTSHeuristicAgent,2014/12/30 02:06:19,firestorms,4,0,0,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,165,MCTSHeuristicAgent,2014/12/30 02:06:19,infection,0,1,66,670,MCTSHeuristicAgent,false,10,1.2,null
1419901579,166,MCTSHeuristicAgent,2014/12/30 02:06:19,infection,1,1,18,215,MCTSHeuristicAgent,false,10,1.2,null
1419901579,167,MCTSHeuristicAgent,2014/12/30 02:06:19,infection,2,0,37,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,168,MCTSHeuristicAgent,2014/12/30 02:06:19,infection,3,1,26,575,MCTSHeuristicAgent,false,10,1.2,null
1419901579,169,MCTSHeuristicAgent,2014/12/30 02:06:19,infection,4,1,59,1200,MCTSHeuristicAgent,false,10,1.2,null
1419901579,170,MCTSHeuristicAgent,2014/12/30 02:06:19,firecaster,0,0,12,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,171,MCTSHeuristicAgent,2014/12/30 02:06:19,firecaster,1,0,2,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,172,MCTSHeuristicAgent,2014/12/30 02:06:19,firecaster,2,0,6,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,173,MCTSHeuristicAgent,2014/12/30 02:06:19,firecaster,3,0,25,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,174,MCTSHeuristicAgent,2014/12/30 02:06:19,firecaster,4,0,4,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,175,MCTSHeuristicAgent,2014/12/30 02:06:19,overload,0,0,20,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,176,MCTSHeuristicAgent,2014/12/30 02:06:19,overload,1,0,13,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,177,MCTSHeuristicAgent,2014/12/30 02:06:19,overload,2,0,17,1997,MCTSHeuristicAgent,false,10,1.2,null
1419901579,178,MCTSHeuristicAgent,2014/12/30 02:06:19,overload,3,0,14,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,179,MCTSHeuristicAgent,2014/12/30 02:06:19,overload,4,0,40,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,180,MCTSHeuristicAgent,2014/12/30 02:06:19,pacman,0,0,184,1721,MCTSHeuristicAgent,false,10,1.2,null
1419901579,181,MCTSHeuristicAgent,2014/12/30 02:06:19,pacman,1,0,203,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,182,MCTSHeuristicAgent,2014/12/30 02:06:19,pacman,2,0,259,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,183,MCTSHeuristicAgent,2014/12/30 02:06:19,pacman,3,0,193,1408,MCTSHeuristicAgent,false,10,1.2,null
1419901579,184,MCTSHeuristicAgent,2014/12/30 02:06:19,pacman,4,0,145,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,185,MCTSHeuristicAgent,2014/12/30 02:06:19,seaquest,0,0,1126,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,186,MCTSHeuristicAgent,2014/12/30 02:06:19,seaquest,1,0,23,684,MCTSHeuristicAgent,false,10,1.2,null
1419901579,187,MCTSHeuristicAgent,2014/12/30 02:06:19,seaquest,2,0,1036,917,MCTSHeuristicAgent,false,10,1.2,null
1419901579,188,MCTSHeuristicAgent,2014/12/30 02:06:19,seaquest,3,0,6149,2000,MCTSHeuristicAgent,false,10,1.2,null
1419901579,189,MCTSHeuristicAgent,2014/12/30 02:06:19,seaquest,4,0,8055,1099,MCTSHeuristicAgent,false,10,1.2,null
1419901579,190,MCTSHeuristicAgent,2014/12/30 02:06:19,whackamole,0,1,12,500,MCTSHeuristicAgent,false,10,1.2,null
1419901579,191,MCTSHeuristicAgent,2014/12/30 02:06:19,whackamole,1,1,37,500,MCTSHeuristicAgent,false,10,1.2,null
1419901579,192,MCTSHeuristicAgent,2014/12/30 02:06:19,whackamole,2,1,29,500,MCTSHeuristicAgent,false,10,1.2,null
1419901579,193,MCTSHeuristicAgent,2014/12/30 02:06:19,whackamole,3,1,32,500,MCTSHeuristicAgent,false,10,1.2,null
1419901579,194,MCTSHeuristicAgent,2014/12/30 02:06:19,whackamole,4,1,2,500,MCTSHeuristicAgent,false,10,1.2,null
1419901579,195,MCTSHeuristicAgent,2014/12/30 02:06:19,eggomania,0,1,106,248,MCTSHeuristicAgent,false,10,1.2,null
1419901579,196,MCTSHeuristicAgent,2014/12/30 02:06:19,eggomania,1,0,4,95,MCTSHeuristicAgent,false,10,1.2,null
1419901579,197,MCTSHeuristicAgent,2014/12/30 02:06:19,eggomania,2,0,8,243,MCTSHeuristicAgent,false,10,1.2,null
1419901579,198,MCTSHeuristicAgent,2014/12/30 02:06:19,eggomania,3,0,2,267,MCTSHeuristicAgent,false,10,1.2,null
1419901579,199,MCTSHeuristicAgent,2014/12/30 02:06:19,eggomania,4,0,0,55,MCTSHeuristicAgent,false,10,1.2,null
1419901579,200,MCTSHeuristicAgent,2014/12/30 02:06:19,aliens,0,1,79,490,MCTSHeuristicAgent,false,10,1.2,null
