timestamp,id,agent,execTime,game,level,win,score,timesteps,parameters
1419736237,17,MCTSHeuristicAgent,2014/12/28 04:10:37,chase,2,0,11,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,18,MCTSHeuristicAgent,2014/12/28 04:10:37,chase,3,1,8,60,MCTSHeuristicAgent,true,10,1.2,null
1419736237,19,MCTSHeuristicAgent,2014/12/28 04:10:37,chase,4,1,12,67,MCTSHeuristicAgent,true,10,1.2,null
1419736237,20,MCTSHeuristicAgent,2014/12/28 04:10:37,frogs,0,0,-2,241,MCTSHeuristicAgent,true,10,1.2,null
1419736237,21,MCTSHeuristicAgent,2014/12/28 04:10:37,frogs,1,0,-2,154,MCTSHeuristicAgent,true,10,1.2,null
1419736237,22,MCTSHeuristicAgent,2014/12/28 04:10:37,frogs,2,0,0,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,23,MCTSHeuristicAgent,2014/12/28 04:10:37,frogs,3,0,-2,92,MCTSHeuristicAgent,true,10,1.2,null
1419736237,24,MCTSHeuristicAgent,2014/12/28 04:10:37,frogs,4,0,0,18,MCTSHeuristicAgent,true,10,1.2,null
1419736237,25,MCTSHeuristicAgent,2014/12/28 04:10:37,missilecommand,0,1,8,49,MCTSHeuristicAgent,true,10,1.2,null
1419736237,26,MCTSHeuristicAgent,2014/12/28 04:10:37,missilecommand,1,1,16,45,MCTSHeuristicAgent,true,10,1.2,null
1419736237,27,MCTSHeuristicAgent,2014/12/28 04:10:37,missilecommand,2,1,5,60,MCTSHeuristicAgent,true,10,1.2,null
1419736237,28,MCTSHeuristicAgent,2014/12/28 04:10:37,missilecommand,3,1,14,51,MCTSHeuristicAgent,true,10,1.2,null
1419736237,29,MCTSHeuristicAgent,2014/12/28 04:10:37,missilecommand,4,1,8,90,MCTSHeuristicAgent,true,10,1.2,null
1419736237,30,MCTSHeuristicAgent,2014/12/28 04:10:37,portals,0,0,0,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,31,MCTSHeuristicAgent,2014/12/28 04:10:37,portals,1,0,0,772,MCTSHeuristicAgent,true,10,1.2,null
1419736237,32,MCTSHeuristicAgent,2014/12/28 04:10:37,portals,2,0,0,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,33,MCTSHeuristicAgent,2014/12/28 04:10:37,portals,3,0,0,1996,MCTSHeuristicAgent,true,10,1.2,null
1419736237,34,MCTSHeuristicAgent,2014/12/28 04:10:37,portals,4,0,0,1,MCTSHeuristicAgent,true,10,1.2,null
1419736237,35,MCTSHeuristicAgent,2014/12/28 04:10:37,sokoban,0,0,1,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,36,MCTSHeuristicAgent,2014/12/28 04:10:37,sokoban,1,0,2,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,37,MCTSHeuristicAgent,2014/12/28 04:10:37,sokoban,2,0,1,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,38,MCTSHeuristicAgent,2014/12/28 04:10:37,sokoban,3,0,2,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,39,MCTSHeuristicAgent,2014/12/28 04:10:37,sokoban,4,0,1,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,40,MCTSHeuristicAgent,2014/12/28 04:10:37,survivezombies,0,1,24,1000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,41,MCTSHeuristicAgent,2014/12/28 04:10:37,survivezombies,1,0,50,815,MCTSHeuristicAgent,true,10,1.2,null
1419736237,42,MCTSHeuristicAgent,2014/12/28 04:10:37,survivezombies,2,1,41,1000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,43,MCTSHeuristicAgent,2014/12/28 04:10:37,survivezombies,3,0,10,158,MCTSHeuristicAgent,true,10,1.2,null
1419736237,44,MCTSHeuristicAgent,2014/12/28 04:10:37,survivezombies,4,0,1,205,MCTSHeuristicAgent,true,10,1.2,null
1419736237,45,MCTSHeuristicAgent,2014/12/28 04:10:37,zelda,0,1,4,1451,MCTSHeuristicAgent,true,10,1.2,null
1419736237,46,MCTSHeuristicAgent,2014/12/28 04:10:37,zelda,1,1,6,361,MCTSHeuristicAgent,true,10,1.2,null
1419736237,47,MCTSHeuristicAgent,2014/12/28 04:10:37,zelda,2,0,4,1335,MCTSHeuristicAgent,true,10,1.2,null
1419736237,48,MCTSHeuristicAgent,2014/12/28 04:10:37,zelda,3,0,-1,135,MCTSHeuristicAgent,true,10,1.2,null
1419736237,49,MCTSHeuristicAgent,2014/12/28 04:10:37,zelda,4,1,6,741,MCTSHeuristicAgent,true,10,1.2,null
1419736237,50,MCTSHeuristicAgent,2014/12/28 04:10:37,camelRace,0,1,1,65,MCTSHeuristicAgent,true,10,1.2,null
1419736237,51,MCTSHeuristicAgent,2014/12/28 04:10:37,camelRace,1,1,1,75,MCTSHeuristicAgent,true,10,1.2,null
1419736237,52,MCTSHeuristicAgent,2014/12/28 04:10:37,camelRace,2,1,1,68,MCTSHeuristicAgent,true,10,1.2,null
1419736237,53,MCTSHeuristicAgent,2014/12/28 04:10:37,camelRace,3,1,1,132,MCTSHeuristicAgent,true,10,1.2,null
1419736237,54,MCTSHeuristicAgent,2014/12/28 04:10:37,camelRace,4,0,-1,176,MCTSHeuristicAgent,true,10,1.2,null
1419736237,55,MCTSHeuristicAgent,2014/12/28 04:10:37,digdug,0,0,28,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,56,MCTSHeuristicAgent,2014/12/28 04:10:37,digdug,1,0,16,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,57,MCTSHeuristicAgent,2014/12/28 04:10:37,digdug,2,0,41,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,58,MCTSHeuristicAgent,2014/12/28 04:10:37,digdug,3,0,4,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,59,MCTSHeuristicAgent,2014/12/28 04:10:37,digdug,4,0,35,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,60,MCTSHeuristicAgent,2014/12/28 04:10:37,firestorms,0,0,0,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,61,MCTSHeuristicAgent,2014/12/28 04:10:37,firestorms,1,0,-1,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,62,MCTSHeuristicAgent,2014/12/28 04:10:37,firestorms,2,0,0,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,63,MCTSHeuristicAgent,2014/12/28 04:10:37,firestorms,3,0,-1,12,MCTSHeuristicAgent,true,10,1.2,null
1419736237,64,MCTSHeuristicAgent,2014/12/28 04:10:37,firestorms,4,0,0,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,65,MCTSHeuristicAgent,2014/12/28 04:10:37,infection,0,1,46,1589,MCTSHeuristicAgent,true,10,1.2,null
1419736237,66,MCTSHeuristicAgent,2014/12/28 04:10:37,infection,1,1,24,1283,MCTSHeuristicAgent,true,10,1.2,null
1419736237,67,MCTSHeuristicAgent,2014/12/28 04:10:37,infection,2,1,28,175,MCTSHeuristicAgent,true,10,1.2,null
1419736237,68,MCTSHeuristicAgent,2014/12/28 04:10:37,infection,3,1,21,151,MCTSHeuristicAgent,true,10,1.2,null
1419736237,69,MCTSHeuristicAgent,2014/12/28 04:10:37,infection,4,1,12,121,MCTSHeuristicAgent,true,10,1.2,null
1419736237,70,MCTSHeuristicAgent,2014/12/28 04:10:37,firecaster,0,0,11,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,71,MCTSHeuristicAgent,2014/12/28 04:10:37,firecaster,1,0,16,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,72,MCTSHeuristicAgent,2014/12/28 04:10:37,firecaster,2,0,6,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,73,MCTSHeuristicAgent,2014/12/28 04:10:37,firecaster,3,0,22,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,74,MCTSHeuristicAgent,2014/12/28 04:10:37,firecaster,4,0,4,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,75,MCTSHeuristicAgent,2014/12/28 04:10:37,overload,0,0,20,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,76,MCTSHeuristicAgent,2014/12/28 04:10:37,overload,1,0,14,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,77,MCTSHeuristicAgent,2014/12/28 04:10:37,overload,2,1,16,96,MCTSHeuristicAgent,true,10,1.2,null
1419736237,78,MCTSHeuristicAgent,2014/12/28 04:10:37,overload,3,0,14,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,79,MCTSHeuristicAgent,2014/12/28 04:10:37,overload,4,0,36,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,80,MCTSHeuristicAgent,2014/12/28 04:10:37,pacman,0,0,96,242,MCTSHeuristicAgent,true,10,1.2,null
1419736237,81,MCTSHeuristicAgent,2014/12/28 04:10:37,pacman,1,1,369,1306,MCTSHeuristicAgent,true,10,1.2,null
1419736237,82,MCTSHeuristicAgent,2014/12/28 04:10:37,pacman,2,0,336,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,83,MCTSHeuristicAgent,2014/12/28 04:10:37,pacman,3,0,193,441,MCTSHeuristicAgent,true,10,1.2,null
1419736237,84,MCTSHeuristicAgent,2014/12/28 04:10:37,pacman,4,0,90,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,85,MCTSHeuristicAgent,2014/12/28 04:10:37,seaquest,0,0,81,1813,MCTSHeuristicAgent,true,10,1.2,null
1419736237,86,MCTSHeuristicAgent,2014/12/28 04:10:37,seaquest,1,0,4058,1720,MCTSHeuristicAgent,true,10,1.2,null
1419736237,87,MCTSHeuristicAgent,2014/12/28 04:10:37,seaquest,2,0,7060,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,88,MCTSHeuristicAgent,2014/12/28 04:10:37,seaquest,3,0,1051,503,MCTSHeuristicAgent,true,10,1.2,null
1419736237,89,MCTSHeuristicAgent,2014/12/28 04:10:37,seaquest,4,0,14103,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,90,MCTSHeuristicAgent,2014/12/28 04:10:37,whackamole,0,1,36,500,MCTSHeuristicAgent,true,10,1.2,null
1419736237,91,MCTSHeuristicAgent,2014/12/28 04:10:37,whackamole,1,1,20,500,MCTSHeuristicAgent,true,10,1.2,null
1419736237,92,MCTSHeuristicAgent,2014/12/28 04:10:37,whackamole,2,1,35,500,MCTSHeuristicAgent,true,10,1.2,null
1419736237,93,MCTSHeuristicAgent,2014/12/28 04:10:37,whackamole,3,1,33,500,MCTSHeuristicAgent,true,10,1.2,null
1419736237,94,MCTSHeuristicAgent,2014/12/28 04:10:37,whackamole,4,0,-3,284,MCTSHeuristicAgent,true,10,1.2,null
1419736237,95,MCTSHeuristicAgent,2014/12/28 04:10:37,eggomania,0,1,30,1500,MCTSHeuristicAgent,true,10,1.2,null
1419736237,96,MCTSHeuristicAgent,2014/12/28 04:10:37,eggomania,1,1,111,371,MCTSHeuristicAgent,true,10,1.2,null
1419736237,97,MCTSHeuristicAgent,2014/12/28 04:10:37,eggomania,2,1,122,377,MCTSHeuristicAgent,true,10,1.2,null
1419736237,98,MCTSHeuristicAgent,2014/12/28 04:10:37,eggomania,3,1,106,353,MCTSHeuristicAgent,true,10,1.2,null
1419736237,99,MCTSHeuristicAgent,2014/12/28 04:10:37,eggomania,4,0,0,71,MCTSHeuristicAgent,true,10,1.2,null
1419736237,100,MCTSHeuristicAgent,2014/12/28 04:10:37,aliens,0,1,80,521,MCTSHeuristicAgent,true,10,1.2,null
1419736237,101,MCTSHeuristicAgent,2014/12/28 04:10:37,aliens,1,1,78,457,MCTSHeuristicAgent,true,10,1.2,null
1419736237,102,MCTSHeuristicAgent,2014/12/28 04:10:37,aliens,2,1,77,517,MCTSHeuristicAgent,true,10,1.2,null
1419736237,103,MCTSHeuristicAgent,2014/12/28 04:10:37,aliens,3,1,40,464,MCTSHeuristicAgent,true,10,1.2,null
1419736237,104,MCTSHeuristicAgent,2014/12/28 04:10:37,aliens,4,1,70,489,MCTSHeuristicAgent,true,10,1.2,null
1419736237,105,MCTSHeuristicAgent,2014/12/28 04:10:37,boulderdash,0,0,4,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,106,MCTSHeuristicAgent,2014/12/28 04:10:37,boulderdash,1,0,7,28,MCTSHeuristicAgent,true,10,1.2,null
1419736237,107,MCTSHeuristicAgent,2014/12/28 04:10:37,boulderdash,2,0,15,101,MCTSHeuristicAgent,true,10,1.2,null
1419736237,108,MCTSHeuristicAgent,2014/12/28 04:10:37,boulderdash,3,0,7,128,MCTSHeuristicAgent,true,10,1.2,null
1419736237,109,MCTSHeuristicAgent,2014/12/28 04:10:37,boulderdash,4,0,9,51,MCTSHeuristicAgent,true,10,1.2,null
1419736237,110,MCTSHeuristicAgent,2014/12/28 04:10:37,butterflies,0,1,20,129,MCTSHeuristicAgent,true,10,1.2,null
1419736237,111,MCTSHeuristicAgent,2014/12/28 04:10:37,butterflies,1,1,30,100,MCTSHeuristicAgent,true,10,1.2,null
1419736237,112,MCTSHeuristicAgent,2014/12/28 04:10:37,butterflies,2,1,48,135,MCTSHeuristicAgent,true,10,1.2,null
1419736237,113,MCTSHeuristicAgent,2014/12/28 04:10:37,butterflies,3,1,22,48,MCTSHeuristicAgent,true,10,1.2,null
1419736237,114,MCTSHeuristicAgent,2014/12/28 04:10:37,butterflies,4,1,14,80,MCTSHeuristicAgent,true,10,1.2,null
1419736237,115,MCTSHeuristicAgent,2014/12/28 04:10:37,chase,0,1,7,112,MCTSHeuristicAgent,true,10,1.2,null
1419736237,116,MCTSHeuristicAgent,2014/12/28 04:10:37,chase,1,1,8,117,MCTSHeuristicAgent,true,10,1.2,null
1419736237,117,MCTSHeuristicAgent,2014/12/28 04:10:37,chase,2,0,2,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,118,MCTSHeuristicAgent,2014/12/28 04:10:37,chase,3,1,7,221,MCTSHeuristicAgent,true,10,1.2,null
1419736237,119,MCTSHeuristicAgent,2014/12/28 04:10:37,chase,4,1,12,110,MCTSHeuristicAgent,true,10,1.2,null
1419736237,120,MCTSHeuristicAgent,2014/12/28 04:10:37,frogs,0,1,1,622,MCTSHeuristicAgent,true,10,1.2,null
1419736237,121,MCTSHeuristicAgent,2014/12/28 04:10:37,frogs,1,0,-2,772,MCTSHeuristicAgent,true,10,1.2,null
1419736237,122,MCTSHeuristicAgent,2014/12/28 04:10:37,frogs,2,0,-2,6,MCTSHeuristicAgent,true,10,1.2,null
1419736237,123,MCTSHeuristicAgent,2014/12/28 04:10:37,frogs,3,0,-2,0,MCTSHeuristicAgent,true,10,1.2,null
1419736237,124,MCTSHeuristicAgent,2014/12/28 04:10:37,frogs,4,0,0,11,MCTSHeuristicAgent,true,10,1.2,null
1419736237,125,MCTSHeuristicAgent,2014/12/28 04:10:37,missilecommand,0,1,8,49,MCTSHeuristicAgent,true,10,1.2,null
1419736237,126,MCTSHeuristicAgent,2014/12/28 04:10:37,missilecommand,1,1,16,59,MCTSHeuristicAgent,true,10,1.2,null
1419736237,127,MCTSHeuristicAgent,2014/12/28 04:10:37,missilecommand,2,1,5,60,MCTSHeuristicAgent,true,10,1.2,null
1419736237,128,MCTSHeuristicAgent,2014/12/28 04:10:37,missilecommand,3,1,14,62,MCTSHeuristicAgent,true,10,1.2,null
1419736237,129,MCTSHeuristicAgent,2014/12/28 04:10:37,missilecommand,4,1,5,70,MCTSHeuristicAgent,true,10,1.2,null
1419736237,130,MCTSHeuristicAgent,2014/12/28 04:10:37,portals,0,0,0,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,131,MCTSHeuristicAgent,2014/12/28 04:10:37,portals,1,0,0,1300,MCTSHeuristicAgent,true,10,1.2,null
1419736237,132,MCTSHeuristicAgent,2014/12/28 04:10:37,portals,2,0,0,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,133,MCTSHeuristicAgent,2014/12/28 04:10:37,portals,3,0,0,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,134,MCTSHeuristicAgent,2014/12/28 04:10:37,portals,4,0,0,6,MCTSHeuristicAgent,true,10,1.2,null
1419736237,135,MCTSHeuristicAgent,2014/12/28 04:10:37,sokoban,0,0,0,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,136,MCTSHeuristicAgent,2014/12/28 04:10:37,sokoban,1,0,0,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,137,MCTSHeuristicAgent,2014/12/28 04:10:37,sokoban,2,0,2,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,138,MCTSHeuristicAgent,2014/12/28 04:10:37,sokoban,3,0,1,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,139,MCTSHeuristicAgent,2014/12/28 04:10:37,sokoban,4,1,2,9,MCTSHeuristicAgent,true,10,1.2,null
1419736237,140,MCTSHeuristicAgent,2014/12/28 04:10:37,survivezombies,0,1,27,1000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,141,MCTSHeuristicAgent,2014/12/28 04:10:37,survivezombies,1,0,27,489,MCTSHeuristicAgent,true,10,1.2,null
1419736237,142,MCTSHeuristicAgent,2014/12/28 04:10:37,survivezombies,2,1,61,1000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,143,MCTSHeuristicAgent,2014/12/28 04:10:37,survivezombies,3,0,8,126,MCTSHeuristicAgent,true,10,1.2,null
1419736237,144,MCTSHeuristicAgent,2014/12/28 04:10:37,survivezombies,4,0,2,138,MCTSHeuristicAgent,true,10,1.2,null
1419736237,145,MCTSHeuristicAgent,2014/12/28 04:10:37,zelda,0,1,4,252,MCTSHeuristicAgent,true,10,1.2,null
1419736237,146,MCTSHeuristicAgent,2014/12/28 04:10:37,zelda,1,1,8,988,MCTSHeuristicAgent,true,10,1.2,null
1419736237,147,MCTSHeuristicAgent,2014/12/28 04:10:37,zelda,2,1,4,829,MCTSHeuristicAgent,true,10,1.2,null
1419736237,148,MCTSHeuristicAgent,2014/12/28 04:10:37,zelda,3,1,8,872,MCTSHeuristicAgent,true,10,1.2,null
1419736237,149,MCTSHeuristicAgent,2014/12/28 04:10:37,zelda,4,1,4,1881,MCTSHeuristicAgent,true,10,1.2,null
1419736237,150,MCTSHeuristicAgent,2014/12/28 04:10:37,camelRace,0,1,1,71,MCTSHeuristicAgent,true,10,1.2,null
1419736237,151,MCTSHeuristicAgent,2014/12/28 04:10:37,camelRace,1,0,-1,78,MCTSHeuristicAgent,true,10,1.2,null
1419736237,152,MCTSHeuristicAgent,2014/12/28 04:10:37,camelRace,2,1,1,73,MCTSHeuristicAgent,true,10,1.2,null
1419736237,153,MCTSHeuristicAgent,2014/12/28 04:10:37,camelRace,3,1,1,97,MCTSHeuristicAgent,true,10,1.2,null
1419736237,154,MCTSHeuristicAgent,2014/12/28 04:10:37,camelRace,4,0,-1,176,MCTSHeuristicAgent,true,10,1.2,null
1419736237,155,MCTSHeuristicAgent,2014/12/28 04:10:37,digdug,0,0,32,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,156,MCTSHeuristicAgent,2014/12/28 04:10:37,digdug,1,0,28,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,157,MCTSHeuristicAgent,2014/12/28 04:10:37,digdug,2,0,38,1995,MCTSHeuristicAgent,true,10,1.2,null
1419736237,158,MCTSHeuristicAgent,2014/12/28 04:10:37,digdug,3,0,4,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,159,MCTSHeuristicAgent,2014/12/28 04:10:37,digdug,4,0,1,1996,MCTSHeuristicAgent,true,10,1.2,null
1419736237,160,MCTSHeuristicAgent,2014/12/28 04:10:37,firestorms,0,1,1,717,MCTSHeuristicAgent,true,10,1.2,null
1419736237,161,MCTSHeuristicAgent,2014/12/28 04:10:37,firestorms,1,0,-2,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,162,MCTSHeuristicAgent,2014/12/28 04:10:37,firestorms,2,0,0,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,163,MCTSHeuristicAgent,2014/12/28 04:10:37,firestorms,3,0,-1,53,MCTSHeuristicAgent,true,10,1.2,null
1419736237,164,MCTSHeuristicAgent,2014/12/28 04:10:37,firestorms,4,0,0,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,165,MCTSHeuristicAgent,2014/12/28 04:10:37,infection,0,0,83,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,166,MCTSHeuristicAgent,2014/12/28 04:10:37,infection,1,1,20,187,MCTSHeuristicAgent,true,10,1.2,null
1419736237,167,MCTSHeuristicAgent,2014/12/28 04:10:37,infection,2,1,29,1298,MCTSHeuristicAgent,true,10,1.2,null
1419736237,168,MCTSHeuristicAgent,2014/12/28 04:10:37,infection,3,1,6,126,MCTSHeuristicAgent,true,10,1.2,null
1419736237,169,MCTSHeuristicAgent,2014/12/28 04:10:37,infection,4,1,11,100,MCTSHeuristicAgent,true,10,1.2,null
1419736237,170,MCTSHeuristicAgent,2014/12/28 04:10:37,firecaster,0,0,12,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,171,MCTSHeuristicAgent,2014/12/28 04:10:37,firecaster,1,0,10,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,172,MCTSHeuristicAgent,2014/12/28 04:10:37,firecaster,2,0,6,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,173,MCTSHeuristicAgent,2014/12/28 04:10:37,firecaster,3,0,23,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,174,MCTSHeuristicAgent,2014/12/28 04:10:37,firecaster,4,0,4,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,175,MCTSHeuristicAgent,2014/12/28 04:10:37,overload,0,0,19,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,176,MCTSHeuristicAgent,2014/12/28 04:10:37,overload,1,0,19,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,177,MCTSHeuristicAgent,2014/12/28 04:10:37,overload,2,0,16,1998,MCTSHeuristicAgent,true,10,1.2,null
1419736237,178,MCTSHeuristicAgent,2014/12/28 04:10:37,overload,3,0,15,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,179,MCTSHeuristicAgent,2014/12/28 04:10:37,overload,4,1,65,1138,MCTSHeuristicAgent,true,10,1.2,null
1419736237,180,MCTSHeuristicAgent,2014/12/28 04:10:37,pacman,0,0,277,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,181,MCTSHeuristicAgent,2014/12/28 04:10:37,pacman,1,0,366,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,182,MCTSHeuristicAgent,2014/12/28 04:10:37,pacman,2,0,338,789,MCTSHeuristicAgent,true,10,1.2,null
1419736237,183,MCTSHeuristicAgent,2014/12/28 04:10:37,pacman,3,0,81,263,MCTSHeuristicAgent,true,10,1.2,null
1419736237,184,MCTSHeuristicAgent,2014/12/28 04:10:37,pacman,4,0,49,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,185,MCTSHeuristicAgent,2014/12/28 04:10:37,seaquest,0,0,0,16,MCTSHeuristicAgent,true,10,1.2,null
1419736237,186,MCTSHeuristicAgent,2014/12/28 04:10:37,seaquest,1,0,0,23,MCTSHeuristicAgent,true,10,1.2,null
1419736237,187,MCTSHeuristicAgent,2014/12/28 04:10:37,seaquest,2,0,2035,1117,MCTSHeuristicAgent,true,10,1.2,null
1419736237,188,MCTSHeuristicAgent,2014/12/28 04:10:37,seaquest,3,0,12186,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,189,MCTSHeuristicAgent,2014/12/28 04:10:37,seaquest,4,0,9112,2000,MCTSHeuristicAgent,true,10,1.2,null
1419736237,190,MCTSHeuristicAgent,2014/12/28 04:10:37,whackamole,0,1,42,500,MCTSHeuristicAgent,true,10,1.2,null
1419736237,191,MCTSHeuristicAgent,2014/12/28 04:10:37,whackamole,1,1,24,500,MCTSHeuristicAgent,true,10,1.2,null
1419736237,192,MCTSHeuristicAgent,2014/12/28 04:10:37,whackamole,2,1,29,500,MCTSHeuristicAgent,true,10,1.2,null
1419736237,193,MCTSHeuristicAgent,2014/12/28 04:10:37,whackamole,3,1,32,500,MCTSHeuristicAgent,true,10,1.2,null
1419736237,194,MCTSHeuristicAgent,2014/12/28 04:10:37,whackamole,4,1,9,500,MCTSHeuristicAgent,true,10,1.2,null
1419736237,195,MCTSHeuristicAgent,2014/12/28 04:10:37,eggomania,0,1,106,267,MCTSHeuristicAgent,true,10,1.2,null
1419736237,196,MCTSHeuristicAgent,2014/12/28 04:10:37,eggomania,1,1,116,302,MCTSHeuristicAgent,true,10,1.2,null
1419736237,197,MCTSHeuristicAgent,2014/12/28 04:10:37,eggomania,2,1,136,681,MCTSHeuristicAgent,true,10,1.2,null
1419736237,198,MCTSHeuristicAgent,2014/12/28 04:10:37,eggomania,3,1,106,411,MCTSHeuristicAgent,true,10,1.2,null
1419736237,199,MCTSHeuristicAgent,2014/12/28 04:10:37,eggomania,4,0,0,63,MCTSHeuristicAgent,true,10,1.2,null
1419736237,200,MCTSHeuristicAgent,2014/12/28 04:10:37,aliens,0,1,83,550,MCTSHeuristicAgent,true,10,1.2,null
