timestamp,id,agent,execTime,game,level,win,score,timesteps,parameters
1420228864,40,MCTSHeuristicAgent,2015/01/02 21:01:04,survivezombies,0,1,15,1000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,41,MCTSHeuristicAgent,2015/01/02 21:01:04,survivezombies,1,0,65,999,MCTSHeuristicAgent,true,4,1.0,null
1420228864,42,MCTSHeuristicAgent,2015/01/02 21:01:04,survivezombies,2,0,42,903,MCTSHeuristicAgent,true,4,1.0,null
1420228864,43,MCTSHeuristicAgent,2015/01/02 21:01:04,survivezombies,3,0,10,170,MCTSHeuristicAgent,true,4,1.0,null
1420228864,44,MCTSHeuristicAgent,2015/01/02 21:01:04,survivezombies,4,0,4,232,MCTSHeuristicAgent,true,4,1.0,null
1420228864,45,MCTSHeuristicAgent,2015/01/02 21:01:04,zelda,0,0,6,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,46,MCTSHeuristicAgent,2015/01/02 21:01:04,zelda,1,0,6,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,47,MCTSHeuristicAgent,2015/01/02 21:01:04,zelda,2,1,6,395,MCTSHeuristicAgent,true,4,1.0,null
1420228864,48,MCTSHeuristicAgent,2015/01/02 21:01:04,zelda,3,0,0,229,MCTSHeuristicAgent,true,4,1.0,null
1420228864,49,MCTSHeuristicAgent,2015/01/02 21:01:04,zelda,4,1,8,172,MCTSHeuristicAgent,true,4,1.0,null
1420228864,50,MCTSHeuristicAgent,2015/01/02 21:01:04,camelRace,0,0,-1,78,MCTSHeuristicAgent,true,4,1.0,null
1420228864,51,MCTSHeuristicAgent,2015/01/02 21:01:04,camelRace,1,0,-1,78,MCTSHeuristicAgent,true,4,1.0,null
1420228864,52,MCTSHeuristicAgent,2015/01/02 21:01:04,camelRace,2,0,-1,78,MCTSHeuristicAgent,true,4,1.0,null
1420228864,53,MCTSHeuristicAgent,2015/01/02 21:01:04,camelRace,3,1,1,111,MCTSHeuristicAgent,true,4,1.0,null
1420228864,54,MCTSHeuristicAgent,2015/01/02 21:01:04,camelRace,4,1,1,149,MCTSHeuristicAgent,true,4,1.0,null
1420228864,55,MCTSHeuristicAgent,2015/01/02 21:01:04,digdug,0,0,30,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,56,MCTSHeuristicAgent,2015/01/02 21:01:04,digdug,1,0,44,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,57,MCTSHeuristicAgent,2015/01/02 21:01:04,digdug,2,0,61,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,58,MCTSHeuristicAgent,2015/01/02 21:01:04,digdug,3,0,12,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,59,MCTSHeuristicAgent,2015/01/02 21:01:04,digdug,4,0,24,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,60,MCTSHeuristicAgent,2015/01/02 21:01:04,firestorms,0,0,0,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,61,MCTSHeuristicAgent,2015/01/02 21:01:04,firestorms,1,0,-4,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,62,MCTSHeuristicAgent,2015/01/02 21:01:04,firestorms,2,0,-2,429,MCTSHeuristicAgent,true,4,1.0,null
1420228864,63,MCTSHeuristicAgent,2015/01/02 21:01:04,firestorms,3,0,-1,26,MCTSHeuristicAgent,true,4,1.0,null
1420228864,64,MCTSHeuristicAgent,2015/01/02 21:01:04,firestorms,4,0,0,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,65,MCTSHeuristicAgent,2015/01/02 21:01:04,infection,0,1,48,618,MCTSHeuristicAgent,true,4,1.0,null
1420228864,66,MCTSHeuristicAgent,2015/01/02 21:01:04,infection,1,1,34,475,MCTSHeuristicAgent,true,4,1.0,null
1420228864,67,MCTSHeuristicAgent,2015/01/02 21:01:04,infection,2,1,60,734,MCTSHeuristicAgent,true,4,1.0,null
1420228864,68,MCTSHeuristicAgent,2015/01/02 21:01:04,infection,3,1,14,64,MCTSHeuristicAgent,true,4,1.0,null
1420228864,69,MCTSHeuristicAgent,2015/01/02 21:01:04,infection,4,1,16,92,MCTSHeuristicAgent,true,4,1.0,null
1420228864,70,MCTSHeuristicAgent,2015/01/02 21:01:04,firecaster,0,0,14,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,71,MCTSHeuristicAgent,2015/01/02 21:01:04,firecaster,1,0,4,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,72,MCTSHeuristicAgent,2015/01/02 21:01:04,firecaster,2,0,15,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,73,MCTSHeuristicAgent,2015/01/02 21:01:04,firecaster,3,0,8,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,74,MCTSHeuristicAgent,2015/01/02 21:01:04,firecaster,4,0,8,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,75,MCTSHeuristicAgent,2015/01/02 21:01:04,overload,0,0,19,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,76,MCTSHeuristicAgent,2015/01/02 21:01:04,overload,1,0,17,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,77,MCTSHeuristicAgent,2015/01/02 21:01:04,overload,2,0,18,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,78,MCTSHeuristicAgent,2015/01/02 21:01:04,overload,3,1,16,926,MCTSHeuristicAgent,true,4,1.0,null
1420228864,79,MCTSHeuristicAgent,2015/01/02 21:01:04,overload,4,0,61,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,80,MCTSHeuristicAgent,2015/01/02 21:01:04,pacman,0,0,127,170,MCTSHeuristicAgent,true,4,1.0,null
1420228864,81,MCTSHeuristicAgent,2015/01/02 21:01:04,pacman,1,1,339,1050,MCTSHeuristicAgent,true,4,1.0,null
1420228864,82,MCTSHeuristicAgent,2015/01/02 21:01:04,pacman,2,0,364,926,MCTSHeuristicAgent,true,4,1.0,null
1420228864,83,MCTSHeuristicAgent,2015/01/02 21:01:04,pacman,3,0,152,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,84,MCTSHeuristicAgent,2015/01/02 21:01:04,pacman,4,0,85,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,85,MCTSHeuristicAgent,2015/01/02 21:01:04,seaquest,0,0,1105,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,86,MCTSHeuristicAgent,2015/01/02 21:01:04,seaquest,1,0,4,141,MCTSHeuristicAgent,true,4,1.0,null
1420228864,87,MCTSHeuristicAgent,2015/01/02 21:01:04,seaquest,2,0,6073,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,88,MCTSHeuristicAgent,2015/01/02 21:01:04,seaquest,3,0,13179,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,89,MCTSHeuristicAgent,2015/01/02 21:01:04,seaquest,4,0,4,55,MCTSHeuristicAgent,true,4,1.0,null
1420228864,90,MCTSHeuristicAgent,2015/01/02 21:01:04,whackamole,0,1,35,500,MCTSHeuristicAgent,true,4,1.0,null
1420228864,91,MCTSHeuristicAgent,2015/01/02 21:01:04,whackamole,1,1,35,500,MCTSHeuristicAgent,true,4,1.0,null
1420228864,92,MCTSHeuristicAgent,2015/01/02 21:01:04,whackamole,2,1,40,500,MCTSHeuristicAgent,true,4,1.0,null
1420228864,93,MCTSHeuristicAgent,2015/01/02 21:01:04,whackamole,3,1,33,500,MCTSHeuristicAgent,true,4,1.0,null
1420228864,94,MCTSHeuristicAgent,2015/01/02 21:01:04,whackamole,4,1,10,500,MCTSHeuristicAgent,true,4,1.0,null
1420228864,95,MCTSHeuristicAgent,2015/01/02 21:01:04,eggomania,0,0,18,1189,MCTSHeuristicAgent,true,4,1.0,null
1420228864,96,MCTSHeuristicAgent,2015/01/02 21:01:04,eggomania,1,1,76,1500,MCTSHeuristicAgent,true,4,1.0,null
1420228864,97,MCTSHeuristicAgent,2015/01/02 21:01:04,eggomania,2,0,1,99,MCTSHeuristicAgent,true,4,1.0,null
1420228864,98,MCTSHeuristicAgent,2015/01/02 21:01:04,eggomania,3,1,24,1500,MCTSHeuristicAgent,true,4,1.0,null
1420228864,99,MCTSHeuristicAgent,2015/01/02 21:01:04,eggomania,4,0,0,55,MCTSHeuristicAgent,true,4,1.0,null
1420228864,100,MCTSHeuristicAgent,2015/01/02 21:01:04,aliens,0,1,81,741,MCTSHeuristicAgent,true,4,1.0,null
1420228864,101,MCTSHeuristicAgent,2015/01/02 21:01:04,aliens,1,1,83,678,MCTSHeuristicAgent,true,4,1.0,null
1420228864,102,MCTSHeuristicAgent,2015/01/02 21:01:04,aliens,2,1,77,671,MCTSHeuristicAgent,true,4,1.0,null
1420228864,103,MCTSHeuristicAgent,2015/01/02 21:01:04,aliens,3,1,40,737,MCTSHeuristicAgent,true,4,1.0,null
1420228864,104,MCTSHeuristicAgent,2015/01/02 21:01:04,aliens,4,1,66,627,MCTSHeuristicAgent,true,4,1.0,null
1420228864,105,MCTSHeuristicAgent,2015/01/02 21:01:04,boulderdash,0,0,3,157,MCTSHeuristicAgent,true,4,1.0,null
1420228864,106,MCTSHeuristicAgent,2015/01/02 21:01:04,boulderdash,1,0,33,298,MCTSHeuristicAgent,true,4,1.0,null
1420228864,107,MCTSHeuristicAgent,2015/01/02 21:01:04,boulderdash,2,0,47,1249,MCTSHeuristicAgent,true,4,1.0,null
1420228864,108,MCTSHeuristicAgent,2015/01/02 21:01:04,boulderdash,3,0,12,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,109,MCTSHeuristicAgent,2015/01/02 21:01:04,boulderdash,4,0,32,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,110,MCTSHeuristicAgent,2015/01/02 21:01:04,butterflies,0,1,20,112,MCTSHeuristicAgent,true,4,1.0,null
1420228864,111,MCTSHeuristicAgent,2015/01/02 21:01:04,butterflies,1,1,30,81,MCTSHeuristicAgent,true,4,1.0,null
1420228864,112,MCTSHeuristicAgent,2015/01/02 21:01:04,butterflies,2,1,34,130,MCTSHeuristicAgent,true,4,1.0,null
1420228864,113,MCTSHeuristicAgent,2015/01/02 21:01:04,butterflies,3,1,22,73,MCTSHeuristicAgent,true,4,1.0,null
1420228864,114,MCTSHeuristicAgent,2015/01/02 21:01:04,butterflies,4,1,14,44,MCTSHeuristicAgent,true,4,1.0,null
1420228864,115,MCTSHeuristicAgent,2015/01/02 21:01:04,chase,0,1,7,121,MCTSHeuristicAgent,true,4,1.0,null
1420228864,116,MCTSHeuristicAgent,2015/01/02 21:01:04,chase,1,1,8,121,MCTSHeuristicAgent,true,4,1.0,null
1420228864,117,MCTSHeuristicAgent,2015/01/02 21:01:04,chase,2,0,2,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,118,MCTSHeuristicAgent,2015/01/02 21:01:04,chase,3,1,8,118,MCTSHeuristicAgent,true,4,1.0,null
1420228864,119,MCTSHeuristicAgent,2015/01/02 21:01:04,chase,4,1,12,47,MCTSHeuristicAgent,true,4,1.0,null
1420228864,120,MCTSHeuristicAgent,2015/01/02 21:01:04,frogs,0,0,-2,252,MCTSHeuristicAgent,true,4,1.0,null
1420228864,121,MCTSHeuristicAgent,2015/01/02 21:01:04,frogs,1,0,0,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,122,MCTSHeuristicAgent,2015/01/02 21:01:04,frogs,2,0,0,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,123,MCTSHeuristicAgent,2015/01/02 21:01:04,frogs,3,0,-2,315,MCTSHeuristicAgent,true,4,1.0,null
1420228864,124,MCTSHeuristicAgent,2015/01/02 21:01:04,frogs,4,1,1,480,MCTSHeuristicAgent,true,4,1.0,null
1420228864,125,MCTSHeuristicAgent,2015/01/02 21:01:04,missilecommand,0,1,8,47,MCTSHeuristicAgent,true,4,1.0,null
1420228864,126,MCTSHeuristicAgent,2015/01/02 21:01:04,missilecommand,1,1,16,39,MCTSHeuristicAgent,true,4,1.0,null
1420228864,127,MCTSHeuristicAgent,2015/01/02 21:01:04,missilecommand,2,1,5,58,MCTSHeuristicAgent,true,4,1.0,null
1420228864,128,MCTSHeuristicAgent,2015/01/02 21:01:04,missilecommand,3,1,14,45,MCTSHeuristicAgent,true,4,1.0,null
1420228864,129,MCTSHeuristicAgent,2015/01/02 21:01:04,missilecommand,4,1,8,44,MCTSHeuristicAgent,true,4,1.0,null
1420228864,130,MCTSHeuristicAgent,2015/01/02 21:01:04,portals,0,0,0,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,131,MCTSHeuristicAgent,2015/01/02 21:01:04,portals,1,1,1,28,MCTSHeuristicAgent,true,4,1.0,null
1420228864,132,MCTSHeuristicAgent,2015/01/02 21:01:04,portals,2,0,0,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,133,MCTSHeuristicAgent,2015/01/02 21:01:04,portals,3,0,0,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,134,MCTSHeuristicAgent,2015/01/02 21:01:04,portals,4,0,0,190,MCTSHeuristicAgent,true,4,1.0,null
1420228864,135,MCTSHeuristicAgent,2015/01/02 21:01:04,sokoban,0,0,0,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,136,MCTSHeuristicAgent,2015/01/02 21:01:04,sokoban,1,0,1,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,137,MCTSHeuristicAgent,2015/01/02 21:01:04,sokoban,2,0,1,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,138,MCTSHeuristicAgent,2015/01/02 21:01:04,sokoban,3,0,1,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,139,MCTSHeuristicAgent,2015/01/02 21:01:04,sokoban,4,1,2,14,MCTSHeuristicAgent,true,4,1.0,null
1420228864,140,MCTSHeuristicAgent,2015/01/02 21:01:04,survivezombies,0,1,23,1000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,141,MCTSHeuristicAgent,2015/01/02 21:01:04,survivezombies,1,0,42,881,MCTSHeuristicAgent,true,4,1.0,null
1420228864,142,MCTSHeuristicAgent,2015/01/02 21:01:04,survivezombies,2,0,16,347,MCTSHeuristicAgent,true,4,1.0,null
1420228864,143,MCTSHeuristicAgent,2015/01/02 21:01:04,survivezombies,3,0,9,153,MCTSHeuristicAgent,true,4,1.0,null
1420228864,144,MCTSHeuristicAgent,2015/01/02 21:01:04,survivezombies,4,0,5,223,MCTSHeuristicAgent,true,4,1.0,null
1420228864,145,MCTSHeuristicAgent,2015/01/02 21:01:04,zelda,0,0,7,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,146,MCTSHeuristicAgent,2015/01/02 21:01:04,zelda,1,0,6,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,147,MCTSHeuristicAgent,2015/01/02 21:01:04,zelda,2,0,4,1055,MCTSHeuristicAgent,true,4,1.0,null
1420228864,148,MCTSHeuristicAgent,2015/01/02 21:01:04,zelda,3,1,6,159,MCTSHeuristicAgent,true,4,1.0,null
1420228864,149,MCTSHeuristicAgent,2015/01/02 21:01:04,zelda,4,0,2,221,MCTSHeuristicAgent,true,4,1.0,null
1420228864,150,MCTSHeuristicAgent,2015/01/02 21:01:04,camelRace,0,1,1,70,MCTSHeuristicAgent,true,4,1.0,null
1420228864,151,MCTSHeuristicAgent,2015/01/02 21:01:04,camelRace,1,1,1,75,MCTSHeuristicAgent,true,4,1.0,null
1420228864,152,MCTSHeuristicAgent,2015/01/02 21:01:04,camelRace,2,0,-1,78,MCTSHeuristicAgent,true,4,1.0,null
1420228864,153,MCTSHeuristicAgent,2015/01/02 21:01:04,camelRace,3,1,1,116,MCTSHeuristicAgent,true,4,1.0,null
1420228864,154,MCTSHeuristicAgent,2015/01/02 21:01:04,camelRace,4,0,-1,176,MCTSHeuristicAgent,true,4,1.0,null
1420228864,155,MCTSHeuristicAgent,2015/01/02 21:01:04,digdug,0,0,38,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,156,MCTSHeuristicAgent,2015/01/02 21:01:04,digdug,1,0,34,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,157,MCTSHeuristicAgent,2015/01/02 21:01:04,digdug,2,0,43,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,158,MCTSHeuristicAgent,2015/01/02 21:01:04,digdug,3,0,14,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,159,MCTSHeuristicAgent,2015/01/02 21:01:04,digdug,4,0,0,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,160,MCTSHeuristicAgent,2015/01/02 21:01:04,firestorms,0,1,1,728,MCTSHeuristicAgent,true,4,1.0,null
1420228864,161,MCTSHeuristicAgent,2015/01/02 21:01:04,firestorms,1,0,0,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,162,MCTSHeuristicAgent,2015/01/02 21:01:04,firestorms,2,0,0,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,163,MCTSHeuristicAgent,2015/01/02 21:01:04,firestorms,3,0,-1,303,MCTSHeuristicAgent,true,4,1.0,null
1420228864,164,MCTSHeuristicAgent,2015/01/02 21:01:04,firestorms,4,0,0,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,165,MCTSHeuristicAgent,2015/01/02 21:01:04,infection,0,1,97,602,MCTSHeuristicAgent,true,4,1.0,null
1420228864,166,MCTSHeuristicAgent,2015/01/02 21:01:04,infection,1,1,36,496,MCTSHeuristicAgent,true,4,1.0,null
1420228864,167,MCTSHeuristicAgent,2015/01/02 21:01:04,infection,2,1,24,172,MCTSHeuristicAgent,true,4,1.0,null
1420228864,168,MCTSHeuristicAgent,2015/01/02 21:01:04,infection,3,1,26,428,MCTSHeuristicAgent,true,4,1.0,null
1420228864,169,MCTSHeuristicAgent,2015/01/02 21:01:04,infection,4,1,12,66,MCTSHeuristicAgent,true,4,1.0,null
1420228864,170,MCTSHeuristicAgent,2015/01/02 21:01:04,firecaster,0,0,12,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,171,MCTSHeuristicAgent,2015/01/02 21:01:04,firecaster,1,0,12,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,172,MCTSHeuristicAgent,2015/01/02 21:01:04,firecaster,2,0,6,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,173,MCTSHeuristicAgent,2015/01/02 21:01:04,firecaster,3,0,7,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,174,MCTSHeuristicAgent,2015/01/02 21:01:04,firecaster,4,0,1,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,175,MCTSHeuristicAgent,2015/01/02 21:01:04,overload,0,0,3,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,176,MCTSHeuristicAgent,2015/01/02 21:01:04,overload,1,0,11,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,177,MCTSHeuristicAgent,2015/01/02 21:01:04,overload,2,0,17,1999,MCTSHeuristicAgent,true,4,1.0,null
1420228864,178,MCTSHeuristicAgent,2015/01/02 21:01:04,overload,3,0,12,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,179,MCTSHeuristicAgent,2015/01/02 21:01:04,overload,4,0,53,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,180,MCTSHeuristicAgent,2015/01/02 21:01:04,pacman,0,0,251,749,MCTSHeuristicAgent,true,4,1.0,null
1420228864,181,MCTSHeuristicAgent,2015/01/02 21:01:04,pacman,1,0,258,686,MCTSHeuristicAgent,true,4,1.0,null
1420228864,182,MCTSHeuristicAgent,2015/01/02 21:01:04,pacman,2,0,353,629,MCTSHeuristicAgent,true,4,1.0,null
1420228864,183,MCTSHeuristicAgent,2015/01/02 21:01:04,pacman,3,1,156,614,MCTSHeuristicAgent,true,4,1.0,null
1420228864,184,MCTSHeuristicAgent,2015/01/02 21:01:04,pacman,4,0,63,140,MCTSHeuristicAgent,true,4,1.0,null
1420228864,185,MCTSHeuristicAgent,2015/01/02 21:01:04,seaquest,0,0,1097,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,186,MCTSHeuristicAgent,2015/01/02 21:01:04,seaquest,1,0,2075,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,187,MCTSHeuristicAgent,2015/01/02 21:01:04,seaquest,2,0,6062,2000,MCTSHeuristicAgent,true,4,1.0,null
1420228864,188,MCTSHeuristicAgent,2015/01/02 21:01:04,seaquest,3,0,2071,787,MCTSHeuristicAgent,true,4,1.0,null
1420228864,189,MCTSHeuristicAgent,2015/01/02 21:01:04,seaquest,4,0,11119,1995,MCTSHeuristicAgent,true,4,1.0,null
1420228864,190,MCTSHeuristicAgent,2015/01/02 21:01:04,whackamole,0,1,50,500,MCTSHeuristicAgent,true,4,1.0,null
1420228864,191,MCTSHeuristicAgent,2015/01/02 21:01:04,whackamole,1,1,40,500,MCTSHeuristicAgent,true,4,1.0,null
1420228864,192,MCTSHeuristicAgent,2015/01/02 21:01:04,whackamole,2,0,43,498,MCTSHeuristicAgent,true,4,1.0,null
1420228864,193,MCTSHeuristicAgent,2015/01/02 21:01:04,whackamole,3,1,29,500,MCTSHeuristicAgent,true,4,1.0,null
1420228864,194,MCTSHeuristicAgent,2015/01/02 21:01:04,whackamole,4,1,2,500,MCTSHeuristicAgent,true,4,1.0,null
1420228864,195,MCTSHeuristicAgent,2015/01/02 21:01:04,eggomania,0,0,0,241,MCTSHeuristicAgent,true,4,1.0,null
1420228864,196,MCTSHeuristicAgent,2015/01/02 21:01:04,eggomania,1,1,122,454,MCTSHeuristicAgent,true,4,1.0,null
1420228864,197,MCTSHeuristicAgent,2015/01/02 21:01:04,eggomania,2,1,83,1500,MCTSHeuristicAgent,true,4,1.0,null
1420228864,198,MCTSHeuristicAgent,2015/01/02 21:01:04,eggomania,3,1,24,1500,MCTSHeuristicAgent,true,4,1.0,null
1420228864,199,MCTSHeuristicAgent,2015/01/02 21:01:04,eggomania,4,0,1,111,MCTSHeuristicAgent,true,4,1.0,null
1420228864,200,MCTSHeuristicAgent,2015/01/02 21:01:04,aliens,0,1,79,699,MCTSHeuristicAgent,true,4,1.0,null
