timestamp,id,agent,execTime,game,level,win,score,timesteps,parameters
1419914209,22,MCTSHeuristicAgent,2014/12/30 05:36:49,frogs,2,0,-2,4,MCTSHeuristicAgent,false,10,2.0,null
1419914209,23,MCTSHeuristicAgent,2014/12/30 05:36:49,frogs,3,0,-2,8,MCTSHeuristicAgent,false,10,2.0,null
1419914209,24,MCTSHeuristicAgent,2014/12/30 05:36:49,frogs,4,0,0,2,MCTSHeuristicAgent,false,10,2.0,null
1419914209,25,MCTSHeuristicAgent,2014/12/30 05:36:49,missilecommand,0,1,8,92,MCTSHeuristicAgent,false,10,2.0,null
1419914209,26,MCTSHeuristicAgent,2014/12/30 05:36:49,missilecommand,1,1,16,175,MCTSHeuristicAgent,false,10,2.0,null
1419914209,27,MCTSHeuristicAgent,2014/12/30 05:36:49,missilecommand,2,1,5,134,MCTSHeuristicAgent,false,10,2.0,null
1419914209,28,MCTSHeuristicAgent,2014/12/30 05:36:49,missilecommand,3,1,8,110,MCTSHeuristicAgent,false,10,2.0,null
1419914209,29,MCTSHeuristicAgent,2014/12/30 05:36:49,missilecommand,4,0,-2,68,MCTSHeuristicAgent,false,10,2.0,null
1419914209,30,MCTSHeuristicAgent,2014/12/30 05:36:49,portals,0,0,0,275,MCTSHeuristicAgent,false,10,2.0,null
1419914209,31,MCTSHeuristicAgent,2014/12/30 05:36:49,portals,1,0,0,728,MCTSHeuristicAgent,false,10,2.0,null
1419914209,32,MCTSHeuristicAgent,2014/12/30 05:36:49,portals,2,0,0,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,33,MCTSHeuristicAgent,2014/12/30 05:36:49,portals,3,0,0,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,34,MCTSHeuristicAgent,2014/12/30 05:36:49,portals,4,0,0,10,MCTSHeuristicAgent,false,10,2.0,null
1419914209,35,MCTSHeuristicAgent,2014/12/30 05:36:49,sokoban,0,0,0,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,36,MCTSHeuristicAgent,2014/12/30 05:36:49,sokoban,1,0,0,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,37,MCTSHeuristicAgent,2014/12/30 05:36:49,sokoban,2,1,3,106,MCTSHeuristicAgent,false,10,2.0,null
1419914209,38,MCTSHeuristicAgent,2014/12/30 05:36:49,sokoban,3,0,0,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,39,MCTSHeuristicAgent,2014/12/30 05:36:49,sokoban,4,1,2,325,MCTSHeuristicAgent,false,10,2.0,null
1419914209,40,MCTSHeuristicAgent,2014/12/30 05:36:49,survivezombies,0,1,22,1000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,41,MCTSHeuristicAgent,2014/12/30 05:36:49,survivezombies,1,1,60,1000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,42,MCTSHeuristicAgent,2014/12/30 05:36:49,survivezombies,2,0,48,925,MCTSHeuristicAgent,false,10,2.0,null
1419914209,43,MCTSHeuristicAgent,2014/12/30 05:36:49,survivezombies,3,0,7,128,MCTSHeuristicAgent,false,10,2.0,null
1419914209,44,MCTSHeuristicAgent,2014/12/30 05:36:49,survivezombies,4,0,6,186,MCTSHeuristicAgent,false,10,2.0,null
1419914209,45,MCTSHeuristicAgent,2014/12/30 05:36:49,zelda,0,1,4,329,MCTSHeuristicAgent,false,10,2.0,null
1419914209,46,MCTSHeuristicAgent,2014/12/30 05:36:49,zelda,1,1,6,1484,MCTSHeuristicAgent,false,10,2.0,null
1419914209,47,MCTSHeuristicAgent,2014/12/30 05:36:49,zelda,2,0,5,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,48,MCTSHeuristicAgent,2014/12/30 05:36:49,zelda,3,0,4,431,MCTSHeuristicAgent,false,10,2.0,null
1419914209,49,MCTSHeuristicAgent,2014/12/30 05:36:49,zelda,4,0,3,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,50,MCTSHeuristicAgent,2014/12/30 05:36:49,camelRace,0,0,-1,78,MCTSHeuristicAgent,false,10,2.0,null
1419914209,51,MCTSHeuristicAgent,2014/12/30 05:36:49,camelRace,1,0,-1,78,MCTSHeuristicAgent,false,10,2.0,null
1419914209,52,MCTSHeuristicAgent,2014/12/30 05:36:49,camelRace,2,0,-1,78,MCTSHeuristicAgent,false,10,2.0,null
1419914209,53,MCTSHeuristicAgent,2014/12/30 05:36:49,camelRace,3,0,0,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,54,MCTSHeuristicAgent,2014/12/30 05:36:49,camelRace,4,0,-1,176,MCTSHeuristicAgent,false,10,2.0,null
1419914209,55,MCTSHeuristicAgent,2014/12/30 05:36:49,digdug,0,0,21,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,56,MCTSHeuristicAgent,2014/12/30 05:36:49,digdug,1,0,37,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,57,MCTSHeuristicAgent,2014/12/30 05:36:49,digdug,2,0,29,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,58,MCTSHeuristicAgent,2014/12/30 05:36:49,digdug,3,0,12,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,59,MCTSHeuristicAgent,2014/12/30 05:36:49,digdug,4,0,10,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,60,MCTSHeuristicAgent,2014/12/30 05:36:49,firestorms,0,1,1,1936,MCTSHeuristicAgent,false,10,2.0,null
1419914209,61,MCTSHeuristicAgent,2014/12/30 05:36:49,firestorms,1,0,-1,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,62,MCTSHeuristicAgent,2014/12/30 05:36:49,firestorms,2,0,-2,32,MCTSHeuristicAgent,false,10,2.0,null
1419914209,63,MCTSHeuristicAgent,2014/12/30 05:36:49,firestorms,3,0,-1,11,MCTSHeuristicAgent,false,10,2.0,null
1419914209,64,MCTSHeuristicAgent,2014/12/30 05:36:49,firestorms,4,0,0,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,65,MCTSHeuristicAgent,2014/12/30 05:36:49,infection,0,1,28,798,MCTSHeuristicAgent,false,10,2.0,null
1419914209,66,MCTSHeuristicAgent,2014/12/30 05:36:49,infection,1,1,18,549,MCTSHeuristicAgent,false,10,2.0,null
1419914209,67,MCTSHeuristicAgent,2014/12/30 05:36:49,infection,2,0,18,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,68,MCTSHeuristicAgent,2014/12/30 05:36:49,infection,3,1,9,224,MCTSHeuristicAgent,false,10,2.0,null
1419914209,69,MCTSHeuristicAgent,2014/12/30 05:36:49,infection,4,1,51,891,MCTSHeuristicAgent,false,10,2.0,null
1419914209,70,MCTSHeuristicAgent,2014/12/30 05:36:49,firecaster,0,0,14,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,71,MCTSHeuristicAgent,2014/12/30 05:36:49,firecaster,1,0,3,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,72,MCTSHeuristicAgent,2014/12/30 05:36:49,firecaster,2,0,6,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,73,MCTSHeuristicAgent,2014/12/30 05:36:49,firecaster,3,0,24,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,74,MCTSHeuristicAgent,2014/12/30 05:36:49,firecaster,4,0,4,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,75,MCTSHeuristicAgent,2014/12/30 05:36:49,overload,0,0,20,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,76,MCTSHeuristicAgent,2014/12/30 05:36:49,overload,1,0,13,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,77,MCTSHeuristicAgent,2014/12/30 05:36:49,overload,2,0,20,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,78,MCTSHeuristicAgent,2014/12/30 05:36:49,overload,3,1,26,583,MCTSHeuristicAgent,false,10,2.0,null
1419914209,79,MCTSHeuristicAgent,2014/12/30 05:36:49,overload,4,0,41,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,80,MCTSHeuristicAgent,2014/12/30 05:36:49,pacman,0,0,243,1691,MCTSHeuristicAgent,false,10,2.0,null
1419914209,81,MCTSHeuristicAgent,2014/12/30 05:36:49,pacman,1,0,232,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,82,MCTSHeuristicAgent,2014/12/30 05:36:49,pacman,2,0,289,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,83,MCTSHeuristicAgent,2014/12/30 05:36:49,pacman,3,0,149,1614,MCTSHeuristicAgent,false,10,2.0,null
1419914209,84,MCTSHeuristicAgent,2014/12/30 05:36:49,pacman,4,0,73,414,MCTSHeuristicAgent,false,10,2.0,null
1419914209,85,MCTSHeuristicAgent,2014/12/30 05:36:49,seaquest,0,0,1107,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,86,MCTSHeuristicAgent,2014/12/30 05:36:49,seaquest,1,0,1097,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,87,MCTSHeuristicAgent,2014/12/30 05:36:49,seaquest,2,0,6067,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,88,MCTSHeuristicAgent,2014/12/30 05:36:49,seaquest,3,0,0,33,MCTSHeuristicAgent,false,10,2.0,null
1419914209,89,MCTSHeuristicAgent,2014/12/30 05:36:49,seaquest,4,0,13100,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,90,MCTSHeuristicAgent,2014/12/30 05:36:49,whackamole,0,1,20,500,MCTSHeuristicAgent,false,10,2.0,null
1419914209,91,MCTSHeuristicAgent,2014/12/30 05:36:49,whackamole,1,1,18,500,MCTSHeuristicAgent,false,10,2.0,null
1419914209,92,MCTSHeuristicAgent,2014/12/30 05:36:49,whackamole,2,1,33,500,MCTSHeuristicAgent,false,10,2.0,null
1419914209,93,MCTSHeuristicAgent,2014/12/30 05:36:49,whackamole,3,1,33,500,MCTSHeuristicAgent,false,10,2.0,null
1419914209,94,MCTSHeuristicAgent,2014/12/30 05:36:49,whackamole,4,1,1,500,MCTSHeuristicAgent,false,10,2.0,null
1419914209,95,MCTSHeuristicAgent,2014/12/30 05:36:49,eggomania,0,0,3,217,MCTSHeuristicAgent,false,10,2.0,null
1419914209,96,MCTSHeuristicAgent,2014/12/30 05:36:49,eggomania,1,0,5,155,MCTSHeuristicAgent,false,10,2.0,null
1419914209,97,MCTSHeuristicAgent,2014/12/30 05:36:49,eggomania,2,0,10,231,MCTSHeuristicAgent,false,10,2.0,null
1419914209,98,MCTSHeuristicAgent,2014/12/30 05:36:49,eggomania,3,0,3,429,MCTSHeuristicAgent,false,10,2.0,null
1419914209,99,MCTSHeuristicAgent,2014/12/30 05:36:49,eggomania,4,0,0,67,MCTSHeuristicAgent,false,10,2.0,null
1419914209,100,MCTSHeuristicAgent,2014/12/30 05:36:49,aliens,0,1,71,551,MCTSHeuristicAgent,false,10,2.0,null
1419914209,101,MCTSHeuristicAgent,2014/12/30 05:36:49,aliens,1,1,63,425,MCTSHeuristicAgent,false,10,2.0,null
1419914209,102,MCTSHeuristicAgent,2014/12/30 05:36:49,aliens,2,1,74,417,MCTSHeuristicAgent,false,10,2.0,null
1419914209,103,MCTSHeuristicAgent,2014/12/30 05:36:49,aliens,3,1,40,389,MCTSHeuristicAgent,false,10,2.0,null
1419914209,104,MCTSHeuristicAgent,2014/12/30 05:36:49,aliens,4,1,70,487,MCTSHeuristicAgent,false,10,2.0,null
1419914209,105,MCTSHeuristicAgent,2014/12/30 05:36:49,boulderdash,0,0,25,1587,MCTSHeuristicAgent,false,10,2.0,null
1419914209,106,MCTSHeuristicAgent,2014/12/30 05:36:49,boulderdash,1,0,5,79,MCTSHeuristicAgent,false,10,2.0,null
1419914209,107,MCTSHeuristicAgent,2014/12/30 05:36:49,boulderdash,2,0,23,209,MCTSHeuristicAgent,false,10,2.0,null
1419914209,108,MCTSHeuristicAgent,2014/12/30 05:36:49,boulderdash,3,0,15,797,MCTSHeuristicAgent,false,10,2.0,null
1419914209,109,MCTSHeuristicAgent,2014/12/30 05:36:49,boulderdash,4,0,11,276,MCTSHeuristicAgent,false,10,2.0,null
1419914209,110,MCTSHeuristicAgent,2014/12/30 05:36:49,butterflies,0,1,56,306,MCTSHeuristicAgent,false,10,2.0,null
1419914209,111,MCTSHeuristicAgent,2014/12/30 05:36:49,butterflies,1,1,30,144,MCTSHeuristicAgent,false,10,2.0,null
1419914209,112,MCTSHeuristicAgent,2014/12/30 05:36:49,butterflies,2,1,32,76,MCTSHeuristicAgent,false,10,2.0,null
1419914209,113,MCTSHeuristicAgent,2014/12/30 05:36:49,butterflies,3,1,22,51,MCTSHeuristicAgent,false,10,2.0,null
1419914209,114,MCTSHeuristicAgent,2014/12/30 05:36:49,butterflies,4,1,14,54,MCTSHeuristicAgent,false,10,2.0,null
1419914209,115,MCTSHeuristicAgent,2014/12/30 05:36:49,chase,0,1,7,711,MCTSHeuristicAgent,false,10,2.0,null
1419914209,116,MCTSHeuristicAgent,2014/12/30 05:36:49,chase,1,1,8,600,MCTSHeuristicAgent,false,10,2.0,null
1419914209,117,MCTSHeuristicAgent,2014/12/30 05:36:49,chase,2,0,13,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,118,MCTSHeuristicAgent,2014/12/30 05:36:49,chase,3,1,8,1061,MCTSHeuristicAgent,false,10,2.0,null
1419914209,119,MCTSHeuristicAgent,2014/12/30 05:36:49,chase,4,0,0,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,120,MCTSHeuristicAgent,2014/12/30 05:36:49,frogs,0,0,-2,0,MCTSHeuristicAgent,false,10,2.0,null
1419914209,121,MCTSHeuristicAgent,2014/12/30 05:36:49,frogs,1,0,-2,26,MCTSHeuristicAgent,false,10,2.0,null
1419914209,122,MCTSHeuristicAgent,2014/12/30 05:36:49,frogs,2,0,-2,1,MCTSHeuristicAgent,false,10,2.0,null
1419914209,123,MCTSHeuristicAgent,2014/12/30 05:36:49,frogs,3,0,-2,36,MCTSHeuristicAgent,false,10,2.0,null
1419914209,124,MCTSHeuristicAgent,2014/12/30 05:36:49,frogs,4,0,0,5,MCTSHeuristicAgent,false,10,2.0,null
1419914209,125,MCTSHeuristicAgent,2014/12/30 05:36:49,missilecommand,0,1,5,127,MCTSHeuristicAgent,false,10,2.0,null
1419914209,126,MCTSHeuristicAgent,2014/12/30 05:36:49,missilecommand,1,1,16,72,MCTSHeuristicAgent,false,10,2.0,null
1419914209,127,MCTSHeuristicAgent,2014/12/30 05:36:49,missilecommand,2,1,2,209,MCTSHeuristicAgent,false,10,2.0,null
1419914209,128,MCTSHeuristicAgent,2014/12/30 05:36:49,missilecommand,3,1,2,207,MCTSHeuristicAgent,false,10,2.0,null
1419914209,129,MCTSHeuristicAgent,2014/12/30 05:36:49,missilecommand,4,0,2,275,MCTSHeuristicAgent,false,10,2.0,null
1419914209,130,MCTSHeuristicAgent,2014/12/30 05:36:49,portals,0,0,0,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,131,MCTSHeuristicAgent,2014/12/30 05:36:49,portals,1,1,1,290,MCTSHeuristicAgent,false,10,2.0,null
1419914209,132,MCTSHeuristicAgent,2014/12/30 05:36:49,portals,2,0,0,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,133,MCTSHeuristicAgent,2014/12/30 05:36:49,portals,3,0,0,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,134,MCTSHeuristicAgent,2014/12/30 05:36:49,portals,4,0,0,45,MCTSHeuristicAgent,false,10,2.0,null
1419914209,135,MCTSHeuristicAgent,2014/12/30 05:36:49,sokoban,0,0,0,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,136,MCTSHeuristicAgent,2014/12/30 05:36:49,sokoban,1,0,2,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,137,MCTSHeuristicAgent,2014/12/30 05:36:49,sokoban,2,1,3,213,MCTSHeuristicAgent,false,10,2.0,null
1419914209,138,MCTSHeuristicAgent,2014/12/30 05:36:49,sokoban,3,0,1,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,139,MCTSHeuristicAgent,2014/12/30 05:36:49,sokoban,4,1,2,44,MCTSHeuristicAgent,false,10,2.0,null
1419914209,140,MCTSHeuristicAgent,2014/12/30 05:36:49,survivezombies,0,1,28,1000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,141,MCTSHeuristicAgent,2014/12/30 05:36:49,survivezombies,1,1,56,1000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,142,MCTSHeuristicAgent,2014/12/30 05:36:49,survivezombies,2,1,51,1000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,143,MCTSHeuristicAgent,2014/12/30 05:36:49,survivezombies,3,0,3,24,MCTSHeuristicAgent,false,10,2.0,null
1419914209,144,MCTSHeuristicAgent,2014/12/30 05:36:49,survivezombies,4,0,9,335,MCTSHeuristicAgent,false,10,2.0,null
1419914209,145,MCTSHeuristicAgent,2014/12/30 05:36:49,zelda,0,1,4,1004,MCTSHeuristicAgent,false,10,2.0,null
1419914209,146,MCTSHeuristicAgent,2014/12/30 05:36:49,zelda,1,0,1,191,MCTSHeuristicAgent,false,10,2.0,null
1419914209,147,MCTSHeuristicAgent,2014/12/30 05:36:49,zelda,2,0,5,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,148,MCTSHeuristicAgent,2014/12/30 05:36:49,zelda,3,1,6,927,MCTSHeuristicAgent,false,10,2.0,null
1419914209,149,MCTSHeuristicAgent,2014/12/30 05:36:49,zelda,4,1,2,721,MCTSHeuristicAgent,false,10,2.0,null
1419914209,150,MCTSHeuristicAgent,2014/12/30 05:36:49,camelRace,0,0,-1,78,MCTSHeuristicAgent,false,10,2.0,null
1419914209,151,MCTSHeuristicAgent,2014/12/30 05:36:49,camelRace,1,0,-1,78,MCTSHeuristicAgent,false,10,2.0,null
1419914209,152,MCTSHeuristicAgent,2014/12/30 05:36:49,camelRace,2,0,-1,78,MCTSHeuristicAgent,false,10,2.0,null
1419914209,153,MCTSHeuristicAgent,2014/12/30 05:36:49,camelRace,3,0,0,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,154,MCTSHeuristicAgent,2014/12/30 05:36:49,camelRace,4,0,-1,176,MCTSHeuristicAgent,false,10,2.0,null
1419914209,155,MCTSHeuristicAgent,2014/12/30 05:36:49,digdug,0,0,24,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,156,MCTSHeuristicAgent,2014/12/30 05:36:49,digdug,1,0,15,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,157,MCTSHeuristicAgent,2014/12/30 05:36:49,digdug,2,0,42,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,158,MCTSHeuristicAgent,2014/12/30 05:36:49,digdug,3,0,4,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,159,MCTSHeuristicAgent,2014/12/30 05:36:49,digdug,4,0,-1,1995,MCTSHeuristicAgent,false,10,2.0,null
1419914209,160,MCTSHeuristicAgent,2014/12/30 05:36:49,firestorms,0,0,-1,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,161,MCTSHeuristicAgent,2014/12/30 05:36:49,firestorms,1,0,-1,22,MCTSHeuristicAgent,false,10,2.0,null
1419914209,162,MCTSHeuristicAgent,2014/12/30 05:36:49,firestorms,2,0,-2,27,MCTSHeuristicAgent,false,10,2.0,null
1419914209,163,MCTSHeuristicAgent,2014/12/30 05:36:49,firestorms,3,0,-1,21,MCTSHeuristicAgent,false,10,2.0,null
1419914209,164,MCTSHeuristicAgent,2014/12/30 05:36:49,firestorms,4,0,0,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,165,MCTSHeuristicAgent,2014/12/30 05:36:49,infection,0,1,26,1424,MCTSHeuristicAgent,false,10,2.0,null
1419914209,166,MCTSHeuristicAgent,2014/12/30 05:36:49,infection,1,1,45,1595,MCTSHeuristicAgent,false,10,2.0,null
1419914209,167,MCTSHeuristicAgent,2014/12/30 05:36:49,infection,2,1,100,1631,MCTSHeuristicAgent,false,10,2.0,null
1419914209,168,MCTSHeuristicAgent,2014/12/30 05:36:49,infection,3,1,4,96,MCTSHeuristicAgent,false,10,2.0,null
1419914209,169,MCTSHeuristicAgent,2014/12/30 05:36:49,infection,4,1,18,566,MCTSHeuristicAgent,false,10,2.0,null
1419914209,170,MCTSHeuristicAgent,2014/12/30 05:36:49,firecaster,0,0,18,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,171,MCTSHeuristicAgent,2014/12/30 05:36:49,firecaster,1,0,12,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,172,MCTSHeuristicAgent,2014/12/30 05:36:49,firecaster,2,0,5,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,173,MCTSHeuristicAgent,2014/12/30 05:36:49,firecaster,3,0,25,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,174,MCTSHeuristicAgent,2014/12/30 05:36:49,firecaster,4,0,3,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,175,MCTSHeuristicAgent,2014/12/30 05:36:49,overload,0,0,17,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,176,MCTSHeuristicAgent,2014/12/30 05:36:49,overload,1,0,15,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,177,MCTSHeuristicAgent,2014/12/30 05:36:49,overload,2,0,28,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,178,MCTSHeuristicAgent,2014/12/30 05:36:49,overload,3,0,29,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,179,MCTSHeuristicAgent,2014/12/30 05:36:49,overload,4,0,48,1998,MCTSHeuristicAgent,false,10,2.0,null
1419914209,180,MCTSHeuristicAgent,2014/12/30 05:36:49,pacman,0,0,35,351,MCTSHeuristicAgent,false,10,2.0,null
1419914209,181,MCTSHeuristicAgent,2014/12/30 05:36:49,pacman,1,0,285,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,182,MCTSHeuristicAgent,2014/12/30 05:36:49,pacman,2,0,319,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,183,MCTSHeuristicAgent,2014/12/30 05:36:49,pacman,3,0,143,1540,MCTSHeuristicAgent,false,10,2.0,null
1419914209,184,MCTSHeuristicAgent,2014/12/30 05:36:49,pacman,4,0,127,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,185,MCTSHeuristicAgent,2014/12/30 05:36:49,seaquest,0,0,10,276,MCTSHeuristicAgent,false,10,2.0,null
1419914209,186,MCTSHeuristicAgent,2014/12/30 05:36:49,seaquest,1,0,81,1653,MCTSHeuristicAgent,false,10,2.0,null
1419914209,187,MCTSHeuristicAgent,2014/12/30 05:36:49,seaquest,2,0,5081,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,188,MCTSHeuristicAgent,2014/12/30 05:36:49,seaquest,3,0,8187,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,189,MCTSHeuristicAgent,2014/12/30 05:36:49,seaquest,4,0,12096,2000,MCTSHeuristicAgent,false,10,2.0,null
1419914209,190,MCTSHeuristicAgent,2014/12/30 05:36:49,whackamole,0,0,-1,56,MCTSHeuristicAgent,false,10,2.0,null
1419914209,191,MCTSHeuristicAgent,2014/12/30 05:36:49,whackamole,1,1,31,500,MCTSHeuristicAgent,false,10,2.0,null
1419914209,192,MCTSHeuristicAgent,2014/12/30 05:36:49,whackamole,2,1,38,500,MCTSHeuristicAgent,false,10,2.0,null
1419914209,193,MCTSHeuristicAgent,2014/12/30 05:36:49,whackamole,3,1,37,500,MCTSHeuristicAgent,false,10,2.0,null
1419914209,194,MCTSHeuristicAgent,2014/12/30 05:36:49,whackamole,4,1,1,500,MCTSHeuristicAgent,false,10,2.0,null
1419914209,195,MCTSHeuristicAgent,2014/12/30 05:36:49,eggomania,0,0,9,547,MCTSHeuristicAgent,false,10,2.0,null
1419914209,196,MCTSHeuristicAgent,2014/12/30 05:36:49,eggomania,1,0,0,127,MCTSHeuristicAgent,false,10,2.0,null
1419914209,197,MCTSHeuristicAgent,2014/12/30 05:36:49,eggomania,2,0,11,223,MCTSHeuristicAgent,false,10,2.0,null
1419914209,198,MCTSHeuristicAgent,2014/12/30 05:36:49,eggomania,3,0,1,147,MCTSHeuristicAgent,false,10,2.0,null
1419914209,199,MCTSHeuristicAgent,2014/12/30 05:36:49,eggomania,4,0,0,55,MCTSHeuristicAgent,false,10,2.0,null
1419914209,200,MCTSHeuristicAgent,2014/12/30 05:36:49,aliens,0,1,83,517,MCTSHeuristicAgent,false,10,2.0,null
