timestamp,id,agent,execTime,game,level,win,score,timesteps,parameters
1420041275,26,MCTSHeuristicAgent,2014/12/31 16:54:35,missilecommand,1,1,16,38,MCTSHeuristicAgent,true,4,1.0,null
1420041275,27,MCTSHeuristicAgent,2014/12/31 16:54:35,missilecommand,2,1,8,56,MCTSHeuristicAgent,true,4,1.0,null
1420041275,28,MCTSHeuristicAgent,2014/12/31 16:54:35,missilecommand,3,1,14,70,MCTSHeuristicAgent,true,4,1.0,null
1420041275,29,MCTSHeuristicAgent,2014/12/31 16:54:35,missilecommand,4,1,8,59,MCTSHeuristicAgent,true,4,1.0,null
1420041275,30,MCTSHeuristicAgent,2014/12/31 16:54:35,portals,0,0,0,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,31,MCTSHeuristicAgent,2014/12/31 16:54:35,portals,1,1,1,207,MCTSHeuristicAgent,true,4,1.0,null
1420041275,32,MCTSHeuristicAgent,2014/12/31 16:54:35,portals,2,0,0,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,33,MCTSHeuristicAgent,2014/12/31 16:54:35,portals,3,0,0,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,34,MCTSHeuristicAgent,2014/12/31 16:54:35,portals,4,0,0,154,MCTSHeuristicAgent,true,4,1.0,null
1420041275,35,MCTSHeuristicAgent,2014/12/31 16:54:35,sokoban,0,0,0,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,36,MCTSHeuristicAgent,2014/12/31 16:54:35,sokoban,1,0,0,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,37,MCTSHeuristicAgent,2014/12/31 16:54:35,sokoban,2,0,1,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,38,MCTSHeuristicAgent,2014/12/31 16:54:35,sokoban,3,0,0,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,39,MCTSHeuristicAgent,2014/12/31 16:54:35,sokoban,4,0,1,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,40,MCTSHeuristicAgent,2014/12/31 16:54:35,survivezombies,0,0,27,999,MCTSHeuristicAgent,true,4,1.0,null
1420041275,41,MCTSHeuristicAgent,2014/12/31 16:54:35,survivezombies,1,0,30,836,MCTSHeuristicAgent,true,4,1.0,null
1420041275,42,MCTSHeuristicAgent,2014/12/31 16:54:35,survivezombies,2,1,54,1000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,43,MCTSHeuristicAgent,2014/12/31 16:54:35,survivezombies,3,0,9,157,MCTSHeuristicAgent,true,4,1.0,null
1420041275,44,MCTSHeuristicAgent,2014/12/31 16:54:35,survivezombies,4,0,5,257,MCTSHeuristicAgent,true,4,1.0,null
1420041275,45,MCTSHeuristicAgent,2014/12/31 16:54:35,zelda,0,1,2,679,MCTSHeuristicAgent,true,4,1.0,null
1420041275,46,MCTSHeuristicAgent,2014/12/31 16:54:35,zelda,1,1,6,565,MCTSHeuristicAgent,true,4,1.0,null
1420041275,47,MCTSHeuristicAgent,2014/12/31 16:54:35,zelda,2,0,3,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,48,MCTSHeuristicAgent,2014/12/31 16:54:35,zelda,3,1,4,88,MCTSHeuristicAgent,true,4,1.0,null
1420041275,49,MCTSHeuristicAgent,2014/12/31 16:54:35,zelda,4,1,2,221,MCTSHeuristicAgent,true,4,1.0,null
1420041275,50,MCTSHeuristicAgent,2014/12/31 16:54:35,camelRace,0,1,1,72,MCTSHeuristicAgent,true,4,1.0,null
1420041275,51,MCTSHeuristicAgent,2014/12/31 16:54:35,camelRace,1,0,-1,78,MCTSHeuristicAgent,true,4,1.0,null
1420041275,52,MCTSHeuristicAgent,2014/12/31 16:54:35,camelRace,2,1,1,67,MCTSHeuristicAgent,true,4,1.0,null
1420041275,53,MCTSHeuristicAgent,2014/12/31 16:54:35,camelRace,3,1,1,76,MCTSHeuristicAgent,true,4,1.0,null
1420041275,54,MCTSHeuristicAgent,2014/12/31 16:54:35,camelRace,4,0,-1,176,MCTSHeuristicAgent,true,4,1.0,null
1420041275,55,MCTSHeuristicAgent,2014/12/31 16:54:35,digdug,0,0,38,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,56,MCTSHeuristicAgent,2014/12/31 16:54:35,digdug,1,0,16,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,57,MCTSHeuristicAgent,2014/12/31 16:54:35,digdug,2,0,41,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,58,MCTSHeuristicAgent,2014/12/31 16:54:35,digdug,3,0,4,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,59,MCTSHeuristicAgent,2014/12/31 16:54:35,digdug,4,0,17,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,60,MCTSHeuristicAgent,2014/12/31 16:54:35,firestorms,0,1,1,650,MCTSHeuristicAgent,true,4,1.0,null
1420041275,61,MCTSHeuristicAgent,2014/12/31 16:54:35,firestorms,1,1,1,481,MCTSHeuristicAgent,true,4,1.0,null
1420041275,62,MCTSHeuristicAgent,2014/12/31 16:54:35,firestorms,2,0,-1,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,63,MCTSHeuristicAgent,2014/12/31 16:54:35,firestorms,3,0,-1,202,MCTSHeuristicAgent,true,4,1.0,null
1420041275,64,MCTSHeuristicAgent,2014/12/31 16:54:35,firestorms,4,0,0,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,65,MCTSHeuristicAgent,2014/12/31 16:54:35,infection,0,1,40,1429,MCTSHeuristicAgent,true,4,1.0,null
1420041275,66,MCTSHeuristicAgent,2014/12/31 16:54:35,infection,1,1,22,178,MCTSHeuristicAgent,true,4,1.0,null
1420041275,67,MCTSHeuristicAgent,2014/12/31 16:54:35,infection,2,1,30,182,MCTSHeuristicAgent,true,4,1.0,null
1420041275,68,MCTSHeuristicAgent,2014/12/31 16:54:35,infection,3,1,12,137,MCTSHeuristicAgent,true,4,1.0,null
1420041275,69,MCTSHeuristicAgent,2014/12/31 16:54:35,infection,4,1,14,91,MCTSHeuristicAgent,true,4,1.0,null
1420041275,70,MCTSHeuristicAgent,2014/12/31 16:54:35,firecaster,0,0,12,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,71,MCTSHeuristicAgent,2014/12/31 16:54:35,firecaster,1,0,16,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,72,MCTSHeuristicAgent,2014/12/31 16:54:35,firecaster,2,0,6,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,73,MCTSHeuristicAgent,2014/12/31 16:54:35,firecaster,3,0,7,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,74,MCTSHeuristicAgent,2014/12/31 16:54:35,firecaster,4,0,4,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,75,MCTSHeuristicAgent,2014/12/31 16:54:35,overload,0,0,20,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,76,MCTSHeuristicAgent,2014/12/31 16:54:35,overload,1,0,19,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,77,MCTSHeuristicAgent,2014/12/31 16:54:35,overload,2,0,19,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,78,MCTSHeuristicAgent,2014/12/31 16:54:35,overload,3,0,14,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,79,MCTSHeuristicAgent,2014/12/31 16:54:35,overload,4,1,65,1143,MCTSHeuristicAgent,true,4,1.0,null
1420041275,80,MCTSHeuristicAgent,2014/12/31 16:54:35,pacman,0,0,308,1250,MCTSHeuristicAgent,true,4,1.0,null
1420041275,81,MCTSHeuristicAgent,2014/12/31 16:54:35,pacman,1,0,334,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,82,MCTSHeuristicAgent,2014/12/31 16:54:35,pacman,2,0,384,1349,MCTSHeuristicAgent,true,4,1.0,null
1420041275,83,MCTSHeuristicAgent,2014/12/31 16:54:35,pacman,3,0,154,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,84,MCTSHeuristicAgent,2014/12/31 16:54:35,pacman,4,0,87,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,85,MCTSHeuristicAgent,2014/12/31 16:54:35,seaquest,0,0,1125,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,86,MCTSHeuristicAgent,2014/12/31 16:54:35,seaquest,1,0,1070,1935,MCTSHeuristicAgent,true,4,1.0,null
1420041275,87,MCTSHeuristicAgent,2014/12/31 16:54:35,seaquest,2,0,10080,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,88,MCTSHeuristicAgent,2014/12/31 16:54:35,seaquest,3,0,9183,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,89,MCTSHeuristicAgent,2014/12/31 16:54:35,seaquest,4,0,11,235,MCTSHeuristicAgent,true,4,1.0,null
1420041275,90,MCTSHeuristicAgent,2014/12/31 16:54:35,whackamole,0,1,34,500,MCTSHeuristicAgent,true,4,1.0,null
1420041275,91,MCTSHeuristicAgent,2014/12/31 16:54:35,whackamole,1,1,38,500,MCTSHeuristicAgent,true,4,1.0,null
1420041275,92,MCTSHeuristicAgent,2014/12/31 16:54:35,whackamole,2,0,29,499,MCTSHeuristicAgent,true,4,1.0,null
1420041275,93,MCTSHeuristicAgent,2014/12/31 16:54:35,whackamole,3,1,38,500,MCTSHeuristicAgent,true,4,1.0,null
1420041275,94,MCTSHeuristicAgent,2014/12/31 16:54:35,whackamole,4,1,2,500,MCTSHeuristicAgent,true,4,1.0,null
1420041275,95,MCTSHeuristicAgent,2014/12/31 16:54:35,eggomania,0,1,116,1130,MCTSHeuristicAgent,true,4,1.0,null
1420041275,96,MCTSHeuristicAgent,2014/12/31 16:54:35,eggomania,1,0,0,55,MCTSHeuristicAgent,true,4,1.0,null
1420041275,97,MCTSHeuristicAgent,2014/12/31 16:54:35,eggomania,2,0,12,511,MCTSHeuristicAgent,true,4,1.0,null
1420041275,98,MCTSHeuristicAgent,2014/12/31 16:54:35,eggomania,3,1,21,1500,MCTSHeuristicAgent,true,4,1.0,null
1420041275,99,MCTSHeuristicAgent,2014/12/31 16:54:35,eggomania,4,0,18,451,MCTSHeuristicAgent,true,4,1.0,null
1420041275,100,MCTSHeuristicAgent,2014/12/31 16:54:35,aliens,0,1,83,737,MCTSHeuristicAgent,true,4,1.0,null
1420041275,101,MCTSHeuristicAgent,2014/12/31 16:54:35,aliens,1,1,83,675,MCTSHeuristicAgent,true,4,1.0,null
1420041275,102,MCTSHeuristicAgent,2014/12/31 16:54:35,aliens,2,1,76,655,MCTSHeuristicAgent,true,4,1.0,null
1420041275,103,MCTSHeuristicAgent,2014/12/31 16:54:35,aliens,3,1,40,697,MCTSHeuristicAgent,true,4,1.0,null
1420041275,104,MCTSHeuristicAgent,2014/12/31 16:54:35,aliens,4,1,70,749,MCTSHeuristicAgent,true,4,1.0,null
1420041275,105,MCTSHeuristicAgent,2014/12/31 16:54:35,boulderdash,0,0,8,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,106,MCTSHeuristicAgent,2014/12/31 16:54:35,boulderdash,1,0,7,16,MCTSHeuristicAgent,true,4,1.0,null
1420041275,107,MCTSHeuristicAgent,2014/12/31 16:54:35,boulderdash,2,0,50,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,108,MCTSHeuristicAgent,2014/12/31 16:54:35,boulderdash,3,0,-1,8,MCTSHeuristicAgent,true,4,1.0,null
1420041275,109,MCTSHeuristicAgent,2014/12/31 16:54:35,boulderdash,4,1,18,76,MCTSHeuristicAgent,true,4,1.0,null
1420041275,110,MCTSHeuristicAgent,2014/12/31 16:54:35,butterflies,0,1,30,442,MCTSHeuristicAgent,true,4,1.0,null
1420041275,111,MCTSHeuristicAgent,2014/12/31 16:54:35,butterflies,1,1,26,65,MCTSHeuristicAgent,true,4,1.0,null
1420041275,112,MCTSHeuristicAgent,2014/12/31 16:54:35,butterflies,2,1,46,61,MCTSHeuristicAgent,true,4,1.0,null
1420041275,113,MCTSHeuristicAgent,2014/12/31 16:54:35,butterflies,3,1,22,68,MCTSHeuristicAgent,true,4,1.0,null
1420041275,114,MCTSHeuristicAgent,2014/12/31 16:54:35,butterflies,4,1,14,47,MCTSHeuristicAgent,true,4,1.0,null
1420041275,115,MCTSHeuristicAgent,2014/12/31 16:54:35,chase,0,1,7,108,MCTSHeuristicAgent,true,4,1.0,null
1420041275,116,MCTSHeuristicAgent,2014/12/31 16:54:35,chase,1,1,7,177,MCTSHeuristicAgent,true,4,1.0,null
1420041275,117,MCTSHeuristicAgent,2014/12/31 16:54:35,chase,2,1,15,1863,MCTSHeuristicAgent,true,4,1.0,null
1420041275,118,MCTSHeuristicAgent,2014/12/31 16:54:35,chase,3,1,8,94,MCTSHeuristicAgent,true,4,1.0,null
1420041275,119,MCTSHeuristicAgent,2014/12/31 16:54:35,chase,4,1,12,110,MCTSHeuristicAgent,true,4,1.0,null
1420041275,120,MCTSHeuristicAgent,2014/12/31 16:54:35,frogs,0,0,-2,252,MCTSHeuristicAgent,true,4,1.0,null
1420041275,121,MCTSHeuristicAgent,2014/12/31 16:54:35,frogs,1,0,-2,1531,MCTSHeuristicAgent,true,4,1.0,null
1420041275,122,MCTSHeuristicAgent,2014/12/31 16:54:35,frogs,2,0,0,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,123,MCTSHeuristicAgent,2014/12/31 16:54:35,frogs,3,0,-2,1835,MCTSHeuristicAgent,true,4,1.0,null
1420041275,124,MCTSHeuristicAgent,2014/12/31 16:54:35,frogs,4,1,1,203,MCTSHeuristicAgent,true,4,1.0,null
1420041275,125,MCTSHeuristicAgent,2014/12/31 16:54:35,missilecommand,0,1,8,59,MCTSHeuristicAgent,true,4,1.0,null
1420041275,126,MCTSHeuristicAgent,2014/12/31 16:54:35,missilecommand,1,1,16,47,MCTSHeuristicAgent,true,4,1.0,null
1420041275,127,MCTSHeuristicAgent,2014/12/31 16:54:35,missilecommand,2,1,2,107,MCTSHeuristicAgent,true,4,1.0,null
1420041275,128,MCTSHeuristicAgent,2014/12/31 16:54:35,missilecommand,3,1,14,45,MCTSHeuristicAgent,true,4,1.0,null
1420041275,129,MCTSHeuristicAgent,2014/12/31 16:54:35,missilecommand,4,1,5,66,MCTSHeuristicAgent,true,4,1.0,null
1420041275,130,MCTSHeuristicAgent,2014/12/31 16:54:35,portals,0,0,0,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,131,MCTSHeuristicAgent,2014/12/31 16:54:35,portals,1,1,1,44,MCTSHeuristicAgent,true,4,1.0,null
1420041275,132,MCTSHeuristicAgent,2014/12/31 16:54:35,portals,2,0,0,1997,MCTSHeuristicAgent,true,4,1.0,null
1420041275,133,MCTSHeuristicAgent,2014/12/31 16:54:35,portals,3,0,0,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,134,MCTSHeuristicAgent,2014/12/31 16:54:35,portals,4,0,0,41,MCTSHeuristicAgent,true,4,1.0,null
1420041275,135,MCTSHeuristicAgent,2014/12/31 16:54:35,sokoban,0,0,0,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,136,MCTSHeuristicAgent,2014/12/31 16:54:35,sokoban,1,0,1,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,137,MCTSHeuristicAgent,2014/12/31 16:54:35,sokoban,2,0,2,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,138,MCTSHeuristicAgent,2014/12/31 16:54:35,sokoban,3,0,0,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,139,MCTSHeuristicAgent,2014/12/31 16:54:35,sokoban,4,1,2,9,MCTSHeuristicAgent,true,4,1.0,null
1420041275,140,MCTSHeuristicAgent,2014/12/31 16:54:35,survivezombies,0,1,18,1000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,141,MCTSHeuristicAgent,2014/12/31 16:54:35,survivezombies,1,1,60,1000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,142,MCTSHeuristicAgent,2014/12/31 16:54:35,survivezombies,2,0,13,385,MCTSHeuristicAgent,true,4,1.0,null
1420041275,143,MCTSHeuristicAgent,2014/12/31 16:54:35,survivezombies,3,0,7,149,MCTSHeuristicAgent,true,4,1.0,null
1420041275,144,MCTSHeuristicAgent,2014/12/31 16:54:35,survivezombies,4,0,6,176,MCTSHeuristicAgent,true,4,1.0,null
1420041275,145,MCTSHeuristicAgent,2014/12/31 16:54:35,zelda,0,1,8,280,MCTSHeuristicAgent,true,4,1.0,null
1420041275,146,MCTSHeuristicAgent,2014/12/31 16:54:35,zelda,1,0,5,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,147,MCTSHeuristicAgent,2014/12/31 16:54:35,zelda,2,1,8,247,MCTSHeuristicAgent,true,4,1.0,null
1420041275,148,MCTSHeuristicAgent,2014/12/31 16:54:35,zelda,3,1,8,407,MCTSHeuristicAgent,true,4,1.0,null
1420041275,149,MCTSHeuristicAgent,2014/12/31 16:54:35,zelda,4,1,2,151,MCTSHeuristicAgent,true,4,1.0,null
1420041275,150,MCTSHeuristicAgent,2014/12/31 16:54:35,camelRace,0,0,-1,78,MCTSHeuristicAgent,true,4,1.0,null
1420041275,151,MCTSHeuristicAgent,2014/12/31 16:54:35,camelRace,1,1,1,72,MCTSHeuristicAgent,true,4,1.0,null
1420041275,152,MCTSHeuristicAgent,2014/12/31 16:54:35,camelRace,2,0,-1,78,MCTSHeuristicAgent,true,4,1.0,null
1420041275,153,MCTSHeuristicAgent,2014/12/31 16:54:35,camelRace,3,1,1,1143,MCTSHeuristicAgent,true,4,1.0,null
1420041275,154,MCTSHeuristicAgent,2014/12/31 16:54:35,camelRace,4,0,-1,176,MCTSHeuristicAgent,true,4,1.0,null
1420041275,155,MCTSHeuristicAgent,2014/12/31 16:54:35,digdug,0,0,24,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,156,MCTSHeuristicAgent,2014/12/31 16:54:35,digdug,1,0,16,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,157,MCTSHeuristicAgent,2014/12/31 16:54:35,digdug,2,0,46,1998,MCTSHeuristicAgent,true,4,1.0,null
1420041275,158,MCTSHeuristicAgent,2014/12/31 16:54:35,digdug,3,0,4,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,159,MCTSHeuristicAgent,2014/12/31 16:54:35,digdug,4,0,28,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,160,MCTSHeuristicAgent,2014/12/31 16:54:35,firestorms,0,0,-1,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,161,MCTSHeuristicAgent,2014/12/31 16:54:35,firestorms,1,1,1,200,MCTSHeuristicAgent,true,4,1.0,null
1420041275,162,MCTSHeuristicAgent,2014/12/31 16:54:35,firestorms,2,0,0,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,163,MCTSHeuristicAgent,2014/12/31 16:54:35,firestorms,3,0,-1,443,MCTSHeuristicAgent,true,4,1.0,null
1420041275,164,MCTSHeuristicAgent,2014/12/31 16:54:35,firestorms,4,0,0,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,165,MCTSHeuristicAgent,2014/12/31 16:54:35,infection,0,1,44,824,MCTSHeuristicAgent,true,4,1.0,null
1420041275,166,MCTSHeuristicAgent,2014/12/31 16:54:35,infection,1,1,27,148,MCTSHeuristicAgent,true,4,1.0,null
1420041275,167,MCTSHeuristicAgent,2014/12/31 16:54:35,infection,2,0,29,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,168,MCTSHeuristicAgent,2014/12/31 16:54:35,infection,3,1,16,180,MCTSHeuristicAgent,true,4,1.0,null
1420041275,169,MCTSHeuristicAgent,2014/12/31 16:54:35,infection,4,1,14,102,MCTSHeuristicAgent,true,4,1.0,null
1420041275,170,MCTSHeuristicAgent,2014/12/31 16:54:35,firecaster,0,0,14,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,171,MCTSHeuristicAgent,2014/12/31 16:54:35,firecaster,1,0,12,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,172,MCTSHeuristicAgent,2014/12/31 16:54:35,firecaster,2,0,6,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,173,MCTSHeuristicAgent,2014/12/31 16:54:35,firecaster,3,0,22,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,174,MCTSHeuristicAgent,2014/12/31 16:54:35,firecaster,4,0,4,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,175,MCTSHeuristicAgent,2014/12/31 16:54:35,overload,0,0,17,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,176,MCTSHeuristicAgent,2014/12/31 16:54:35,overload,1,0,11,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,177,MCTSHeuristicAgent,2014/12/31 16:54:35,overload,2,0,17,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,178,MCTSHeuristicAgent,2014/12/31 16:54:35,overload,3,0,13,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,179,MCTSHeuristicAgent,2014/12/31 16:54:35,overload,4,1,58,1999,MCTSHeuristicAgent,true,4,1.0,null
1420041275,180,MCTSHeuristicAgent,2014/12/31 16:54:35,pacman,0,1,387,1874,MCTSHeuristicAgent,true,4,1.0,null
1420041275,181,MCTSHeuristicAgent,2014/12/31 16:54:35,pacman,1,0,337,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,182,MCTSHeuristicAgent,2014/12/31 16:54:35,pacman,2,0,322,807,MCTSHeuristicAgent,true,4,1.0,null
1420041275,183,MCTSHeuristicAgent,2014/12/31 16:54:35,pacman,3,0,100,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,184,MCTSHeuristicAgent,2014/12/31 16:54:35,pacman,4,0,80,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,185,MCTSHeuristicAgent,2014/12/31 16:54:35,seaquest,0,0,1070,1095,MCTSHeuristicAgent,true,4,1.0,null
1420041275,186,MCTSHeuristicAgent,2014/12/31 16:54:35,seaquest,1,0,47,1091,MCTSHeuristicAgent,true,4,1.0,null
1420041275,187,MCTSHeuristicAgent,2014/12/31 16:54:35,seaquest,2,0,9072,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,188,MCTSHeuristicAgent,2014/12/31 16:54:35,seaquest,3,0,9175,2000,MCTSHeuristicAgent,true,4,1.0,null
1420041275,189,MCTSHeuristicAgent,2014/12/31 16:54:35,seaquest,4,0,1026,501,MCTSHeuristicAgent,true,4,1.0,null
1420041275,190,MCTSHeuristicAgent,2014/12/31 16:54:35,whackamole,0,1,37,500,MCTSHeuristicAgent,true,4,1.0,null
1420041275,191,MCTSHeuristicAgent,2014/12/31 16:54:35,whackamole,1,1,20,500,MCTSHeuristicAgent,true,4,1.0,null
1420041275,192,MCTSHeuristicAgent,2014/12/31 16:54:35,whackamole,2,1,54,500,MCTSHeuristicAgent,true,4,1.0,null
1420041275,193,MCTSHeuristicAgent,2014/12/31 16:54:35,whackamole,3,1,32,500,MCTSHeuristicAgent,true,4,1.0,null
1420041275,194,MCTSHeuristicAgent,2014/12/31 16:54:35,whackamole,4,1,7,500,MCTSHeuristicAgent,true,4,1.0,null
1420041275,195,MCTSHeuristicAgent,2014/12/31 16:54:35,eggomania,0,1,16,1500,MCTSHeuristicAgent,true,4,1.0,null
1420041275,196,MCTSHeuristicAgent,2014/12/31 16:54:35,eggomania,1,1,127,758,MCTSHeuristicAgent,true,4,1.0,null
1420041275,197,MCTSHeuristicAgent,2014/12/31 16:54:35,eggomania,2,0,20,503,MCTSHeuristicAgent,true,4,1.0,null
1420041275,198,MCTSHeuristicAgent,2014/12/31 16:54:35,eggomania,3,1,12,1500,MCTSHeuristicAgent,true,4,1.0,null
1420041275,199,MCTSHeuristicAgent,2014/12/31 16:54:35,eggomania,4,0,1,67,MCTSHeuristicAgent,true,4,1.0,null
1420041275,200,MCTSHeuristicAgent,2014/12/31 16:54:35,aliens,0,1,81,739,MCTSHeuristicAgent,true,4,1.0,null
