timestamp,id,agent,execTime,game,level,win,score,timesteps,parameters
1421659337,515,MCTSHeuristicAgent,2015/01/19 10:22:17,chase,0,1,7,109,MCTSHeuristicAgent,true,7,1.0
1421659337,516,MCTSHeuristicAgent,2015/01/19 10:22:17,chase,1,1,8,149,MCTSHeuristicAgent,true,7,1.0
1421659337,517,MCTSHeuristicAgent,2015/01/19 10:22:17,chase,2,0,13,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,518,MCTSHeuristicAgent,2015/01/19 10:22:17,chase,3,1,8,66,MCTSHeuristicAgent,true,7,1.0
1421659337,519,MCTSHeuristicAgent,2015/01/19 10:22:17,chase,4,1,11,498,MCTSHeuristicAgent,true,7,1.0
1421659337,520,MCTSHeuristicAgent,2015/01/19 10:22:17,frogs,0,0,-2,252,MCTSHeuristicAgent,true,7,1.0
1421659337,521,MCTSHeuristicAgent,2015/01/19 10:22:17,frogs,1,0,-2,1995,MCTSHeuristicAgent,true,7,1.0
1421659337,522,MCTSHeuristicAgent,2015/01/19 10:22:17,frogs,2,0,0,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,523,MCTSHeuristicAgent,2015/01/19 10:22:17,frogs,3,0,-2,467,MCTSHeuristicAgent,true,7,1.0
1421659337,524,MCTSHeuristicAgent,2015/01/19 10:22:17,frogs,4,1,1,184,MCTSHeuristicAgent,true,7,1.0
1421659337,525,MCTSHeuristicAgent,2015/01/19 10:22:17,missilecommand,0,1,8,43,MCTSHeuristicAgent,true,7,1.0
1421659337,526,MCTSHeuristicAgent,2015/01/19 10:22:17,missilecommand,1,1,16,57,MCTSHeuristicAgent,true,7,1.0
1421659337,527,MCTSHeuristicAgent,2015/01/19 10:22:17,missilecommand,2,1,8,52,MCTSHeuristicAgent,true,7,1.0
1421659337,528,MCTSHeuristicAgent,2015/01/19 10:22:17,missilecommand,3,1,14,59,MCTSHeuristicAgent,true,7,1.0
1421659337,529,MCTSHeuristicAgent,2015/01/19 10:22:17,missilecommand,4,1,5,79,MCTSHeuristicAgent,true,7,1.0
1421659337,530,MCTSHeuristicAgent,2015/01/19 10:22:17,portals,0,0,0,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,531,MCTSHeuristicAgent,2015/01/19 10:22:17,portals,1,0,0,376,MCTSHeuristicAgent,true,7,1.0
1421659337,532,MCTSHeuristicAgent,2015/01/19 10:22:17,portals,2,0,0,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,533,MCTSHeuristicAgent,2015/01/19 10:22:17,portals,3,0,0,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,534,MCTSHeuristicAgent,2015/01/19 10:22:17,portals,4,0,0,24,MCTSHeuristicAgent,true,7,1.0
1421659337,535,MCTSHeuristicAgent,2015/01/19 10:22:17,sokoban,0,0,0,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,536,MCTSHeuristicAgent,2015/01/19 10:22:17,sokoban,1,1,3,137,MCTSHeuristicAgent,true,7,1.0
1421659337,537,MCTSHeuristicAgent,2015/01/19 10:22:17,sokoban,2,0,2,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,538,MCTSHeuristicAgent,2015/01/19 10:22:17,sokoban,3,0,1,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,539,MCTSHeuristicAgent,2015/01/19 10:22:17,sokoban,4,1,2,83,MCTSHeuristicAgent,true,7,1.0
1421659337,540,MCTSHeuristicAgent,2015/01/19 10:22:17,survivezombies,0,1,18,1000,MCTSHeuristicAgent,true,7,1.0
1421659337,541,MCTSHeuristicAgent,2015/01/19 10:22:17,survivezombies,1,0,33,597,MCTSHeuristicAgent,true,7,1.0
1421659337,542,MCTSHeuristicAgent,2015/01/19 10:22:17,survivezombies,2,0,29,493,MCTSHeuristicAgent,true,7,1.0
1421659337,543,MCTSHeuristicAgent,2015/01/19 10:22:17,survivezombies,3,0,9,125,MCTSHeuristicAgent,true,7,1.0
1421659337,544,MCTSHeuristicAgent,2015/01/19 10:22:17,survivezombies,4,0,4,221,MCTSHeuristicAgent,true,7,1.0
1421659337,545,MCTSHeuristicAgent,2015/01/19 10:22:17,zelda,0,0,5,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,546,MCTSHeuristicAgent,2015/01/19 10:22:17,zelda,1,0,0,323,MCTSHeuristicAgent,true,7,1.0
1421659337,547,MCTSHeuristicAgent,2015/01/19 10:22:17,zelda,2,0,-1,59,MCTSHeuristicAgent,true,7,1.0
1421659337,548,MCTSHeuristicAgent,2015/01/19 10:22:17,zelda,3,1,8,643,MCTSHeuristicAgent,true,7,1.0
1421659337,549,MCTSHeuristicAgent,2015/01/19 10:22:17,zelda,4,0,2,1839,MCTSHeuristicAgent,true,7,1.0
1421659337,550,MCTSHeuristicAgent,2015/01/19 10:22:17,camelRace,0,1,1,73,MCTSHeuristicAgent,true,7,1.0
1421659337,551,MCTSHeuristicAgent,2015/01/19 10:22:17,camelRace,1,1,1,73,MCTSHeuristicAgent,true,7,1.0
1421659337,552,MCTSHeuristicAgent,2015/01/19 10:22:17,camelRace,2,1,1,69,MCTSHeuristicAgent,true,7,1.0
1421659337,553,MCTSHeuristicAgent,2015/01/19 10:22:17,camelRace,3,1,1,76,MCTSHeuristicAgent,true,7,1.0
1421659337,554,MCTSHeuristicAgent,2015/01/19 10:22:17,camelRace,4,0,-1,176,MCTSHeuristicAgent,true,7,1.0
1421659337,555,MCTSHeuristicAgent,2015/01/19 10:22:17,digdug,0,0,22,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,556,MCTSHeuristicAgent,2015/01/19 10:22:17,digdug,1,0,36,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,557,MCTSHeuristicAgent,2015/01/19 10:22:17,digdug,2,0,51,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,558,MCTSHeuristicAgent,2015/01/19 10:22:17,digdug,3,0,10,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,559,MCTSHeuristicAgent,2015/01/19 10:22:17,digdug,4,0,47,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,560,MCTSHeuristicAgent,2015/01/19 10:22:17,firestorms,0,0,0,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,561,MCTSHeuristicAgent,2015/01/19 10:22:17,firestorms,1,1,1,235,MCTSHeuristicAgent,true,7,1.0
1421659337,562,MCTSHeuristicAgent,2015/01/19 10:22:17,firestorms,2,0,0,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,563,MCTSHeuristicAgent,2015/01/19 10:22:17,firestorms,3,0,-1,24,MCTSHeuristicAgent,true,7,1.0
1421659337,564,MCTSHeuristicAgent,2015/01/19 10:22:17,firestorms,4,0,0,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,565,MCTSHeuristicAgent,2015/01/19 10:22:17,infection,0,1,47,1152,MCTSHeuristicAgent,true,7,1.0
1421659337,566,MCTSHeuristicAgent,2015/01/19 10:22:17,infection,1,0,37,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,567,MCTSHeuristicAgent,2015/01/19 10:22:17,infection,2,1,40,990,MCTSHeuristicAgent,true,7,1.0
1421659337,568,MCTSHeuristicAgent,2015/01/19 10:22:17,infection,3,1,14,130,MCTSHeuristicAgent,true,7,1.0
1421659337,569,MCTSHeuristicAgent,2015/01/19 10:22:17,infection,4,1,26,281,MCTSHeuristicAgent,true,7,1.0
1421659337,570,MCTSHeuristicAgent,2015/01/19 10:22:17,firecaster,0,0,5,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,571,MCTSHeuristicAgent,2015/01/19 10:22:17,firecaster,1,0,16,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,572,MCTSHeuristicAgent,2015/01/19 10:22:17,firecaster,2,0,6,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,573,MCTSHeuristicAgent,2015/01/19 10:22:17,firecaster,3,0,8,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,574,MCTSHeuristicAgent,2015/01/19 10:22:17,firecaster,4,0,4,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,575,MCTSHeuristicAgent,2015/01/19 10:22:17,overload,0,0,20,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,576,MCTSHeuristicAgent,2015/01/19 10:22:17,overload,1,0,13,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,577,MCTSHeuristicAgent,2015/01/19 10:22:17,overload,2,0,30,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,578,MCTSHeuristicAgent,2015/01/19 10:22:17,overload,3,0,15,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,579,MCTSHeuristicAgent,2015/01/19 10:22:17,overload,4,0,46,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,580,MCTSHeuristicAgent,2015/01/19 10:22:17,pacman,0,0,354,1710,MCTSHeuristicAgent,true,7,1.0
1421659337,581,MCTSHeuristicAgent,2015/01/19 10:22:17,pacman,1,0,353,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,582,MCTSHeuristicAgent,2015/01/19 10:22:17,pacman,2,1,415,1596,MCTSHeuristicAgent,true,7,1.0
1421659337,583,MCTSHeuristicAgent,2015/01/19 10:22:17,pacman,3,0,132,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,584,MCTSHeuristicAgent,2015/01/19 10:22:17,pacman,4,0,46,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,585,MCTSHeuristicAgent,2015/01/19 10:22:17,seaquest,0,0,3112,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,586,MCTSHeuristicAgent,2015/01/19 10:22:17,seaquest,1,0,43,1116,MCTSHeuristicAgent,true,7,1.0
1421659337,587,MCTSHeuristicAgent,2015/01/19 10:22:17,seaquest,2,0,3034,1122,MCTSHeuristicAgent,true,7,1.0
1421659337,588,MCTSHeuristicAgent,2015/01/19 10:22:17,seaquest,3,0,9203,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,589,MCTSHeuristicAgent,2015/01/19 10:22:17,seaquest,4,0,1011,256,MCTSHeuristicAgent,true,7,1.0
1421659337,590,MCTSHeuristicAgent,2015/01/19 10:22:17,whackamole,0,1,45,500,MCTSHeuristicAgent,true,7,1.0
1421659337,591,MCTSHeuristicAgent,2015/01/19 10:22:17,whackamole,1,1,39,500,MCTSHeuristicAgent,true,7,1.0
1421659337,592,MCTSHeuristicAgent,2015/01/19 10:22:17,whackamole,2,1,25,500,MCTSHeuristicAgent,true,7,1.0
1421659337,593,MCTSHeuristicAgent,2015/01/19 10:22:17,whackamole,3,1,36,500,MCTSHeuristicAgent,true,7,1.0
1421659337,594,MCTSHeuristicAgent,2015/01/19 10:22:17,whackamole,4,1,15,500,MCTSHeuristicAgent,true,7,1.0
1421659337,595,MCTSHeuristicAgent,2015/01/19 10:22:17,eggomania,0,1,24,1500,MCTSHeuristicAgent,true,7,1.0
1421659337,596,MCTSHeuristicAgent,2015/01/19 10:22:17,eggomania,1,1,77,1500,MCTSHeuristicAgent,true,7,1.0
1421659337,597,MCTSHeuristicAgent,2015/01/19 10:22:17,eggomania,2,1,151,1100,MCTSHeuristicAgent,true,7,1.0
1421659337,598,MCTSHeuristicAgent,2015/01/19 10:22:17,eggomania,3,1,28,1500,MCTSHeuristicAgent,true,7,1.0
1421659337,599,MCTSHeuristicAgent,2015/01/19 10:22:17,eggomania,4,0,0,55,MCTSHeuristicAgent,true,7,1.0
1421659337,600,MCTSHeuristicAgent,2015/01/19 10:22:17,aliens,0,1,84,557,MCTSHeuristicAgent,true,7,1.0
1421659337,601,MCTSHeuristicAgent,2015/01/19 10:22:17,aliens,1,1,80,527,MCTSHeuristicAgent,true,7,1.0
1421659337,602,MCTSHeuristicAgent,2015/01/19 10:22:17,aliens,2,1,77,576,MCTSHeuristicAgent,true,7,1.0
1421659337,603,MCTSHeuristicAgent,2015/01/19 10:22:17,aliens,3,1,40,569,MCTSHeuristicAgent,true,7,1.0
1421659337,604,MCTSHeuristicAgent,2015/01/19 10:22:17,aliens,4,1,73,565,MCTSHeuristicAgent,true,7,1.0
1421659337,605,MCTSHeuristicAgent,2015/01/19 10:22:17,boulderdash,0,0,3,80,MCTSHeuristicAgent,true,7,1.0
1421659337,606,MCTSHeuristicAgent,2015/01/19 10:22:17,boulderdash,1,0,3,11,MCTSHeuristicAgent,true,7,1.0
1421659337,607,MCTSHeuristicAgent,2015/01/19 10:22:17,boulderdash,2,0,42,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,608,MCTSHeuristicAgent,2015/01/19 10:22:17,boulderdash,3,0,11,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,609,MCTSHeuristicAgent,2015/01/19 10:22:17,boulderdash,4,0,7,79,MCTSHeuristicAgent,true,7,1.0
1421659337,610,MCTSHeuristicAgent,2015/01/19 10:22:17,butterflies,0,1,16,63,MCTSHeuristicAgent,true,7,1.0
1421659337,611,MCTSHeuristicAgent,2015/01/19 10:22:17,butterflies,1,1,30,89,MCTSHeuristicAgent,true,7,1.0
1421659337,612,MCTSHeuristicAgent,2015/01/19 10:22:17,butterflies,2,1,52,154,MCTSHeuristicAgent,true,7,1.0
1421659337,613,MCTSHeuristicAgent,2015/01/19 10:22:17,butterflies,3,1,20,57,MCTSHeuristicAgent,true,7,1.0
1421659337,614,MCTSHeuristicAgent,2015/01/19 10:22:17,butterflies,4,1,14,34,MCTSHeuristicAgent,true,7,1.0
1421659337,615,MCTSHeuristicAgent,2015/01/19 10:22:17,chase,0,1,7,188,MCTSHeuristicAgent,true,7,1.0
1421659337,616,MCTSHeuristicAgent,2015/01/19 10:22:17,chase,1,1,8,94,MCTSHeuristicAgent,true,7,1.0
1421659337,617,MCTSHeuristicAgent,2015/01/19 10:22:17,chase,2,0,9,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,618,MCTSHeuristicAgent,2015/01/19 10:22:17,chase,3,1,8,91,MCTSHeuristicAgent,true,7,1.0
1421659337,619,MCTSHeuristicAgent,2015/01/19 10:22:17,chase,4,1,12,108,MCTSHeuristicAgent,true,7,1.0
1421659337,620,MCTSHeuristicAgent,2015/01/19 10:22:17,frogs,0,0,-2,249,MCTSHeuristicAgent,true,7,1.0
1421659337,621,MCTSHeuristicAgent,2015/01/19 10:22:17,frogs,1,0,-2,256,MCTSHeuristicAgent,true,7,1.0
1421659337,622,MCTSHeuristicAgent,2015/01/19 10:22:17,frogs,2,0,-2,923,MCTSHeuristicAgent,true,7,1.0
1421659337,623,MCTSHeuristicAgent,2015/01/19 10:22:17,frogs,3,0,0,1995,MCTSHeuristicAgent,true,7,1.0
1421659337,624,MCTSHeuristicAgent,2015/01/19 10:22:17,frogs,4,1,1,295,MCTSHeuristicAgent,true,7,1.0
1421659337,625,MCTSHeuristicAgent,2015/01/19 10:22:17,missilecommand,0,1,8,48,MCTSHeuristicAgent,true,7,1.0
1421659337,626,MCTSHeuristicAgent,2015/01/19 10:22:17,missilecommand,1,1,16,55,MCTSHeuristicAgent,true,7,1.0
1421659337,627,MCTSHeuristicAgent,2015/01/19 10:22:17,missilecommand,2,1,5,45,MCTSHeuristicAgent,true,7,1.0
1421659337,628,MCTSHeuristicAgent,2015/01/19 10:22:17,missilecommand,3,1,14,70,MCTSHeuristicAgent,true,7,1.0
1421659337,629,MCTSHeuristicAgent,2015/01/19 10:22:17,missilecommand,4,1,8,64,MCTSHeuristicAgent,true,7,1.0
1421659337,630,MCTSHeuristicAgent,2015/01/19 10:22:17,portals,0,0,0,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,631,MCTSHeuristicAgent,2015/01/19 10:22:17,portals,1,1,1,934,MCTSHeuristicAgent,true,7,1.0
1421659337,632,MCTSHeuristicAgent,2015/01/19 10:22:17,portals,2,0,0,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,633,MCTSHeuristicAgent,2015/01/19 10:22:17,portals,3,0,0,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,634,MCTSHeuristicAgent,2015/01/19 10:22:17,portals,4,0,0,3,MCTSHeuristicAgent,true,7,1.0
1421659337,635,MCTSHeuristicAgent,2015/01/19 10:22:17,sokoban,0,0,0,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,636,MCTSHeuristicAgent,2015/01/19 10:22:17,sokoban,1,0,1,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,637,MCTSHeuristicAgent,2015/01/19 10:22:17,sokoban,2,0,2,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,638,MCTSHeuristicAgent,2015/01/19 10:22:17,sokoban,3,0,2,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,639,MCTSHeuristicAgent,2015/01/19 10:22:17,sokoban,4,1,2,8,MCTSHeuristicAgent,true,7,1.0
1421659337,640,MCTSHeuristicAgent,2015/01/19 10:22:17,survivezombies,0,1,27,1000,MCTSHeuristicAgent,true,7,1.0
1421659337,641,MCTSHeuristicAgent,2015/01/19 10:22:17,survivezombies,1,1,66,1000,MCTSHeuristicAgent,true,7,1.0
1421659337,642,MCTSHeuristicAgent,2015/01/19 10:22:17,survivezombies,2,1,46,1000,MCTSHeuristicAgent,true,7,1.0
1421659337,643,MCTSHeuristicAgent,2015/01/19 10:22:17,survivezombies,3,0,12,167,MCTSHeuristicAgent,true,7,1.0
1421659337,644,MCTSHeuristicAgent,2015/01/19 10:22:17,survivezombies,4,0,3,180,MCTSHeuristicAgent,true,7,1.0
1421659337,645,MCTSHeuristicAgent,2015/01/19 10:22:17,zelda,0,1,6,911,MCTSHeuristicAgent,true,7,1.0
1421659337,646,MCTSHeuristicAgent,2015/01/19 10:22:17,zelda,1,1,4,771,MCTSHeuristicAgent,true,7,1.0
1421659337,647,MCTSHeuristicAgent,2015/01/19 10:22:17,zelda,2,1,3,197,MCTSHeuristicAgent,true,7,1.0
1421659337,648,MCTSHeuristicAgent,2015/01/19 10:22:17,zelda,3,1,4,91,MCTSHeuristicAgent,true,7,1.0
1421659337,649,MCTSHeuristicAgent,2015/01/19 10:22:17,zelda,4,0,5,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,650,MCTSHeuristicAgent,2015/01/19 10:22:17,camelRace,0,1,1,66,MCTSHeuristicAgent,true,7,1.0
1421659337,651,MCTSHeuristicAgent,2015/01/19 10:22:17,camelRace,1,0,-1,78,MCTSHeuristicAgent,true,7,1.0
1421659337,652,MCTSHeuristicAgent,2015/01/19 10:22:17,camelRace,2,1,1,69,MCTSHeuristicAgent,true,7,1.0
1421659337,653,MCTSHeuristicAgent,2015/01/19 10:22:17,camelRace,3,1,1,90,MCTSHeuristicAgent,true,7,1.0
1421659337,654,MCTSHeuristicAgent,2015/01/19 10:22:17,camelRace,4,0,-1,176,MCTSHeuristicAgent,true,7,1.0
1421659337,655,MCTSHeuristicAgent,2015/01/19 10:22:17,digdug,0,0,22,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,656,MCTSHeuristicAgent,2015/01/19 10:22:17,digdug,1,0,16,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,657,MCTSHeuristicAgent,2015/01/19 10:22:17,digdug,2,0,47,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,658,MCTSHeuristicAgent,2015/01/19 10:22:17,digdug,3,1,14,1917,MCTSHeuristicAgent,true,7,1.0
1421659337,659,MCTSHeuristicAgent,2015/01/19 10:22:17,digdug,4,0,31,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,660,MCTSHeuristicAgent,2015/01/19 10:22:17,firestorms,0,0,-1,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,661,MCTSHeuristicAgent,2015/01/19 10:22:17,firestorms,1,1,1,140,MCTSHeuristicAgent,true,7,1.0
1421659337,662,MCTSHeuristicAgent,2015/01/19 10:22:17,firestorms,2,1,1,1574,MCTSHeuristicAgent,true,7,1.0
1421659337,663,MCTSHeuristicAgent,2015/01/19 10:22:17,firestorms,3,0,-1,29,MCTSHeuristicAgent,true,7,1.0
1421659337,664,MCTSHeuristicAgent,2015/01/19 10:22:17,firestorms,4,0,0,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,665,MCTSHeuristicAgent,2015/01/19 10:22:17,infection,0,1,50,688,MCTSHeuristicAgent,true,7,1.0
1421659337,666,MCTSHeuristicAgent,2015/01/19 10:22:17,infection,1,1,72,800,MCTSHeuristicAgent,true,7,1.0
1421659337,667,MCTSHeuristicAgent,2015/01/19 10:22:17,infection,2,1,48,555,MCTSHeuristicAgent,true,7,1.0
1421659337,668,MCTSHeuristicAgent,2015/01/19 10:22:17,infection,3,1,16,69,MCTSHeuristicAgent,true,7,1.0
1421659337,669,MCTSHeuristicAgent,2015/01/19 10:22:17,infection,4,1,10,78,MCTSHeuristicAgent,true,7,1.0
1421659337,670,MCTSHeuristicAgent,2015/01/19 10:22:17,firecaster,0,0,19,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,671,MCTSHeuristicAgent,2015/01/19 10:22:17,firecaster,1,0,16,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,672,MCTSHeuristicAgent,2015/01/19 10:22:17,firecaster,2,0,6,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,673,MCTSHeuristicAgent,2015/01/19 10:22:17,firecaster,3,0,7,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,674,MCTSHeuristicAgent,2015/01/19 10:22:17,firecaster,4,0,4,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,675,MCTSHeuristicAgent,2015/01/19 10:22:17,overload,0,0,20,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,676,MCTSHeuristicAgent,2015/01/19 10:22:17,overload,1,0,13,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,677,MCTSHeuristicAgent,2015/01/19 10:22:17,overload,2,0,19,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,678,MCTSHeuristicAgent,2015/01/19 10:22:17,overload,3,0,15,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,679,MCTSHeuristicAgent,2015/01/19 10:22:17,overload,4,1,40,1997,MCTSHeuristicAgent,true,7,1.0
1421659337,680,MCTSHeuristicAgent,2015/01/19 10:22:17,pacman,0,0,389,859,MCTSHeuristicAgent,true,7,1.0
1421659337,681,MCTSHeuristicAgent,2015/01/19 10:22:17,pacman,1,0,322,1122,MCTSHeuristicAgent,true,7,1.0
1421659337,682,MCTSHeuristicAgent,2015/01/19 10:22:17,pacman,2,0,331,1571,MCTSHeuristicAgent,true,7,1.0
1421659337,683,MCTSHeuristicAgent,2015/01/19 10:22:17,pacman,3,0,181,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,684,MCTSHeuristicAgent,2015/01/19 10:22:17,pacman,4,0,45,359,MCTSHeuristicAgent,true,7,1.0
1421659337,685,MCTSHeuristicAgent,2015/01/19 10:22:17,seaquest,0,0,123,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,686,MCTSHeuristicAgent,2015/01/19 10:22:17,seaquest,1,0,30,634,MCTSHeuristicAgent,true,7,1.0
1421659337,687,MCTSHeuristicAgent,2015/01/19 10:22:17,seaquest,2,0,4068,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,688,MCTSHeuristicAgent,2015/01/19 10:22:17,seaquest,3,0,15165,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,689,MCTSHeuristicAgent,2015/01/19 10:22:17,seaquest,4,0,1021,382,MCTSHeuristicAgent,true,7,1.0
1421659337,690,MCTSHeuristicAgent,2015/01/19 10:22:17,whackamole,0,1,32,500,MCTSHeuristicAgent,true,7,1.0
1421659337,691,MCTSHeuristicAgent,2015/01/19 10:22:17,whackamole,1,1,40,500,MCTSHeuristicAgent,true,7,1.0
1421659337,692,MCTSHeuristicAgent,2015/01/19 10:22:17,whackamole,2,1,41,500,MCTSHeuristicAgent,true,7,1.0
1421659337,693,MCTSHeuristicAgent,2015/01/19 10:22:17,whackamole,3,1,25,500,MCTSHeuristicAgent,true,7,1.0
1421659337,694,MCTSHeuristicAgent,2015/01/19 10:22:17,whackamole,4,1,1,500,MCTSHeuristicAgent,true,7,1.0
1421659337,695,MCTSHeuristicAgent,2015/01/19 10:22:17,eggomania,0,1,14,1500,MCTSHeuristicAgent,true,7,1.0
1421659337,696,MCTSHeuristicAgent,2015/01/19 10:22:17,eggomania,1,1,132,682,MCTSHeuristicAgent,true,7,1.0
1421659337,697,MCTSHeuristicAgent,2015/01/19 10:22:17,eggomania,2,1,69,1500,MCTSHeuristicAgent,true,7,1.0
1421659337,698,MCTSHeuristicAgent,2015/01/19 10:22:17,eggomania,3,0,15,879,MCTSHeuristicAgent,true,7,1.0
1421659337,699,MCTSHeuristicAgent,2015/01/19 10:22:17,eggomania,4,0,1,75,MCTSHeuristicAgent,true,7,1.0
1421659337,700,MCTSHeuristicAgent,2015/01/19 10:22:17,aliens,0,1,79,488,MCTSHeuristicAgent,true,7,1.0
1421659337,701,MCTSHeuristicAgent,2015/01/19 10:22:17,aliens,1,1,85,524,MCTSHeuristicAgent,true,7,1.0
1421659337,702,MCTSHeuristicAgent,2015/01/19 10:22:17,aliens,2,1,82,612,MCTSHeuristicAgent,true,7,1.0
1421659337,703,MCTSHeuristicAgent,2015/01/19 10:22:17,aliens,3,1,40,527,MCTSHeuristicAgent,true,7,1.0
1421659337,704,MCTSHeuristicAgent,2015/01/19 10:22:17,aliens,4,1,66,575,MCTSHeuristicAgent,true,7,1.0
1421659337,705,MCTSHeuristicAgent,2015/01/19 10:22:17,boulderdash,0,0,4,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,706,MCTSHeuristicAgent,2015/01/19 10:22:17,boulderdash,1,1,35,476,MCTSHeuristicAgent,true,7,1.0
1421659337,707,MCTSHeuristicAgent,2015/01/19 10:22:17,boulderdash,2,0,13,108,MCTSHeuristicAgent,true,7,1.0
1421659337,708,MCTSHeuristicAgent,2015/01/19 10:22:17,boulderdash,3,0,8,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,709,MCTSHeuristicAgent,2015/01/19 10:22:17,boulderdash,4,1,18,59,MCTSHeuristicAgent,true,7,1.0
1421659337,710,MCTSHeuristicAgent,2015/01/19 10:22:17,butterflies,0,1,46,180,MCTSHeuristicAgent,true,7,1.0
1421659337,711,MCTSHeuristicAgent,2015/01/19 10:22:17,butterflies,1,1,30,128,MCTSHeuristicAgent,true,7,1.0
1421659337,712,MCTSHeuristicAgent,2015/01/19 10:22:17,butterflies,2,1,24,40,MCTSHeuristicAgent,true,7,1.0
1421659337,713,MCTSHeuristicAgent,2015/01/19 10:22:17,butterflies,3,1,22,57,MCTSHeuristicAgent,true,7,1.0
1421659337,714,MCTSHeuristicAgent,2015/01/19 10:22:17,butterflies,4,1,14,173,MCTSHeuristicAgent,true,7,1.0
1421659337,715,MCTSHeuristicAgent,2015/01/19 10:22:17,chase,0,1,7,141,MCTSHeuristicAgent,true,7,1.0
1421659337,716,MCTSHeuristicAgent,2015/01/19 10:22:17,chase,1,1,8,127,MCTSHeuristicAgent,true,7,1.0
1421659337,717,MCTSHeuristicAgent,2015/01/19 10:22:17,chase,2,0,6,2000,MCTSHeuristicAgent,true,7,1.0
1421659337,718,MCTSHeuristicAgent,2015/01/19 10:22:17,chase,3,1,8,144,MCTSHeuristicAgent,true,7,1.0
1421659337,719,MCTSHeuristicAgent,2015/01/19 10:22:17,chase,4,1,12,130,MCTSHeuristicAgent,true,7,1.0
1421659337,720,MCTSHeuristicAgent,2015/01/19 10:22:17,frogs,0,0,-2,1010,MCTSHeuristicAgent,true,7,1.0
1421659337,721,MCTSHeuristicAgent,2015/01/19 10:22:17,frogs,1,0,-2,1018,MCTSHeuristicAgent,true,7,1.0
1421659337,722,MCTSHeuristicAgent,2015/01/19 10:22:17,frogs,2,0,0,2000,MCTSHeuristicAgent,true,7,1.0
