timestamp,id,agent,execTime,game,level,win,score,timesteps,parameters
1420305978,208,HeuristicAgent,2015/01/03 18:26:18,boulderdash,3,1,18,766,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,209,HeuristicAgent,2015/01/03 18:26:18,boulderdash,4,1,18,340,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,210,HeuristicAgent,2015/01/03 18:26:18,butterflies,0,1,18,66,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,211,HeuristicAgent,2015/01/03 18:26:18,butterflies,1,1,26,80,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,212,HeuristicAgent,2015/01/03 18:26:18,butterflies,2,1,48,80,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,213,HeuristicAgent,2015/01/03 18:26:18,butterflies,3,1,20,47,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,214,HeuristicAgent,2015/01/03 18:26:18,butterflies,4,1,14,32,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,215,HeuristicAgent,2015/01/03 18:26:18,chase,0,1,7,78,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,216,HeuristicAgent,2015/01/03 18:26:18,chase,1,1,8,67,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,217,HeuristicAgent,2015/01/03 18:26:18,chase,2,1,15,95,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,218,HeuristicAgent,2015/01/03 18:26:18,chase,3,1,8,64,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,219,HeuristicAgent,2015/01/03 18:26:18,chase,4,1,12,50,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,220,HeuristicAgent,2015/01/03 18:26:18,frogs,0,1,1,103,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,221,HeuristicAgent,2015/01/03 18:26:18,frogs,1,1,1,117,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,222,HeuristicAgent,2015/01/03 18:26:18,frogs,2,1,1,138,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,223,HeuristicAgent,2015/01/03 18:26:18,frogs,3,0,-2,61,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,224,HeuristicAgent,2015/01/03 18:26:18,frogs,4,1,1,188,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,225,HeuristicAgent,2015/01/03 18:26:18,missilecommand,0,1,8,26,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,226,HeuristicAgent,2015/01/03 18:26:18,missilecommand,1,1,16,43,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,227,HeuristicAgent,2015/01/03 18:26:18,missilecommand,2,1,2,132,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,228,HeuristicAgent,2015/01/03 18:26:18,missilecommand,3,1,14,33,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,229,HeuristicAgent,2015/01/03 18:26:18,missilecommand,4,1,8,58,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,230,HeuristicAgent,2015/01/03 18:26:18,portals,0,0,0,140,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,231,HeuristicAgent,2015/01/03 18:26:18,portals,1,1,1,30,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,232,HeuristicAgent,2015/01/03 18:26:18,portals,2,1,1,67,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,233,HeuristicAgent,2015/01/03 18:26:18,portals,3,0,0,1462,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,234,HeuristicAgent,2015/01/03 18:26:18,portals,4,0,0,164,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,235,HeuristicAgent,2015/01/03 18:26:18,sokoban,0,0,0,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,236,HeuristicAgent,2015/01/03 18:26:18,sokoban,1,0,0,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,237,HeuristicAgent,2015/01/03 18:26:18,sokoban,2,0,1,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,238,HeuristicAgent,2015/01/03 18:26:18,sokoban,3,0,1,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,239,HeuristicAgent,2015/01/03 18:26:18,sokoban,4,0,1,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,240,HeuristicAgent,2015/01/03 18:26:18,survivezombies,0,0,16,421,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,241,HeuristicAgent,2015/01/03 18:26:18,survivezombies,1,0,35,408,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,242,HeuristicAgent,2015/01/03 18:26:18,survivezombies,2,0,59,783,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,243,HeuristicAgent,2015/01/03 18:26:18,survivezombies,3,0,13,190,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,244,HeuristicAgent,2015/01/03 18:26:18,survivezombies,4,0,9,209,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,245,HeuristicAgent,2015/01/03 18:26:18,zelda,0,1,4,47,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,246,HeuristicAgent,2015/01/03 18:26:18,zelda,1,0,2,55,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,247,HeuristicAgent,2015/01/03 18:26:18,zelda,2,0,2,155,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,248,HeuristicAgent,2015/01/03 18:26:18,zelda,3,0,-1,5,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,249,HeuristicAgent,2015/01/03 18:26:18,zelda,4,0,0,27,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,250,HeuristicAgent,2015/01/03 18:26:18,camelRace,0,1,1,44,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,251,HeuristicAgent,2015/01/03 18:26:18,camelRace,1,1,1,45,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,252,HeuristicAgent,2015/01/03 18:26:18,camelRace,2,1,1,46,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,253,HeuristicAgent,2015/01/03 18:26:18,camelRace,3,1,1,47,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,254,HeuristicAgent,2015/01/03 18:26:18,camelRace,4,1,1,50,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,255,HeuristicAgent,2015/01/03 18:26:18,digdug,0,0,34,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,256,HeuristicAgent,2015/01/03 18:26:18,digdug,1,0,16,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,257,HeuristicAgent,2015/01/03 18:26:18,digdug,2,0,47,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,258,HeuristicAgent,2015/01/03 18:26:18,digdug,3,0,4,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,259,HeuristicAgent,2015/01/03 18:26:18,digdug,4,0,24,416,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,260,HeuristicAgent,2015/01/03 18:26:18,firestorms,0,1,1,36,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,261,HeuristicAgent,2015/01/03 18:26:18,firestorms,1,0,-1,312,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,262,HeuristicAgent,2015/01/03 18:26:18,firestorms,2,0,0,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,263,HeuristicAgent,2015/01/03 18:26:18,firestorms,3,1,1,108,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,264,HeuristicAgent,2015/01/03 18:26:18,firestorms,4,1,1,545,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,265,HeuristicAgent,2015/01/03 18:26:18,infection,0,1,1,1346,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,266,HeuristicAgent,2015/01/03 18:26:18,infection,1,1,1,631,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,267,HeuristicAgent,2015/01/03 18:26:18,infection,2,1,1,113,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,268,HeuristicAgent,2015/01/03 18:26:18,infection,3,1,1,309,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,269,HeuristicAgent,2015/01/03 18:26:18,infection,4,1,1,1301,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,270,HeuristicAgent,2015/01/03 18:26:18,firecaster,0,0,10,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,271,HeuristicAgent,2015/01/03 18:26:18,firecaster,1,0,2,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,272,HeuristicAgent,2015/01/03 18:26:18,firecaster,2,0,3,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,273,HeuristicAgent,2015/01/03 18:26:18,firecaster,3,0,7,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,274,HeuristicAgent,2015/01/03 18:26:18,firecaster,4,0,2,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,275,HeuristicAgent,2015/01/03 18:26:18,overload,0,0,22,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,276,HeuristicAgent,2015/01/03 18:26:18,overload,1,0,20,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,277,HeuristicAgent,2015/01/03 18:26:18,overload,2,0,22,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,278,HeuristicAgent,2015/01/03 18:26:18,overload,3,0,14,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,279,HeuristicAgent,2015/01/03 18:26:18,overload,4,1,56,67,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,280,HeuristicAgent,2015/01/03 18:26:18,pacman,0,1,317,530,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,281,HeuristicAgent,2015/01/03 18:26:18,pacman,1,0,202,274,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,282,HeuristicAgent,2015/01/03 18:26:18,pacman,2,1,415,470,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,283,HeuristicAgent,2015/01/03 18:26:18,pacman,3,1,156,208,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,284,HeuristicAgent,2015/01/03 18:26:18,pacman,4,0,87,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,285,HeuristicAgent,2015/01/03 18:26:18,seaquest,0,0,1068,1535,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,286,HeuristicAgent,2015/01/03 18:26:18,seaquest,1,0,3080,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,287,HeuristicAgent,2015/01/03 18:26:18,seaquest,2,0,9052,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,288,HeuristicAgent,2015/01/03 18:26:18,seaquest,3,0,5099,1430,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,289,HeuristicAgent,2015/01/03 18:26:18,seaquest,4,0,2020,423,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,290,HeuristicAgent,2015/01/03 18:26:18,whackamole,0,0,10,157,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,291,HeuristicAgent,2015/01/03 18:26:18,whackamole,1,0,18,161,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,292,HeuristicAgent,2015/01/03 18:26:18,whackamole,2,0,42,295,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,293,HeuristicAgent,2015/01/03 18:26:18,whackamole,3,1,32,500,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,294,HeuristicAgent,2015/01/03 18:26:18,whackamole,4,0,-3,234,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,295,HeuristicAgent,2015/01/03 18:26:18,eggomania,0,1,17,1500,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,296,HeuristicAgent,2015/01/03 18:26:18,eggomania,1,1,142,757,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,297,HeuristicAgent,2015/01/03 18:26:18,eggomania,2,1,108,236,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,298,HeuristicAgent,2015/01/03 18:26:18,eggomania,3,1,111,410,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,299,HeuristicAgent,2015/01/03 18:26:18,eggomania,4,0,1,63,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,300,HeuristicAgent,2015/01/03 18:26:18,aliens,0,1,75,661,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,301,HeuristicAgent,2015/01/03 18:26:18,aliens,1,1,76,752,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,302,HeuristicAgent,2015/01/03 18:26:18,aliens,2,1,74,713,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,303,HeuristicAgent,2015/01/03 18:26:18,aliens,3,1,40,842,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,304,HeuristicAgent,2015/01/03 18:26:18,aliens,4,1,70,739,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,305,HeuristicAgent,2015/01/03 18:26:18,boulderdash,0,0,3,135,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,306,HeuristicAgent,2015/01/03 18:26:18,boulderdash,1,0,5,195,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,307,HeuristicAgent,2015/01/03 18:26:18,boulderdash,2,1,22,743,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,308,HeuristicAgent,2015/01/03 18:26:18,boulderdash,3,0,7,601,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,309,HeuristicAgent,2015/01/03 18:26:18,boulderdash,4,1,18,332,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,310,HeuristicAgent,2015/01/03 18:26:18,butterflies,0,1,18,64,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,311,HeuristicAgent,2015/01/03 18:26:18,butterflies,1,1,26,57,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,312,HeuristicAgent,2015/01/03 18:26:18,butterflies,2,1,36,54,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,313,HeuristicAgent,2015/01/03 18:26:18,butterflies,3,1,20,51,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,314,HeuristicAgent,2015/01/03 18:26:18,butterflies,4,1,14,20,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,315,HeuristicAgent,2015/01/03 18:26:18,chase,0,1,7,71,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,316,HeuristicAgent,2015/01/03 18:26:18,chase,1,1,8,73,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,317,HeuristicAgent,2015/01/03 18:26:18,chase,2,1,14,117,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,318,HeuristicAgent,2015/01/03 18:26:18,chase,3,1,8,56,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,319,HeuristicAgent,2015/01/03 18:26:18,chase,4,1,12,40,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,320,HeuristicAgent,2015/01/03 18:26:18,frogs,0,1,1,70,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,321,HeuristicAgent,2015/01/03 18:26:18,frogs,1,0,-2,28,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,322,HeuristicAgent,2015/01/03 18:26:18,frogs,2,1,1,130,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,323,HeuristicAgent,2015/01/03 18:26:18,frogs,3,1,1,248,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,324,HeuristicAgent,2015/01/03 18:26:18,frogs,4,0,0,15,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,325,HeuristicAgent,2015/01/03 18:26:18,missilecommand,0,1,8,30,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,326,HeuristicAgent,2015/01/03 18:26:18,missilecommand,1,1,16,34,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,327,HeuristicAgent,2015/01/03 18:26:18,missilecommand,2,1,8,57,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,328,HeuristicAgent,2015/01/03 18:26:18,missilecommand,3,1,14,36,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,329,HeuristicAgent,2015/01/03 18:26:18,missilecommand,4,1,5,68,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,330,HeuristicAgent,2015/01/03 18:26:18,portals,0,0,0,261,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,331,HeuristicAgent,2015/01/03 18:26:18,portals,1,1,1,34,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,332,HeuristicAgent,2015/01/03 18:26:18,portals,2,1,1,65,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,333,HeuristicAgent,2015/01/03 18:26:18,portals,3,0,0,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,334,HeuristicAgent,2015/01/03 18:26:18,portals,4,0,0,106,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,335,HeuristicAgent,2015/01/03 18:26:18,sokoban,0,0,0,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,336,HeuristicAgent,2015/01/03 18:26:18,sokoban,1,0,0,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,337,HeuristicAgent,2015/01/03 18:26:18,sokoban,2,0,1,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,338,HeuristicAgent,2015/01/03 18:26:18,sokoban,3,0,0,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,339,HeuristicAgent,2015/01/03 18:26:18,sokoban,4,0,1,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,340,HeuristicAgent,2015/01/03 18:26:18,survivezombies,0,0,15,378,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,341,HeuristicAgent,2015/01/03 18:26:18,survivezombies,1,0,55,887,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,342,HeuristicAgent,2015/01/03 18:26:18,survivezombies,2,0,37,524,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,343,HeuristicAgent,2015/01/03 18:26:18,survivezombies,3,0,14,167,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,344,HeuristicAgent,2015/01/03 18:26:18,survivezombies,4,0,10,221,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,345,HeuristicAgent,2015/01/03 18:26:18,zelda,0,1,6,91,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,346,HeuristicAgent,2015/01/03 18:26:18,zelda,1,1,6,164,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,347,HeuristicAgent,2015/01/03 18:26:18,zelda,2,0,-1,57,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,348,HeuristicAgent,2015/01/03 18:26:18,zelda,3,0,-1,11,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,349,HeuristicAgent,2015/01/03 18:26:18,zelda,4,0,-1,43,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,350,HeuristicAgent,2015/01/03 18:26:18,camelRace,0,1,1,44,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,351,HeuristicAgent,2015/01/03 18:26:18,camelRace,1,1,1,44,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,352,HeuristicAgent,2015/01/03 18:26:18,camelRace,2,1,1,46,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,353,HeuristicAgent,2015/01/03 18:26:18,camelRace,3,1,1,47,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,354,HeuristicAgent,2015/01/03 18:26:18,camelRace,4,1,1,50,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,355,HeuristicAgent,2015/01/03 18:26:18,digdug,0,0,22,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,356,HeuristicAgent,2015/01/03 18:26:18,digdug,1,0,18,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,357,HeuristicAgent,2015/01/03 18:26:18,digdug,2,0,49,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,358,HeuristicAgent,2015/01/03 18:26:18,digdug,3,0,8,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,359,HeuristicAgent,2015/01/03 18:26:18,digdug,4,0,37,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,360,HeuristicAgent,2015/01/03 18:26:18,firestorms,0,1,1,96,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,361,HeuristicAgent,2015/01/03 18:26:18,firestorms,1,0,-2,199,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,362,HeuristicAgent,2015/01/03 18:26:18,firestorms,2,0,0,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,363,HeuristicAgent,2015/01/03 18:26:18,firestorms,3,1,1,90,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,364,HeuristicAgent,2015/01/03 18:26:18,firestorms,4,0,0,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,365,HeuristicAgent,2015/01/03 18:26:18,infection,0,1,1,1243,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,366,HeuristicAgent,2015/01/03 18:26:18,infection,1,0,72,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,367,HeuristicAgent,2015/01/03 18:26:18,infection,2,1,1,198,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,368,HeuristicAgent,2015/01/03 18:26:18,infection,3,1,1,44,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,369,HeuristicAgent,2015/01/03 18:26:18,infection,4,1,3,78,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,370,HeuristicAgent,2015/01/03 18:26:18,firecaster,0,0,9,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,371,HeuristicAgent,2015/01/03 18:26:18,firecaster,1,0,2,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,372,HeuristicAgent,2015/01/03 18:26:18,firecaster,2,0,4,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,373,HeuristicAgent,2015/01/03 18:26:18,firecaster,3,0,8,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,374,HeuristicAgent,2015/01/03 18:26:18,firecaster,4,0,8,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,375,HeuristicAgent,2015/01/03 18:26:18,overload,0,1,12,142,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,376,HeuristicAgent,2015/01/03 18:26:18,overload,1,0,19,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,377,HeuristicAgent,2015/01/03 18:26:18,overload,2,0,24,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,378,HeuristicAgent,2015/01/03 18:26:18,overload,3,0,12,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,379,HeuristicAgent,2015/01/03 18:26:18,overload,4,1,52,68,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,380,HeuristicAgent,2015/01/03 18:26:18,pacman,0,1,317,423,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,381,HeuristicAgent,2015/01/03 18:26:18,pacman,1,0,354,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,382,HeuristicAgent,2015/01/03 18:26:18,pacman,2,1,345,519,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,383,HeuristicAgent,2015/01/03 18:26:18,pacman,3,1,156,248,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,384,HeuristicAgent,2015/01/03 18:26:18,pacman,4,0,87,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,385,HeuristicAgent,2015/01/03 18:26:18,seaquest,0,0,0,175,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,386,HeuristicAgent,2015/01/03 18:26:18,seaquest,1,0,2096,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,387,HeuristicAgent,2015/01/03 18:26:18,seaquest,2,0,5061,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,388,HeuristicAgent,2015/01/03 18:26:18,seaquest,3,0,4066,1239,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,389,HeuristicAgent,2015/01/03 18:26:18,seaquest,4,0,4027,969,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,390,HeuristicAgent,2015/01/03 18:26:18,whackamole,0,0,43,458,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,391,HeuristicAgent,2015/01/03 18:26:18,whackamole,1,0,-1,49,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,392,HeuristicAgent,2015/01/03 18:26:18,whackamole,2,1,52,500,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,393,HeuristicAgent,2015/01/03 18:26:18,whackamole,3,1,46,500,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,394,HeuristicAgent,2015/01/03 18:26:18,whackamole,4,0,-3,83,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,395,HeuristicAgent,2015/01/03 18:26:18,eggomania,0,1,27,1500,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,396,HeuristicAgent,2015/01/03 18:26:18,eggomania,1,1,106,213,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,397,HeuristicAgent,2015/01/03 18:26:18,eggomania,2,1,79,1500,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,398,HeuristicAgent,2015/01/03 18:26:18,eggomania,3,1,23,1500,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,399,HeuristicAgent,2015/01/03 18:26:18,eggomania,4,0,2,91,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,400,HeuristicAgent,2015/01/03 18:26:18,aliens,0,1,78,847,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,401,HeuristicAgent,2015/01/03 18:26:18,aliens,1,1,78,820,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,402,HeuristicAgent,2015/01/03 18:26:18,aliens,2,1,79,654,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,403,HeuristicAgent,2015/01/03 18:26:18,aliens,3,1,40,760,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,404,HeuristicAgent,2015/01/03 18:26:18,aliens,4,1,68,829,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,405,HeuristicAgent,2015/01/03 18:26:18,boulderdash,0,0,6,269,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,406,HeuristicAgent,2015/01/03 18:26:18,boulderdash,1,0,7,148,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,407,HeuristicAgent,2015/01/03 18:26:18,boulderdash,2,1,20,966,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,408,HeuristicAgent,2015/01/03 18:26:18,boulderdash,3,0,-1,79,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,409,HeuristicAgent,2015/01/03 18:26:18,boulderdash,4,0,16,2000,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,410,HeuristicAgent,2015/01/03 18:26:18,butterflies,0,1,12,52,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,411,HeuristicAgent,2015/01/03 18:26:18,butterflies,1,1,30,91,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,412,HeuristicAgent,2015/01/03 18:26:18,butterflies,2,1,48,74,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,413,HeuristicAgent,2015/01/03 18:26:18,butterflies,3,1,20,48,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,414,HeuristicAgent,2015/01/03 18:26:18,butterflies,4,1,14,29,HeuristicAgent,15,DistanceHeuristic,null,null
1420305978,415,HeuristicAgent,2015/01/03 18:26:18,chase,0,1,7,62,HeuristicAgent,15,DistanceHeuristic,null,null
