timestamp,id,agent,execTime,game,level,win,score,timesteps,parameters
1419257894,59,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,digdug,4,0,19,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,60,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,firestorms,0,0,-4,1762,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,61,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,firestorms,1,0,-3,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,62,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,firestorms,2,1,1,143,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,63,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,firestorms,3,1,1,122,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,64,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,firestorms,4,0,0,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,65,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,infection,0,1,59,1085,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,66,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,infection,1,0,60,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,67,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,infection,2,0,26,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,68,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,infection,3,0,11,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,69,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,infection,4,1,1,1036,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,70,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,firecaster,0,0,4,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,71,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,firecaster,1,0,17,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,72,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,firecaster,2,0,13,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,73,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,firecaster,3,0,6,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,74,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,firecaster,4,0,3,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,75,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,overload,0,0,22,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,76,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,overload,1,0,18,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,77,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,overload,2,0,26,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,78,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,overload,3,1,10,340,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,79,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,overload,4,1,51,86,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,80,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,pacman,0,0,209,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,81,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,pacman,1,0,199,683,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,82,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,pacman,2,0,222,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,83,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,pacman,3,0,60,749,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,84,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,pacman,4,0,105,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,85,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,seaquest,0,0,5,174,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,86,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,seaquest,1,0,0,75,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,87,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,seaquest,2,0,1048,1201,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,88,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,seaquest,3,0,2059,662,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,89,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,seaquest,4,0,2033,693,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,90,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,whackamole,0,0,-5,6,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,91,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,whackamole,1,0,-1,66,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,92,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,whackamole,2,1,23,500,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,93,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,whackamole,3,1,32,500,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,94,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,whackamole,4,0,-3,204,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,95,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,eggomania,0,0,0,97,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,96,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,eggomania,1,0,1,91,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,97,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,eggomania,2,0,1,67,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,98,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,eggomania,3,0,0,99,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,99,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,eggomania,4,0,0,55,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,100,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,aliens,0,1,73,744,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,101,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,aliens,1,1,60,679,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,102,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,aliens,2,1,59,766,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,103,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,aliens,3,1,40,751,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,104,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,aliens,4,1,52,728,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,105,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,boulderdash,0,0,15,608,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,106,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,boulderdash,1,0,3,51,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,107,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,boulderdash,2,1,18,391,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,108,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,boulderdash,3,0,7,50,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,109,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,boulderdash,4,0,3,361,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,110,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,butterflies,0,1,62,556,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,111,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,butterflies,1,1,32,579,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,112,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,butterflies,2,1,54,638,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,113,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,butterflies,3,1,24,208,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,114,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,butterflies,4,1,14,189,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,115,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,chase,0,1,7,619,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,116,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,chase,1,0,5,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,117,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,chase,2,0,5,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,118,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,chase,3,1,8,1459,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,119,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,chase,4,1,12,889,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,120,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,frogs,0,1,1,108,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,121,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,frogs,1,1,1,58,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,122,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,frogs,2,0,-2,83,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,123,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,frogs,3,0,-2,142,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,124,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,frogs,4,1,1,111,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,125,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,missilecommand,0,1,8,70,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,126,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,missilecommand,1,0,-1,99,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,127,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,missilecommand,2,1,5,63,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,128,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,missilecommand,3,1,8,110,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,129,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,missilecommand,4,0,-2,76,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,130,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,portals,0,0,0,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,131,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,portals,1,0,0,44,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,132,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,portals,2,1,1,134,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,133,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,portals,3,0,0,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,134,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,portals,4,0,0,103,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,135,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,sokoban,0,0,0,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,136,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,sokoban,1,0,1,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,137,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,sokoban,2,0,2,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,138,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,sokoban,3,0,1,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,139,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,sokoban,4,1,2,77,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,140,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,survivezombies,0,1,31,1000,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,141,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,survivezombies,1,1,70,1000,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,142,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,survivezombies,2,0,15,227,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,143,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,survivezombies,3,0,12,192,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,144,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,survivezombies,4,0,0,59,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,145,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,zelda,0,1,8,860,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,146,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,zelda,1,1,6,254,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,147,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,zelda,2,1,6,488,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,148,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,zelda,3,1,10,583,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,149,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,zelda,4,0,6,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,150,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,camelRace,0,1,1,44,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,151,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,camelRace,1,1,1,44,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,152,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,camelRace,2,1,1,47,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,153,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,camelRace,3,1,1,47,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,154,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,camelRace,4,1,1,50,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,155,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,digdug,0,0,12,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,156,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,digdug,1,0,28,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,157,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,digdug,2,0,27,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,158,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,digdug,3,0,11,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,159,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,digdug,4,0,31,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,160,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,firestorms,0,1,1,75,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,161,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,firestorms,1,0,-2,71,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,162,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,firestorms,2,0,0,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,163,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,firestorms,3,1,1,41,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,164,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,firestorms,4,0,0,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,165,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,infection,0,1,20,1305,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,166,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,infection,1,1,39,782,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,167,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,infection,2,0,20,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,168,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,infection,3,1,10,275,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,169,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,infection,4,1,6,152,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,170,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,firecaster,0,0,17,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,171,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,firecaster,1,0,12,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,172,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,firecaster,2,0,6,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,173,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,firecaster,3,0,26,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,174,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,firecaster,4,0,3,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,175,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,overload,0,0,17,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,176,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,overload,1,0,20,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,177,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,overload,2,1,11,90,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,178,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,overload,3,1,16,207,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,179,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,overload,4,0,45,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,4
1419257894,180,EvolutionaryHeuristicAgent,2014/12/22 15:18:14,pacman,0,0,270,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,4
