timestamp,id,agent,execTime,game,level,win,score,timesteps,parameters
1419066850,25,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,missilecommand,0,1,5,110,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,26,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,missilecommand,1,1,16,64,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,27,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,missilecommand,2,1,5,111,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,28,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,missilecommand,3,1,2,183,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,29,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,missilecommand,4,1,5,86,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,30,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,portals,0,0,0,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,31,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,portals,1,0,0,16,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,32,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,portals,2,1,1,159,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,33,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,portals,3,1,1,1074,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,34,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,portals,4,0,0,23,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,35,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,sokoban,0,0,0,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,36,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,sokoban,1,0,2,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,37,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,sokoban,2,0,1,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,38,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,sokoban,3,0,1,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,39,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,sokoban,4,0,1,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,40,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,survivezombies,0,1,35,1000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,41,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,survivezombies,1,1,66,1000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,42,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,survivezombies,2,0,63,999,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,43,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,survivezombies,3,0,12,227,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,44,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,survivezombies,4,0,10,285,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,45,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,zelda,0,1,4,195,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,46,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,zelda,1,0,1,157,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,47,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,zelda,2,0,2,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,48,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,zelda,3,1,10,860,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,49,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,zelda,4,0,4,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,50,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,camelRace,0,1,1,45,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,51,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,camelRace,1,1,1,44,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,52,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,camelRace,2,1,1,46,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,53,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,camelRace,3,1,1,47,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,54,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,camelRace,4,1,1,50,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,55,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,digdug,0,0,21,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,56,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,digdug,1,0,29,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,57,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,digdug,2,0,31,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,58,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,digdug,3,0,2,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,59,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,digdug,4,0,14,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,60,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,firestorms,0,0,-2,488,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,61,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,firestorms,1,0,-3,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,62,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,firestorms,2,0,-1,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,63,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,firestorms,3,0,-1,81,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,64,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,firestorms,4,0,0,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,65,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,infection,0,1,38,710,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,66,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,infection,1,1,87,1310,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,67,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,infection,2,0,24,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,68,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,infection,3,1,1,154,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,69,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,infection,4,1,34,810,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,70,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,firecaster,0,0,16,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,71,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,firecaster,1,0,10,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,72,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,firecaster,2,0,6,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,73,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,firecaster,3,0,25,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,74,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,firecaster,4,0,3,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,75,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,overload,0,0,20,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,76,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,overload,1,0,20,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,77,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,overload,2,1,11,92,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,78,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,overload,3,1,10,174,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,79,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,overload,4,1,27,34,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,80,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,pacman,0,0,255,782,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,81,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,pacman,1,0,256,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,82,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,pacman,2,0,209,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,83,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,pacman,3,0,225,1253,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,84,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,pacman,4,0,210,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,85,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,seaquest,0,0,128,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,86,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,seaquest,1,0,90,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,87,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,seaquest,2,0,4083,1665,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,88,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,seaquest,3,0,35,323,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,89,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,seaquest,4,0,11,360,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,90,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,whackamole,0,1,26,500,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,91,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,whackamole,1,1,40,500,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,92,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,whackamole,2,0,1,51,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,93,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,whackamole,3,1,26,500,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,94,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,whackamole,4,0,-5,392,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,95,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,eggomania,0,0,0,133,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,96,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,eggomania,1,0,0,99,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,97,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,eggomania,2,0,0,35,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,98,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,eggomania,3,0,0,69,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,99,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,eggomania,4,0,0,55,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,100,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,aliens,0,1,69,734,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,101,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,aliens,1,1,75,632,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,102,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,aliens,2,1,67,613,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,103,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,aliens,3,1,40,759,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,104,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,aliens,4,1,71,679,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,105,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,boulderdash,0,0,9,321,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,106,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,boulderdash,1,0,7,69,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,107,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,boulderdash,2,0,13,395,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,108,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,boulderdash,3,0,5,43,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,109,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,boulderdash,4,1,18,276,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,110,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,butterflies,0,1,62,657,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,111,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,butterflies,1,1,26,128,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,112,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,butterflies,2,1,48,277,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,113,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,butterflies,3,1,22,97,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,114,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,butterflies,4,1,14,88,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,115,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,chase,0,1,7,1206,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,116,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,chase,1,1,8,866,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,117,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,chase,2,0,4,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,118,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,chase,3,1,8,1368,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,119,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,chase,4,1,12,263,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,120,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,frogs,0,0,-2,12,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,121,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,frogs,1,0,-2,40,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,122,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,frogs,2,1,1,108,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,123,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,frogs,3,0,-2,619,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,124,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,frogs,4,1,1,78,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,125,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,missilecommand,0,1,2,110,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,126,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,missilecommand,1,1,16,66,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,127,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,missilecommand,2,1,2,91,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,128,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,missilecommand,3,1,1,209,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,129,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,missilecommand,4,1,5,89,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,130,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,portals,0,0,0,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,131,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,portals,1,0,0,16,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,132,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,portals,2,1,1,829,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,133,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,portals,3,0,0,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,134,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,portals,4,0,0,586,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,135,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,sokoban,0,0,0,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,136,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,sokoban,1,0,2,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,137,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,sokoban,2,0,1,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,138,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,sokoban,3,0,1,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,139,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,sokoban,4,0,1,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,140,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,survivezombies,0,1,42,1000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,141,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,survivezombies,1,0,29,596,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,142,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,survivezombies,2,0,51,999,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,143,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,survivezombies,3,0,14,185,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,144,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,survivezombies,4,0,7,189,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,145,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,zelda,0,1,8,1075,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,146,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,zelda,1,1,2,167,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,147,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,zelda,2,1,8,695,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,148,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,zelda,3,1,10,637,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,149,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,zelda,4,1,6,210,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,150,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,camelRace,0,1,1,44,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,151,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,camelRace,1,1,1,44,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,152,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,camelRace,2,1,1,46,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,153,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,camelRace,3,1,1,48,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,154,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,camelRace,4,1,1,50,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,155,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,digdug,0,0,22,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,156,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,digdug,1,0,20,640,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,157,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,digdug,2,0,29,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,158,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,digdug,3,0,14,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,159,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,digdug,4,0,23,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,160,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,firestorms,0,1,1,506,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,161,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,firestorms,1,0,-1,164,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,162,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,firestorms,2,0,0,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,163,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,firestorms,3,1,1,39,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,164,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,firestorms,4,0,0,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,165,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,infection,0,1,113,1986,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,166,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,infection,1,1,23,1014,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,167,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,infection,2,1,61,927,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,168,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,infection,3,1,9,220,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,169,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,infection,4,1,11,146,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,170,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,firecaster,0,0,14,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,171,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,firecaster,1,0,4,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,172,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,firecaster,2,0,11,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,173,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,firecaster,3,0,22,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,174,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,firecaster,4,0,3,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,175,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,overload,0,0,16,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,176,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,overload,1,0,18,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,177,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,overload,2,1,15,101,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,178,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,overload,3,1,13,427,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,179,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,overload,4,0,39,2000,EvolutionaryHeuristicAgent,4,6,10,4,false,4
1419066850,180,EvolutionaryHeuristicAgent,2014/12/20 10:14:10,pacman,0,0,219,593,EvolutionaryHeuristicAgent,4,6,10,4,false,4
