timestamp,id,agent,execTime,game,level,win,score,timesteps,parameters
1419270248,17,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,chase,2,0,5,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,18,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,chase,3,1,8,874,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,19,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,chase,4,1,12,1914,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,20,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,frogs,0,1,1,104,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,21,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,frogs,1,1,1,117,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,22,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,frogs,2,1,1,105,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,23,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,frogs,3,0,-2,163,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,24,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,frogs,4,1,1,192,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,25,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,missilecommand,0,0,-1,209,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,26,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,missilecommand,1,1,16,110,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,27,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,missilecommand,2,1,2,89,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,28,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,missilecommand,3,1,11,110,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,29,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,missilecommand,4,0,-2,70,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,30,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,portals,0,0,0,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,31,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,portals,1,1,1,73,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,32,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,portals,2,1,1,177,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,33,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,portals,3,0,0,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,34,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,portals,4,0,0,254,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,35,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,sokoban,0,0,0,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,36,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,sokoban,1,0,1,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,37,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,sokoban,2,0,2,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,38,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,sokoban,3,0,1,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,39,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,sokoban,4,1,2,10,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,40,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,survivezombies,0,0,31,999,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,41,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,survivezombies,1,1,41,1000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,42,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,survivezombies,2,0,9,253,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,43,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,survivezombies,3,0,14,202,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,44,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,survivezombies,4,0,0,68,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,45,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,zelda,0,0,-1,55,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,46,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,zelda,1,1,8,497,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,47,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,zelda,2,0,2,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,48,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,zelda,3,0,5,497,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,49,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,zelda,4,1,4,111,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,50,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,camelRace,0,1,1,44,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,51,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,camelRace,1,1,1,44,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,52,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,camelRace,2,1,1,46,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,53,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,camelRace,3,1,1,47,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,54,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,camelRace,4,1,1,50,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,55,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,digdug,0,0,19,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,56,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,digdug,1,0,16,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,57,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,digdug,2,0,31,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,58,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,digdug,3,0,3,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,59,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,digdug,4,0,32,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,60,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,firestorms,0,0,-1,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,61,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,firestorms,1,0,-3,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,62,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,firestorms,2,1,1,632,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,63,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,firestorms,3,1,1,39,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,64,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,firestorms,4,0,0,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,65,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,infection,0,1,74,945,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,66,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,infection,1,1,122,1413,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,67,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,infection,2,0,24,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,68,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,infection,3,1,14,193,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,69,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,infection,4,0,21,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,70,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,firecaster,0,1,10,403,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,71,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,firecaster,1,0,13,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,72,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,firecaster,2,0,4,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,73,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,firecaster,3,0,22,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,74,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,firecaster,4,0,3,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,75,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,overload,0,0,19,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,76,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,overload,1,0,20,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,77,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,overload,2,0,17,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,78,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,overload,3,1,10,81,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,79,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,overload,4,1,10,25,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,80,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,pacman,0,0,235,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,81,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,pacman,1,0,214,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,82,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,pacman,2,0,242,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,83,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,pacman,3,0,121,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,84,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,pacman,4,0,159,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,85,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,seaquest,0,0,24,556,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,86,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,seaquest,1,0,3082,1406,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,87,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,seaquest,2,0,0,108,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,88,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,seaquest,3,0,7169,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,89,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,seaquest,4,0,9119,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,90,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,whackamole,0,0,7,257,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,91,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,whackamole,1,1,43,500,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,92,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,whackamole,2,1,31,500,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,93,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,whackamole,3,1,31,500,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,94,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,whackamole,4,0,-5,481,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,95,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,eggomania,0,0,0,103,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,96,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,eggomania,1,0,0,79,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,97,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,eggomania,2,0,0,43,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,98,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,eggomania,3,0,1,171,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,99,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,eggomania,4,0,0,55,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,100,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,aliens,0,1,69,484,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,101,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,aliens,1,1,72,690,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,102,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,aliens,2,1,72,508,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,103,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,aliens,3,1,40,497,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,104,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,aliens,4,1,67,497,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,105,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,boulderdash,0,0,17,1705,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,106,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,boulderdash,1,0,7,68,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,107,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,boulderdash,2,1,22,600,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,108,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,boulderdash,3,0,15,1301,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,109,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,boulderdash,4,0,26,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,110,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,butterflies,0,1,14,83,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,111,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,butterflies,1,1,32,215,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,112,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,butterflies,2,1,56,389,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,113,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,butterflies,3,1,24,223,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,114,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,butterflies,4,1,14,189,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,115,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,chase,0,1,7,1306,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,116,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,chase,1,1,8,513,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,117,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,chase,2,0,12,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,118,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,chase,3,1,8,385,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,119,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,chase,4,1,12,319,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,120,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,frogs,0,1,1,512,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,121,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,frogs,1,1,1,140,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,122,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,frogs,2,0,-2,0,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,123,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,frogs,3,1,1,379,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,124,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,frogs,4,1,1,182,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,125,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,missilecommand,0,1,2,110,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,126,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,missilecommand,1,1,16,72,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,127,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,missilecommand,2,1,2,77,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,128,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,missilecommand,3,1,1,110,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,129,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,missilecommand,4,0,-2,81,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,130,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,portals,0,0,0,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,131,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,portals,1,0,0,44,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,132,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,portals,2,1,1,177,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,133,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,portals,3,0,0,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,134,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,portals,4,0,0,226,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,135,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,sokoban,0,0,0,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,136,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,sokoban,1,0,2,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,137,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,sokoban,2,0,2,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,138,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,sokoban,3,0,2,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,139,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,sokoban,4,1,2,35,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,140,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,survivezombies,0,1,39,1000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,141,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,survivezombies,1,0,33,998,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,142,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,survivezombies,2,0,47,999,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,143,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,survivezombies,3,0,13,179,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,144,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,survivezombies,4,0,1,150,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,145,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,zelda,0,1,8,384,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,146,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,zelda,1,1,4,320,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,147,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,zelda,2,1,8,268,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,148,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,zelda,3,1,10,696,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,149,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,zelda,4,0,-1,275,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,150,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,camelRace,0,1,1,44,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,151,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,camelRace,1,1,1,45,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,152,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,camelRace,2,1,1,46,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,153,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,camelRace,3,1,1,47,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,154,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,camelRace,4,1,1,50,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,155,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,digdug,0,0,22,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,156,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,digdug,1,0,26,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,157,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,digdug,2,0,44,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,158,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,digdug,3,0,14,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,159,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,digdug,4,0,43,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,160,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,firestorms,0,1,1,119,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,161,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,firestorms,1,1,1,929,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,162,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,firestorms,2,1,1,219,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,163,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,firestorms,3,1,1,59,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,164,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,firestorms,4,0,0,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,165,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,infection,0,0,16,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,166,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,infection,1,1,67,1711,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,167,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,infection,2,1,32,1675,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,168,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,infection,3,1,18,326,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,169,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,infection,4,1,26,873,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,170,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,firecaster,0,0,14,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,171,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,firecaster,1,0,15,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,172,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,firecaster,2,0,6,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,173,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,firecaster,3,0,4,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,174,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,firecaster,4,0,4,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,175,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,overload,0,0,23,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,176,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,overload,1,0,14,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,177,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,overload,2,1,14,91,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,178,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,overload,3,1,10,73,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,179,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,overload,4,1,21,33,EvolutionaryHeuristicAgent,5,6,14,5,true,2
1419270248,180,EvolutionaryHeuristicAgent,2014/12/22 18:44:08,pacman,0,0,287,607,EvolutionaryHeuristicAgent,5,6,14,5,true,2
