timestamp,id,agent,execTime,game,level,win,score,timesteps,parameters
1419190122,88,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,seaquest,3,0,5176,2000,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,89,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,seaquest,4,0,2043,818,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,90,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,whackamole,0,1,38,500,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,91,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,whackamole,1,0,-5,42,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,92,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,whackamole,2,1,40,500,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,93,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,whackamole,3,1,20,500,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,94,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,whackamole,4,1,1,500,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,95,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,eggomania,0,0,0,331,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,96,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,eggomania,1,0,0,87,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,97,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,eggomania,2,1,106,239,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,98,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,eggomania,3,0,0,51,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,99,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,eggomania,4,0,0,59,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,100,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,aliens,0,1,76,608,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,101,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,aliens,1,1,67,591,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,102,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,aliens,2,1,62,668,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,103,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,aliens,3,1,40,588,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,104,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,aliens,4,1,58,598,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,105,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,boulderdash,0,0,1,88,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,106,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,boulderdash,1,1,29,240,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,107,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,boulderdash,2,0,9,139,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,108,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,boulderdash,3,1,24,1771,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,109,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,boulderdash,4,0,13,292,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,110,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,butterflies,0,1,32,368,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,111,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,butterflies,1,1,32,356,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,112,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,butterflies,2,1,50,210,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,113,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,butterflies,3,1,22,87,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,114,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,butterflies,4,1,14,649,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,115,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,chase,0,1,7,1215,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,116,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,chase,1,1,8,660,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,117,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,chase,2,0,2,2000,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,118,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,chase,3,1,8,426,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,119,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,chase,4,1,12,1037,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,120,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,frogs,0,1,1,205,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,121,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,frogs,1,1,1,48,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,122,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,frogs,2,0,-2,71,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,123,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,frogs,3,0,-2,0,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,124,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,frogs,4,1,1,163,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,125,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,missilecommand,0,1,2,128,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,126,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,missilecommand,1,0,11,176,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,127,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,missilecommand,2,1,5,71,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,128,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,missilecommand,3,1,5,153,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,129,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,missilecommand,4,1,5,128,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,130,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,portals,0,0,0,2000,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,131,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,portals,1,0,0,38,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,132,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,portals,2,0,0,228,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,133,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,portals,3,0,0,1999,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,134,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,portals,4,0,0,21,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,135,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,sokoban,0,0,0,2000,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,136,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,sokoban,1,0,0,2000,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,137,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,sokoban,2,1,3,283,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,138,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,sokoban,3,0,1,2000,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,139,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,sokoban,4,1,2,32,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,140,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,survivezombies,0,1,38,1000,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,141,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,survivezombies,1,1,60,1000,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,142,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,survivezombies,2,0,20,893,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,143,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,survivezombies,3,0,10,129,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,144,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,survivezombies,4,0,2,187,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,145,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,zelda,0,1,2,81,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,146,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,zelda,1,1,8,431,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,147,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,zelda,2,1,8,166,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,148,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,zelda,3,0,-1,13,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,149,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,zelda,4,1,2,39,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,150,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,camelRace,0,1,1,44,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,151,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,camelRace,1,1,1,44,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,152,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,camelRace,2,1,1,46,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,153,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,camelRace,3,1,1,47,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,154,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,camelRace,4,1,1,50,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,155,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,digdug,0,0,17,2000,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,156,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,digdug,1,0,28,2000,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,157,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,digdug,2,0,32,2000,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,158,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,digdug,3,0,10,2000,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,159,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,digdug,4,0,35,2000,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,160,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,firestorms,0,1,1,198,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,161,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,firestorms,1,0,-2,106,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,162,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,firestorms,2,0,0,2000,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,163,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,firestorms,3,1,1,131,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,164,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,firestorms,4,0,0,2000,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,165,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,infection,0,0,36,2000,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,166,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,infection,1,0,43,2000,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,167,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,infection,2,0,18,2000,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,168,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,infection,3,1,2,110,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,169,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,infection,4,1,3,172,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,170,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,firecaster,0,0,13,2000,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,171,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,firecaster,1,0,3,2000,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,172,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,firecaster,2,0,5,2000,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,173,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,firecaster,3,0,26,2000,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,174,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,firecaster,4,0,4,2000,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,175,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,overload,0,0,17,2000,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,176,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,overload,1,0,14,2000,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,177,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,overload,2,1,13,100,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,178,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,overload,3,0,29,2000,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,179,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,overload,4,1,25,41,EvolutionaryHeuristicAgent,5,6,18,5,false,4
1419190122,180,EvolutionaryHeuristicAgent,2014/12/21 20:28:42,pacman,0,0,228,1391,EvolutionaryHeuristicAgent,5,6,18,5,false,4
