timestamp,id,agent,execTime,game,level,win,score,timesteps,parameters
1419045953,22,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,frogs,2,0,-2,1070,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,23,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,frogs,3,1,1,73,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,24,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,frogs,4,1,1,152,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,25,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,missilecommand,0,1,2,110,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,26,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,missilecommand,1,1,16,89,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,27,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,missilecommand,2,1,5,76,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,28,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,missilecommand,3,1,2,144,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,29,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,missilecommand,4,1,5,105,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,30,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,portals,0,0,0,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,31,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,portals,1,0,0,44,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,32,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,portals,2,1,1,581,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,33,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,portals,3,0,0,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,34,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,portals,4,0,0,59,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,35,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,sokoban,0,0,0,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,36,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,sokoban,1,1,3,493,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,37,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,sokoban,2,0,1,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,38,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,sokoban,3,0,0,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,39,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,sokoban,4,0,1,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,40,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,survivezombies,0,0,26,999,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,41,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,survivezombies,1,0,45,914,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,42,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,survivezombies,2,1,62,1000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,43,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,survivezombies,3,0,12,162,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,44,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,survivezombies,4,0,6,179,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,45,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,zelda,0,1,8,729,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,46,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,zelda,1,1,8,429,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,47,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,zelda,2,1,6,717,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,48,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,zelda,3,1,10,502,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,49,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,zelda,4,1,6,194,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,50,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,camelRace,0,1,1,44,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,51,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,camelRace,1,1,1,44,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,52,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,camelRace,2,1,1,46,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,53,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,camelRace,3,1,1,47,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,54,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,camelRace,4,1,1,50,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,55,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,digdug,0,0,35,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,56,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,digdug,1,0,34,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,57,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,digdug,2,0,25,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,58,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,digdug,3,0,12,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,59,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,digdug,4,0,10,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,60,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,firestorms,0,0,-3,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,61,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,firestorms,1,0,-2,208,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,62,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,firestorms,2,0,-2,17,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,63,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,firestorms,3,0,-1,3,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,64,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,firestorms,4,0,0,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,65,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,infection,0,1,104,1000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,66,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,infection,1,0,30,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,67,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,infection,2,0,19,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,68,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,infection,3,1,1,94,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,69,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,infection,4,1,8,324,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,70,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,firecaster,0,0,14,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,71,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,firecaster,1,0,4,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,72,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,firecaster,2,0,5,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,73,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,firecaster,3,0,7,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,74,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,firecaster,4,0,3,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,75,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,overload,0,0,19,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,76,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,overload,1,0,16,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,77,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,overload,2,1,15,211,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,78,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,overload,3,1,14,175,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,79,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,overload,4,1,14,29,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,80,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,pacman,0,0,228,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,81,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,pacman,1,0,210,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,82,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,pacman,2,0,106,539,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,83,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,pacman,3,0,61,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,84,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,pacman,4,0,41,323,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,85,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,seaquest,0,0,2130,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,86,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,seaquest,1,0,85,1734,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,87,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,seaquest,2,0,5071,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,88,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,seaquest,3,0,4113,1309,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,89,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,seaquest,4,0,4060,1108,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,90,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,whackamole,0,1,28,500,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,91,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,whackamole,1,0,-4,51,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,92,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,whackamole,2,0,31,487,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,93,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,whackamole,3,1,20,500,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,94,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,whackamole,4,1,11,500,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,95,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,eggomania,0,0,0,139,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,96,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,eggomania,1,0,0,107,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,97,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,eggomania,2,0,0,39,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,98,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,eggomania,3,0,2,207,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,99,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,eggomania,4,0,0,83,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,100,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,aliens,0,1,78,704,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,101,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,aliens,1,1,71,639,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,102,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,aliens,2,1,73,676,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,103,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,aliens,3,1,40,613,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,104,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,aliens,4,1,64,727,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,105,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,boulderdash,0,0,7,373,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,106,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,boulderdash,1,1,32,443,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,107,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,boulderdash,2,0,5,89,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,108,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,boulderdash,3,0,9,380,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,109,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,boulderdash,4,0,27,386,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,110,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,butterflies,0,0,10,265,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,111,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,butterflies,1,1,30,237,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,112,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,butterflies,2,1,54,198,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,113,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,butterflies,3,1,20,53,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,114,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,butterflies,4,1,14,120,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,115,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,chase,0,0,2,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,116,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,chase,1,1,8,414,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,117,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,chase,2,1,14,438,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,118,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,chase,3,1,8,487,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,119,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,chase,4,1,12,1544,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,120,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,frogs,0,0,-2,547,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,121,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,frogs,1,1,1,140,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,122,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,frogs,2,1,1,168,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,123,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,frogs,3,0,-2,163,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,124,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,frogs,4,1,1,153,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,125,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,missilecommand,0,1,5,110,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,126,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,missilecommand,1,1,16,87,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,127,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,missilecommand,2,1,5,55,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,128,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,missilecommand,3,1,11,102,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,129,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,missilecommand,4,1,5,80,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,130,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,portals,0,0,0,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,131,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,portals,1,0,0,44,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,132,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,portals,2,1,1,91,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,133,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,portals,3,0,0,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,134,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,portals,4,0,0,25,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,135,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,sokoban,0,0,0,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,136,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,sokoban,1,0,0,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,137,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,sokoban,2,1,3,1140,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,138,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,sokoban,3,0,1,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,139,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,sokoban,4,0,1,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,140,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,survivezombies,0,1,39,1000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,141,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,survivezombies,1,1,54,1000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,142,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,survivezombies,2,0,13,312,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,143,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,survivezombies,3,0,2,13,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,144,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,survivezombies,4,0,8,210,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,145,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,zelda,0,1,4,80,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,146,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,zelda,1,0,3,563,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,147,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,zelda,2,0,5,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,148,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,zelda,3,1,10,303,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,149,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,zelda,4,1,6,267,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,150,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,camelRace,0,1,1,44,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,151,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,camelRace,1,1,1,44,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,152,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,camelRace,2,1,1,46,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,153,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,camelRace,3,1,1,47,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,154,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,camelRace,4,1,1,50,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,155,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,digdug,0,0,19,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,156,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,digdug,1,0,15,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,157,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,digdug,2,0,29,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,158,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,digdug,3,0,2,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,159,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,digdug,4,0,31,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,160,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,firestorms,0,0,-2,241,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,161,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,firestorms,1,0,-2,243,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,162,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,firestorms,2,0,0,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,163,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,firestorms,3,0,-1,41,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,164,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,firestorms,4,0,0,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,165,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,infection,0,1,52,1083,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,166,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,infection,1,0,34,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,167,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,infection,2,0,17,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,168,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,infection,3,1,14,146,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,169,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,infection,4,1,4,115,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,170,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,firecaster,0,0,10,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,171,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,firecaster,1,0,15,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,172,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,firecaster,2,0,6,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,173,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,firecaster,3,0,7,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,174,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,firecaster,4,0,3,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,175,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,overload,0,1,13,723,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,176,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,overload,1,0,10,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,177,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,overload,2,0,27,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,178,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,overload,3,1,10,84,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,179,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,overload,4,1,21,26,EvolutionaryHeuristicAgent,5,6,14,5,false,4
1419045953,180,EvolutionaryHeuristicAgent,2014/12/20 04:25:53,pacman,0,0,223,2000,EvolutionaryHeuristicAgent,5,6,14,5,false,4
