timestamp,id,agent,execTime,game,level,win,score,timesteps,parameters
1419281885,69,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,infection,4,0,11,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,70,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,firecaster,0,0,6,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,71,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,firecaster,1,0,4,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,72,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,firecaster,2,0,13,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,73,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,firecaster,3,0,7,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,74,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,firecaster,4,0,3,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,75,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,overload,0,0,22,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,76,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,overload,1,0,19,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,77,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,overload,2,1,12,505,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,78,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,overload,3,0,29,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,79,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,overload,4,1,26,39,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,80,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,pacman,0,0,222,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,81,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,pacman,1,0,249,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,82,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,pacman,2,0,234,1241,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,83,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,pacman,3,0,70,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,84,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,pacman,4,0,31,317,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,85,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,seaquest,0,0,3,159,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,86,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,seaquest,1,0,1117,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,87,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,seaquest,2,0,5064,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,88,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,seaquest,3,0,6158,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,89,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,seaquest,4,0,5098,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,90,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,whackamole,0,0,15,376,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,91,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,whackamole,1,1,22,500,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,92,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,whackamole,2,1,16,500,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,93,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,whackamole,3,1,18,500,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,94,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,whackamole,4,1,7,500,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,95,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,eggomania,0,0,0,97,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,96,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,eggomania,1,0,1,75,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,97,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,eggomania,2,0,0,83,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,98,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,eggomania,3,0,2,63,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,99,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,eggomania,4,0,0,55,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,100,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,aliens,0,0,69,925,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,101,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,aliens,1,1,66,635,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,102,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,aliens,2,0,66,861,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,103,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,aliens,3,0,35,829,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,104,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,aliens,4,1,53,666,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,105,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,boulderdash,0,0,12,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,106,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,boulderdash,1,0,32,935,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,107,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,boulderdash,2,0,13,390,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,108,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,boulderdash,3,0,7,84,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,109,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,boulderdash,4,0,15,222,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,110,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,butterflies,0,1,16,571,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,111,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,butterflies,1,1,30,208,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,112,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,butterflies,2,1,46,145,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,113,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,butterflies,3,1,20,140,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,114,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,butterflies,4,1,14,290,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,115,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,chase,0,1,7,1143,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,116,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,chase,1,1,8,1288,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,117,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,chase,2,1,15,1406,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,118,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,chase,3,1,8,1008,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,119,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,chase,4,1,10,197,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,120,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,frogs,0,1,1,302,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,121,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,frogs,1,0,-2,39,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,122,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,frogs,2,1,1,164,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,123,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,frogs,3,1,1,144,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,124,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,frogs,4,1,1,621,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,125,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,missilecommand,0,1,2,110,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,126,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,missilecommand,1,0,5,99,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,127,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,missilecommand,2,1,2,102,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,128,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,missilecommand,3,1,5,110,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,129,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,missilecommand,4,0,-2,90,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,130,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,portals,0,0,0,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,131,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,portals,1,1,1,90,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,132,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,portals,2,1,1,265,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,133,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,portals,3,1,1,1838,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,134,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,portals,4,0,0,74,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,135,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,sokoban,0,0,1,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,136,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,sokoban,1,0,1,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,137,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,sokoban,2,0,2,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,138,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,sokoban,3,0,0,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,139,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,sokoban,4,1,2,72,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,140,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,survivezombies,0,0,19,629,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,141,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,survivezombies,1,1,47,1000,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,142,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,survivezombies,2,1,66,1000,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,143,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,survivezombies,3,0,10,179,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,144,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,survivezombies,4,0,1,161,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,145,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,zelda,0,1,8,222,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,146,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,zelda,1,1,4,209,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,147,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,zelda,2,1,8,997,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,148,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,zelda,3,1,6,171,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,149,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,zelda,4,1,4,137,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,150,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,camelRace,0,1,1,44,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,151,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,camelRace,1,1,1,44,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,152,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,camelRace,2,1,1,47,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,153,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,camelRace,3,1,1,47,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,154,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,camelRace,4,1,1,50,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,155,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,digdug,0,0,13,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,156,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,digdug,1,0,14,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,157,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,digdug,2,0,38,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,158,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,digdug,3,0,2,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,159,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,digdug,4,0,45,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,160,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,firestorms,0,1,1,427,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,161,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,firestorms,1,0,-6,1303,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,162,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,firestorms,2,0,0,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,163,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,firestorms,3,0,-1,56,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,164,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,firestorms,4,0,0,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,165,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,infection,0,1,61,1805,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,166,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,infection,1,0,31,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,167,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,infection,2,0,15,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,168,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,infection,3,1,6,55,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,169,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,infection,4,1,29,1415,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,170,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,firecaster,0,0,11,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,171,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,firecaster,1,0,16,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,172,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,firecaster,2,0,6,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,173,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,firecaster,3,0,7,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,174,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,firecaster,4,0,4,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,175,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,overload,0,0,17,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,176,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,overload,1,0,18,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,177,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,overload,2,0,20,2000,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,178,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,overload,3,1,10,73,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,179,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,overload,4,1,22,33,EvolutionaryHeuristicAgent,5,6,14,5,true,6
1419281885,180,EvolutionaryHeuristicAgent,2014/12/22 21:58:05,pacman,0,0,177,848,EvolutionaryHeuristicAgent,5,6,14,5,true,6
